longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
8.8,48.2,101493.59,0.0,2020-04-22 18:00:00,21629168.0,21820392.0,28186272.0,47697.125,-3.3749878,-1.1643716,-6.7588,-2.0382628,288.56808
8.8,48.2,101580.016,0.0,2020-04-22 19:00:00,21632736.0,21832944.0,28220152.0,48150.97,-3.5227191,-0.86445874,-7.43286,-1.7274733,286.6462
8.8,48.2,101636.55,0.0,2020-04-22 20:00:00,21632736.0,21832944.0,28220152.0,48150.97,-3.1226978,-0.34064034,-7.057344,-0.515519,285.15073
8.8,48.2,101670.42,0.0,2020-04-22 21:00:00,21632736.0,21832944.0,28220152.0,48150.97,-3.2947137,-0.15030488,-7.4123936,0.20466399,284.00134
8.8,48.2,101707.26,0.0,2020-04-22 22:00:00,21632736.0,21832944.0,28220152.0,48150.97,-3.3921895,0.0051937997,-7.4119487,0.6914427,283.23306
8.8,48.2,101756.64,0.0,2020-04-22 23:00:00,21632736.0,21832944.0,28220152.0,48150.97,-2.844774,-0.37326023,-6.6275473,0.05155754,282.0631
8.8,48.2,101791.836,-2.9802322e-08,2020-04-23 00:00:00,0.0,0.0,-8.0,0.0,-3.0172858,-0.5624615,-6.7187905,-0.5614362,281.54886
8.8,48.2,101830.195,-2.9802322e-08,2020-04-23 01:00:00,0.0,0.0,-8.0,0.0,-2.9726453,-0.5535091,-6.68808,-0.34692815,280.8276
8.8,48.2,101866.37,-2.9802322e-08,2020-04-23 02:00:00,0.0,0.0,-8.0,0.0,-3.164769,-0.22742724,-6.5018706,0.45397365,279.78656
8.8,48.2,101894.54,-2.9802322e-08,2020-04-23 03:00:00,0.0,0.0,-8.0,0.0,-1.2062378,-0.19405949,-4.0364447,0.4669088,279.79108
8.8,48.2,101891.76,-2.9802322e-08,2020-04-23 04:00:00,0.0,0.0,-8.0,0.0,-1.9524121,0.93827486,-4.0795956,1.0159343,278.65436
8.8,48.2,101909.16,-2.9802322e-08,2020-04-23 05:00:00,20992.0,44832.0,94160.0,1148.3906,-2.1855035,1.0294259,-4.3629913,0.6731527,278.781
8.8,48.2,102000.66,-2.9802322e-08,2020-04-23 06:00:00,346416.0,463240.0,749184.0,4750.7656,-1.7071719,0.4681418,-3.9101024,0.7949587,281.49677
8.8,48.2,101977.54,-2.9802322e-08,2020-04-23 07:00:00,1228200.0,1425576.0,2087904.0,8346.297,-1.4890549,0.14558649,-2.2400503,0.319951,284.2826
8.8,48.2,101917.78,-2.9802322e-08,2020-04-23 08:00:00,2701336.0,2943800.0,4085744.0,11948.6875,-1.009311,-0.5247532,-1.4540064,-0.52083415,286.69342
8.8,48.2,101887.17,-2.9802322e-08,2020-04-23 09:00:00,4706344.0,4946176.0,6648552.0,15551.0625,-0.6598154,-0.97372615,-0.94863707,-1.0874658,288.33804
8.8,48.2,101858.92,-2.9802322e-08,2020-04-23 10:00:00,7124248.0,7325128.0,9645320.0,19146.594,-0.26539677,-1.3575913,-0.38067946,-1.5951707,289.693
8.8,48.2,101812.21,-2.9802322e-08,2020-04-23 11:00:00,9787088.0,9925232.0,12904096.0,22748.984,-0.065362126,-1.7384723,-0.13732462,-2.0881438,290.78928
8.8,48.2,101763.266,-2.9802322e-08,2020-04-23 12:00:00,12523416.0,12591088.0,16236560.0,26351.36,0.11376493,-1.9484452,0.049662106,-2.3648124,291.5824
8.8,48.2,101718.164,-2.9802322e-08,2020-04-23 13:00:00,15137272.0,15146368.0,19454400.0,29946.89,0.40110284,-2.1163692,0.40147704,-2.591178,292.0535
8.8,48.2,101675.69,-2.9802322e-08,2020-04-23 14:00:00,17457208.0,17435656.0,22373376.0,33549.28,0.6087659,-2.1749663,0.67165536,-2.681724,292.22238
8.8,48.2,101633.13,-2.9802322e-08,2020-04-23 15:00:00,19332744.0,19321480.0,24821552.0,37151.656,0.69719934,-2.1367154,0.80149645,-2.661962,292.10022
8.8,48.2,101616.32,-2.9802322e-08,2020-04-23 16:00:00,20655416.0,20702224.0,26684296.0,40747.188,0.61300397,-2.1950412,0.730356,-2.7970624,291.68613
8.8,48.2,101620.4,-2.9802322e-08,2020-04-23 17:00:00,21383240.0,21524096.0,27875632.0,44349.562,-0.084291965,-2.1044328,-0.19213778,-2.9188685,290.84497
8.8,48.2,101634.15,-2.9802322e-08,2020-04-23 18:00:00,21600184.0,21825944.0,28391464.0,47699.03,-1.1519909,-0.97236973,-2.5549345,-2.4812288,288.10495
8.8,48.2,101673.61,-2.9802322e-08,2020-04-23 19:00:00,21607184.0,21840888.0,28428312.0,48150.188,-1.8665216,1.1515031,-3.880169,1.4136903,285.92545
8.8,48.2,101688.97,-2.9802322e-08,2020-04-23 20:00:00,21607184.0,21840888.0,28428312.0,48150.188,-1.274046,2.695916,-2.2365518,5.545754,284.97916
8.8,48.2,101662.25,-2.9802322e-08,2020-04-23 21:00:00,21607184.0,21840888.0,28428312.0,48150.188,-0.969191,2.3115082,-1.0100589,5.020443,284.54938
8.8,48.2,101648.14,-2.9802322e-08,2020-04-23 22:00:00,21607184.0,21840888.0,28428312.0,48150.188,-0.5727947,2.4555595,0.3350015,4.8900137,283.83618
8.8,48.2,101641.555,-2.9802322e-08,2020-04-23 23:00:00,21607184.0,21840888.0,28428312.0,48150.188,0.038893208,2.8274882,2.4241214,4.9572043,283.66327
8.8,48.2,101606.95,-2.9802322e-08,2020-04-24 00:00:00,8.0,-8.0,0.0,0.0,0.20026076,2.2968144,3.213851,3.5696664,283.02982
8.8,48.2,101580.82,-2.9802322e-08,2020-04-24 01:00:00,8.0,-8.0,0.0,0.0,0.14692235,2.5311797,3.1181073,3.4674072,282.6134
8.8,48.2,101548.336,0.14455399,2020-04-24 02:00:00,8.0,-8.0,0.0,0.0,0.42466915,2.4163704,3.6588678,2.7515934,281.91193
8.8,48.2,101531.91,0.4992782,2020-04-24 03:00:00,8.0,-8.0,0.0,0.0,0.6123209,2.2134516,4.0682683,1.9194413,281.8214
8.8,48.2,101481.99,0.7827096,2020-04-24 04:00:00,8.0,-8.0,0.0,0.0,0.2834466,2.2048483,3.3731685,2.2632692,281.62225
8.8,48.2,101466.34,0.73648834,2020-04-24 05:00:00,24696.0,47480.0,102680.0,899.1406,0.3058322,2.5115998,3.2019787,2.7986474,282.31992
8.8,48.2,101492.78,0.30447438,2020-04-24 06:00:00,345632.0,438536.0,742424.0,4502.203,0.97656995,2.1579752,3.3957639,2.4592657,285.07108
8.8,48.2,101494.125,0.8729853,2020-04-24 07:00:00,1213232.0,1385440.0,2089056.0,8098.797,1.841316,0.7683974,2.843514,1.0443108,287.7696
8.8,48.2,101476.875,0.93945605,2020-04-24 08:00:00,2655696.0,2849096.0,4075432.0,11701.859,3.6501245,-0.14444005,5.072046,-0.14760068,289.34308
8.8,48.2,101437.6,0.9589883,2020-04-24 09:00:00,4620136.0,4801576.0,6634424.0,15298.453,4.457663,-0.33578885,6.0425043,-0.4340003,290.24454
8.8,48.2,101404.26,0.9230062,2020-04-24 10:00:00,6979576.0,7027784.0,9544888.0,18901.5,5.1190042,-1.2563396,6.9497724,-1.6581457,290.87274
8.8,48.2,101401.195,0.8893741,2020-04-24 11:00:00,9589416.0,9245616.0,12498784.0,22498.094,5.235354,-1.2928294,7.108324,-1.733358,290.63696
8.8,48.2,101365.95,0.96263534,2020-04-24 12:00:00,12266272.0,11516520.0,15535608.0,26101.156,4.5637875,-0.86207217,6.1654396,-1.1668572,291.1018
8.8,48.2,101311.18,0.9384794,2020-04-24 13:00:00,14847896.0,13712008.0,18477664.0,29697.75,4.722974,-1.4370085,6.436969,-1.9108294,291.39737
8.8,48.2,101238.97,0.905183,2020-04-24 14:00:00,17150904.0,15885144.0,21313088.0,33300.812,4.830203,-1.0228645,6.600499,-1.4414008,291.70178
8.8,48.2,101200.07,0.8344091,2020-04-24 15:00:00,19020120.0,17711928.0,23722016.0,36897.406,4.8423634,-1.1658568,6.6989236,-1.6403614,291.71402
8.8,48.2,101151.72,0.8637838,2020-04-24 16:00:00,20335624.0,19063856.0,25566232.0,40500.453,3.9358861,-1.6909535,5.5699134,-2.4061933,291.35486
8.8,48.2,101077.64,0.8217741,2020-04-24 17:00:00,21065672.0,19857136.0,26731200.0,44097.047,3.6515064,-2.4978817,5.4940844,-3.9137743,291.36578
8.8,48.2,101146.01,0.7342299,2020-04-24 18:00:00,21284336.0,20133664.0,27216936.0,47117.92,2.598556,-2.3403528,4.743836,-4.443595,288.89508
8.8,48.2,101159.82,0.6544834,2020-04-24 19:00:00,21291392.0,20150424.0,27256424.0,47428.42,1.7492864,0.07242191,4.102736,-1.818574,286.59824
8.8,48.2,101170.42,0.79616857,2020-04-24 20:00:00,21291392.0,20150424.0,27256424.0,47428.42,2.293449,1.3531237,5.7977834,1.0387533,286.2921
8.8,48.2,101163.93,0.49260974,2020-04-24 21:00:00,21291392.0,20150424.0,27256424.0,47428.42,2.3702784,1.033319,5.7062526,0.2610653,285.8353
8.8,48.2,101151.49,0.36713022,2020-04-24 22:00:00,21291392.0,20150424.0,27256424.0,47428.42,1.9432946,1.1935182,5.255491,0.15028457,284.82898
8.8,48.2,101152.35,0.5900269,2020-04-24 23:00:00,21291392.0,20150424.0,27256424.0,47428.42,1.8449087,1.3092172,5.232129,0.41111943,284.62686
8.8,48.2,101163.99,0.37234956,2020-04-25 00:00:00,0.0,8.0,-8.0,0.0,2.5521104,0.5141597,6.002622,-1.1580025,284.47202
8.8,48.2,101128.35,0.2902529,2020-04-25 01:00:00,0.0,8.0,-8.0,0.0,2.623248,0.1549386,6.071186,-1.5281509,283.84686
8.8,48.2,101111.74,0.39520845,2020-04-25 02:00:00,0.0,8.0,-8.0,0.0,2.5513456,-0.051458478,5.8984647,-1.8237451,282.98856
8.8,48.2,101096.586,0.475886,2020-04-25 03:00:00,0.0,8.0,-8.0,0.0,2.362665,-0.17101087,5.521925,-1.9455045,282.508
8.8,48.2,101088.586,0.5024682,2020-04-25 04:00:00,0.0,8.0,-8.0,0.0,2.1683748,-0.96981263,5.1641183,-2.8693771,282.6167
8.8,48.2,101128.61,0.49465528,2020-04-25 05:00:00,21384.0,36624.0,95400.0,696.6406,2.0271194,-1.1310955,4.491217,-3.1226363,283.02493
8.8,48.2,101181.89,0.55471706,2020-04-25 06:00:00,324352.0,321704.0,633520.0,3402.3594,1.7476681,-1.4251832,3.4976013,-2.753612,284.25363
8.8,48.2,101189.44,0.3003853,2020-04-25 07:00:00,1151264.0,1006960.0,1736472.0,6997.547,0.70992464,-1.7849683,1.0277995,-2.349371,285.29095
8.8,48.2,101182.21,0.12293133,2020-04-25 08:00:00,2548456.0,2278064.0,3560720.0,10598.953,0.83435184,-1.3778133,1.2413594,-1.649161,286.46014
8.8,48.2,101133.414,0.030213982,2020-04-25 09:00:00,4469600.0,4095808.0,6029952.0,14200.359,1.5324702,-1.350181,2.1409338,-1.4974302,287.78818
8.8,48.2,101084.3,0.26901153,2020-04-25 10:00:00,6807768.0,6373864.0,9018216.0,17801.75,1.9868337,-1.8971896,2.748643,-2.195767,289.1944
8.8,48.2,101008.375,0.31475982,2020-04-25 11:00:00,9413248.0,8908240.0,12285080.0,21396.938,1.9888734,-2.1799986,2.759883,-2.665196,290.1801
8.8,48.2,100944.58,0.19320181,2020-04-25 12:00:00,12107840.0,11513232.0,15616824.0,24998.344,2.3014712,-2.0536792,3.096708,-2.5580478,290.89578
8.8,48.2,100898.36,0.11408076,2020-04-25 13:00:00,14702632.0,13995304.0,18807352.0,28599.75,2.6354868,-1.8698392,3.4331586,-2.4194293,291.26517
8.8,48.2,100848.79,0.007355094,2020-04-25 14:00:00,17015848.0,16171360.0,21646776.0,32201.156,2.6314073,-1.985726,3.3829534,-2.6172414,291.20172
8.8,48.2,100805.445,0.0045473278,2020-04-25 15:00:00,18894224.0,17863560.0,23932824.0,35802.547,2.3483863,-2.1165571,3.102328,-2.7506146,290.89972
8.8,48.2,100779.06,0.0018005967,2020-04-25 16:00:00,20237952.0,19194824.0,25749440.0,39397.734,1.0490398,-3.1327524,1.445178,-4.1236854,290.09158
8.8,48.2,100811.28,0.00044250488,2020-04-25 17:00:00,20990016.0,20039616.0,26966880.0,42999.14,-0.93593144,-3.6538205,-1.4566145,-5.0940137,288.33118
8.8,48.2,100839.12,0.0002593994,2020-04-25 18:00:00,21225256.0,20363932.0,27508816.0,46600.547,-0.8726979,-2.9652662,-1.8024318,-5.278339,286.45718
8.8,48.2,100902.36,0.0002593994,2020-04-25 19:00:00,21232384.0,20382240.0,27558432.0,47048.39,-1.3596978,-2.223985,-2.9485369,-4.9164324,284.35593
8.8,48.2,100963.35,0.00015255809,2020-04-25 20:00:00,21232384.0,20382240.0,27558432.0,47048.39,-1.5608722,-1.4181341,-3.2921062,-3.9693322,282.9133
8.8,48.2,100981.64,0.0002593994,2020-04-25 21:00:00,21232384.0,20382240.0,27558432.0,47048.39,-1.6386392,-1.3070406,-3.6690207,-3.3133302,281.93497
8.8,48.2,100976.02,0.00048828125,2020-04-25 22:00:00,21232384.0,20382240.0,27558432.0,47048.39,-1.5585774,-0.86802393,-2.8784742,-2.7873297,281.09045
8.8,48.2,100997.12,0.0001372993,2020-04-25 23:00:00,21232384.0,20382240.0,27558432.0,47048.39,-1.6756104,-0.5561726,-2.9159408,-1.6682678,280.3679
8.8,48.2,101050.195,0.0,2020-04-26 00:00:00,0.0,-8.0,0.0,0.0,-1.5192379,-1.2324865,-2.6218328,-1.9854679,279.25708
8.8,48.2,101037.71,0.0061648786,2020-04-26 01:00:00,0.0,-8.0,0.0,0.0,-1.6407932,0.14173973,-3.2807908,-0.9370388,279.94263
8.8,48.2,101014.11,0.019745916,2020-04-26 02:00:00,0.0,-8.0,0.0,0.0,-1.6350698,0.65350735,-3.7045193,-0.56557906,279.93124
8.8,48.2,101002.37,0.2182276,2020-04-26 03:00:00,0.0,-8.0,0.0,0.0,-1.7487214,1.3719028,-3.9860811,0.76554453,278.88257
8.8,48.2,100947.766,0.34183037,2020-04-26 04:00:00,0.0,-8.0,0.0,0.0,-2.0351667,1.5349001,-4.332588,1.7023932,278.81714
8.8,48.2,100946.03,0.89038265,2020-04-26 05:00:00,25192.0,46808.0,108296.0,899.78125,-1.5612099,1.7374119,-3.6977873,2.5230267,279.61078
8.8,48.2,100990.87,0.8730477,2020-04-26 06:00:00,338320.0,275664.0,587896.0,1805.9531,-0.9959504,1.1628052,-2.5042186,2.0449774,281.7143
8.8,48.2,101051.54,0.96466637,2020-04-26 07:00:00,1169736.0,644968.0,1376912.0,2571.7344,-0.356831,0.7385732,-0.78316706,1.1255968,283.05124
8.8,48.2,101055.04,0.9961927,2020-04-26 08:00:00,2559032.0,1141704.0,2483080.0,2571.7344,0.12748253,0.23915398,0.049638093,0.46395627,284.3313
8.8,48.2,101051.97,0.9962232,2020-04-26 09:00:00,4448608.0,1674848.0,3790376.0,2578.1094,0.031546474,-0.15955824,-0.02995956,-0.06970519,285.0576
8.8,48.2,101019.94,0.92868423,2020-04-26 10:00:00,6723304.0,2423848.0,5410952.0,2571.7344,-0.26362038,-0.3837481,-0.44616413,-0.31532493,286.18118
8.8,48.2,100957.58,0.66837066,2020-04-26 11:00:00,9239144.0,3614968.0,7542072.0,6177.25,-0.21265435,-0.9509457,-0.27904868,-1.057175,287.66177
8.8,48.2,100889.93,0.6233548,2020-04-26 12:00:00,11837760.0,5705928.0,10489288.0,9776.406,0.2833786,-1.4547554,0.38466102,-1.6678377,289.40976
8.8,48.2,100852.625,0.6191127,2020-04-26 13:00:00,14328408.0,7856712.0,13444232.0,13375.547,0.7358043,-1.7793779,1.0008497,-2.0496356,290.13132
8.8,48.2,100793.33,0.8682867,2020-04-26 14:00:00,16545520.0,9789032.0,16136168.0,16974.703,0.79930735,-2.2277577,1.0863875,-2.6645763,290.5016
8.8,48.2,100792.266,0.9425247,2020-04-26 15:00:00,18327120.0,10761696.0,17834104.0,19176.297,-0.17531562,-3.0877466,-0.08500469,-4.0356264,289.41638
8.8,48.2,100792.58,0.97873574,2020-04-26 16:00:00,19568840.0,11222016.0,18882256.0,19176.297,-1.0760788,-2.1613514,-1.358963,-2.9686599,288.73987
8.8,48.2,100813.695,0.98787624,2020-04-26 17:00:00,20245496.0,11435272.0,19481760.0,19176.297,-0.33502734,-0.98552084,-0.6520884,-1.3972639,288.3857
8.8,48.2,100890.32,0.9835731,2020-04-26 18:00:00,20447048.0,11560112.0,19814384.0,19176.297,2.3931541,-0.695748,3.2236433,-1.3416518,286.87857
8.8,48.2,101003.87,0.90587115,2020-04-26 19:00:00,20450648.0,11562712.0,19845328.0,19176.297,2.7515516,-0.6233047,4.647293,-1.5997486,284.38535
8.8,48.2,101052.99,0.754267,2020-04-26 20:00:00,20450648.0,11562712.0,19845328.0,19176.297,1.3692001,0.20101154,2.7999148,-0.8578986,283.6633
8.8,48.2,101047.555,0.8376454,2020-04-26 21:00:00,20450648.0,11562712.0,19845328.0,19176.297,0.68565583,0.5890219,1.6174344,-0.34598285,283.0389
8.8,48.2,100993.23,0.8841109,2020-04-26 22:00:00,20450648.0,11562712.0,19845328.0,19176.297,-0.7591083,-0.18425477,-0.09094481,-0.9195709,282.5601
8.8,48.2,101017.81,0.32200816,2020-04-26 23:00:00,20450648.0,11562712.0,19845328.0,19176.297,0.25666916,1.4671217,1.1275723,1.454278,282.61176
8.8,48.2,101084.734,0.7551977,2020-04-27 00:00:00,0.0,-8.0,-8.0,0.0,1.5464728,0.38047326,4.056363,-0.028285354,284.13284
8.8,48.2,101109.39,0.7103345,2020-04-27 01:00:00,0.0,-8.0,-8.0,0.0,1.7971961,0.15000069,4.4712324,-0.6814319,283.29025
8.8,48.2,101131.35,0.9886849,2020-04-27 02:00:00,0.0,-8.0,-8.0,0.0,1.3575857,0.2709924,3.72035,-0.8968992,282.75864
8.8,48.2,101143.76,0.99530756,2020-04-27 03:00:00,0.0,-8.0,-8.0,0.0,0.75510716,0.23364615,2.2612789,-0.7627202,283.3044
8.8,48.2,101157.08,0.8910234,2020-04-27 04:00:00,0.0,-8.0,-8.0,0.0,0.6283941,0.5503222,1.2195876,0.012181327,282.578
8.8,48.2,101141.48,0.53217864,2020-04-27 05:00:00,25128.0,26312.0,92352.0,0.0,-0.4454577,1.371173,0.30346155,1.5825727,282.9861
8.8,48.2,101151.23,0.22076067,2020-04-27 06:00:00,333824.0,307944.0,638816.0,2451.8125,-0.15148306,2.6478534,0.32405448,4.3584456,283.6676
8.8,48.2,101138.055,0.018738806,2020-04-27 07:00:00,1191704.0,1194952.0,1962632.0,6049.922,0.5760193,3.1625156,0.9016557,4.4269547,285.3899
8.8,48.2,101088.195,0.20234233,2020-04-27 08:00:00,2631072.0,2684704.0,4006088.0,9648.031,1.845516,2.65476,2.51241,3.5416572,287.20007
8.8,48.2,101047.09,0.33189636,2020-04-27 09:00:00,4598096.0,4100760.0,6107264.0,13252.5,2.357775,2.330154,3.221102,3.093684,288.16177
8.8,48.2,100975.445,0.97572947,2020-04-27 10:00:00,6959960.0,6137984.0,8893440.0,16850.61,3.3038995,2.5020494,4.411463,3.348198,289.8704
8.8,48.2,100946.34,0.95738745,2020-04-27 11:00:00,9540784.0,7680376.0,11306328.0,20448.719,3.3741834,2.5509062,4.5546074,3.5033202,289.94995
8.8,48.2,100898.47,0.9425856,2020-04-27 12:00:00,12186216.0,9078000.0,13596080.0,24053.188,3.5799654,1.6021572,4.835372,2.2527578,290.16672
8.8,48.2,100833.7,0.8980276,2020-04-27 13:00:00,14723960.0,10688832.0,16062840.0,27651.297,3.9171913,1.1921155,5.288412,1.6691855,290.836
8.8,48.2,100795.66,0.784313,2020-04-27 14:00:00,16988912.0,12152264.0,18283320.0,31249.406,3.9776757,0.15025645,5.3803263,0.36147273,291.01028
8.8,48.2,100775.42,0.871247,2020-04-27 15:00:00,18837480.0,13368280.0,20165144.0,34847.516,3.5323212,-0.94173867,4.8634987,-1.1283402,291.0181
8.8,48.2,100750.914,0.73052293,2020-04-27 16:00:00,20151224.0,14313192.0,21642896.0,38452.0,3.0045187,-1.8306314,4.1924763,-2.3796127,290.78668
8.8,48.2,100761.18,0.3763018,2020-04-27 17:00:00,20890648.0,15147560.0,22882048.0,42050.094,2.1962578,-1.9470189,3.1884549,-2.7856996,289.91968
8.8,48.2,100766.18,0.68436265,2020-04-27 18:00:00,21123968.0,15466040.0,23436208.0,45399.844,1.0125883,0.17558032,1.9609263,-0.41342884,287.9333
8.8,48.2,100783.22,0.6863617,2020-04-27 19:00:00,21134736.0,15489728.0,23490088.0,45852.0,-0.23595858,0.83886063,0.9920628,0.51694995,286.74265
8.8,48.2,100825.17,0.14080036,2020-04-27 20:00:00,21134736.0,15489728.0,23490088.0,45852.0,-0.35016942,0.9946407,0.6455021,1.5119334,284.9393
8.8,48.2,100820.27,0.35329032,2020-04-27 21:00:00,21134736.0,15489728.0,23490088.0,45852.0,-0.8299897,1.4842352,-0.010452032,2.2658918,284.06546
8.8,48.2,100785.91,0.85671985,2020-04-27 22:00:00,21134736.0,15489728.0,23490088.0,45852.0,-0.9621093,1.6898955,-0.5001576,3.030499,283.48944
8.8,48.2,100743.37,0.9717925,2020-04-27 23:00:00,21134736.0,15489728.0,23490088.0,45852.0,-1.0286759,1.4558417,-0.99739695,3.1210167,284.00836
8.8,48.2,100770.82,0.20125893,2020-04-28 00:00:00,0.0,8.0,0.0,0.0,0.10719471,1.9430915,2.231324,2.811494,282.8223
8.8,48.2,100768.79,0.94595814,2020-04-28 01:00:00,0.0,8.0,0.0,0.0,1.399109,2.426516,4.957585,2.99109,283.1314
8.8,48.2,100813.09,0.97891885,2020-04-28 02:00:00,0.0,8.0,0.0,0.0,2.4811242,1.305477,6.0555987,1.2412145,283.29553
8.8,48.2,100765.79,0.98654866,2020-04-28 03:00:00,0.0,8.0,0.0,0.0,0.48494744,1.3702494,3.3181973,0.9263834,283.43787
8.8,48.2,100741.555,0.93974745,2020-04-28 04:00:00,0.0,8.0,0.0,0.0,0.54703027,1.9642612,3.4551911,2.0582252,283.52148
8.8,48.2,100769.27,0.9784,2020-04-28 05:00:00,25512.0,35240.0,100824.0,0.0,1.228956,1.9522544,3.7518735,2.785653,283.71893
8.8,48.2,100760.23,0.9922405,2020-04-28 06:00:00,328008.0,178896.0,496344.0,0.0,1.1619459,2.0562067,3.0219274,3.2240908,284.16638
8.8,48.2,100776.72,0.99912256,2020-04-28 07:00:00,1137088.0,531248.0,1271880.0,0.0,0.93693674,2.657485,2.1945996,4.4425,284.85934
8.8,48.2,100787.31,0.99996185,2020-04-28 08:00:00,2489208.0,905280.0,2280072.0,0.0,1.4473957,2.848959,2.8156111,4.410199,284.98386
8.8,48.2,100772.805,0.99686414,2020-04-28 09:00:00,4326040.0,1409416.0,3617872.0,0.0,1.4841855,3.0704494,2.5643182,4.513564,285.36948
8.8,48.2,100772.99,0.9955213,2020-04-28 10:00:00,6541904.0,2108704.0,5234856.0,0.0,2.3418484,3.3219566,3.6148796,4.778866,285.79245
8.8,48.2,100770.87,0.9779117,2020-04-28 11:00:00,9009248.0,2658920.0,6751024.0,0.0,1.97395,3.4398112,3.408151,5.2564964,285.09772
8.8,48.2,100738.31,0.984275,2020-04-28 12:00:00,11538536.0,3591304.0,8631696.0,0.0,2.4492614,3.2603436,3.645002,4.6505213,285.6639
8.8,48.2,100689.164,0.9360393,2020-04-28 13:00:00,13954856.0,4726960.0,10682984.0,3600.0,2.8181453,2.46064,3.9668548,3.3580344,286.384
8.8,48.2,100632.95,0.9566551,2020-04-28 14:00:00,16130632.0,5821968.0,12652840.0,7200.0156,3.4186077,1.6410302,4.7079425,2.2671077,287.0934
8.8,48.2,100594.5,0.9328501,2020-04-28 15:00:00,17887288.0,6884448.0,14444320.0,10800.016,3.4245205,0.49250257,4.6592517,0.7894254,287.67828
8.8,48.2,100587.336,0.94145656,2020-04-28 16:00:00,19126424.0,7608128.0,15743336.0,14400.016,3.5513139,-0.31036097,5.007926,-0.32475817,287.26062
8.8,48.2,100615.69,0.97325754,2020-04-28 17:00:00,19811592.0,8068904.0,16608056.0,16963.36,3.5605114,-0.49046022,5.2810884,-0.89627796,286.65442
8.8,48.2,100670.49,0.9767062,2020-04-28 18:00:00,20015680.0,8242368.0,16988072.0,17214.672,3.5105824,0.6416373,5.876104,0.7846879,285.20758
8.8,48.2,100781.07,0.98783046,2020-04-28 19:00:00,20022976.0,8253208.0,17026848.0,17214.672,3.2927997,0.5070369,5.8352532,0.574944,283.77054
8.8,48.2,100852.42,0.9986648,2020-04-28 20:00:00,20022976.0,8253208.0,17026848.0,17214.672,3.128888,0.9711875,5.486579,1.2519817,283.14032
8.8,48.2,100872.305,0.9965132,2020-04-28 21:00:00,20022976.0,8253208.0,17026848.0,17214.672,2.4006464,1.7892171,4.784692,2.6443882,282.73734
8.8,48.2,100855.23,0.9992752,2020-04-28 22:00:00,20022976.0,8253208.0,17026848.0,17214.672,1.7712775,1.9781634,3.9536507,3.1306322,282.46826
8.8,48.2,100890.4,0.9859841,2020-04-28 23:00:00,20022976.0,8253208.0,17026848.0,17214.672,1.7837598,2.426516,3.9779959,3.9696076,282.0493
8.8,48.2,100946.04,0.9993207,2020-04-29 00:00:00,0.0,0.0,0.0,0.0,2.9057136,2.1343846,5.406898,3.7034256,281.8683
8.8,48.2,100931.984,0.9980999,2020-04-29 01:00:00,0.0,0.0,0.0,0.0,2.6937587,2.9295752,4.956332,4.964966,281.3204
8.8,48.2,100953.63,0.99941224,2020-04-29 02:00:00,0.0,0.0,0.0,0.0,2.2711236,3.0819895,4.360869,4.984141,280.99878
8.8,48.2,100961.36,0.9993207,2020-04-29 03:00:00,0.0,0.0,0.0,0.0,2.8789403,2.3945177,5.566855,3.6686714,280.77295
8.8,48.2,100960.664,0.99987006,2020-04-29 04:00:00,0.0,0.0,0.0,0.0,2.9449172,2.1314907,5.7524543,3.3335123,280.40652
8.8,48.2,101023.41,0.9999616,2020-04-29 05:00:00,29360.0,28072.0,93904.0,0.0,3.078146,2.5639741,5.771991,4.0206084,280.35202
8.8,48.2,101063.1,1.0000074,2020-04-29 06:00:00,319248.0,134136.0,456752.0,0.0,3.3847635,3.0803819,6.1175466,4.723284,280.21225
8.8,48.2,101108.43,0.9997327,2020-04-29 07:00:00,1104520.0,343136.0,1109888.0,0.0,3.1090627,2.5983799,5.6824474,3.9702747,280.31076
8.8,48.2,101113.43,0.9988018,2020-04-29 08:00:00,2432880.0,929584.0,2352112.0,63.8125,4.7492433,2.3871222,6.9954786,3.4845138,281.4567
8.8,48.2,101100.9,0.8985768,2020-04-29 09:00:00,4274968.0,1884120.0,4115152.0,333.26562,4.640557,1.6205492,6.682484,2.3488078,282.52438
8.8,48.2,101135.086,0.9956584,2020-04-29 10:00:00,6506016.0,3010224.0,6134304.0,2467.6406,4.8372126,1.4137932,6.849767,1.9597199,282.994
8.8,48.2,101111.22,0.7715101,2020-04-29 11:00:00,8975584.0,4248624.0,8311408.0,5935.0938,4.2367268,1.2861383,5.8509517,1.7875464,283.57727
8.8,48.2,101012.13,0.55595297,2020-04-29 12:00:00,11555240.0,5714744.0,10680608.0,9530.1875,4.293142,1.8183018,5.8953166,2.504603,285.00552
8.8,48.2,100915.2,0.9679317,2020-04-29 13:00:00,14076184.0,7595744.0,13404120.0,13132.375,4.443582,2.136314,6.105336,2.9208553,286.7009
8.8,48.2,100859.805,0.8952197,2020-04-29 14:00:00,16351272.0,9061864.0,15658064.0,16734.547,4.9258194,1.250768,6.878258,1.7671733,286.89908
8.8,48.2,100848.28,0.9746917,2020-04-29 15:00:00,18215376.0,10013280.0,17280216.0,18337.094,4.84295,1.3729565,6.910413,1.8766291,286.56537
