longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
6.8,51.2,103242.84,0.9999913,2019-02-22 03:00:00,0.0,0.0,0.0,0.0,1.6859945,-1.4354565,3.3215816,-2.9821072,281.5775
6.8,51.2,103260.41,1.0000066,2019-02-22 04:00:00,0.0,0.0,0.0,0.0,1.415916,-1.4566305,2.7320921,-3.1651015,281.44812
6.8,51.2,103297.766,1.0000066,2019-02-22 05:00:00,0.0,0.0,0.0,0.0,1.1593977,-1.4534223,2.1504693,-3.2661252,281.35922
6.8,51.2,103347.4,0.9999913,2019-02-22 06:00:00,0.0,0.0,0.0,0.0,0.97783864,-1.8018286,1.5604882,-3.8917613,281.17844
6.8,51.2,103425.71,1.0000066,2019-02-22 07:00:00,3468.0,4436.0,25592.0,0.0,1.0863221,-1.4117162,1.2866387,-3.317966,281.2366
6.8,51.2,103511.7,0.99985397,2019-02-22 08:00:00,159620.0,119724.0,358232.0,0.0,0.50322354,-2.5230234,0.09094393,-3.4792485,281.77304
6.8,51.2,103569.695,0.974401,2019-02-22 09:00:00,674928.0,462640.0,1102424.0,0.0,-0.1623677,-2.4530857,-0.4267645,-3.3192954,282.75574
6.8,51.2,103610.805,0.60659915,2019-02-22 10:00:00,1547648.0,993276.0,2160072.0,1477.6875,-0.17479813,-2.1640298,-0.39136553,-2.8642464,283.64783
6.8,51.2,103633.28,0.6736193,2019-02-22 11:00:00,2701448.0,2011680.0,3750804.0,5074.4688,-0.85846984,-2.3584445,-1.1893148,-3.0547729,284.7894
6.8,51.2,103649.086,1.0000066,2019-02-22 12:00:00,3968024.0,2894096.0,5256244.0,8676.016,-2.050281,-1.8454597,-2.7222822,-2.387486,285.22174
6.8,51.2,103641.875,0.99613065,2019-02-22 13:00:00,5201636.0,3711480.0,6695580.0,12277.5625,-2.2981358,-1.0568931,-3.0172727,-1.3692756,285.46194
6.8,51.2,103672.555,0.9934449,2019-02-22 14:00:00,6253068.0,4289412.0,7844916.0,12277.5625,-1.8977263,-0.7168281,-2.4980896,-0.952775,285.49356
6.8,51.2,103687.74,1.0000066,2019-02-22 15:00:00,6990456.0,4808220.0,8823668.0,12785.953,-2.0099764,-0.5445497,-2.6893413,-0.7742119,285.5395
6.8,51.2,103711.445,0.96954846,2019-02-22 16:00:00,7347872.0,5069844.0,9403664.0,12785.953,-1.2325118,-0.74730563,-2.6401765,-1.2917356,284.98114
6.8,51.2,103735.99,0.86677516,2019-02-22 17:00:00,7410336.0,5133400.0,9589180.0,12785.953,-1.7609918,-1.2782567,-4.268032,-2.2576623,283.3579
6.8,51.2,103785.32,0.72095454,2019-02-22 18:00:00,7410336.0,5133400.0,9589180.0,12785.953,-2.4755514,-1.5365136,-5.3201647,-2.5536432,282.7469
6.8,51.2,103800.27,0.8780215,2019-02-22 19:00:00,7410336.0,5133400.0,9589180.0,12785.953,-3.0285156,-0.7649505,-6.2400436,-1.2926216,281.83075
6.8,51.2,103785.77,0.70017093,2019-02-22 20:00:00,7410336.0,5133400.0,9589180.0,12785.953,-3.1272054,0.21257639,-6.693346,1.079658,281.05917
6.8,51.2,103845.836,0.2801508,2019-02-22 21:00:00,7410336.0,5133400.0,9589180.0,12785.953,-2.4860983,0.42623997,-5.752818,2.1364172,280.1401
6.8,51.2,103901.22,0.09323612,2019-02-22 22:00:00,7410336.0,5133400.0,9589180.0,12785.953,-2.5633173,0.89142346,-5.7626505,2.9175768,279.49832
6.8,51.2,103926.84,0.05217257,2019-02-22 23:00:00,7410336.0,5133400.0,9589180.0,12785.953,-2.8819876,1.651758,-6.1633463,4.0288353,278.98
6.8,51.2,103888.13,0.17650774,2019-02-23 00:00:00,0.0,0.0,0.0,-0.015625,-2.6259873,1.3596907,-6.027546,3.5343578,278.9614
6.8,51.2,103894.13,0.5348488,2019-02-23 01:00:00,0.0,0.0,0.0,-0.015625,-2.5837505,1.767319,-5.8615007,4.0480537,278.70746
6.8,51.2,103889.25,0.12094754,2019-02-23 02:00:00,0.0,0.0,0.0,-0.015625,-2.5461743,2.447047,-5.5898333,5.13327,278.2517
6.8,51.2,103875.195,0.037965834,2019-02-23 03:00:00,0.0,0.0,0.0,-0.015625,-2.8074596,2.8765683,-5.667384,5.737831,277.66153
6.8,51.2,103886.25,0.43978155,2019-02-23 04:00:00,0.0,0.0,0.0,-0.015625,-2.955434,3.0009766,-5.577939,5.967574,276.8695
6.8,51.2,103908.695,0.3062143,2019-02-23 05:00:00,0.0,0.0,0.0,-0.015625,-2.997671,3.0138345,-5.504669,6.065667,276.3634
6.8,51.2,103904.16,0.750589,2019-02-23 06:00:00,0.0,0.0,0.0,-0.015625,-3.1034086,2.9279997,-5.6992617,5.9882255,275.84943
6.8,51.2,103945.02,0.8276957,2019-02-23 07:00:00,6908.0,18144.0,41032.0,452.20312,-3.1494324,3.3460534,-5.693076,6.400731,275.77237
6.8,51.2,103965.07,0.77886504,2019-02-23 08:00:00,210624.0,314480.0,546400.0,4049.6406,-3.2286627,3.3867118,-5.7339926,6.330002,277.00613
6.8,51.2,103965.33,0.8136569,2019-02-23 09:00:00,816600.0,1044740.0,1611120.0,7652.1562,-3.468393,3.8857353,-4.9608593,5.569008,278.50693
6.8,51.2,103937.484,0.7499176,2019-02-23 10:00:00,1809292.0,2149952.0,3140168.0,11249.594,-3.0999134,3.819361,-4.295727,5.244786,280.00864
6.8,51.2,103875.45,0.716316,2019-02-23 11:00:00,3086844.0,3534876.0,4999652.0,14852.109,-2.8258107,4.0865955,-3.8822784,5.499827,281.36584
6.8,51.2,103827.82,0.89747787,2019-02-23 12:00:00,4497332.0,5057380.0,7016792.0,18449.547,-2.9312575,4.2148266,-4.008835,5.709952,282.45383
6.8,51.2,103793.03,0.9290805,2019-02-23 13:00:00,5871564.0,6546624.0,8997216.0,22052.062,-2.8729994,3.7557666,-3.9250984,5.121395,283.23312
6.8,51.2,103766.48,0.8880017,2019-02-23 14:00:00,7048984.0,7833272.0,10735756.0,25649.5,-2.7427938,3.353351,-3.7699957,4.6386757,283.63547
6.8,51.2,103743.26,0.79838204,2019-02-23 15:00:00,7893204.0,8782756.0,12059636.0,29252.016,-2.439854,2.8001163,-3.4850073,4.1229143,283.52908
6.8,51.2,103727.836,0.8580471,2019-02-23 16:00:00,8323084.0,9324024.0,12882476.0,32849.453,-2.0061257,1.9362085,-3.8175735,4.1936445,282.47397
6.8,51.2,103728.44,0.7816423,2019-02-23 17:00:00,8411132.0,9457076.0,13135156.0,35100.39,-2.0099123,1.5317078,-4.328079,4.727475,279.82782
6.8,51.2,103751.484,0.74352384,2019-02-23 18:00:00,8411132.0,9457076.0,13135156.0,35100.39,-2.3612058,1.4309301,-4.940877,4.795624,278.83572
6.8,51.2,103742.57,0.7944909,2019-02-23 19:00:00,8411132.0,9457076.0,13135156.0,35100.39,-2.727938,2.2663422,-5.607437,5.737831,278.4277
6.8,51.2,103758.766,0.17910185,2019-02-23 20:00:00,8411132.0,9457076.0,13135156.0,35100.39,-2.9196055,3.0294724,-5.8672094,6.650093,277.9947
6.8,51.2,103759.11,0.026444852,2019-02-23 21:00:00,8411132.0,9457076.0,13135156.0,35100.39,-2.9239752,3.6285784,-5.743984,7.3935337,277.53674
6.8,51.2,103767.93,9.152293e-05,2019-02-23 22:00:00,8411132.0,9457076.0,13135156.0,35100.39,-2.9711635,3.7258809,-5.775861,7.508663,277.17905
6.8,51.2,103767.93,-2.9802322e-08,2019-02-23 23:00:00,8411132.0,9457076.0,13135156.0,35100.39,-2.7567756,3.5260632,-5.463277,7.320222,276.8695
6.8,51.2,103764.65,0.057665974,2019-02-24 00:00:00,0.0,0.0,0.0,0.0,-3.0199485,3.775517,-5.9070354,7.64772,277.47852
6.8,51.2,103763.44,-2.9802322e-08,2019-02-24 01:00:00,0.0,0.0,0.0,0.0,-2.8790946,3.5351562,-5.6088753,7.259981,277.08835
6.8,51.2,103761.34,-2.9802322e-08,2019-02-24 02:00:00,0.0,0.0,0.0,0.0,-3.0855422,3.6860013,-5.8647676,7.4403057,276.74265
6.8,51.2,103737.69,-2.9802322e-08,2019-02-24 03:00:00,0.0,0.0,0.0,0.0,-3.1782942,3.7275066,-6.0681105,7.4653735,276.53705
6.8,51.2,103722.28,-2.9802322e-08,2019-02-24 04:00:00,0.0,0.0,0.0,0.0,-2.7338676,3.476615,-5.408198,7.2167196,276.25302
6.8,51.2,103733.3,-2.9802322e-08,2019-02-24 05:00:00,0.0,0.0,0.0,0.0,-2.4793177,2.970805,-4.910503,6.5528336,275.79993
6.8,51.2,103737.69,-2.9802322e-08,2019-02-24 06:00:00,0.0,0.0,0.0,0.0,-2.8464127,3.2597952,-5.5860276,6.7849107,275.63254
6.8,51.2,103741.68,-2.9802322e-08,2019-02-24 07:00:00,8832.0,21256.0,50072.0,898.7031,-3.0579238,3.694364,-5.9953794,7.255938,275.85236
6.8,51.2,103764.516,-2.9802322e-08,2019-02-24 08:00:00,233116.0,337060.0,583400.0,4498.0625,-3.272427,4.3519483,-5.6724677,7.4965057,277.2826
6.8,51.2,103796.68,-2.9802322e-08,2019-02-24 09:00:00,860052.0,1087088.0,1684888.0,8101.953,-2.6259255,4.172917,-4.1576767,6.3818083,278.8903
6.8,51.2,103833.04,-2.9802322e-08,2019-02-24 10:00:00,1870216.0,2221240.0,3265288.0,11701.3125,-2.1145244,3.4341803,-2.9993076,4.772633,280.50467
6.8,51.2,103843.04,-2.9802322e-08,2019-02-24 11:00:00,3155876.0,3625644.0,5172212.0,15300.672,-2.1656184,3.1448803,-2.9505663,4.257535,282.15054
6.8,51.2,103812.766,-2.9802322e-08,2019-02-24 12:00:00,4565160.0,5151516.0,7229340.0,18900.031,-2.0325894,2.6638498,-2.751412,3.5738378,283.64957
6.8,51.2,103783.57,-2.9802322e-08,2019-02-24 13:00:00,5930296.0,6637908.0,9240752.0,22499.39,-1.8509985,1.9198476,-2.4585829,2.540812,284.818
6.8,51.2,103747.086,-2.9802322e-08,2019-02-24 14:00:00,7095868.0,7928444.0,11021420.0,26098.75,-1.8213085,1.3424871,-2.4448743,1.7560359,285.50354
6.8,51.2,103741.27,-2.9802322e-08,2019-02-24 15:00:00,7929428.0,8891032.0,12401548.0,29698.11,-1.3897706,0.9413701,-2.0728405,1.1337945,285.74435
6.8,51.2,103735.26,-2.9802322e-08,2019-02-24 16:00:00,8355040.0,9436092.0,13252696.0,33302.0,0.05168152,1.3709834,-1.2000651,1.3270574,284.3217
6.8,51.2,103734.65,-2.9802322e-08,2019-02-24 17:00:00,8443340.0,9574256.0,13526980.0,35548.766,0.5200441,1.8572795,-0.92589474,1.8494327,282.08383
6.8,51.2,103769.38,0.011704087,2019-02-24 18:00:00,8443340.0,9574256.0,13526980.0,35548.766,-1.3444303,1.2210679,-1.4814703,1.8421551,281.94162
6.8,51.2,103756.54,0.7248916,2019-02-24 19:00:00,8443340.0,9574256.0,13526980.0,35548.766,-2.1886334,0.63534415,-2.6428862,2.294584,278.16196
6.8,51.2,103759.79,0.8363324,2019-02-24 20:00:00,8443340.0,9574256.0,13526980.0,35548.766,-2.1419125,0.87849236,-3.2380643,3.2956688,277.45963
6.8,51.2,103782.766,0.8698119,2019-02-24 21:00:00,8443340.0,9574256.0,13526980.0,35548.766,-1.3635331,1.7219219,-2.778067,4.743118,277.06903
6.8,51.2,103793.71,0.89448667,2019-02-24 22:00:00,8443340.0,9574256.0,13526980.0,35548.766,-1.4130162,1.8492262,-3.0046387,5.4001303,277.09042
6.8,51.2,103819.12,0.82095075,2019-02-24 23:00:00,8443340.0,9574256.0,13526980.0,35548.766,-1.8496176,1.2597857,-3.754799,4.3759995,276.66797
6.8,51.2,103846.66,0.64474875,2019-02-25 00:00:00,-4.0,-4.0,-4.0,0.0,-1.8614302,1.6399362,-4.310541,4.92044,277.3796
6.8,51.2,103858.55,0.71889514,2019-02-25 01:00:00,-4.0,-4.0,-4.0,0.0,-2.4114609,0.84113777,-4.645953,3.5167148,276.39304
6.8,51.2,103844.3,0.89435005,2019-02-25 02:00:00,-4.0,-4.0,-4.0,0.0,-2.554524,1.5182339,-4.212449,3.6568422,275.54596
6.8,51.2,103832.4,0.9261205,2019-02-25 03:00:00,-4.0,-4.0,-4.0,0.0,-1.2744474,2.065748,-3.561007,5.442548,276.2322
6.8,51.2,103798.1,0.166406,2019-02-25 04:00:00,-4.0,-4.0,-4.0,0.0,-1.5356059,2.3368783,-3.5946274,6.071691,276.3387
6.8,51.2,103816.516,0.0060123205,2019-02-25 05:00:00,-4.0,-4.0,-4.0,0.0,-2.1692777,2.276465,-4.5889964,5.838826,276.20004
6.8,51.2,103802.99,2.9802322e-08,2019-02-25 06:00:00,-4.0,-4.0,-4.0,0.0,-1.8861475,1.9282857,-4.4307833,5.377182,275.84003
6.8,51.2,103815.21,2.9802322e-08,2019-02-25 07:00:00,12344.0,25616.0,58896.0,900.8594,-1.8589334,2.045902,-4.211658,5.3967915,276.16705
6.8,51.2,103830.28,2.9802322e-08,2019-02-25 08:00:00,252264.0,360000.0,613344.0,4500.1953,-2.3652716,2.6141374,-4.0617514,4.958434,278.34863
6.8,51.2,103866.78,2.9802322e-08,2019-02-25 09:00:00,908508.0,1136636.0,1738488.0,8099.5312,-2.209475,2.232979,-3.6800623,3.6813543,280.70563
6.8,51.2,103860.1,2.9802322e-08,2019-02-25 10:00:00,1958148.0,2305632.0,3340904.0,11698.867,-1.9168577,1.7301183,-2.7557025,2.306635,282.977
6.8,51.2,103842.17,2.9802322e-08,2019-02-25 11:00:00,3286516.0,3748344.0,5270304.0,15298.195,-1.5430961,1.3828146,-2.1798072,1.701595,284.95804
6.8,51.2,103814.48,0.10700035,2019-02-25 12:00:00,4745428.0,5316444.0,7347960.0,18901.625,-1.0722117,1.200991,-1.5785975,1.3988707,286.53314
6.8,51.2,103728.125,0.17733186,2019-02-25 13:00:00,6162000.0,6846796.0,9380936.0,22500.96,-0.5356631,1.3515866,-0.9390211,1.5937418,287.48923
6.8,51.2,103636.72,0.11377561,2019-02-25 14:00:00,7373936.0,8176244.0,11180356.0,26100.297,-0.026079416,1.9028946,-0.25910044,2.414488,287.7298
6.8,51.2,103624.586,0.35280204,2019-02-25 15:00:00,8250696.0,9175352.0,12577648.0,29699.633,-0.49796247,0.8455155,-0.7875321,1.0920612,287.5694
6.8,51.2,103617.91,0.32385457,2019-02-25 16:00:00,8705832.0,9745696.0,13442828.0,33298.97,-0.033070087,0.6721555,-0.8614967,0.93640935,286.93704
6.8,51.2,103647.96,2.9802322e-08,2019-02-25 17:00:00,8806388.0,9899404.0,13733256.0,36001.54,-0.19111347,-0.8431392,-0.9279461,-0.49754763,286.04904
6.8,51.2,103684.79,2.9802322e-08,2019-02-25 18:00:00,8806388.0,9899404.0,13733256.0,36001.54,-1.8973832,-1.9895332,-2.0453258,-2.0606015,279.98846
6.8,51.2,103664.17,2.9802322e-08,2019-02-25 19:00:00,8806388.0,9899404.0,13733256.0,36001.54,-2.6551423,-1.1767256,-2.802771,-1.2169774,278.58377
6.8,51.2,103619.125,2.9802322e-08,2019-02-25 20:00:00,8806388.0,9899404.0,13733256.0,36001.54,-2.5947213,-0.056598425,-2.3012357,0.47599077,277.54208
6.8,51.2,103610.9,2.9802322e-08,2019-02-25 21:00:00,8806388.0,9899404.0,13733256.0,36001.54,-2.0706563,1.7213628,-1.6948838,2.5844386,276.62903
6.8,51.2,103605.03,2.9802322e-08,2019-02-25 22:00:00,8806388.0,9899404.0,13733256.0,36001.54,-1.4709406,1.9265347,-1.3033066,4.0253406,276.37213
6.8,51.2,103614.32,2.9802322e-08,2019-02-25 23:00:00,8806388.0,9899404.0,13733256.0,36001.54,-1.7508245,1.2832932,-2.020803,4.0147185,276.14032
6.8,51.2,103621.67,-2.9802322e-08,2019-02-26 00:00:00,0.0,0.0,0.0,0.0,-1.896668,1.7046137,-2.1842685,3.6561437,276.8698
6.8,51.2,103606.47,0.16661957,2019-02-26 01:00:00,0.0,0.0,0.0,0.0,-1.5739994,1.7599672,-2.7720184,4.2471175,276.24203
6.8,51.2,103575.625,0.35760874,2019-02-26 02:00:00,0.0,0.0,0.0,0.0,-1.1198854,1.9158677,-2.9277873,5.0429325,276.082
6.8,51.2,103537.23,0.74878865,2019-02-26 03:00:00,0.0,0.0,0.0,0.0,-1.331255,2.0899858,-2.872034,6.0111523,276.2711
6.8,51.2,103544.96,0.0014649034,2019-02-26 04:00:00,0.0,0.0,0.0,0.0,-1.7074261,1.4467648,-3.7134404,4.6647983,276.01788
6.8,51.2,103497.54,-2.9802322e-08,2019-02-26 05:00:00,0.0,0.0,0.0,0.0,-1.5693755,1.66958,-3.389135,4.621253,275.52478
6.8,51.2,103515.33,-2.9802322e-08,2019-02-26 06:00:00,0.0,0.0,0.0,0.0,-2.307517,1.7603176,-3.107389,3.7507882,274.54736
6.8,51.2,103522.88,-2.9802322e-08,2019-02-26 07:00:00,14508.0,31220.0,69032.0,900.5156,-1.2315149,1.5718355,-3.0418472,4.2408967,275.87625
6.8,51.2,103537.484,-2.9802322e-08,2019-02-26 08:00:00,268428.0,381700.0,644296.0,4497.7812,-1.3385205,2.1737165,-2.5098505,4.186243,278.75452
6.8,51.2,103537.484,-2.9802322e-08,2019-02-26 09:00:00,943128.0,1177728.0,1792728.0,8099.8906,-0.89827776,1.6608214,-1.7565432,3.087831,281.31223
6.8,51.2,103520.91,-2.9802322e-08,2019-02-26 10:00:00,2013220.0,2365388.0,3422288.0,11702.0,-0.7440443,1.4008706,-1.1530461,1.9316549,283.6868
6.8,51.2,103502.01,0.00778237,2019-02-26 11:00:00,3362620.0,3825484.0,5376088.0,15299.266,-0.59344363,0.9527879,-0.89002705,1.1776078,285.92667
6.8,51.2,103477.95,0.0020905435,2019-02-26 12:00:00,4837168.0,5409028.0,7480504.0,18901.375,-0.5650408,0.39715147,-0.84576464,0.4088974,287.84412
6.8,51.2,103426.76,-2.9802322e-08,2019-02-26 13:00:00,6268188.0,6951424.0,9536804.0,22498.625,-0.34145164,-0.048128366,-0.56657267,-0.118091345,289.22238
6.8,51.2,103344.64,-2.9802322e-08,2019-02-26 14:00:00,7496068.0,8298008.0,11363004.0,26100.734,0.008959055,0.013531089,-0.21885967,-0.07987809,289.81693
6.8,51.2,103288.63,-2.9802322e-08,2019-02-26 15:00:00,8384788.0,9309716.0,12785468.0,29698.0,0.34120536,0.010378122,0.24291325,-0.072324276,289.76068
6.8,51.2,103265.61,-2.9802322e-08,2019-02-26 16:00:00,8850912.0,9894324.0,13676604.0,33300.11,1.3230822,-0.57398605,0.8596039,-0.9765589,287.74036
6.8,51.2,103265.95,-2.9802322e-08,2019-02-26 17:00:00,8957920.0,10058920.0,13984108.0,36001.688,0.91289353,-2.2500043,0.1267252,-2.350018,283.97232
6.8,51.2,103278.92,-2.9802322e-08,2019-02-26 18:00:00,8957920.0,10058920.0,13984108.0,36001.688,-1.4626999,-2.0779881,-2.241724,-2.774364,281.64062
6.8,51.2,103254.445,-2.9802322e-08,2019-02-26 19:00:00,8957920.0,10058920.0,13984108.0,36001.688,-2.3527632,-1.0143614,-4.7310433,-1.5510921,281.12402
6.8,51.2,103223.086,-2.9802322e-08,2019-02-26 20:00:00,8957920.0,10058920.0,13984108.0,36001.688,-2.2708578,-0.069499016,-4.941714,0.61240566,279.92014
6.8,51.2,103193.54,-2.9802322e-08,2019-02-26 21:00:00,8957920.0,10058920.0,13984108.0,36001.688,-2.8574076,1.1633412,-3.356789,2.1720436,278.07693
6.8,51.2,103193.02,-2.9802322e-08,2019-02-26 22:00:00,8957920.0,10058920.0,13984108.0,36001.688,-1.6093378,2.143237,-2.136176,3.83388,277.41595
6.8,51.2,103196.63,-2.9802322e-08,2019-02-26 23:00:00,8957920.0,10058920.0,13984108.0,36001.688,-1.6710973,1.7287871,-2.558794,4.642581,277.3283
6.8,51.2,103149.84,0.0,2019-02-27 00:00:00,-4.0,-4.0,0.0,0.0,-1.6835635,2.0092318,-3.775701,4.6637716,277.87146
6.8,51.2,103141.69,0.0,2019-02-27 01:00:00,-4.0,-4.0,0.0,0.0,-1.7782185,1.9411395,-4.2208943,5.576417,278.1515
6.8,51.2,103081.2,0.0,2019-02-27 02:00:00,-4.0,-4.0,0.0,0.0,-2.1034677,1.86275,-4.3844953,5.6572194,278.48566
6.8,51.2,103006.16,0.0,2019-02-27 03:00:00,-4.0,-4.0,0.0,0.0,-1.8967044,2.0015922,-4.1070857,5.7899055,278.2802
6.8,51.2,102944.7,0.0,2019-02-27 04:00:00,-4.0,-4.0,0.0,0.0,-1.9752476,2.2085266,-4.3870053,6.025084,278.10944
6.8,51.2,102910.86,0.0,2019-02-27 05:00:00,-4.0,-4.0,0.0,0.0,-2.0598323,2.417454,-4.6711097,6.2517567,278.02664
6.8,51.2,102875.62,0.0,2019-02-27 06:00:00,-4.0,-4.0,0.0,0.0,-1.917515,2.5240767,-4.381148,6.436327,277.75052
6.8,51.2,102882.37,0.0,2019-02-27 07:00:00,18280.0,36976.0,79656.0,911.2031,-2.0450637,2.5174336,-4.175287,6.267917,278.06088
6.8,51.2,102854.75,0.0,2019-02-27 08:00:00,292532.0,409824.0,677088.0,4509.7812,-2.310231,2.859224,-3.756453,5.5381417,280.15622
6.8,51.2,102796.805,0.0,2019-02-27 09:00:00,996440.0,1234100.0,1849816.0,8108.3594,-1.917515,2.8745034,-3.0995412,4.801562,282.62518
6.8,51.2,102743.06,0.0,2019-02-27 10:00:00,2100756.0,2454336.0,3500496.0,11711.5625,-1.5241277,2.7004526,-2.1593623,3.7630348,284.72183
6.8,51.2,102687.305,0.0,2019-02-27 11:00:00,3486636.0,3950356.0,5478644.0,15310.141,-0.7645414,2.2038765,-1.1170893,2.8797343,286.45694
6.8,51.2,102611.47,0.0,2019-02-27 12:00:00,5004160.0,5572716.0,7602836.0,18908.719,-0.24595499,1.8155837,-0.41624355,2.3213453,287.7621
6.8,51.2,102511.0,0.0,2019-02-27 13:00:00,6477800.0,7153476.0,9684988.0,22511.914,-0.26777244,1.2638693,-0.3986702,1.5902941,288.64764
6.8,51.2,102419.66,0.0,2019-02-27 14:00:00,7739352.0,8530864.0,11530380.0,26110.492,0.047742844,0.9330399,-0.026280403,1.1577872,289.0733
6.8,51.2,102336.805,0.0,2019-02-27 15:00:00,8657180.0,9569300.0,12975272.0,29709.062,0.19341707,0.63210475,0.22937107,0.80863476,288.80585
6.8,51.2,102246.77,0.0,2019-02-27 16:00:00,9143516.0,10174796.0,13886904.0,33312.266,-0.7494371,0.55338323,-0.8024411,1.3423575,287.13446
6.8,51.2,102179.18,0.0,2019-02-27 17:00:00,9258704.0,10351976.0,14212172.0,36008.883,-1.5546725,0.68890375,-0.1467843,1.616236,284.47302
6.8,51.2,102141.39,0.0,2019-02-27 18:00:00,9258704.0,10351976.0,14214384.0,36008.883,-1.2569468,0.81645244,0.47121525,1.6676946,284.2372
6.8,51.2,102081.25,0.0,2019-02-27 19:00:00,9258704.0,10351976.0,14214384.0,36008.883,-0.104308605,1.8567712,1.6005182,1.9777216,283.09464
6.8,51.2,102034.266,0.0,2019-02-27 20:00:00,9258704.0,10351976.0,14214384.0,36008.883,2.2680984,2.2739618,4.1365337,1.5341575,279.85278
6.8,51.2,102004.72,0.0,2019-02-27 21:00:00,9258704.0,10351976.0,14214384.0,36008.883,2.5315871,1.8086084,5.5486856,1.1684191,279.16663
6.8,51.2,102001.65,0.0,2019-02-27 22:00:00,9258704.0,10351976.0,14214384.0,36008.883,2.4547222,0.9778812,6.118149,0.90900016,279.13455
6.8,51.2,101978.16,0.0,2019-02-27 23:00:00,9258704.0,10351976.0,14214384.0,36008.883,2.41008,1.2685194,5.8516183,1.3164157,278.4987
6.8,51.2,101965.37,-2.9802322e-08,2019-02-28 00:00:00,0.0,0.0,-4.0,0.0078125,2.6006489,1.7372197,5.2688704,1.3510195,277.88635
6.8,51.2,101929.01,-2.9802322e-08,2019-02-28 01:00:00,0.0,0.0,-4.0,0.0078125,2.5678518,2.034028,5.271943,1.916646,277.42047
6.8,51.2,101874.28,-2.9802322e-08,2019-02-28 02:00:00,0.0,0.0,-4.0,0.0078125,2.4269025,1.9848402,5.4271173,2.2637835,277.2217
6.8,51.2,101809.99,-2.9802322e-08,2019-02-28 03:00:00,0.0,0.0,-4.0,0.0078125,2.6568723,1.8515707,5.5346637,2.038915,276.83618
6.8,51.2,101767.336,-2.9802322e-08,2019-02-28 04:00:00,0.0,0.0,-4.0,0.0078125,2.514752,1.6682727,5.751805,1.9820333,276.74728
6.8,51.2,101745.266,-2.9802322e-08,2019-02-28 05:00:00,0.0,0.0,-4.0,0.0078125,3.0980706,1.3281624,5.879836,1.3589935,276.24722
6.8,51.2,101715.05,-2.9802322e-08,2019-02-28 06:00:00,0.0,0.0,-4.0,0.0078125,2.9016788,1.373987,5.329813,1.0421576,275.98053
6.8,51.2,101696.39,-2.9802322e-08,2019-02-28 07:00:00,20028.0,41468.0,90756.0,909.0469,2.0391946,1.8902483,4.773133,1.6428701,276.5648
6.8,51.2,101704.31,0.5661007,2019-02-28 08:00:00,291364.0,419704.0,708304.0,4510.8516,2.0575454,1.9024401,4.791057,2.3360815,279.92252
6.8,51.2,101682.76,0.4912981,2019-02-28 09:00:00,981544.0,1233976.0,1888156.0,8108.836,2.0458322,1.6485136,3.461579,2.1245031,282.33356
6.8,51.2,101623.586,0.9736389,2019-02-28 10:00:00,2061424.0,2401356.0,3511928.0,11710.633,3.1214972,1.7296524,4.424887,2.2382665,284.4347
6.8,51.2,101606.625,0.9736389,2019-02-28 11:00:00,3403536.0,3333748.0,4964052.0,15308.617,3.8297572,1.5354238,5.4148264,2.0527365,285.22455
6.8,51.2,101595.96,0.44039208,2019-02-28 12:00:00,4849448.0,4414420.0,6617424.0,18910.414,4.857788,0.7341255,6.8651657,1.0437524,286.11487
6.8,51.2,101537.45,0.39731425,2019-02-28 13:00:00,6238908.0,5882124.0,8653556.0,22508.398,6.5019355,0.33389682,9.090351,0.6152797,287.49582
6.8,51.2,101507.69,1.0000075,2019-02-28 14:00:00,7411664.0,6819544.0,10149084.0,26110.203,6.738933,1.1999378,10.009106,1.5817356,287.42914
6.8,51.2,101545.75,0.9267309,2019-02-28 15:00:00,8236600.0,7053268.0,10883040.0,26110.203,5.2181654,1.0511134,8.340088,1.4089643,285.69983
6.8,51.2,101534.49,0.98194015,2019-02-28 16:00:00,8660904.0,7244272.0,11413776.0,26110.203,5.7706394,1.8213013,9.3003235,2.5194848,284.76382
6.8,51.2,101510.87,0.4697058,2019-02-28 17:00:00,8759240.0,7318412.0,11644616.0,27000.148,3.6185286,1.6796238,6.8267565,2.7007618,284.01242
6.8,51.2,101483.47,0.36380416,2019-02-28 18:00:00,8759240.0,7318412.0,11646588.0,27000.148,3.6368794,1.9928279,7.390607,3.2414029,283.19138
6.8,51.2,101432.96,0.8258649,2019-02-28 19:00:00,8759240.0,7318412.0,11646588.0,27000.148,3.1164215,2.5708892,6.539454,4.5316057,282.54083
6.8,51.2,101357.42,0.89853114,2019-02-28 20:00:00,8759240.0,7318412.0,11646588.0,27000.148,2.7259803,2.5553343,5.947437,4.291321,282.26773
6.8,51.2,101329.945,0.9544423,2019-02-28 21:00:00,8759240.0,7318412.0,11646588.0,27000.148,2.8993363,2.4586403,5.974067,4.1164227,281.87878
6.8,51.2,101299.66,0.5969251,2019-02-28 22:00:00,8759240.0,7318412.0,11646588.0,27000.148,3.363961,2.9471548,6.4718533,4.6304836,282.0878
6.8,51.2,101241.89,0.99980915,2019-02-28 23:00:00,8759240.0,7318412.0,11646588.0,27000.148,3.9156542,2.7213955,7.2175083,4.4901404,281.52618
