longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
11.8,52.2,102365.16,0.99802387,2019-12-26 14:00:00,2440116.0,1334560.0,2980082.0,1803.5625,2.948163,-0.7561812,4.7022243,-1.3214893,278.48917
11.8,52.2,102386.86,1.0000076,2019-12-26 15:00:00,2500396.0,1382864.0,3124312.0,1803.5625,2.7681952,-0.39535457,5.056053,-0.870024,277.95587
11.8,52.2,102368.98,0.99895465,2019-12-26 16:00:00,2500396.0,1382864.0,3124312.0,1803.5625,2.3624985,-0.7439763,4.5514197,-1.4787502,277.724
11.8,52.2,102389.44,0.913211,2019-12-26 17:00:00,2500396.0,1382864.0,3124312.0,1803.5625,1.738764,-0.6015859,3.853034,-1.7449157,277.08762
11.8,52.2,102377.68,0.96106505,2019-12-26 18:00:00,2500396.0,1382864.0,3124312.0,1803.5625,1.2580807,-0.1568898,3.3269265,-1.3304291,276.36194
11.8,52.2,102404.32,0.66301453,2019-12-26 19:00:00,2500396.0,1382864.0,3124312.0,1803.5625,1.4453549,-0.07614976,3.5323915,-1.1585393,276.3983
11.8,52.2,102390.48,0.69582266,2019-12-26 20:00:00,2500396.0,1382864.0,3124312.0,1803.5625,1.2223179,0.046212077,3.0980356,-1.3149874,276.0621
11.8,52.2,102386.305,0.7645519,2019-12-26 21:00:00,2500396.0,1382864.0,3124312.0,1803.5625,0.88237906,0.56695396,2.3864727,-0.45025474,275.46207
11.8,52.2,102404.88,0.95427454,2019-12-26 22:00:00,2500396.0,1382864.0,3124312.0,1803.5625,0.8073921,0.5178215,1.9623661,-0.4494421,274.90942
11.8,52.2,102405.85,0.57298285,2019-12-26 23:00:00,2500396.0,1382864.0,3124312.0,1803.5625,0.9462137,0.48683983,1.0106874,-1.1170905,274.46817
11.8,52.2,102414.49,0.9458208,2019-12-27 00:00:00,2.0,0.0,0.0,0.0078125,0.74785304,0.4679932,2.359252,-0.10207069,275.4164
11.8,52.2,102402.555,0.89564717,2019-12-27 01:00:00,2.0,0.0,0.0,0.0078125,0.06109357,-0.8288253,1.3825841,-1.1520175,275.5863
11.8,52.2,102414.32,0.9300271,2019-12-27 02:00:00,2.0,0.0,0.0,0.0078125,-0.37750077,-0.9780589,0.3875773,-1.928141,275.95428
11.8,52.2,102447.05,0.8869492,2019-12-27 03:00:00,2.0,0.0,0.0,0.0078125,0.4659238,0.22055632,0.33128023,-1.4676992,275.3337
11.8,52.2,102461.586,0.8434746,2019-12-27 04:00:00,2.0,0.0,0.0,0.0078125,0.78296757,0.018215835,0.18627286,-1.6745492,274.74835
11.8,52.2,102472.3,0.7925533,2019-12-27 05:00:00,2.0,0.0,0.0,0.0078125,0.029355288,-2.07046,-0.90469503,-3.1329641,273.8629
11.8,52.2,102526.97,0.7058635,2019-12-27 06:00:00,2.0,0.0,0.0,0.0078125,-0.6867788,-1.7776301,-1.9218798,-4.0869856,275.35077
11.8,52.2,102619.53,0.51655287,2019-12-27 07:00:00,2.0,0.0,0.0,0.0078125,-0.48723364,-1.7061286,-1.8075795,-4.004664,274.94162
11.8,52.2,102735.445,0.8370961,2019-12-27 08:00:00,12956.0,17262.0,47182.0,451.85156,-0.50850487,-2.0532522,-1.8225069,-4.396737,275.08035
11.8,52.2,102846.82,0.9986953,2019-12-27 09:00:00,183802.0,142746.0,335290.0,1351.6875,-1.1594746,-3.002947,-1.9218798,-4.4312706,276.37048
11.8,52.2,102929.2,0.6796017,2019-12-27 10:00:00,585408.0,364500.0,812126.0,2367.375,-1.349566,-2.6745145,-2.32065,-4.0391974,276.7774
11.8,52.2,102966.56,0.61012477,2019-12-27 11:00:00,1150572.0,771490.0,1520854.0,5966.703,-0.52606225,-2.4614935,-0.94094706,-3.5086427,276.97104
11.8,52.2,103026.875,0.9445542,2019-12-27 12:00:00,1751362.0,1266122.0,2320932.0,9566.023,-0.25763845,-3.0100675,-0.43811226,-4.1787252,276.69952
11.8,52.2,103098.43,0.92811966,2019-12-27 13:00:00,2250130.0,1659834.0,2995528.0,13165.352,-0.09455848,-2.8549004,-0.33959246,-4.0437317,276.40833
11.8,52.2,103158.83,0.89966047,2019-12-27 14:00:00,2535952.0,1870300.0,3420162.0,14995.914,0.24476957,-2.0437582,-0.026546955,-3.33807,276.47916
11.8,52.2,103244.03,0.99639106,2019-12-27 15:00:00,2601536.0,1916776.0,3559700.0,15022.945,1.0351846,-1.4969642,1.165926,-3.322373,276.17612
11.8,52.2,103311.17,0.9865639,2019-12-27 16:00:00,2601536.0,1916776.0,3559700.0,15022.945,1.2786229,-1.4951842,1.4960313,-3.5372458,276.22543
11.8,52.2,103373.12,0.9999924,2019-12-27 17:00:00,2601536.0,1916776.0,3559700.0,15022.945,1.474454,-1.9111392,1.8329601,-4.124309,276.39572
11.8,52.2,103479.08,0.99390376,2019-12-27 18:00:00,2601536.0,1916776.0,3559700.0,15022.945,0.5445938,-2.6668007,0.17646337,-4.806949,276.63535
11.8,52.2,103549.34,0.9676725,2019-12-27 19:00:00,2601536.0,1916776.0,3559700.0,15022.945,-0.50107694,-2.7599604,-1.5205503,-4.711024,276.5033
11.8,52.2,103657.06,0.9919811,2019-12-27 20:00:00,2601536.0,1916776.0,3559700.0,15022.945,-0.3704102,-2.6415823,-1.1213531,-4.614401,276.23434
11.8,52.2,103731.3,0.79604775,2019-12-27 21:00:00,2600726.0,1916776.0,3559700.0,15022.945,-0.25257397,-2.6727345,-0.8940325,-4.816716,275.87268
11.8,52.2,103789.5,0.62633044,2019-12-27 22:00:00,2600726.0,1916776.0,3559700.0,15022.945,-0.533828,-2.4926455,-1.4032645,-4.7249765,275.26434
11.8,52.2,103827.125,0.7623393,2019-12-27 23:00:00,2600726.0,1916776.0,3559700.0,15022.945,-0.5821104,-1.7764432,-1.8463902,-3.876996,274.44272
11.8,52.2,103882.96,0.3012092,2019-12-28 00:00:00,0.0,0.0,0.0,0.0,0.3910346,-1.9570804,-0.30064535,-4.1022058,273.5537
11.8,52.2,103930.14,0.12616637,2019-12-28 01:00:00,0.0,0.0,0.0,0.0,0.102883816,-1.6463325,-0.83251715,-4.152334,272.32703
11.8,52.2,104006.734,0.17180783,2019-12-28 02:00:00,0.0,0.0,0.0,0.0,0.21075726,-1.6487334,-0.85229397,-4.255056,271.54233
11.8,52.2,104059.06,0.25752097,2019-12-28 03:00:00,0.0,0.0,0.0,0.0,0.2948866,-1.5352042,-0.49631023,-4.31258,270.84247
11.8,52.2,104093.58,0.2135886,2019-12-28 04:00:00,0.0,0.0,0.0,0.0,-0.02756071,-1.8847098,-1.294538,-3.620646,270.1161
11.8,52.2,104065.14,0.36087424,2019-12-28 05:00:00,0.0,0.0,0.0,0.0,-0.11022425,-1.9876065,-1.3513441,-3.2857723,269.97244
11.8,52.2,104082.07,0.25872648,2019-12-28 06:00:00,0.0,0.0,0.0,0.0,-0.4866085,-1.6799455,-1.7287874,-3.0589628,270.31274
11.8,52.2,104107.17,0.22716963,2019-12-28 07:00:00,0.0,0.0,0.0,0.0,-0.4567089,-1.8236578,-1.5844584,-2.7347727,270.1421
11.8,52.2,104182.19,0.22343105,2019-12-28 08:00:00,14006.0,24330.0,54316.0,900.90625,-0.62965775,-1.1575733,-1.9913568,-2.3920925,270.7263
11.8,52.2,104253.305,0.4778543,2019-12-28 09:00:00,201038.0,230032.0,419612.0,4475.0312,-0.046321392,-0.7264364,-1.0033555,-1.5016994,272.26822
11.8,52.2,104275.9,0.61841047,2019-12-28 10:00:00,629480.0,643648.0,1071388.0,8074.4297,-0.33564425,-0.5165272,-0.6027689,-0.71526086,273.24185
11.8,52.2,104261.93,0.48082992,2019-12-28 11:00:00,1224356.0,1206194.0,1911672.0,11673.82,-0.50214434,-0.29838622,-0.7605629,-0.40339732,273.93063
11.8,52.2,104281.414,0.98824203,2019-12-28 12:00:00,1856308.0,1770216.0,2760474.0,15273.219,-0.18702555,-0.32959825,-0.35282278,-0.43791187,274.38904
11.8,52.2,104268.94,0.9479414,2019-12-28 13:00:00,2380324.0,2177196.0,3426098.0,18872.61,-0.1119833,-0.36183918,-0.22237968,-0.5200894,274.3953
11.8,52.2,104276.83,0.9254488,2019-12-28 14:00:00,2688474.0,2469158.0,3908540.0,22476.219,-0.1404171,-0.008217692,-0.3200016,-0.2024734,274.24924
11.8,52.2,104289.54,0.999702,2019-12-28 15:00:00,2765922.0,2566480.0,4095980.0,24724.258,0.19463491,0.123490095,-0.10876799,-0.03606403,273.82846
11.8,52.2,104269.17,0.9946358,2019-12-28 16:00:00,2765922.0,2566480.0,4095980.0,24724.258,-0.03371668,0.9432334,-0.547225,0.821458,272.9199
11.8,52.2,104267.69,0.9884404,2019-12-28 17:00:00,2765922.0,2566480.0,4095980.0,24724.258,-0.16591978,1.724562,-0.55942774,1.909077,271.36014
11.8,52.2,104270.14,0.99220955,2019-12-28 18:00:00,2765922.0,2566480.0,4095980.0,24724.258,-0.057167053,2.095676,-0.16978168,2.5558138,270.48868
11.8,52.2,104295.94,0.94215804,2019-12-28 19:00:00,2765922.0,2566480.0,4095980.0,24724.258,-0.39427137,1.6659111,0.09783745,2.2636728,270.8116
11.8,52.2,104284.11,0.97475255,2019-12-28 20:00:00,2765922.0,2566480.0,4095980.0,24724.258,-0.56751347,1.7667497,0.013680458,3.1142097,269.9252
11.8,52.2,104318.07,0.9842745,2019-12-28 21:00:00,2765922.0,2566480.0,4095980.0,24724.258,0.03722191,1.5863377,0.70460844,3.3323908,270.2968
11.8,52.2,104267.45,0.991355,2019-12-28 22:00:00,2765922.0,2566480.0,4095980.0,24724.258,-0.42241192,1.8878249,0.04145193,4.5268407,271.14178
11.8,52.2,104196.7,0.97902524,2019-12-28 23:00:00,2765922.0,2566480.0,4095980.0,24724.258,-0.53907967,2.4259744,-0.31200695,5.4542136,271.4628
11.8,52.2,104184.73,0.66553175,2019-12-29 00:00:00,-2.0,0.0,-4.0,0.0,-0.79182553,2.6249745,-0.5135908,5.7478886,270.9813
11.8,52.2,104116.91,0.9589584,2019-12-29 01:00:00,-2.0,0.0,-4.0,0.0,-0.2682171,2.3143432,0.21249509,5.7417088,270.64725
11.8,52.2,104141.39,0.9476968,2019-12-29 02:00:00,-2.0,0.0,-4.0,0.0,-0.7827923,2.3077128,-0.28095245,5.4529223,270.6597
11.8,52.2,104164.79,0.57913196,2019-12-29 03:00:00,-2.0,0.0,-4.0,0.0,-0.14884877,2.6292844,0.54691267,5.77343,271.00397
11.8,52.2,104078.95,0.8565055,2019-12-29 04:00:00,-2.0,0.0,-4.0,0.0,-0.37113214,2.8809056,0.11525965,6.1643834,271.0907
11.8,52.2,104052.22,0.94589615,2019-12-29 05:00:00,-2.0,0.0,-4.0,0.0,-1.0831494,2.9256604,-1.0915518,6.0477977,271.4488
11.8,52.2,103995.37,0.10550481,2019-12-29 06:00:00,-2.0,0.0,-4.0,0.0,-0.36306667,3.10037,-0.6253662,6.179214,271.8055
11.8,52.2,104024.19,0.18715885,2019-12-29 07:00:00,-2.0,0.0,-4.0,0.0,-0.5588956,3.0201428,-0.45634007,6.369953,270.95547
11.8,52.2,104052.22,0.19222504,2019-12-29 08:00:00,14044.0,25388.0,56816.0,1350.6562,-0.13755703,2.9249973,0.13388884,5.8809524,270.8345
11.8,52.2,104019.56,0.43012205,2019-12-29 09:00:00,194988.0,266214.0,468220.0,4951.0547,-0.39371538,3.0867777,-0.046496868,5.7668386,271.7112
11.8,52.2,104003.0,0.99805343,2019-12-29 10:00:00,614710.0,746414.0,1201594.0,8551.453,0.021816015,2.146264,0.09481287,3.3037088,272.67957
11.8,52.2,103952.03,0.82832104,2019-12-29 11:00:00,1195546.0,1328166.0,2069650.0,12151.859,-0.7295604,1.9994023,-0.90253305,2.9201708,273.5643
11.8,52.2,103847.14,0.9835416,2019-12-29 12:00:00,1809430.0,1962872.0,3005044.0,15748.1875,-0.43920445,2.359761,-0.5844729,3.458195,274.32938
11.8,52.2,103772.23,0.9856169,2019-12-29 13:00:00,2318384.0,2424212.0,3731054.0,19348.586,0.0037493706,2.4714823,0.09981084,3.9805648,274.4926
11.8,52.2,103749.125,1.0000067,2019-12-29 14:00:00,2616652.0,2675918.0,4175078.0,20731.797,-0.3646798,2.2367682,-0.26777577,4.6051016,274.30045
11.8,52.2,103741.62,0.9998846,2019-12-29 15:00:00,2691012.0,2741202.0,4324488.0,20731.797,-0.8921597,2.525851,-0.932976,5.6098804,273.6119
11.8,52.2,103716.26,0.9998541,2019-12-29 16:00:00,2691012.0,2741202.0,4324488.0,20731.797,-0.62858105,2.6644251,-0.4726975,5.943571,273.18887
11.8,52.2,103683.39,0.9916749,2019-12-29 17:00:00,2691012.0,2741202.0,4324488.0,20731.797,-0.19788647,2.3541253,0.5082911,5.2959642,273.1235
11.8,52.2,103673.67,0.9943606,2019-12-29 18:00:00,2691012.0,2741202.0,4324488.0,20731.797,-0.22885776,2.1068137,1.0553546,4.202201,272.6778
11.8,52.2,103595.51,0.9983281,2019-12-29 19:00:00,2691012.0,2741202.0,4324488.0,20731.797,-0.68794274,2.7526085,0.58871484,4.736106,272.6502
11.8,52.2,103555.18,0.99903005,2019-12-29 20:00:00,2691012.0,2741202.0,4324488.0,20731.797,0.12827992,2.0182986,0.9299481,4.5400114,273.00296
11.8,52.2,103528.61,0.9971379,2019-12-29 21:00:00,2691012.0,2741202.0,4324488.0,20731.797,-0.40049052,2.3080444,0.80726767,4.7748303,273.19287
11.8,52.2,103515.89,0.9998541,2019-12-29 22:00:00,2691012.0,2741202.0,4324488.0,20731.797,-0.4714663,2.0066955,0.16115105,4.6982055,273.89612
11.8,52.2,103485.945,1.0000067,2019-12-29 23:00:00,2691012.0,2741202.0,4324488.0,20731.797,-0.20433903,2.5543616,0.15706182,5.672499,274.22263
11.8,52.2,103390.555,0.9320715,2019-12-30 00:00:00,2.0,0.0,-2.0,0.0078125,-0.08151007,2.6062484,1.7163815,3.9075909,273.8641
11.8,52.2,103387.1,0.9717312,2019-12-30 01:00:00,2.0,0.0,-2.0,0.0078125,-0.092217445,2.0788522,1.676127,4.383627,274.10117
11.8,52.2,103349.19,0.9835879,2019-12-30 02:00:00,2.0,0.0,-2.0,0.0078125,-0.38257217,2.6734023,0.88064384,5.608376,274.4062
11.8,52.2,103288.64,0.9737607,2019-12-30 03:00:00,2.0,0.0,-2.0,0.0078125,0.0110759735,2.8114412,1.2351575,6.0109186,275.01514
11.8,52.2,103236.195,0.98349637,2019-12-30 04:00:00,2.0,0.0,-2.0,0.0078125,0.055479527,2.6157448,1.8499532,5.5528383,274.624
11.8,52.2,103118.34,0.97891843,2019-12-30 05:00:00,2.0,0.0,-2.0,0.0078125,-0.25723457,2.7900739,1.6779566,5.701913,274.51614
11.8,52.2,103094.31,0.9699,2019-12-30 06:00:00,2.0,0.0,-2.0,0.0078125,0.030286312,2.6554267,1.8764844,5.626332,274.47623
11.8,52.2,103076.586,0.95679206,2019-12-30 07:00:00,2.0,0.0,-2.0,0.0078125,0.2286849,2.7402172,2.363655,5.532795,274.34772
11.8,52.2,103069.75,0.92322093,2019-12-30 08:00:00,13700.0,22322.0,48314.0,26.679688,0.39779663,2.5163705,2.882846,4.8671794,274.41843
11.8,52.2,103051.09,0.8169836,2019-12-30 09:00:00,190972.0,233758.0,415506.0,3150.9453,0.6053281,2.618119,3.416675,4.6951385,275.76138
11.8,52.2,102977.86,0.7779038,2019-12-30 10:00:00,604336.0,690732.0,1127664.0,6748.6797,0.8588376,2.687308,3.6453938,4.9456835,277.88034
11.8,52.2,102910.08,0.15767741,2019-12-30 11:00:00,1181272.0,1331860.0,2074634.0,10349.758,1.1621046,2.4950035,3.8398044,4.3882203,279.83682
11.8,52.2,102815.13,0.33207935,2019-12-30 12:00:00,1793664.0,1999652.0,3058322.0,13950.828,1.354835,2.3104997,4.1805954,3.7798128,281.01764
11.8,52.2,102739.72,0.5858007,2019-12-30 13:00:00,2304528.0,2491968.0,3828460.0,17548.562,1.5664601,2.2426672,4.8553147,3.6336613,281.2631
11.8,52.2,102693.51,0.4058748,2019-12-30 14:00:00,2605888.0,2786492.0,4340596.0,21149.64,1.8070583,2.2352057,5.5455875,3.596497,280.57184
11.8,52.2,102656.86,0.23092347,2019-12-30 15:00:00,2684050.0,2886318.0,4543518.0,23400.312,1.9846725,1.8729812,6.192861,2.7538295,279.19247
11.8,52.2,102633.49,0.05118066,2019-12-30 16:00:00,2684050.0,2886318.0,4543518.0,23400.312,2.1392977,1.9696422,6.612788,2.6740725,278.2011
11.8,52.2,102587.34,-2.9802322e-08,2019-12-30 17:00:00,2684050.0,2886318.0,4543518.0,23400.312,2.1934638,2.0222123,6.8716974,2.8152132,277.45416
11.8,52.2,102552.02,-2.9802322e-08,2019-12-30 18:00:00,2684050.0,2886318.0,4543518.0,23400.312,2.269359,1.9370828,6.927505,2.695369,276.8256
11.8,52.2,102478.266,-2.9802322e-08,2019-12-30 19:00:00,2684050.0,2886318.0,4543518.0,23400.312,2.5244434,2.1321006,7.493355,2.9538484,276.79443
11.8,52.2,102448.055,-2.9802322e-08,2019-12-30 20:00:00,2684050.0,2886318.0,4543518.0,23400.312,2.2592819,1.8838344,6.9174414,2.9371452,276.58676
11.8,52.2,102438.164,-2.9802322e-08,2019-12-30 21:00:00,2684854.0,2886318.0,4543518.0,23400.312,2.8336937,1.4330888,7.8185925,0.82630074,276.8053
11.8,52.2,102381.07,6.1005354e-05,2019-12-30 22:00:00,2684854.0,2886318.0,4543518.0,23400.312,3.9472468,1.227896,8.991919,1.3282266,278.25012
11.8,52.2,102384.52,0.0032044947,2019-12-30 23:00:00,2684854.0,2886318.0,4543518.0,23400.312,4.2388616,0.4030552,9.045439,0.00075387955,278.49875
11.8,52.2,102320.695,0.016877145,2019-12-31 00:00:00,-2.0,0.0,0.0,0.0,4.2429357,0.9561366,8.910223,0.48818684,279.8228
11.8,52.2,102330.375,0.0347614,2019-12-31 01:00:00,-2.0,0.0,0.0,0.0,4.497697,-0.5583774,9.092571,-1.5892725,279.131
11.8,52.2,102361.36,0.8925494,2019-12-31 02:00:00,-2.0,0.0,0.0,0.0,5.0458193,-0.7245265,9.64131,-1.9908097,278.33414
11.8,52.2,102404.18,0.86117566,2019-12-31 03:00:00,-2.0,0.0,0.0,0.0,5.490494,-1.3404857,9.810108,-2.6813455,278.66855
11.8,52.2,102457.305,0.9737305,2019-12-31 04:00:00,-2.0,0.0,0.0,0.0,5.3970814,-1.2272345,9.509206,-2.4828277,278.60098
11.8,52.2,102531.52,1.0000075,2019-12-31 05:00:00,-2.0,0.0,0.0,0.0,5.2469263,-1.7991711,9.015793,-3.5159302,278.41617
11.8,52.2,102648.22,0.9464768,2019-12-31 06:00:00,-2.0,0.0,0.0,0.0,4.785654,-1.8914763,8.077518,-3.8301377,278.82852
11.8,52.2,102716.875,0.99585694,2019-12-31 07:00:00,-2.0,0.0,0.0,0.0,4.746668,-1.9298183,7.905897,-3.7801704,279.05307
11.8,52.2,102801.33,0.9553884,2019-12-31 08:00:00,11570.0,9566.0,39992.0,0.0,4.6575017,-1.6099457,7.6445127,-3.1432033,279.2865
11.8,52.2,102871.09,0.9194368,2019-12-31 09:00:00,184298.0,129818.0,327126.0,476.6875,4.8497305,-1.5314862,7.756857,-2.9536881,279.6009
11.8,52.2,102943.92,0.2520429,2019-12-31 10:00:00,596698.0,422934.0,872682.0,3190.0625,5.0072193,-1.0213231,7.8652496,-2.0565321,280.23593
11.8,52.2,102962.305,0.15221456,2019-12-31 11:00:00,1183478.0,1005068.0,1747414.0,6791.617,4.4401827,-0.38441765,7.1443253,-1.2462554,280.81195
11.8,52.2,102991.06,0.53358257,2019-12-31 12:00:00,1802492.0,1663040.0,2707262.0,10389.086,5.4468756,-2.7335825,8.45407,-4.320355,281.16196
11.8,52.2,103022.6,0.63305986,2019-12-31 13:00:00,2321504.0,2109888.0,3431250.0,13990.633,4.6891537,-3.1706119,7.5203123,-5.435836,281.07843
11.8,52.2,103077.68,0.60988057,2019-12-31 14:00:00,2628944.0,2350394.0,3884512.0,17571.812,3.745379,-2.6455379,6.1930666,-4.827228,280.57108
11.8,52.2,103163.59,0.51916224,2019-12-31 15:00:00,2708284.0,2431702.0,4071150.0,19368.508,3.4195933,-1.9862665,5.9734583,-4.1105833,279.7742
11.8,52.2,103231.83,0.8744973,2019-12-31 16:00:00,2708284.0,2431702.0,4071150.0,19368.508,3.1536384,-1.1785966,5.7933683,-3.1152935,279.1347
11.8,52.2,103261.63,0.5838629,2019-12-31 17:00:00,2708284.0,2431702.0,4071150.0,19368.508,3.0081153,-0.75292814,5.7013474,-2.4373622,278.90942
11.8,52.2,103324.64,0.5957044,2019-12-31 18:00:00,2708284.0,2431702.0,4071150.0,19368.508,2.8757167,-1.0976523,5.386331,-3.145454,278.52676
11.8,52.2,103358.414,0.5424178,2019-12-31 19:00:00,2708284.0,2431702.0,4071150.0,19368.508,3.1505504,-1.3735024,5.681588,-3.459661,278.31854
11.8,52.2,103354.02,0.28128028,2019-12-31 20:00:00,2708284.0,2431702.0,4071150.0,19368.508,3.2235045,-1.1828569,6.0795927,-3.0999885,277.8019
11.8,52.2,103381.25,0.098149806,2019-12-31 21:00:00,2708284.0,2431702.0,4071150.0,19368.508,3.0328197,-0.87185967,6.0908837,-2.7214088,277.10895
11.8,52.2,103417.805,0.085881084,2019-12-31 22:00:00,2708284.0,2431702.0,4071150.0,19368.508,2.5977955,-0.88535035,5.409477,-2.8758116,276.2464
11.8,52.2,103455.68,0.05884105,2019-12-31 23:00:00,2708284.0,2431702.0,4071150.0,19368.508,2.355,-0.9109119,4.8381577,-3.1031394,275.6366
11.8,52.2,103479.5,0.29586846,2020-01-01 00:00:00,-2.0,0.0,-2.0,-0.0078125,2.7281733,-0.86368024,5.325862,-2.5958285,276.57663
11.8,52.2,103466.68,0.18264219,2020-01-01 01:00:00,-2.0,0.0,-2.0,-0.0078125,2.8064113,-0.31914634,5.5301895,-2.102384,275.84207
11.8,52.2,103450.766,0.15334377,2020-01-01 02:00:00,-2.0,0.0,-2.0,-0.0078125,2.6208081,0.12056762,5.53683,-1.2710029,275.2076
11.8,52.2,103441.36,0.36545226,2020-01-01 03:00:00,-2.0,0.0,-2.0,-0.0078125,1.9501972,0.17619404,4.9820814,-0.99851763,274.49518
11.8,52.2,103480.4,0.8154274,2020-01-01 04:00:00,-2.0,0.0,-2.0,-0.0078125,1.6795821,0.15046209,4.452363,-1.0751106,274.24255
11.8,52.2,103458.69,0.51546943,2020-01-01 05:00:00,-2.0,0.0,-2.0,-0.0078125,1.5522337,-0.15415901,3.9813886,-1.7370592,273.7222
11.8,52.2,103428.016,0.434563,2020-01-01 06:00:00,-2.0,0.0,-2.0,-0.0078125,1.4926238,0.3014482,3.8204808,-1.006409,273.90262
11.8,52.2,103453.664,0.41696867,2020-01-01 07:00:00,-2.0,0.0,-2.0,-0.0078125,1.4089665,0.7267825,3.9875183,0.2896363,273.90613
11.8,52.2,103484.52,0.2908328,2020-01-01 08:00:00,14066.0,20088.0,50768.0,899.9844,1.2965207,0.91825867,3.7540743,0.6001858,273.8941
11.8,52.2,103474.34,0.2193568,2020-01-01 09:00:00,201062.0,221640.0,420094.0,4475.875,1.3327608,1.1695237,3.2330399,1.1999317,274.799
11.8,52.2,103503.73,0.17049557,2020-01-01 10:00:00,634632.0,656216.0,1103990.0,8075.8203,0.98153687,1.0824891,1.8998041,1.4505994,275.97943
11.8,52.2,103433.82,0.13156831,2020-01-01 11:00:00,1235340.0,1244132.0,1983998.0,11675.766,0.8369155,1.3174826,1.327177,1.784359,277.01706
11.8,52.2,103360.88,0.10376531,2020-01-01 12:00:00,1874110.0,1901018.0,2936676.0,15275.703,0.5896697,1.787091,0.90319777,2.4811225,277.74078
11.8,52.2,103315.39,0.03677565,2020-01-01 13:00:00,2414418.0,2496300.0,3802748.0,18875.648,0.26249313,2.098145,0.4526558,3.067871,277.90182
11.8,52.2,103285.625,0.0268569,2020-01-01 14:00:00,2742076.0,2888690.0,4407006.0,22475.586,0.15072441,2.1677728,0.39033604,4.156419,277.32516
11.8,52.2,103264.81,0.010330766,2020-01-01 15:00:00,2833094.0,3016586.0,4641942.0,25175.547,0.12904835,2.7134418,0.7892852,5.6107564,275.57355
11.8,52.2,103246.64,0.003936976,2020-01-01 16:00:00,2833094.0,3017254.0,4641942.0,25175.547,0.29737854,3.1418037,1.470717,6.4922714,274.53476
11.8,52.2,103192.71,0.0012512803,2020-01-01 17:00:00,2833094.0,3016586.0,4641942.0,25175.547,0.41727543,2.8436155,1.8972502,6.2346406,273.72528
11.8,52.2,103177.375,0.00021362305,2020-01-01 18:00:00,2833094.0,3016586.0,4641942.0,25175.547,0.29229784,2.3229215,1.8650684,5.2440386,272.88596
11.8,52.2,103129.12,6.1035156e-05,2020-01-01 19:00:00,2833094.0,3016586.0,4641942.0,25175.547,0.005425453,1.9834865,1.7010956,4.300785,272.0082
11.8,52.2,103074.16,3.0517578e-05,2020-01-01 20:00:00,2833094.0,3016586.0,4641942.0,25175.547,-0.13513184,2.011489,1.5595989,3.9470649,271.53012
11.8,52.2,103030.99,0.0,2020-01-01 21:00:00,2833094.0,3016586.0,4641942.0,25175.547,-0.123277664,2.0330584,1.4865522,4.249259,271.2065
11.8,52.2,103004.25,0.0,2020-01-01 22:00:00,2833094.0,3016586.0,4641942.0,25175.547,-0.22962713,1.7484931,1.4313836,4.14435,270.84796
11.8,52.2,103014.3,0.0,2020-01-01 23:00:00,2833094.0,3016586.0,4641942.0,25175.547,0.27807283,2.0334368,1.6592088,2.9815297,270.75015
11.8,52.2,102999.27,0.0,2020-01-02 00:00:00,0.0,0.0,0.0,0.0,-0.11316967,-0.1279043,1.2901425,-0.072944164,272.52115
11.8,52.2,103002.484,0.0,2020-01-02 01:00:00,0.0,0.0,0.0,0.0,-1.6461205,-0.22234893,-0.7245426,-1.4820132,269.42053
11.8,52.2,103001.56,0.0,2020-01-02 02:00:00,0.0,0.0,0.0,0.0,-1.8213439,-0.22317386,-1.6257567,-1.7724838,269.23346
11.8,52.2,102970.68,0.0,2020-01-02 03:00:00,0.0,0.0,0.0,0.0,-1.7349372,0.12985969,-2.503387,-1.2061443,269.30487
11.8,52.2,102908.62,0.0,2020-01-02 04:00:00,0.0,0.0,0.0,0.0,-1.2915416,1.0747194,-2.816504,1.758011,269.5725
11.8,52.2,102877.43,0.0,2020-01-02 05:00:00,0.0,0.0,0.0,0.0,-0.9985843,1.6013827,-0.99601126,4.0603943,269.49768
11.8,52.2,102837.414,0.0,2020-01-02 06:00:00,0.0,0.0,0.0,0.0,-0.3066392,1.9700884,0.90426636,5.44026,270.39032
11.8,52.2,102823.336,0.0,2020-01-02 07:00:00,0.0,0.0,0.0,0.0,0.3112917,2.3189979,2.291213,5.7787075,271.04776
11.8,52.2,102819.26,0.0,2020-01-02 08:00:00,15716.0,27596.0,58010.0,1349.5,0.58600426,2.2806425,3.035367,5.145096,271.80984
11.8,52.2,102799.93,0.0,2020-01-02 09:00:00,215890.0,287248.0,479544.0,4950.453,0.9977288,2.0962896,3.035367,3.9649615,273.89563
11.8,52.2,102762.56,0.0,2020-01-02 10:00:00,673312.0,810314.0,1237534.0,8551.406,0.80012846,0.9299592,1.9946551,2.1621666,275.87183
11.8,52.2,102688.21,3.0517578e-05,2020-01-02 11:00:00,1303612.0,1501464.0,2202422.0,12148.945,0.49271202,-0.04335761,0.98053837,0.68634677,277.04166
11.8,52.2,102610.89,0.00076296926,2020-01-02 12:00:00,1971136.0,2230870.0,3212752.0,15749.898,0.055513382,-0.80427694,0.14806938,-0.7514043,277.3742
11.8,52.2,102568.96,0.0036318004,2020-01-02 13:00:00,2535262.0,2860558.0,4105130.0,19350.852,0.08202076,-0.9168682,-0.16605091,-1.2275255,276.73163
