longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
9.8,54.2,101222.52,0.9989238,2019-05-26 03:00:00,8.0,0.0,16.0,0.0,2.0846574,3.4217498,4.287385,5.7220373,282.44168
9.8,54.2,101132.73,0.9961771,2019-05-26 04:00:00,24808.0,26592.0,89024.0,0.0,2.3789618,3.6959481,4.738082,6.067185,282.7226
9.8,54.2,101065.195,0.998405,2019-05-26 05:00:00,233880.0,172848.0,445056.0,0.0,2.5384808,3.4289727,5.6082735,6.338812,283.60065
9.8,54.2,101014.27,1.0000073,2019-05-26 06:00:00,807920.0,438768.0,1077504.0,0.0,2.9909148,3.5495422,6.0035,5.7285566,284.629
9.8,54.2,100934.69,0.999992,2019-05-26 07:00:00,1807184.0,781136.0,1944176.0,0.0,3.0706744,4.072102,5.4279947,6.1537433,285.3187
9.8,54.2,100896.06,1.0000073,2019-05-26 08:00:00,3221032.0,1266440.0,3124736.0,0.0,3.6734562,4.0537667,6.080118,6.1066613,285.82236
9.8,54.2,100875.11,0.999992,2019-05-26 09:00:00,4999864.0,1711856.0,4375568.0,0.0,3.7710018,3.8606892,6.441716,6.0106864,286.04874
9.8,54.2,100846.125,0.999992,2019-05-26 10:00:00,7076344.0,2067528.0,5701360.0,0.0,3.496429,3.4678662,6.5207615,5.7520976,286.0776
9.8,54.2,100800.61,0.999992,2019-05-26 11:00:00,9333544.0,2373336.0,7050560.0,0.0,3.8832767,3.3242388,7.427702,5.4804707,286.28888
9.8,54.2,100761.695,0.999992,2019-05-26 12:00:00,11629720.0,2702408.0,8446624.0,0.0,5.178605,2.4958103,8.768352,3.8268056,286.74347
9.8,54.2,100742.92,0.999992,2019-05-26 13:00:00,13816048.0,3051432.0,9828624.0,0.0,5.3998194,1.7640598,8.8945465,2.6229548,287.0496
9.8,54.2,100706.1,1.0000073,2019-05-26 14:00:00,15782680.0,3300728.0,11041968.0,0.0,5.0657744,1.4009626,8.561031,2.0572464,287.10184
9.8,54.2,100676.7,0.98120743,2019-05-26 15:00:00,17426856.0,3573296.0,12175680.0,0.0,4.5413623,2.1654947,7.5961933,3.177074,287.63986
9.8,54.2,100624.55,0.999992,2019-05-26 16:00:00,18659992.0,4181592.0,13463984.0,0.0,4.475776,2.300788,7.3701515,3.568579,288.07065
9.8,54.2,100591.99,1.0000073,2019-05-26 17:00:00,19425384.0,4314552.0,14077680.0,0.0,4.6614184,2.3552387,8.107561,3.6297855,287.32822
9.8,54.2,100549.96,0.999992,2019-05-26 18:00:00,19783272.0,4377704.0,14461840.0,0.0,4.5922194,1.8482361,8.098894,2.8076613,287.13345
9.8,54.2,100524.7,1.0000073,2019-05-26 19:00:00,19868320.0,4400976.0,14653920.0,0.0,4.3632236,2.0949311,7.7948465,3.2831895,287.2416
9.8,54.2,100498.625,0.999992,2019-05-26 20:00:00,19868320.0,4404296.0,14677328.0,0.0,4.1281137,1.8621266,7.448157,3.188301,287.19214
9.8,54.2,100448.766,1.0000073,2019-05-26 21:00:00,19868320.0,4404296.0,14677328.0,0.0,4.9937963,2.7477837,8.69208,4.3378267,287.23337
9.8,54.2,100440.36,0.999992,2019-05-26 22:00:00,19868320.0,4404296.0,14677328.0,0.0,4.7786956,2.4599729,8.240343,3.8746119,287.05466
9.8,54.2,100398.05,0.999992,2019-05-26 23:00:00,19868320.0,4404296.0,14677328.0,0.0,4.5138493,2.305233,7.854824,3.5616977,286.9254
9.8,54.2,100398.82,0.9999924,2019-05-27 00:00:00,0.0,0.0,-16.0,0.0,4.788127,2.2961643,8.309368,3.4545197,286.65564
9.8,54.2,100406.12,0.99897,2019-05-27 01:00:00,0.0,0.0,-16.0,0.0,5.1961966,1.780699,8.820063,2.688562,286.31842
9.8,54.2,100396.484,0.185099,2019-05-27 02:00:00,0.0,0.0,-16.0,0.0,5.2401514,0.9514867,8.954728,1.118268,285.79742
9.8,54.2,100397.01,0.13626826,2019-05-27 03:00:00,0.0,0.0,-16.0,0.0,4.5445924,1.2629342,8.374504,1.7355587,284.7518
9.8,54.2,100419.42,0.3403502,2019-05-27 04:00:00,31632.0,63560.0,146448.0,1350.9375,4.7753563,1.367407,8.455224,1.9739106,284.66953
9.8,54.2,100431.8,0.516797,2019-05-27 05:00:00,277696.0,371840.0,718592.0,4911.328,4.6521044,1.3677355,7.8282456,1.8502908,285.3019
9.8,54.2,100474.41,0.33693206,2019-05-27 06:00:00,927992.0,1036072.0,1780464.0,8511.625,5.541898,0.9574003,8.391687,1.3739913,286.11853
9.8,54.2,100495.66,0.5097471,2019-05-27 07:00:00,2077432.0,2034016.0,3309200.0,12111.9375,6.0307493,0.8151463,8.830852,1.1740179,286.72897
9.8,54.2,100528.71,0.3985198,2019-05-27 08:00:00,3701424.0,3095520.0,5016448.0,15712.25,6.1801367,0.8808526,9.036647,1.2107809,286.9906
9.8,54.2,100570.4,0.19976348,2019-05-27 09:00:00,5736680.0,4684600.0,7341584.0,19312.547,6.060151,0.8808526,8.684996,1.1635144,287.9763
9.8,54.2,100579.1,0.58198607,2019-05-27 10:00:00,8098840.0,6880704.0,10302944.0,22912.86,6.2763624,1.0365763,8.901182,1.3990383,288.80856
9.8,54.2,100614.54,0.39990845,2019-05-27 11:00:00,10636760.0,8965576.0,13218544.0,26513.172,6.742346,1.5385717,9.646842,2.192467,288.84076
9.8,54.2,100601.555,0.9715942,2019-05-27 12:00:00,13227408.0,10700848.0,15841192.0,30113.469,7.4705744,2.0957603,10.811287,3.0262942,288.85196
9.8,54.2,100612.28,0.6443215,2019-05-27 13:00:00,15695024.0,12375736.0,18367728.0,33713.78,7.205656,1.9364228,10.471624,2.6978536,288.5845
9.8,54.2,100603.375,0.3640331,2019-05-27 14:00:00,17906032.0,13891720.0,20711184.0,37314.094,6.475052,1.3637931,9.421466,1.9314919,288.47763
9.8,54.2,100601.8,0.99781024,2019-05-27 15:00:00,19762024.0,15379096.0,22899024.0,40914.39,5.9915457,1.1449915,8.724557,1.549725,288.21063
9.8,54.2,100597.445,0.99265254,2019-05-27 16:00:00,21161040.0,16310296.0,24441488.0,44514.703,5.125512,1.0198212,7.589682,1.3687394,287.48346
9.8,54.2,100583.016,0.99970245,2019-05-27 17:00:00,22074968.0,16856936.0,25448440.0,47070.188,4.3447156,1.4331132,6.621443,1.9722946,286.7375
9.8,54.2,100579.625,0.9457903,2019-05-27 18:00:00,22524904.0,17184288.0,26098384.0,47369.656,3.61619,2.0678353,5.838219,2.8966148,285.95306
9.8,54.2,100536.695,0.99353755,2019-05-27 19:00:00,22644424.0,17336840.0,26414200.0,47402.938,3.3007827,2.3346024,5.9401183,3.6035905,285.24152
9.8,54.2,100548.38,0.3633617,2019-05-27 20:00:00,22647936.0,17349552.0,26450816.0,47402.938,2.704122,2.374026,5.4585958,3.845982,284.4419
9.8,54.2,100533.95,0.2614733,2019-05-27 21:00:00,22647936.0,17349552.0,26450816.0,47402.938,2.101225,2.7511797,4.692955,4.762223,283.76703
9.8,54.2,100501.336,0.41881508,2019-05-27 22:00:00,22647936.0,17349552.0,26450816.0,47402.938,2.4029706,2.8678083,5.0150356,4.984819,283.56488
9.8,54.2,100473.44,0.3681227,2019-05-27 23:00:00,22647936.0,17349552.0,26450816.0,47402.938,2.8267808,2.8405402,5.6947618,4.5731573,283.6597
9.8,54.2,100563.33,0.3643837,2019-05-28 00:00:00,0.0,8.0,0.0,0.015625,2.8145347,2.5594382,5.7173805,4.1840706,283.2535
9.8,54.2,100550.62,0.42816877,2019-05-28 01:00:00,0.0,8.0,0.0,0.015625,3.1770344,2.3840656,6.161258,3.9669895,282.89972
9.8,54.2,100520.61,0.59211785,2019-05-28 02:00:00,0.0,8.0,0.0,0.015625,3.1436622,2.0739214,6.194844,3.3842783,282.4578
9.8,54.2,100534.98,0.68768865,2019-05-28 03:00:00,0.0,8.0,0.0,0.015625,3.381379,0.69208777,6.6442614,0.6033416,282.00778
9.8,54.2,100571.055,0.6593363,2019-05-28 04:00:00,28432.0,55656.0,136304.0,409.85938,2.791803,-1.4989403,4.613225,-3.345981,282.2501
9.8,54.2,100631.766,0.83245635,2019-05-28 05:00:00,266512.0,347824.0,671792.0,3256.4219,2.3369246,-1.7180151,3.413161,-2.8577335,282.9087
9.8,54.2,100661.195,0.915728,2019-05-28 06:00:00,906144.0,1012152.0,1718416.0,6855.6094,1.7954723,-2.6611357,2.4087222,-3.7682893,283.65225
9.8,54.2,100690.51,0.6627087,2019-05-28 07:00:00,2025488.0,2062560.0,3290800.0,10454.797,1.5466316,-2.7589722,2.0552125,-3.7342083,284.46057
9.8,54.2,100720.82,0.7624148,2019-05-28 08:00:00,3628112.0,3453832.0,5325664.0,14061.453,2.114685,-2.513958,2.8062043,-3.3641331,285.21088
9.8,54.2,100736.5,0.93007195,2019-05-28 09:00:00,5650048.0,5158128.0,7759696.0,17660.64,2.6077719,-2.5114207,3.459557,-3.3537605,285.9994
9.8,54.2,100780.06,0.7738595,2019-05-28 10:00:00,7988240.0,6792872.0,10227808.0,21259.828,2.5896347,-2.2480798,3.4519398,-3.0073936,286.37027
9.8,54.2,100811.42,0.95525026,2019-05-28 11:00:00,10521872.0,8858904.0,13129168.0,24859.016,2.8106651,-2.1919718,3.7427804,-2.931452,287.2186
9.8,54.2,100812.78,0.9346193,2019-05-28 12:00:00,13105256.0,10966680.0,16103568.0,28458.203,2.9146514,-2.203814,3.8888931,-2.9725716,287.70184
9.8,54.2,100837.73,0.8318765,2019-05-28 13:00:00,15589144.0,12848368.0,18824816.0,32057.39,3.2553866,-2.8283315,4.418638,-3.8631237,287.4937
9.8,54.2,100897.78,0.4844309,2019-05-28 14:00:00,17845608.0,14750928.0,21473040.0,35656.594,3.5731483,-3.0857515,4.844166,-4.3298855,287.18262
9.8,54.2,100947.41,0.60875076,2019-05-28 15:00:00,19750280.0,16246544.0,23653936.0,39255.78,3.291177,-3.083778,4.554018,-4.303213,286.8369
9.8,54.2,101029.17,0.0329912,2019-05-28 16:00:00,21217864.0,17529984.0,25508672.0,42854.97,3.637958,-3.1336827,5.0494857,-4.506217,286.08707
9.8,54.2,101094.4,0.12525067,2019-05-28 17:00:00,22198632.0,18500392.0,26949624.0,46461.61,3.552593,-3.1866894,5.051217,-4.7403393,285.281
9.8,54.2,101150.82,0.117117316,2019-05-28 18:00:00,22713888.0,19098640.0,27884296.0,50060.797,3.1857402,-2.9969373,4.9618874,-4.878145,284.31445
9.8,54.2,101226.555,0.0077976286,2019-05-28 19:00:00,22866688.0,19328200.0,28302944.0,53205.438,2.871364,-2.5277734,4.8999104,-4.7444143,283.04086
9.8,54.2,101317.2,0.001419127,2019-05-28 20:00:00,22873792.0,19349072.0,28356496.0,53659.984,2.8087306,-2.5638633,4.9369583,-5.1793175,281.8455
9.8,54.2,101366.71,0.00039672852,2019-05-28 21:00:00,22873792.0,19349072.0,28356496.0,53659.984,2.6140594,-2.3794684,4.76003,-5.0533657,281.04843
9.8,54.2,101426.54,0.00064086914,2019-05-28 22:00:00,22873792.0,19349072.0,28356496.0,53659.984,2.322173,-2.024212,4.3985567,-4.7640476,280.29813
9.8,54.2,101498.02,0.012055039,2019-05-28 23:00:00,22873792.0,19349072.0,28356496.0,53659.984,2.1686125,-1.4267613,4.2967625,-4.077982,279.55728
9.8,54.2,101599.63,0.027040005,2019-05-29 00:00:00,0.0,0.0,16.0,0.0,2.1544936,-1.2049954,4.3240194,-3.6912956,279.54428
9.8,54.2,101671.65,0.057009876,2019-05-29 01:00:00,0.0,0.0,16.0,0.0,2.0100658,-1.3449824,4.0921197,-4.0444007,278.9969
9.8,54.2,101718.445,0.15450346,2019-05-29 02:00:00,0.0,0.0,16.0,0.0,1.9788381,-1.24881,4.1308975,-3.8139067,278.7338
9.8,54.2,101772.516,0.222134,2019-05-29 03:00:00,0.0,0.0,16.0,0.0,1.5929532,-1.0680394,3.3910456,-3.6121325,278.35892
9.8,54.2,101827.42,0.20412767,2019-05-29 04:00:00,39824.0,74288.0,158544.0,1352.7969,1.6933279,-1.0826442,3.1261272,-3.437605,279.03253
9.8,54.2,101890.61,0.19155377,2019-05-29 05:00:00,311336.0,422080.0,759040.0,4950.0156,1.6857998,-0.96470237,2.941452,-2.552081,280.77927
9.8,54.2,101958.02,0.29232818,2019-05-29 06:00:00,1010032.0,1158192.0,1873584.0,8547.25,1.8118258,-1.1892881,2.4857156,-1.8293023,282.35205
9.8,54.2,102011.47,0.48730007,2019-05-29 07:00:00,2197456.0,2373776.0,3574208.0,12152.156,2.9184563,-2.119872,3.9331686,-2.9188094,283.53406
9.8,54.2,102063.24,0.6399419,2019-05-29 08:00:00,3866368.0,3771704.0,5577472.0,15749.375,3.1827765,-1.8531249,4.2925363,-2.5432444,284.36478
9.8,54.2,102097.32,0.66702765,2019-05-29 09:00:00,5958840.0,5324960.0,7840176.0,19346.594,3.3687484,-1.5665369,4.5240517,-2.1260724,284.9507
9.8,54.2,102126.22,0.7154311,2019-05-29 10:00:00,8377136.0,7175360.0,10458368.0,22951.5,3.3656814,-1.3030965,4.4937205,-1.7593436,285.70822
9.8,54.2,102142.15,0.70075136,2019-05-29 11:00:00,10990912.0,9356672.0,13408032.0,26548.734,3.3071294,-0.95671105,4.361645,-1.3123474,286.55145
9.8,54.2,102128.77,0.7166671,2019-05-29 12:00:00,13659000.0,11608888.0,16444176.0,30153.64,3.2862182,-0.60894775,4.3355374,-0.8325813,287.1302
9.8,54.2,102142.82,0.10864836,2019-05-29 13:00:00,16222096.0,13672016.0,19273744.0,33750.86,3.3656814,-0.903527,4.4764433,-1.1102052,287.17355
9.8,54.2,102163.94,0.27148354,2019-05-29 14:00:00,18546264.0,15505528.0,21829488.0,37348.08,3.0363967,-0.76078415,4.139728,-1.0365648,287.0767
9.8,54.2,102162.766,3.0517578e-05,2019-05-29 15:00:00,20493928.0,17203976.0,24178656.0,40952.984,3.1139083,-0.30114126,4.242624,-0.49714994,287.49542
9.8,54.2,102165.234,0.014694989,2019-05-29 16:00:00,21992688.0,18669440.0,26201152.0,44550.22,3.2296178,-0.460418,4.4173164,-0.59361863,287.01886
9.8,54.2,102149.055,0.021088779,2019-05-29 17:00:00,22984624.0,19719576.0,27709616.0,48147.438,2.4031997,-0.12946415,3.363402,-0.08181906,286.59048
9.8,54.2,102166.28,0.72270995,2019-05-29 18:00:00,23502312.0,20320616.0,28656008.0,51752.344,1.4103271,0.15299022,2.904594,0.2852776,285.87204
9.8,54.2,102184.43,0.8220805,2019-05-29 19:00:00,23657984.0,20556984.0,29088368.0,54903.766,1.4747342,0.6831778,1.95895,0.5842569,284.08725
9.8,54.2,102203.92,0.09464005,2019-05-29 20:00:00,23665224.0,20577240.0,29141208.0,55311.14,-1.0123272,1.2547002,-0.49788088,1.6501995,281.82684
9.8,54.2,102179.37,0.047365814,2019-05-29 21:00:00,23665224.0,20577240.0,29141208.0,55311.14,-1.747014,1.6559231,-2.5300744,3.8682437,282.2215
9.8,54.2,102192.0,0.89285445,2019-05-29 22:00:00,23665224.0,20577240.0,29141208.0,55311.14,-1.5942215,2.6983864,-2.9366667,6.3086815,282.24026
9.8,54.2,102173.23,0.9467819,2019-05-29 23:00:00,23665224.0,20577240.0,29141208.0,55311.14,-1.6232187,3.418714,-2.678659,7.5745573,282.4152
9.8,54.2,102182.28,0.86428833,2019-05-30 00:00:00,0.0,-8.0,0.0,0.0,-2.0092425,3.6420765,-3.646924,7.7057276,281.91113
9.8,54.2,102135.95,0.9328344,2019-05-30 01:00:00,0.0,-8.0,0.0,0.0,-1.6456356,4.039347,-2.5909002,8.559327,281.74246
9.8,54.2,102053.484,1.0000072,2019-05-30 02:00:00,0.0,-8.0,0.0,0.0,-1.4255803,4.504925,-1.75776,9.059713,282.2495
9.8,54.2,102017.38,0.92404485,2019-05-30 03:00:00,0.0,-8.0,0.0,0.0,-1.1373308,5.0497375,-1.1623073,9.364624,283.45193
9.8,54.2,101917.78,0.96631396,2019-05-30 04:00:00,29296.0,32952.0,116832.0,0.0,-1.0771593,5.6019278,-1.0492207,10.061617,284.10165
9.8,54.2,101881.06,0.99521565,2019-05-30 05:00:00,267352.0,175752.0,507968.0,0.0,-0.42644897,5.518594,-0.13342425,9.712932,284.76147
9.8,54.2,101856.766,0.9983591,2019-05-30 06:00:00,886304.0,410096.0,1132752.0,0.0,0.29044992,5.4215984,1.0706403,9.239339,285.36136
9.8,54.2,101856.375,1.0000072,2019-05-30 07:00:00,1930096.0,717664.0,2001360.0,0.0,1.141445,5.18034,2.456055,8.560459,285.68225
9.8,54.2,101864.11,1.0000072,2019-05-30 08:00:00,3391400.0,1076504.0,3103648.0,0.0,1.6368558,5.3082094,3.2328575,8.497062,285.61807
9.8,54.2,101872.32,0.9999461,2019-05-30 09:00:00,5207960.0,1523216.0,4358304.0,0.0,1.7437317,5.0825243,3.5762296,8.395928,286.07953
9.8,54.2,101840.6,1.0000072,2019-05-30 10:00:00,7343152.0,2145688.0,5948224.0,0.0,1.6566265,5.2218695,3.0663116,8.135924,286.88043
9.8,54.2,101834.484,0.99826753,2019-05-30 11:00:00,9632168.0,2760832.0,7634656.0,0.0,2.7445822,5.6595783,4.26832,8.5189495,287.58585
9.8,54.2,101841.69,1.0000072,2019-05-30 12:00:00,11994432.0,3416256.0,9371888.0,0.0,4.5442796,5.112853,6.909202,7.644217,288.5989
9.8,54.2,101860.12,1.0000072,2019-05-30 13:00:00,14268800.0,3862968.0,10916096.0,0.0,4.413335,4.0491834,8.255961,6.946092,289.22107
9.8,54.2,101850.94,1.0000072,2019-05-30 14:00:00,16316096.0,4298704.0,12343456.0,0.0,4.6826735,3.416938,8.13794,5.4777656,289.5833
9.8,54.2,101850.25,0.9989237,2019-05-30 15:00:00,18022784.0,4646552.0,13562560.0,0.0,4.637688,3.3740416,7.6559854,5.3071966,289.69205
9.8,54.2,101865.19,0.9787658,2019-05-30 16:00:00,19315616.0,5085944.0,14746112.0,0.0,4.9915533,2.2221203,7.9726276,3.2022552,289.57272
9.8,54.2,101892.66,0.9302403,2019-05-30 17:00:00,20168960.0,5455760.0,15645216.0,0.0,4.319926,1.7603682,6.966362,2.4403553,288.74213
9.8,54.2,101910.98,0.6466559,2019-05-30 18:00:00,20604792.0,5675456.0,16214128.0,0.0,5.0224986,1.2120034,8.364936,1.5860013,288.20163
9.8,54.2,101949.67,0.9999461,2019-05-30 19:00:00,20725648.0,5810936.0,16559536.0,0.0,5.018487,0.8316726,8.633054,0.98033065,287.91522
9.8,54.2,101982.72,0.99596334,2019-05-30 20:00:00,20729312.0,5818264.0,16605248.0,0.0,4.078381,1.4185623,7.2904067,1.9497811,287.81656
9.8,54.2,101975.086,0.953679,2019-05-30 21:00:00,20729312.0,5818264.0,16605248.0,0.0,3.8248014,1.6999853,7.0535417,2.423374,287.56995
9.8,54.2,101988.62,0.6582227,2019-05-30 22:00:00,20729312.0,5818264.0,16605248.0,0.0,3.5270965,1.7732098,6.92195,2.652812,287.15463
9.8,54.2,101993.016,0.91922283,2019-05-30 23:00:00,20729312.0,5818264.0,16605248.0,0.0,3.1855524,2.213377,6.4819403,3.6203756,287.31323
9.8,54.2,101937.914,0.93698525,2019-05-31 00:00:00,0.0,0.0,0.0,0.0,2.793489,3.705612,5.902954,6.2776856,287.91776
9.8,54.2,101898.8,0.9353372,2019-05-31 01:00:00,0.0,0.0,0.0,0.0,4.0116553,3.5431082,7.4874825,5.752968,288.21164
9.8,54.2,101918.4,0.9861975,2019-05-31 02:00:00,0.0,0.0,0.0,0.0,4.649158,2.5861037,8.35892,3.9694629,288.11505
9.8,54.2,101904.04,0.9800478,2019-05-31 03:00:00,0.0,0.0,0.0,0.0,4.301169,2.262116,7.9953723,3.4608483,287.83502
9.8,54.2,101925.06,0.8560331,2019-05-31 04:00:00,29168.0,46328.0,125424.0,0.0,4.6626525,1.7562464,8.389081,2.6189733,287.98248
9.8,54.2,101956.19,0.9887153,2019-05-31 05:00:00,244288.0,295768.0,627120.0,1386.2969,4.803729,1.6151606,8.173107,2.3071842,288.6612
9.8,54.2,101976.05,0.99393404,2019-05-31 06:00:00,816728.0,652112.0,1369616.0,1425.6875,4.3678226,1.8126808,7.8165607,2.8520322,289.12003
9.8,54.2,102003.38,0.7795062,2019-05-31 07:00:00,1841288.0,1158128.0,2438224.0,1425.6875,4.744027,1.6535767,7.289282,2.3483386,289.40518
9.8,54.2,102030.59,0.9630334,2019-05-31 08:00:00,3307024.0,1888640.0,3847984.0,2559.9219,5.084656,1.3741246,7.4632463,1.9412684,289.9313
9.8,54.2,102047.53,0.9948802,2019-05-31 09:00:00,5192064.0,3114472.0,5924992.0,6159.5625,5.958922,1.4689752,8.583511,2.0951498,291.22916
9.8,54.2,102072.42,0.7079692,2019-05-31 10:00:00,7412552.0,4682392.0,8413376.0,9759.203,6.561258,1.4057415,9.374699,2.0638368,292.26752
9.8,54.2,102081.32,0.61758655,2019-05-31 11:00:00,9815344.0,6649432.0,11353296.0,13366.719,6.1650167,1.1126907,8.776326,1.6075602,293.04025
9.8,54.2,102080.2,0.9265629,2019-05-31 12:00:00,12269176.0,8669912.0,14308256.0,16966.36,5.7740912,0.76694536,8.241508,1.1405475,293.049
9.8,54.2,102113.734,0.9689541,2019-05-31 13:00:00,14624568.0,10544296.0,17122752.0,20565.984,6.028029,0.16418552,8.628753,0.2910676,292.73096
9.8,54.2,102143.01,0.99677235,2019-05-31 14:00:00,16732024.0,12272576.0,19731552.0,24165.625,5.779816,-0.25839233,8.297521,-0.3517456,292.3112
9.8,54.2,102153.02,0.9802309,2019-05-31 15:00:00,18500392.0,13441400.0,21703200.0,27686.5,5.0004187,-0.50928736,7.255351,-0.80310154,291.4285
9.8,54.2,102134.37,0.98494613,2019-05-31 16:00:00,19845808.0,14506872.0,23429024.0,31286.14,4.201393,-0.72822547,6.055913,-1.1251793,291.14386
9.8,54.2,102136.26,0.8961048,2019-05-31 17:00:00,20735456.0,15305088.0,24738432.0,34885.78,3.6473093,-0.8132169,5.344437,-1.2844286,290.69788
9.8,54.2,102108.36,0.9345895,2019-05-31 18:00:00,21191224.0,15768344.0,25546160.0,38036.453,2.7910354,-0.21555662,4.2683363,-0.5566225,289.97958
9.8,54.2,102104.445,0.9359018,2019-05-31 19:00:00,21322480.0,15960768.0,25927440.0,39351.844,2.5481381,0.63197875,4.9194903,0.764343,288.66275
9.8,54.2,102131.7,0.97588193,2019-05-31 20:00:00,21329776.0,15982152.0,25982640.0,39351.844,2.145354,1.2160404,4.808541,1.6062181,287.15015
9.8,54.2,102121.9,0.96365905,2019-05-31 21:00:00,21329776.0,15982152.0,25982640.0,39351.844,2.0042775,1.4863135,4.5446324,2.3478913,286.32755
9.8,54.2,102132.69,0.9350778,2019-05-31 22:00:00,21329776.0,15982152.0,25982640.0,39351.844,2.1989224,1.7732449,4.918952,2.649392,285.92166
9.8,54.2,102142.58,0.8532863,2019-05-31 23:00:00,21329776.0,15982152.0,25982640.0,39351.844,2.0647972,1.8038417,4.905487,2.671311,285.4644
9.8,54.2,102165.25,0.9863957,2019-06-01 00:00:00,0.0,8.0,-16.0,0.015625,1.5244615,2.1062129,4.049555,3.7242928,285.61646
9.8,54.2,102120.62,0.9091517,2019-06-01 01:00:00,0.0,8.0,-16.0,0.015625,1.2606502,2.253475,3.5043333,4.0235815,286.30447
9.8,54.2,102096.88,0.760279,2019-06-01 02:00:00,0.0,8.0,-16.0,0.015625,1.2949173,2.5343547,3.393213,4.909824,286.383
9.8,54.2,102075.625,0.8284284,2019-06-01 03:00:00,0.0,8.0,-16.0,0.015625,1.5695252,3.0420089,4.209519,5.7658467,285.82138
9.8,54.2,102060.734,0.8181739,2019-06-01 04:00:00,36608.0,68136.0,161328.0,903.5469,2.0539618,3.133283,4.7626777,5.604289,286.3361
9.8,54.2,102077.04,0.9462782,2019-06-01 05:00:00,289200.0,347848.0,710880.0,3299.9062,2.3201203,3.2142065,4.965991,5.2927966,287.55942
9.8,54.2,102027.85,0.6218897,2019-06-01 06:00:00,926160.0,878584.0,1673856.0,6898.3594,2.755268,3.158689,4.7736673,4.718628,288.66257
9.8,54.2,101949.41,0.96796215,2019-06-01 07:00:00,2024368.0,1904192.0,3282192.0,10504.6875,2.6562216,3.6809282,3.9817836,5.1672697,290.0305
9.8,54.2,101989.445,0.058184892,2019-06-01 08:00:00,3569184.0,2503056.0,4497264.0,10803.234,3.819902,2.954969,5.8653316,4.275797,289.87057
9.8,54.2,101948.48,0.594453,2019-06-01 09:00:00,5538640.0,4425168.0,7209744.0,14409.5625,5.9289846,2.9323854,8.394232,4.1061034,292.18985
9.8,54.2,101970.664,0.999519,2019-06-01 10:00:00,7819256.0,6103432.0,9816352.0,18008.016,6.4171762,2.5795214,9.245338,3.6609483,292.5882
9.8,54.2,102008.71,0.8654787,2019-06-01 11:00:00,10286568.0,7433856.0,12145664.0,21606.469,6.7697077,1.2616913,9.892522,1.8076844,292.18124
9.8,54.2,102027.27,0.69960684,2019-06-01 12:00:00,12797808.0,9087016.0,14787552.0,25204.938,6.4993243,1.2127607,9.328983,1.7269053,292.085
9.8,54.2,101993.24,0.4487238,2019-06-01 13:00:00,15232168.0,11181256.0,17777344.0,28803.39,6.1369357,0.3019004,8.695843,0.42863274,292.4216
9.8,54.2,101972.03,0.40904883,2019-06-01 14:00:00,17443232.0,13225296.0,20625952.0,32409.703,5.5895977,-0.32243395,7.9118967,-0.43436432,292.3785
9.8,54.2,101966.42,0.9442335,2019-06-01 15:00:00,19317512.0,15064936.0,23187184.0,36008.156,5.463794,-0.6150756,7.817872,-0.9120636,292.16925
9.8,54.2,101938.4,0.99671125,2019-06-01 16:00:00,20752504.0,16381008.0,25123232.0,39606.625,4.6625023,-1.1815405,6.678585,-1.7175274,291.36728
9.8,54.2,101952.45,0.5106625,2019-06-01 17:00:00,21707944.0,17073112.0,26282848.0,42835.797,3.9513383,-1.275167,5.887922,-1.9424295,290.10086
9.8,54.2,101947.68,0.7176284,2019-06-01 18:00:00,22216784.0,17628952.0,27195408.0,46434.266,3.0486526,-1.1486063,4.735203,-1.8610697,289.10593
9.8,54.2,101960.14,0.94841456,2019-06-01 19:00:00,22366872.0,17854872.0,27634048.0,49137.03,2.515397,-0.7830391,4.799921,-1.6844025,287.55606
9.8,54.2,101987.85,0.21813598,2019-06-01 20:00:00,22374192.0,17879968.0,27689504.0,49137.03,2.0863514,-0.4866333,4.5092993,-1.5635242,286.112
9.8,54.2,101969.336,0.5529316,2019-06-01 21:00:00,22374192.0,17879968.0,27689504.0,49137.03,1.6014457,-0.46404982,3.8724952,-1.7622747,284.95523
9.8,54.2,101964.43,0.43000025,2019-06-01 22:00:00,22374192.0,17879968.0,27689504.0,49137.03,1.4061689,-0.57367325,3.228975,-1.8407297,283.98807
9.8,54.2,101949.84,0.29354894,2019-06-01 23:00:00,22374192.0,17879968.0,27689504.0,49137.03,1.4667234,-0.85690546,2.073203,-1.6413975,283.74435
9.8,54.2,101946.95,0.7812146,2019-06-02 00:00:00,-8.0,8.0,-16.0,0.0,-0.86160135,0.37591076,-0.84022313,-0.4362383,284.40295
9.8,54.2,101932.52,0.6150682,2019-06-02 01:00:00,-8.0,8.0,-16.0,0.0,-0.90410966,1.0719464,-1.8074119,1.6782727,283.36502
9.8,54.2,101928.43,0.9510233,2019-06-02 02:00:00,-8.0,8.0,-16.0,0.0,-1.3596884,0.9094864,-2.0912514,2.1869247,283.09073
9.8,54.2,101911.25,0.5431803,2019-06-02 03:00:00,-8.0,8.0,-16.0,0.0,-1.3846389,0.6087494,-2.5039926,2.4418352,284.03372
9.8,54.2,101873.18,0.016648203,2019-06-02 04:00:00,40392.0,82856.0,182640.0,1350.0625,-1.893507,0.78795147,-3.1066716,2.7844446,284.30423
