longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
10.8,52.2,100815.23,0.99993134,2020-08-30 12:00:00,9908440.0,8679724.0,12767592.0,25652.0,-0.62411076,-1.316334,-0.91329986,-1.6056709,295.328
10.8,52.2,100804.33,0.9999466,2020-08-30 13:00:00,11971016.0,9888884.0,14769912.0,29251.719,-0.28629988,-1.9599909,-0.51181287,-2.4834418,295.3256
10.8,52.2,100796.516,0.9891428,2020-08-30 14:00:00,13753384.0,10890876.0,16478432.0,32851.453,0.16771293,-2.6872394,0.019212842,-3.5422049,295.334
10.8,52.2,100802.95,0.94533247,2020-08-30 15:00:00,15137096.0,11444724.0,17650440.0,32851.453,0.40202162,-3.5792336,0.4356466,-5.1914244,294.59064
10.8,52.2,100813.43,0.9820013,2020-08-30 16:00:00,16047056.0,11664568.0,18317888.0,32851.453,0.40265658,-3.5012147,0.31358126,-6.0241504,293.6314
10.8,52.2,100853.65,0.9622401,2020-08-30 17:00:00,16474600.0,11829456.0,18768168.0,32851.453,0.1619981,-3.477182,-0.089981675,-6.2587094,293.10394
10.8,52.2,100890.516,0.97916305,2020-08-30 18:00:00,16558368.0,11888644.0,18943808.0,32851.453,0.31344151,-3.3855793,0.1470908,-6.4705434,292.1331
10.8,52.2,100951.87,0.99985504,2020-08-30 19:00:00,16558368.0,11888644.0,18943808.0,32851.453,0.6493474,-3.0804694,0.5722435,-6.1438646,291.2183
10.8,52.2,101009.29,0.9990005,2020-08-30 20:00:00,16558368.0,11888644.0,18943808.0,32851.453,0.41249883,-2.6635551,0.20853862,-5.6873264,290.60992
10.8,52.2,101035.914,0.99977875,2020-08-30 21:00:00,16558368.0,11888644.0,18943808.0,32851.453,-0.26947278,-2.4228804,-1.4522142,-5.147191,290.1337
10.8,52.2,101085.336,0.9990615,2020-08-30 22:00:00,16558368.0,11888644.0,18943808.0,32851.453,0.6233132,-1.6639366,-0.3694033,-4.23452,289.454
10.8,52.2,101129.06,0.9966658,2020-08-30 23:00:00,16558368.0,11888644.0,18943808.0,32851.453,1.1852729,-1.7454386,0.9562926,-4.3802066,288.86807
10.8,52.2,101191.61,0.9950174,2020-08-31 00:00:00,8.0,0.0,0.0,0.015625,1.4217516,-1.7021254,1.7637396,-4.6782784,287.93616
10.8,52.2,101222.8,0.9818331,2020-08-31 01:00:00,8.0,0.0,0.0,0.015625,1.8816274,-1.878877,2.5908995,-4.665799,287.88556
10.8,52.2,101281.17,0.975775,2020-08-31 02:00:00,8.0,0.0,0.0,0.015625,2.1847208,-1.7843794,3.531287,-4.4525504,287.45667
10.8,52.2,101327.8,0.9329871,2020-08-31 03:00:00,8.0,0.0,0.0,0.015625,2.3007805,-1.884842,4.1803164,-4.4063034,286.64813
10.8,52.2,101393.516,0.8357377,2020-08-31 04:00:00,8.0,0.0,0.0,0.015625,2.1995554,-1.1655915,4.028641,-3.262981,286.1572
10.8,52.2,101460.055,0.9930489,2020-08-31 05:00:00,5800.0,11256.0,38424.0,0.015625,2.431675,-0.6381619,4.3760834,-2.1537924,286.08856
10.8,52.2,101512.734,1.0000073,2020-08-31 06:00:00,173888.0,141816.0,384192.0,442.46875,2.7487304,-0.97157276,4.3115335,-2.383925,286.54474
10.8,52.2,101553.79,0.9626212,2020-08-31 07:00:00,736104.0,346656.0,1002088.0,442.46875,3.0718942,-1.144871,4.256154,-2.2697763,287.04272
10.8,52.2,101610.46,0.99979365,2020-08-31 08:00:00,1788088.0,904920.0,2109832.0,928.5469,3.1513035,-1.9225157,4.197248,-2.6140575,288.19525
10.8,52.2,101675.86,0.99935114,2020-08-31 09:00:00,3271880.0,1751312.0,3656184.0,2804.3125,2.7618198,-1.3787609,3.7630327,-1.9900934,289.29367
10.8,52.2,101724.336,0.99095833,2020-08-31 10:00:00,5071560.0,2316320.0,5090488.0,2804.3125,2.5544248,-1.057594,3.4699113,-1.5929586,289.29147
10.8,52.2,101712.18,0.9977946,2020-08-31 11:00:00,7071200.0,3369808.0,6998616.0,5452.828,2.061971,-1.0572801,2.7030687,-1.5034012,290.3006
10.8,52.2,101717.1,0.9786591,2020-08-31 12:00:00,9140392.0,4639400.0,9082832.0,9048.5625,1.8798821,-0.9329574,2.4318168,-1.2659277,291.0106
10.8,52.2,101721.414,0.6992711,2020-08-31 13:00:00,11125544.0,5972016.0,11211872.0,12650.547,2.0430639,-1.6449872,2.638166,-2.1937995,291.48172
10.8,52.2,101677.04,0.5717619,2020-08-31 14:00:00,12852768.0,7225852.0,13171224.0,16252.516,2.1003666,-1.8415176,2.7087126,-2.4936695,291.619
10.8,52.2,101666.17,0.28463727,2020-08-31 15:00:00,14203248.0,8290596.0,14836040.0,19848.25,2.4563994,-1.4173764,3.2102995,-1.9075099,291.79758
10.8,52.2,101741.69,0.6762749,2020-08-31 16:00:00,15075552.0,8905128.0,15930976.0,23450.234,1.2044668,-3.7904954,1.7411647,-5.4923687,289.67374
10.8,52.2,101779.26,0.7045967,2020-08-31 17:00:00,15469688.0,9191012.0,16529664.0,25706.14,0.5785005,-1.7583219,0.91259384,-2.916864,288.88324
10.8,52.2,101792.66,0.72058874,2020-08-31 18:00:00,15542136.0,9281056.0,16747368.0,27052.203,0.07382965,-2.358901,0.05333513,-4.555321,287.84024
10.8,52.2,101822.95,0.4615876,2020-08-31 19:00:00,15542136.0,9281056.0,16747368.0,27052.203,0.42724466,-1.880133,0.5376382,-4.566699,287.1043
10.8,52.2,101825.055,0.516629,2020-08-31 20:00:00,15542136.0,9281056.0,16747368.0,27052.203,0.41793662,-1.5605358,0.25439322,-4.096524,287.01456
10.8,52.2,101831.69,0.68810105,2020-08-31 21:00:00,15542136.0,9281056.0,16747368.0,27052.203,0.28704214,-1.4293061,-0.16253775,-3.858316,286.91733
10.8,52.2,101852.28,0.75843257,2020-08-31 22:00:00,15542136.0,9281056.0,16747368.0,27052.203,0.6366758,-1.232776,-0.42708784,-2.8684149,285.98563
10.8,52.2,101858.555,0.43605828,2020-08-31 23:00:00,15542136.0,9281056.0,16747368.0,27052.203,1.1471641,-0.8321806,0.9757331,-2.4646735,286.41586
10.8,52.2,101876.55,0.3438446,2020-09-01 00:00:00,8.0,0.0,0.0,0.0,0.3645748,-2.2186108,-0.22403908,-5.218568,285.94785
10.8,52.2,101878.805,0.68094444,2020-09-01 01:00:00,8.0,0.0,0.0,0.0,0.7495431,-1.857461,0.37079763,-4.7361197,285.81998
10.8,52.2,101902.85,0.5267004,2020-09-01 02:00:00,8.0,0.0,0.0,0.0,1.1367458,-1.5334666,1.0366822,-4.097122,285.47086
10.8,52.2,101875.67,0.9499407,2020-09-01 03:00:00,8.0,0.0,0.0,0.0,0.81945026,-1.7504537,0.42597318,-4.095293,285.20746
10.8,52.2,101881.805,0.67360455,2020-09-01 04:00:00,8.0,0.0,0.0,0.0,0.113355875,-1.7673965,-0.56416154,-4.120531,284.9557
10.8,52.2,101878.28,0.6157402,2020-09-01 05:00:00,5648.0,12064.0,38072.0,0.0,-0.072105646,-1.592915,-1.1631553,-3.5309124,285.0562
10.8,52.2,101910.94,0.61838007,2020-09-01 06:00:00,186256.0,183352.0,411880.0,1802.8594,-0.27703905,-1.6077771,-1.1155381,-3.0649238,285.8308
10.8,52.2,101910.98,0.37653068,2020-09-01 07:00:00,787360.0,680320.0,1287552.0,5401.953,-0.97642994,-1.098006,-1.3997295,-1.5535684,286.92355
10.8,52.2,101911.33,0.45589584,2020-09-01 08:00:00,1848448.0,1553632.0,2696248.0,9001.031,-0.89088154,-0.8768575,-1.2066157,-1.1951151,288.01385
10.8,52.2,101882.195,0.2705375,2020-09-01 09:00:00,3363888.0,2779160.0,4565272.0,12600.125,-1.1095409,-0.954438,-1.4877837,-1.3096008,289.37964
10.8,52.2,101860.11,0.33052295,2020-09-01 10:00:00,5243376.0,4463064.0,6946552.0,16199.203,-1.3246889,-1.4234867,-1.7375848,-1.9010482,290.83554
10.8,52.2,101829.805,0.75857,2020-09-01 11:00:00,7371200.0,6308600.0,9507816.0,19798.297,-1.2452054,-2.2423902,-1.6842988,-2.9058142,291.7702
10.8,52.2,101787.24,0.8064852,2020-09-01 12:00:00,9569576.0,8052816.0,11982544.0,23397.375,-1.5012126,-3.0565379,-2.00477,-4.001291,291.91418
10.8,52.2,101762.414,0.40581384,2020-09-01 13:00:00,11669184.0,10047928.0,14647640.0,27003.094,-1.6537955,-2.9099972,-2.206576,-3.8403525,292.51825
10.8,52.2,101726.89,0.6209589,2020-09-01 14:00:00,13503512.0,11705296.0,16925080.0,30602.172,-1.8236156,-2.969743,-2.5168436,-3.9146037,292.58582
10.8,52.2,101691.16,0.29318273,2020-09-01 15:00:00,14937120.0,12810204.0,18565672.0,34201.266,-1.1079447,-2.4840486,-1.6177862,-3.3030386,292.50174
10.8,52.2,101686.33,0.9764466,2020-09-01 16:00:00,15888152.0,13664216.0,19846304.0,37800.344,-1.5682468,-2.3562343,-2.2814033,-3.2704854,292.38312
10.8,52.2,101682.02,0.9921793,2020-09-01 17:00:00,16331208.0,14014024.0,20472776.0,40471.5,-1.6100636,-1.9745746,-3.2261884,-3.7558603,291.1034
10.8,52.2,101713.46,0.9974438,2020-09-01 18:00:00,16410224.0,14093636.0,20659680.0,41790.5,-1.7990363,-1.5991571,-4.1671944,-3.4628797,289.65836
10.8,52.2,101770.02,0.9931711,2020-09-01 19:00:00,16410224.0,14093636.0,20659680.0,41790.5,-2.6583517,-1.7816641,-5.4672184,-3.2598782,288.99274
10.8,52.2,101797.5,0.9901192,2020-09-01 20:00:00,16410224.0,14093636.0,20659680.0,41790.5,-2.7196405,-0.8420801,-6.0431595,-1.1490285,287.85822
10.8,52.2,101812.46,0.31669778,2020-09-01 21:00:00,16410224.0,14093636.0,20659680.0,41790.5,-1.8973532,-1.23771,-4.7412453,-1.915679,287.04138
10.8,52.2,101811.24,0.31768966,2020-09-01 22:00:00,16410224.0,14093636.0,20659680.0,41790.5,-1.3805509,-1.3158848,-4.0371914,-2.5879617,285.96353
10.8,52.2,101820.766,0.34605724,2020-09-01 23:00:00,16410224.0,14093636.0,20659680.0,41790.5,-1.3933194,-0.9261999,-3.9170153,-1.9676185,285.3458
10.8,52.2,101811.445,0.9560598,2020-09-02 00:00:00,0.0,0.0,0.0,0.0,-0.70446634,-1.1319048,-1.7285774,-0.5850284,284.81027
10.8,52.2,101812.27,0.4465875,2020-09-02 01:00:00,0.0,0.0,0.0,0.0,-0.72589636,-1.6635473,-1.6553638,-2.542119,284.06088
10.8,52.2,101795.445,0.40955243,2020-09-02 02:00:00,0.0,0.0,0.0,0.0,-0.6898308,-1.3162298,-2.0413978,-2.7090764,283.83582
10.8,52.2,101770.64,0.77721727,2020-09-02 03:00:00,0.0,0.0,0.0,0.0,0.3108523,-1.5765512,-0.55901265,-2.6337276,282.77692
10.8,52.2,101761.51,0.9689084,2020-09-02 04:00:00,0.0,0.0,0.0,0.0,0.9041014,-0.77558804,0.6423514,-2.5389462,282.66974
10.8,52.2,101802.31,0.9689847,2020-09-02 05:00:00,5672.0,14504.0,34288.0,0.0,0.8753538,-1.1192389,0.89896786,-3.2920394,282.86578
10.8,52.2,101824.97,0.18842554,2020-09-02 06:00:00,187152.0,241672.0,462896.0,1805.3281,0.72560406,-1.4405575,0.3454306,-3.4185467,284.8679
10.8,52.2,101815.87,0.9874946,2020-09-02 07:00:00,785488.0,862760.0,1474400.0,5403.078,0.69058394,-1.0705743,0.72591805,-1.7283502,287.06604
10.8,52.2,101841.5,0.85003614,2020-09-02 08:00:00,1868720.0,1735176.0,2845928.0,9007.266,1.0729291,-1.8345392,1.2949854,-2.5480676,288.4697
10.8,52.2,101821.086,0.94167006,2020-09-02 09:00:00,3385816.0,3081272.0,4817496.0,12605.016,1.3274775,-2.7851622,1.7446188,-3.7377882,289.74875
10.8,52.2,101797.1,0.9796665,2020-09-02 10:00:00,5234688.0,4272696.0,6761640.0,16202.75,1.3920293,-2.638169,1.902508,-3.5097585,290.11185
10.8,52.2,101748.24,0.9527943,2020-09-02 11:00:00,7270720.0,5717872.0,9017808.0,19806.953,1.9865851,-2.0051982,2.6083882,-2.66466,291.17117
10.8,52.2,101733.25,0.78661716,2020-09-02 12:00:00,9366296.0,6981792.0,11092248.0,23404.688,2.6258307,-1.6062164,3.4906456,-2.1257167,291.56775
10.8,52.2,101707.37,0.57435614,2020-09-02 13:00:00,11354120.0,8269888.0,13142688.0,27002.438,3.0695915,-1.7172115,4.1358843,-2.2946572,291.89508
10.8,52.2,101720.99,0.8198221,2020-09-02 14:00:00,13078224.0,9412976.0,14997680.0,30606.64,3.339559,-2.2335207,4.5858874,-3.0429912,291.59232
10.8,52.2,101744.26,0.8947773,2020-09-02 15:00:00,14396824.0,10186312.0,16386352.0,34204.375,3.1281323,-2.431845,4.338885,-3.454238,291.185
10.8,52.2,101746.84,0.95883703,2020-09-02 16:00:00,15233352.0,10664816.0,17305280.0,36351.42,2.6459541,-2.2368543,3.8064244,-3.305523,290.58524
10.8,52.2,101772.05,0.87930405,2020-09-02 17:00:00,15616168.0,10894400.0,17816176.0,36351.42,1.3303523,-1.9182022,2.3051815,-3.5470362,289.88495
10.8,52.2,101818.6,0.81850976,2020-09-02 18:00:00,15675720.0,10962072.0,17980752.0,36351.42,1.0251033,-0.9902446,2.2330773,-2.7431817,288.40717
10.8,52.2,101844.414,0.4815625,2020-09-02 19:00:00,15675720.0,10962072.0,17980752.0,36351.42,1.4314921,-0.18394852,3.220348,-1.4741464,287.45593
10.8,52.2,101862.64,0.1850074,2020-09-02 20:00:00,15675720.0,10962072.0,17980752.0,36351.42,1.770193,-0.22294664,4.1351447,-1.4114876,286.7713
10.8,52.2,101862.21,0.19900045,2020-09-02 21:00:00,15675720.0,10962072.0,17980752.0,36351.42,1.8608791,-0.24427891,4.4305863,-1.6058087,286.05228
10.8,52.2,101864.87,0.034425646,2020-09-02 22:00:00,15675720.0,10962072.0,17980752.0,36351.42,1.7918844,-0.21894693,4.396938,-1.4733534,285.29214
10.8,52.2,101879.11,0.008102834,2020-09-02 23:00:00,15675720.0,10962072.0,17980752.0,36351.42,1.832654,-0.12528443,4.7068005,-1.0545716,284.44855
10.8,52.2,101891.83,0.013733625,2020-09-03 00:00:00,-8.0,0.0,-8.0,0.0,1.3977041,0.4875827,3.3330417,-0.30924928,284.31628
10.8,52.2,101888.734,0.056246877,2020-09-03 01:00:00,-8.0,0.0,-8.0,0.0,1.8969777,0.80079114,4.699103,0.80725414,283.70862
10.8,52.2,101884.375,0.033174366,2020-09-03 02:00:00,-8.0,0.0,-8.0,0.0,2.4236808,0.77676094,6.195559,1.5415922,283.88815
10.8,52.2,101870.99,0.0040590465,2020-09-03 03:00:00,-8.0,0.0,-8.0,0.0,2.2631896,0.8162683,6.06555,1.6726894,283.87802
10.8,52.2,101875.766,0.7800552,2020-09-03 04:00:00,-8.0,0.0,-8.0,0.0,2.1219573,0.8802134,5.879602,1.8986024,283.63028
10.8,52.2,101870.99,0.12581536,2020-09-03 05:00:00,5616.0,13760.0,32768.0,18.40625,1.915653,0.93031037,5.4239907,2.1477356,283.8314
10.8,52.2,101880.86,0.20473799,2020-09-03 06:00:00,196680.0,268336.0,494920.0,3165.5781,2.4178445,1.2500355,5.040136,2.2759304,286.03107
10.8,52.2,101916.71,0.7580204,2020-09-03 07:00:00,831680.0,965536.0,1556880.0,6766.7344,2.3247597,1.0174711,4.319877,1.6596282,288.67252
10.8,52.2,101948.78,0.9778806,2020-09-03 08:00:00,1972448.0,2116832.0,3192424.0,10367.891,2.594093,1.2390386,3.7222977,1.6828482,291.19998
10.8,52.2,101935.81,0.999946,2020-09-03 09:00:00,3559960.0,3508944.0,5168848.0,13962.906,3.1479337,1.4121381,4.323349,1.8705447,292.79373
10.8,52.2,101935.34,0.993186,2020-09-03 10:00:00,5476216.0,4880408.0,7240320.0,17564.062,3.5010145,2.5517442,4.871934,3.4741879,293.45422
10.8,52.2,101895.24,0.99602425,2020-09-03 11:00:00,7580720.0,6336736.0,9462568.0,21165.219,3.4365263,3.8318667,4.8622894,5.2805243,294.0619
10.8,52.2,101870.94,0.9993051,2020-09-03 12:00:00,9710520.0,7751776.0,11678264.0,24766.375,4.295008,3.3842514,5.9903216,4.745493,294.10898
10.8,52.2,101846.0,0.9997324,2020-09-03 13:00:00,11691400.0,8393932.0,13094208.0,24766.375,3.1785731,3.0588243,4.641621,4.3802586,293.07272
10.8,52.2,101866.32,0.9999155,2020-09-03 14:00:00,13377256.0,8974168.0,14398712.0,24766.375,3.5083096,2.8857245,5.3070984,4.2017536,292.25693
10.8,52.2,101861.44,1.000007,2020-09-03 15:00:00,14627592.0,9224152.0,15231232.0,24766.375,3.1739042,3.3732545,5.4390364,5.279073,290.11664
10.8,52.2,101804.484,0.9991983,2020-09-03 16:00:00,15425568.0,9407628.0,15844152.0,24766.375,2.8631349,3.778511,5.1913633,5.9152093,289.58774
10.8,52.2,101829.734,0.999473,2020-09-03 17:00:00,15768360.0,9522296.0,16207968.0,24766.375,2.485251,3.1883435,4.941761,5.644307,288.48108
10.8,52.2,101835.82,0.9999765,2020-09-03 18:00:00,15810504.0,9542940.0,16306304.0,24766.375,1.6909652,3.0303137,4.01125,5.3492174,287.86594
10.8,52.2,101838.55,0.9999155,2020-09-03 19:00:00,15810504.0,9542940.0,16306304.0,24766.375,2.5191,3.100368,5.4108744,5.2268276,287.93988
10.8,52.2,101807.32,1.000007,2020-09-03 20:00:00,15810504.0,9542940.0,16306304.0,24766.375,3.3915887,3.1916018,6.592145,5.432423,288.1502
10.8,52.2,101776.82,0.99758077,2020-09-03 21:00:00,15810504.0,9542940.0,16306304.0,24766.375,3.7154891,2.8270745,7.0979075,4.9443154,288.3183
10.8,52.2,101757.875,0.9904698,2020-09-03 22:00:00,15810504.0,9542940.0,16306304.0,24766.375,5.30727,3.1659424,9.212004,5.3550224,288.9431
10.8,52.2,101755.664,1.000007,2020-09-03 23:00:00,15810504.0,9542940.0,16306304.0,24766.375,5.2670016,3.2339602,9.1464205,5.3061633,289.50986
10.8,52.2,101804.02,0.9999924,2020-09-04 00:00:00,0.0,0.0,0.0,0.0,4.980034,3.2811642,8.950014,5.7113953,289.02173
10.8,52.2,101817.31,0.97582114,2020-09-04 01:00:00,0.0,0.0,0.0,0.0,5.0765495,3.085416,8.906643,5.184726,289.32764
10.8,52.2,101809.13,0.9993973,2020-09-04 02:00:00,0.0,0.0,0.0,0.0,4.716883,2.7938302,8.422139,4.7045,289.35635
10.8,52.2,101797.72,0.99875635,2020-09-04 03:00:00,0.0,0.0,0.0,0.0,4.2870965,2.5188053,7.6740694,4.3765564,289.42468
10.8,52.2,101802.99,0.9999161,2020-09-04 04:00:00,0.0,0.0,0.0,0.0,3.7639942,1.8655872,7.15954,3.5355287,289.26672
10.8,52.2,101841.85,1.0000076,2020-09-04 05:00:00,2752.0,2288.0,16512.0,0.0,3.9063675,1.5145438,7.321535,2.8527863,289.32462
10.8,52.2,101887.3,1.0000076,2020-09-04 06:00:00,121264.0,34272.0,234392.0,0.0,3.8653085,1.3497461,7.222188,2.2790425,289.4791
10.8,52.2,101942.47,1.0000076,2020-09-04 07:00:00,614576.0,143928.0,706472.0,0.0,3.716003,1.3114653,6.5274982,2.1520352,290.07916
10.8,52.2,102007.305,1.0000076,2020-09-04 08:00:00,1570896.0,454624.0,1578008.0,0.0,3.0190663,1.5140008,5.3846345,2.3292766,290.49127
10.8,52.2,102030.53,1.0000076,2020-09-04 09:00:00,2946120.0,897824.0,2786264.0,0.0,3.5600321,1.6817849,6.133075,2.4610229,290.94516
10.8,52.2,102061.13,0.9106779,2020-09-04 10:00:00,4652056.0,1304472.0,4063856.0,0.0,4.089,1.4130045,6.70877,1.9864838,291.47125
10.8,52.2,102059.49,0.8149849,2020-09-04 11:00:00,6592256.0,2211432.0,5879552.0,3472.9375,4.2468376,0.6188805,6.118247,0.90439534,292.42078
10.8,52.2,102004.8,0.8376454,2020-09-04 12:00:00,8615128.0,3600432.0,8098000.0,7077.8438,4.708618,0.9973451,6.584957,1.4563395,294.09964
10.8,52.2,101964.016,0.87002635,2020-09-04 13:00:00,10519496.0,4989432.0,10306544.0,10676.75,5.088547,1.1518259,7.1424875,1.6004072,294.9391
10.8,52.2,101933.94,0.8089269,2020-09-04 14:00:00,12159296.0,6070024.0,12128840.0,14275.656,5.4308834,1.619884,7.8746176,2.2528195,295.20236
10.8,52.2,101892.28,0.5593255,2020-09-04 15:00:00,13432544.0,6947280.0,13637512.0,17874.562,5.3021073,1.0649475,7.8842554,1.5773438,295.2611
10.8,52.2,101876.68,0.772609,2020-09-04 16:00:00,14251064.0,7673768.0,14845776.0,21473.469,5.28851,1.1026853,8.262368,1.591561,295.3229
10.8,52.2,101867.91,0.9336283,2020-09-04 17:00:00,14584536.0,7941060.0,15416896.0,23290.906,3.5709634,0.5936315,6.474118,0.83962804,294.2119
10.8,52.2,101859.805,0.22535384,2020-09-04 18:00:00,14628632.0,7986748.0,15552248.0,23290.906,3.3710008,1.0301961,6.3947887,1.637372,293.2811
10.8,52.2,101896.79,0.21245947,2020-09-04 19:00:00,14628632.0,7986748.0,15552248.0,23290.906,3.4488528,1.5186162,6.914879,2.4777675,292.09094
10.8,52.2,101897.75,0.13860297,2020-09-04 20:00:00,14628632.0,7986748.0,15552248.0,23290.906,3.4579177,1.089925,7.0472183,1.8531579,291.09354
10.8,52.2,101879.195,0.87326133,2020-09-04 21:00:00,14628632.0,7986748.0,15552248.0,23290.906,3.1755705,0.6558039,6.845187,1.2143308,289.93253
10.8,52.2,101859.92,0.6899477,2020-09-04 22:00:00,14628632.0,7986748.0,15552248.0,23290.906,2.7084575,0.015074849,5.865431,-0.13219789,289.4073
10.8,52.2,101845.2,0.21883798,2020-09-04 23:00:00,14628632.0,7986748.0,15552248.0,23290.906,2.151228,0.007201478,5.053601,-0.5735636,288.43555
10.8,52.2,101805.7,0.9971687,2020-09-05 00:00:00,8.0,-8.0,8.0,0.0,1.849796,0.6282668,4.7129254,0.42609072,289.08633
10.8,52.2,101759.38,0.9168422,2020-09-05 01:00:00,8.0,-8.0,8.0,0.0,2.2231843,0.15381098,4.547111,-0.13406754,289.39575
10.8,52.2,101700.305,0.9952766,2020-09-05 02:00:00,8.0,-8.0,8.0,0.0,2.2115064,-0.49397564,4.1531987,-1.25985,288.9863
10.8,52.2,101655.266,1.000007,2020-09-05 03:00:00,8.0,-8.0,8.0,0.0,2.2007504,-0.9298725,4.2311563,-1.912457,288.1953
10.8,52.2,101614.37,1.000007,2020-09-05 04:00:00,8.0,-8.0,8.0,0.0,2.388213,-1.1303778,4.415532,-2.1670337,287.73276
10.8,52.2,101620.38,0.9999155,2020-09-05 05:00:00,8.0,2296.0,13280.0,0.0,2.115624,-0.44917393,4.008008,-1.1979136,287.3233
10.8,52.2,101612.3,1.000007,2020-09-05 06:00:00,125976.0,34456.0,195776.0,0.0,2.225643,-0.17742682,4.1354623,-0.42689848,287.03174
10.8,52.2,101614.32,0.9995492,2020-09-05 07:00:00,635344.0,167720.0,647048.0,0.0,2.496388,-0.04779625,4.194446,-0.121771336,287.49664
10.8,52.2,101611.51,0.9995797,2020-09-05 08:00:00,1623952.0,551408.0,1523048.0,0.0,3.0882776,-0.12087393,4.3977957,-0.2538414,287.9336
10.8,52.2,101656.4,0.999946,2020-09-05 09:00:00,3034304.0,992536.0,2644592.0,0.0,4.322764,-0.5861492,6.189168,-0.83631563,287.87738
10.8,52.2,101690.89,1.000007,2020-09-05 10:00:00,4740408.0,1337176.0,3709720.0,0.0,3.8070886,-0.577703,5.69255,-0.97202826,287.2923
10.8,52.2,101693.75,0.9999765,2020-09-05 11:00:00,6649168.0,1578416.0,4761584.0,0.0,2.7290258,0.5922785,4.3012767,0.4939475,287.40823
10.8,52.2,101694.79,0.9995797,2020-09-05 12:00:00,8631864.0,1902368.0,5889760.0,0.0,3.21735,1.061593,4.8288307,1.3806376,287.72964
10.8,52.2,101663.445,0.9983742,2020-09-05 13:00:00,10529664.0,2440000.0,7226984.0,0.0,3.4967,1.189755,5.0317674,1.6083441,288.56366
10.8,52.2,101651.57,0.9999918,2020-09-05 14:00:00,12181000.0,3030472.0,8517752.0,0.0,3.8971322,1.0608587,5.53746,1.435287,288.96768
10.8,52.2,101655.56,0.78838694,2020-09-05 15:00:00,13448944.0,3386592.0,9446840.0,0.0,4.3553395,0.67967796,6.425103,0.9397974,288.6885
10.8,52.2,101645.66,0.3958186,2020-09-05 16:00:00,14259552.0,3765688.0,10266432.0,3092.125,3.9318588,0.28748083,5.963133,0.2785368,288.84515
10.8,52.2,101645.71,0.3738448,2020-09-05 17:00:00,14610080.0,4082752.0,10867024.0,6692.297,2.6257677,0.34219742,4.9575224,0.17060375,288.41556
10.8,52.2,101675.125,0.36720687,2020-09-05 18:00:00,14656640.0,4149384.0,11022976.0,8040.797,2.0507805,0.87798023,5.085389,1.1410899,287.0023
10.8,52.2,101717.5,0.9755001,2020-09-05 19:00:00,14656640.0,4149384.0,11022976.0,8040.797,2.2864914,1.2822957,5.5910816,1.8009839,286.46875
10.8,52.2,101742.234,0.9999918,2020-09-05 20:00:00,14656640.0,4149384.0,11022976.0,8040.797,2.791411,0.9136009,5.8818755,0.90974,286.8534
10.8,52.2,101776.336,0.86088526,2020-09-05 21:00:00,14656640.0,4149384.0,11022976.0,8040.797,2.7674403,0.20375347,5.641403,-0.33763742,286.6793
10.8,52.2,101776.68,0.5614615,2020-09-05 22:00:00,14656640.0,4149384.0,11022976.0,8040.797,2.5682998,0.57538605,5.4570274,0.4424858,286.14926
10.8,52.2,101791.12,0.31192136,2020-09-05 23:00:00,14656640.0,4149384.0,11022976.0,8040.797,2.5799778,0.84419537,5.8546524,0.93706465,285.11673
10.8,52.2,101859.484,0.20006862,2020-09-06 00:00:00,-8.0,0.0,0.0,0.0,2.7847297,0.6887872,6.340423,0.62313104,283.89218
10.8,52.2,101876.234,0.31617892,2020-09-06 01:00:00,-8.0,0.0,0.0,0.0,2.7447329,0.9876412,6.2793536,1.2140622,283.48795
10.8,52.2,101863.69,0.21061301,2020-09-06 02:00:00,-8.0,0.0,0.0,0.0,2.702982,1.1664242,6.1468873,1.7403101,283.24704
10.8,52.2,101849.984,0.14531717,2020-09-06 03:00:00,-8.0,0.0,0.0,0.0,2.7847297,1.2908264,6.3543434,2.1058738,282.85812
10.8,52.2,101847.875,0.06772211,2020-09-06 04:00:00,-8.0,0.0,0.0,0.0,3.0934768,1.346651,6.8379583,2.2007036,282.64212
10.8,52.2,101853.2,0.041567147,2020-09-06 05:00:00,2704.0,7160.0,20176.0,0.0,3.413451,1.0579032,7.1828203,1.83514,282.64542
10.8,52.2,101869.68,0.010864824,2020-09-06 06:00:00,157352.0,228984.0,440504.0,3147.4219,3.7807896,1.0631969,7.1594696,1.4593323,283.97055
10.8,52.2,101875.36,0.019501776,2020-09-06 07:00:00,735248.0,882544.0,1456032.0,6747.25,3.8646426,1.1534306,5.797535,1.5421622,285.67752
10.8,52.2,101895.66,0.01957807,2020-09-06 08:00:00,1809648.0,2001224.0,3060032.0,10347.0625,4.1800556,0.7585679,5.8590536,0.94332856,287.28336
10.8,52.2,101904.59,0.20730168,2020-09-06 09:00:00,3331712.0,3534936.0,5175152.0,13946.891,4.5863385,0.1733724,6.2973156,0.14283484,288.67438
10.8,52.2,101889.03,0.22535378,2020-09-06 10:00:00,5192912.0,5197456.0,7502120.0,17553.172,4.4681025,0.18155359,6.085369,0.19522548,289.5372
10.8,52.2,101877.46,0.40346384,2020-09-06 11:00:00,7252176.0,6907672.0,9929968.0,21153.0,4.915084,-0.11609727,6.709982,-0.2060458,290.1695
