longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
8.8,53.2,100722.195,1.0000076,2019-10-16 00:00:00,4.0,4.0,0.0,0.0,2.8661406,0.33715963,5.2684608,0.15963602,287.33646
8.8,53.2,100688.414,0.9999771,2019-10-16 01:00:00,4.0,4.0,0.0,0.0,3.0487857,-0.28976107,5.556321,-0.8925185,286.8004
8.8,53.2,100687.18,1.0000076,2019-10-16 02:00:00,4.0,4.0,0.0,0.0,2.5817497,0.25274086,4.840008,-0.1206851,286.47284
8.8,53.2,100682.27,0.9999924,2019-10-16 03:00:00,4.0,4.0,0.0,0.0,2.939261,0.7981539,5.4173,1.0579772,286.09616
8.8,53.2,100710.17,0.9999924,2019-10-16 04:00:00,4.0,4.0,0.0,0.0,2.7006087,1.1525004,5.23076,1.422291,285.69687
8.8,53.2,100710.74,0.9998703,2019-10-16 05:00:00,4.0,4.0,0.0,0.0,2.7696843,1.0000706,5.4165144,1.5135423,285.7619
8.8,53.2,100743.9,1.0000076,2019-10-16 06:00:00,4.0,4.0,0.0,0.0,3.5148878,1.2620592,6.454855,2.0292501,285.83292
8.8,53.2,100805.93,0.9999008,2019-10-16 07:00:00,71504.0,15504.0,115692.0,0.0,3.5637383,1.6674803,6.36885,2.67907,285.8421
8.8,53.2,100831.35,0.9999466,2019-10-16 08:00:00,445256.0,173092.0,537960.0,0.0,4.015528,2.457416,6.675954,3.9040492,286.03256
8.8,53.2,100866.81,0.9998703,2019-10-16 09:00:00,1186264.0,369432.0,1147260.0,0.0,3.5151992,2.4322758,5.8104086,3.8636084,286.10712
8.8,53.2,100871.14,0.97888833,2019-10-16 10:00:00,2223024.0,625188.0,1920456.0,0.0,3.2214737,2.2975767,5.030082,3.4578166,286.22583
8.8,53.2,100850.94,0.6452676,2019-10-16 11:00:00,3451540.0,1135412.0,2980952.0,0.0,4.0537996,2.7987957,5.993807,4.1390905,287.1488
8.8,53.2,100839.664,0.5278297,2019-10-16 12:00:00,4715800.0,2043480.0,4459856.0,3601.2031,3.9560986,2.6791806,5.7554283,3.8674104,288.40393
8.8,53.2,100821.27,0.3179186,2019-10-16 13:00:00,5876064.0,3021300.0,5969616.0,7197.6875,3.4647927,2.8572798,5.014374,4.138399,288.97495
8.8,53.2,100807.66,0.43318963,2019-10-16 14:00:00,6794196.0,3873824.0,7261488.0,10798.906,2.377324,2.3470635,3.7627885,3.6060998,289.92548
8.8,53.2,100776.88,0.7782246,2019-10-16 15:00:00,7359704.0,4473176.0,8198580.0,14400.109,0.87820446,2.7199342,1.9174173,4.8435225,289.3347
8.8,53.2,100756.55,1.0000076,2019-10-16 16:00:00,7544956.0,4616556.0,8530224.0,16024.172,-0.4637847,2.8022358,-0.1588707,5.733568,288.505
8.8,53.2,100784.13,1.0000076,2019-10-16 17:00:00,7548204.0,4617848.0,8551432.0,16024.172,0.52722746,3.583174,1.5847871,6.293519,288.31454
8.8,53.2,100778.39,1.0000076,2019-10-16 18:00:00,7548204.0,4617848.0,8551432.0,16024.172,0.44352818,4.0163817,1.2949629,6.883196,287.79333
8.8,53.2,100748.1,1.0000076,2019-10-16 19:00:00,7548204.0,4617848.0,8551432.0,16024.172,0.3959223,4.072749,1.2313429,6.9848166,287.55234
8.8,53.2,100724.84,1.0000076,2019-10-16 20:00:00,7548204.0,4617848.0,8551432.0,16024.172,0.54900795,4.041522,1.54905,6.941956,287.4442
8.8,53.2,100729.98,1.0000076,2019-10-16 21:00:00,7548204.0,4617848.0,8551432.0,16024.172,0.78703755,4.3326206,1.9382312,7.3615737,287.4739
8.8,53.2,100732.055,1.0000076,2019-10-16 22:00:00,7548204.0,4617848.0,8551432.0,16024.172,1.1031657,4.5289803,2.4444418,7.605602,287.3725
8.8,53.2,100699.78,1.0000076,2019-10-16 23:00:00,7548204.0,4617848.0,8551432.0,16024.172,0.7397428,4.2061253,1.989677,7.4759836,286.76825
8.8,53.2,100743.734,1.0000075,2019-10-17 00:00:00,0.0,0.0,4.0,0.015625,1.5008879,4.2119627,3.4188807,7.2123404,286.94626
8.8,53.2,100728.88,1.0000075,2019-10-17 01:00:00,0.0,0.0,4.0,0.015625,1.6039877,4.260796,3.4331837,7.33414,286.94193
8.8,53.2,100712.64,1.0000075,2019-10-17 02:00:00,0.0,0.0,4.0,0.015625,1.4826765,4.2709846,3.2035623,7.3470974,286.89734
8.8,53.2,100692.93,0.99999225,2019-10-17 03:00:00,0.0,0.0,4.0,0.015625,1.495307,4.3665433,3.1513755,7.374308,287.028
8.8,53.2,100694.33,0.99999225,2019-10-17 04:00:00,0.0,0.0,4.0,0.015625,1.7123746,4.2116113,3.5379438,7.098315,287.01355
8.8,53.2,100685.195,1.0000075,2019-10-17 05:00:00,0.0,0.0,4.0,0.015625,1.7123746,4.05422,3.5445154,6.854715,286.99985
8.8,53.2,100713.27,1.0000075,2019-10-17 06:00:00,0.0,0.0,4.0,0.015625,1.9561715,3.9885237,3.9422941,6.7078643,287.06326
8.8,53.2,100797.1,1.0000075,2019-10-17 07:00:00,68568.0,28492.0,154332.0,0.015625,2.2067244,3.9498785,4.2596664,6.5493517,287.22525
8.8,53.2,100828.734,0.99999225,2019-10-17 08:00:00,419364.0,95376.0,511332.0,0.015625,1.9805512,3.7457619,3.8193655,6.193454,287.3305
8.8,53.2,100862.34,0.99999225,2019-10-17 09:00:00,1133720.0,239060.0,1098896.0,0.015625,2.3256855,3.7043061,4.244204,6.003844,287.64594
8.8,53.2,100919.18,0.8621675,2019-10-17 10:00:00,2143064.0,473168.0,1898428.0,0.015625,2.8552833,3.6835783,4.7981563,5.7926373,288.05212
8.8,53.2,100924.49,0.99999225,2019-10-17 11:00:00,3308676.0,928992.0,2926668.0,0.015625,4.0992355,2.178877,6.60343,3.30697,288.0975
8.8,53.2,100981.81,0.99272865,2019-10-17 12:00:00,4525308.0,1175484.0,3739216.0,0.015625,3.7291338,0.57229304,5.955928,0.63860226,287.48352
8.8,53.2,101001.48,0.2066913,2019-10-17 13:00:00,5660624.0,1568140.0,4635436.0,469.60938,2.2734013,0.7402239,3.4389822,0.94914913,287.6776
8.8,53.2,101036.17,0.28645322,2019-10-17 14:00:00,6582268.0,2313812.0,5790112.0,4068.3281,1.700919,1.2917955,2.482999,1.746031,288.2959
8.8,53.2,101056.83,0.2192652,2019-10-17 15:00:00,7130792.0,2851388.0,6651004.0,7667.0625,0.51630044,1.426702,1.3379841,2.6478684,288.2149
8.8,53.2,101045.8,0.6321137,2019-10-17 16:00:00,7304596.0,3058244.0,7041472.0,10818.141,-0.62190866,1.2612307,7.1525574e-05,3.225338,286.4121
8.8,53.2,101041.664,0.99047023,2019-10-17 17:00:00,7309380.0,3066912.0,7063784.0,10818.141,-0.89331627,1.4790487,-0.6706245,4.1116266,285.59973
8.8,53.2,101038.96,1.0000075,2019-10-17 18:00:00,7309380.0,3066912.0,7063784.0,10818.141,-0.8192959,2.0928037,-0.76108146,4.8648853,286.5655
8.8,53.2,101011.47,0.9882881,2019-10-17 19:00:00,7309380.0,3066912.0,7063784.0,10818.141,-1.0428252,1.8201799,-0.9926357,4.4096475,286.51227
8.8,53.2,100988.61,0.99996173,2019-10-17 20:00:00,7309380.0,3066912.0,7063784.0,10818.141,-1.242269,2.2551134,-1.7189972,4.9171467,286.21838
8.8,53.2,100971.29,0.99922925,2019-10-17 21:00:00,7309380.0,3066912.0,7063784.0,10818.141,-1.4088149,1.9484115,-2.3502634,4.4994855,286.23718
8.8,53.2,100924.53,0.99999225,2019-10-17 22:00:00,7309380.0,3066912.0,7063784.0,10818.141,-0.9620495,2.1440964,-0.7862084,4.8294683,286.29312
8.8,53.2,100877.914,0.9848089,2019-10-17 23:00:00,7309380.0,3066912.0,7063784.0,10818.141,-0.5370202,2.296218,0.049165487,4.971568,286.29077
8.8,53.2,100855.56,0.99999213,2019-10-18 00:00:00,4.0,0.0,0.0,0.0,1.495128,2.8122804,3.1293802,4.972989,286.79333
8.8,53.2,100833.4,0.5430281,2019-10-18 01:00:00,4.0,0.0,0.0,0.0,1.6744189,2.6163726,3.4093542,4.506282,286.7789
8.8,53.2,100812.516,0.66830945,2019-10-18 02:00:00,4.0,0.0,0.0,0.0,0.7697466,2.7019534,2.3024294,5.1681194,286.06085
8.8,53.2,100802.195,0.39748204,2019-10-18 03:00:00,4.0,0.0,0.0,0.0,0.637146,2.9875667,1.9593945,5.7594233,285.89902
8.8,53.2,100754.805,0.2096974,2019-10-18 04:00:00,4.0,0.0,0.0,0.0,-0.14799911,2.8384016,0.8220573,5.789833,285.4715
8.8,53.2,100695.21,0.91903996,2019-10-18 05:00:00,4.0,0.0,0.0,0.0,-0.54318625,3.216126,0.070243,6.5382547,285.05984
8.8,53.2,100671.664,0.940266,2019-10-18 06:00:00,4.0,0.0,0.0,0.0,-0.6455315,3.5206428,-0.25042975,7.0125647,285.08038
8.8,53.2,100655.08,0.98979867,2019-10-18 07:00:00,75828.0,69836.0,166536.0,58.40625,-0.79456717,4.1953225,-0.55231833,7.8027997,285.62003
8.8,53.2,100615.234,0.88952786,2019-10-18 08:00:00,445480.0,283900.0,615544.0,58.40625,-0.1412757,5.228823,0.4070164,8.886575,286.36655
8.8,53.2,100552.24,0.9942087,2019-10-18 09:00:00,1157924.0,733284.0,1452432.0,2065.4062,-0.6417963,4.5572367,-0.35105932,8.280489,287.18155
8.8,53.2,100504.11,0.81084937,2019-10-18 10:00:00,2170512.0,1159892.0,2360996.0,2792.8125,-0.7355506,4.7146506,-0.77907014,8.122948,287.80838
8.8,53.2,100372.3,0.77067083,2019-10-18 11:00:00,3356868.0,1934168.0,3659544.0,6392.6875,-0.8102551,4.960738,-0.91279554,7.6452594,288.9143
8.8,53.2,100300.07,1.0000074,2019-10-18 12:00:00,4559020.0,2741840.0,4991820.0,9992.5625,-0.5543919,5.7443705,-0.71556187,8.765358,289.56744
8.8,53.2,100311.72,0.99941224,2019-10-18 13:00:00,5642696.0,2920988.0,5634768.0,9992.5625,2.2119184,5.8711953,3.8498878,9.721157,287.0561
8.8,53.2,100336.055,0.50855666,2019-10-18 14:00:00,6483096.0,3130496.0,6239772.0,9992.5625,4.2080245,5.7512445,7.115651,9.218971,286.89532
8.8,53.2,100367.45,0.30874747,2019-10-18 15:00:00,6996500.0,3441724.0,6861640.0,13592.422,4.1844926,5.0195107,7.181843,7.9953957,286.652
8.8,53.2,100449.85,0.39349928,2019-10-18 16:00:00,7157628.0,3634532.0,7234764.0,16294.984,4.1314526,4.0155683,7.377288,6.5467014,286.00284
8.8,53.2,100517.14,0.21013993,2019-10-18 17:00:00,7160788.0,3642124.0,7251628.0,16294.984,2.8633423,4.0403147,5.5816097,6.8351736,285.40265
8.8,53.2,100568.09,0.14865899,2019-10-18 18:00:00,7160788.0,3642124.0,7251628.0,16294.984,2.7083304,4.4771547,5.4071856,7.5810604,285.2621
8.8,53.2,100595.734,0.23067936,2019-10-18 19:00:00,7160788.0,3642124.0,7251628.0,16294.984,2.488699,4.769986,5.005562,8.120415,285.04868
8.8,53.2,100641.8,0.20849189,2019-10-18 20:00:00,7160788.0,3642124.0,7251628.0,16294.984,2.547342,4.8913116,5.081146,8.292737,285.06778
8.8,53.2,100661.84,0.17846099,2019-10-18 21:00:00,7160788.0,3642124.0,7251628.0,16294.984,2.55668,4.979985,4.980069,8.470128,285.0184
8.8,53.2,100697.336,0.91113544,2019-10-18 22:00:00,7160788.0,3642124.0,7251628.0,16294.984,2.3788831,4.609135,4.7882023,7.9472466,284.8032
8.8,53.2,100693.336,0.97446275,2019-10-18 23:00:00,7160788.0,3642124.0,7251628.0,16294.984,1.7834877,4.2884645,4.0269957,7.6266756,284.32413
8.8,53.2,100660.586,0.4233014,2019-10-19 00:00:00,-4.0,0.0,0.0,0.0,1.2853234,4.496143,3.2026854,7.927294,284.07922
8.8,53.2,100650.58,0.38362646,2019-10-19 01:00:00,-4.0,0.0,0.0,0.0,0.60014004,4.8008547,1.974632,8.826465,283.51407
8.8,53.2,100625.16,0.8771831,2019-10-19 02:00:00,-4.0,0.0,0.0,0.0,0.2933165,4.737705,1.4350848,8.861401,283.18695
8.8,53.2,100611.07,0.996971,2019-10-19 03:00:00,-4.0,0.0,0.0,0.0,-0.17586076,4.6616807,0.49087715,8.833876,282.8444
8.8,53.2,100617.54,0.99993134,2019-10-19 04:00:00,-4.0,0.0,0.0,0.0,-0.14540195,4.9541306,0.5378988,9.223822,282.7417
8.8,53.2,100618.336,1.0000076,2019-10-19 05:00:00,-4.0,0.0,0.0,0.0,-0.11131048,5.023718,0.48092368,9.271816,282.89136
8.8,53.2,100608.336,0.99233204,2019-10-19 06:00:00,-4.0,0.0,0.0,0.0,-0.16049165,4.7226844,0.47920758,8.730478,283.33215
8.8,53.2,100593.21,0.9794072,2019-10-19 07:00:00,68308.0,76436.0,163576.0,271.53125,-0.23482233,4.582897,0.3021043,8.358176,283.96112
8.8,53.2,100562.41,0.8871171,2019-10-19 08:00:00,432104.0,373356.0,706160.0,784.9531,-0.16496271,4.089656,0.39271528,7.9382334,285.06024
8.8,53.2,100541.21,0.9706024,2019-10-19 09:00:00,1150164.0,784932.0,1496100.0,3421.2188,-0.3309492,3.6056113,0.039881587,6.489609,285.99582
8.8,53.2,100512.695,0.99112654,2019-10-19 10:00:00,2163712.0,1243544.0,2413704.0,3421.2188,-0.8789282,3.5694382,-1.0354373,6.0163794,286.97244
8.8,53.2,100498.31,0.99781024,2019-10-19 11:00:00,3350416.0,2004960.0,3672424.0,7020.172,-0.14651972,5.0792036,0.0632208,7.7310853,288.08698
8.8,53.2,100490.85,0.9968489,2019-10-19 12:00:00,4526004.0,2291592.0,4478320.0,7020.172,0.8971832,5.102195,1.8462665,8.34159,287.1184
8.8,53.2,100463.33,0.997795,2019-10-19 13:00:00,5584032.0,2544420.0,5218388.0,7020.172,0.78009844,5.083495,1.8095415,8.317241,286.9622
8.8,53.2,100466.414,0.9999924,2019-10-19 14:00:00,6387880.0,2798712.0,5866700.0,7020.172,0.8837701,4.2717476,1.9396231,7.0658827,286.84482
8.8,53.2,100468.41,0.9999771,2019-10-19 15:00:00,6840636.0,2917776.0,6269648.0,7020.172,0.25028297,3.5590155,1.1258404,6.3738594,286.15903
8.8,53.2,100477.31,0.9987411,2019-10-19 16:00:00,6964552.0,2961872.0,6451172.0,7020.172,0.20669058,3.3882663,1.0791621,6.3311596,285.75668
8.8,53.2,100520.21,0.9999924,2019-10-19 17:00:00,6966140.0,2963344.0,6461148.0,7020.172,0.32153982,3.3637424,1.4189533,6.2461123,285.53702
8.8,53.2,100547.58,0.99977875,2019-10-19 18:00:00,6966140.0,2963344.0,6461148.0,7020.172,0.44952267,2.9811664,1.7350621,5.620786,285.32944
8.8,53.2,100551.11,0.9996414,2019-10-19 19:00:00,6966140.0,2963344.0,6461148.0,7020.172,0.702694,2.8858287,2.3511481,5.503626,285.032
8.8,53.2,100592.06,1.0000076,2019-10-19 20:00:00,6966140.0,2963344.0,6461148.0,7020.172,0.72588736,2.7460413,2.4596066,5.505743,284.53287
8.8,53.2,100626.65,0.8610232,2019-10-19 21:00:00,6966140.0,2963344.0,6461148.0,7020.172,0.79239374,2.5847952,2.7077572,5.3804665,284.0334
8.8,53.2,100677.305,0.3172624,2019-10-19 22:00:00,6966140.0,2963344.0,6461148.0,7020.172,1.1458836,2.2972503,3.5012898,4.7812543,283.7264
8.8,53.2,100699.4,0.43434936,2019-10-19 23:00:00,6966140.0,2963344.0,6461148.0,7020.172,0.73650604,2.3861501,2.8930979,4.8825345,283.26358
8.8,53.2,100727.23,0.97305906,2019-10-20 00:00:00,0.0,4.0,0.0,-0.015625,1.1630762,2.2985492,3.6142347,4.6469374,283.53168
8.8,53.2,100731.65,0.9970624,2019-10-20 01:00:00,0.0,4.0,0.0,-0.015625,0.96091735,2.16,3.274553,4.457421,283.22708
8.8,53.2,100727.33,0.9966656,2019-10-20 02:00:00,0.0,4.0,0.0,-0.015625,0.3661212,1.8902948,2.4084916,3.9644647,283.26602
8.8,53.2,100729.83,0.99999225,2019-10-20 03:00:00,0.0,4.0,0.0,-0.015625,0.18612498,1.8199251,1.8451347,3.9154885,283.12973
8.8,53.2,100786.27,0.9946971,2019-10-20 04:00:00,0.0,4.0,0.0,-0.015625,0.14359677,2.0074866,1.637773,4.293457,283.12625
8.8,53.2,100821.21,0.99898505,2019-10-20 05:00:00,0.0,4.0,0.0,-0.015625,-0.069343835,1.9790101,1.1494579,4.542597,283.08862
8.8,53.2,100829.17,0.9883949,2019-10-20 06:00:00,0.0,4.0,0.0,-0.015625,-0.19393355,1.4795761,0.8126763,3.6752212,283.0298
8.8,53.2,100920.66,0.94389796,2019-10-20 07:00:00,64584.0,37964.0,117888.0,-0.015625,-0.24454813,1.807056,0.8264521,3.924361,283.3941
8.8,53.2,100940.65,0.99460554,2019-10-20 08:00:00,417452.0,210236.0,521508.0,-0.015625,-0.86270475,1.910557,-0.10848824,3.7096465,284.06085
8.8,53.2,100962.94,0.98497677,2019-10-20 09:00:00,1127912.0,475944.0,1140924.0,-0.015625,-0.74440444,1.9954388,-0.5627264,3.903777,284.7696
8.8,53.2,100977.09,0.972586,2019-10-20 10:00:00,2128228.0,836548.0,1954156.0,-0.015625,-0.7384145,1.4672546,-0.8973328,2.693568,285.49738
8.8,53.2,100985.74,0.99895453,2019-10-20 11:00:00,3293952.0,1185476.0,2821340.0,-0.015625,0.0064282715,0.5661381,0.039420113,0.97230303,285.8807
8.8,53.2,101014.53,0.9997939,2019-10-20 12:00:00,4473848.0,1532940.0,3696512.0,-0.015625,0.040271163,0.26165867,0.063346475,0.4630216,286.24936
8.8,53.2,101033.8,1.0000075,2019-10-20 13:00:00,5518272.0,1724192.0,4385864.0,-0.015625,-0.21998957,-0.51514703,-0.31403735,-0.53389245,286.1256
8.8,53.2,101037.234,1.0000075,2019-10-20 14:00:00,6301196.0,1864344.0,4947332.0,-0.015625,-0.56560624,-1.2801788,-1.0441537,-1.5371945,285.82794
8.8,53.2,101047.91,0.99999225,2019-10-20 15:00:00,6743856.0,2048296.0,5422884.0,-0.015625,-0.8414407,-1.3688941,-1.6861775,-1.8555398,285.90842
8.8,53.2,101062.28,0.99999225,2019-10-20 16:00:00,6862004.0,2090636.0,5592724.0,-0.015625,-1.237073,-1.7108858,-2.7860644,-2.9543102,285.47745
8.8,53.2,101103.1,0.99999225,2019-10-20 17:00:00,6863580.0,2090636.0,5598720.0,-0.015625,-1.3583682,-1.8765423,-3.386036,-3.394031,285.24164
8.8,53.2,101099.14,0.9983442,2019-10-20 18:00:00,6863580.0,2090636.0,5598720.0,-0.015625,-2.0969217,-2.5016558,-4.5486393,-4.3959136,285.02618
8.8,53.2,101114.61,0.9982984,2019-10-20 19:00:00,6863580.0,2090636.0,5598720.0,-0.015625,-2.2544558,-2.7535632,-4.945599,-4.558458,284.63934
8.8,53.2,101132.05,1.0000075,2019-10-20 20:00:00,6863580.0,2090636.0,5598720.0,-0.015625,-2.5656304,-2.581883,-5.284193,-4.406561,284.55844
8.8,53.2,101145.484,1.0000075,2019-10-20 21:00:00,6863580.0,2090636.0,5598720.0,-0.015625,-2.275121,-3.0887096,-4.947049,-5.196923,284.35507
8.8,53.2,101185.52,0.999977,2019-10-20 22:00:00,6863580.0,2090636.0,5598720.0,-0.015625,-2.2173185,-3.228354,-4.6853094,-5.529819,284.1846
8.8,53.2,101185.47,1.0000075,2019-10-20 23:00:00,6863580.0,2090636.0,5598720.0,-0.015625,-2.6509864,-3.2119253,-5.308482,-5.5656643,284.10455
8.8,53.2,101290.92,1.000007,2019-10-21 00:00:00,0.0,-4.0,0.0,0.0,-2.5533197,-3.26481,-5.214468,-5.3857346,283.7893
8.8,53.2,101258.36,0.9789641,2019-10-21 01:00:00,0.0,-4.0,0.0,0.0,-3.2527158,-2.2053905,-6.164814,-3.8227699,283.71484
8.8,53.2,101247.1,0.9982827,2019-10-21 02:00:00,0.0,-4.0,0.0,0.0,-3.4130943,-1.8243386,-6.6132965,-2.555727,283.7946
8.8,53.2,101280.305,0.9917058,2019-10-21 03:00:00,0.0,-4.0,0.0,0.0,-2.9397018,-1.8590132,-5.8988266,-2.7284634,284.0268
8.8,53.2,101307.71,0.9999918,2019-10-21 04:00:00,0.0,-4.0,0.0,0.0,-3.4577053,-1.2525765,-6.59824,-2.03196,284.22443
8.8,53.2,101358.62,1.000007,2019-10-21 05:00:00,0.0,-4.0,0.0,0.0,-3.4886744,-0.38202262,-6.5713224,-0.13602638,284.36594
8.8,53.2,101332.45,0.9999918,2019-10-21 06:00:00,0.0,-4.0,0.0,0.0,-3.5273864,-0.14667797,-6.549423,0.30206668,284.5425
8.8,53.2,101420.86,0.9210081,2019-10-21 07:00:00,46064.0,32556.0,115636.0,0.0,-2.9787824,0.6065725,-5.3371964,1.7140603,284.91278
8.8,53.2,101437.09,1.000007,2019-10-21 08:00:00,351620.0,204840.0,542168.0,0.0,-2.836839,1.7264885,-3.6482008,2.3272054,285.82547
8.8,53.2,101482.84,0.9993814,2019-10-21 09:00:00,1005728.0,602316.0,1374380.0,1892.375,-1.650409,2.8644795,-2.2073987,4.0943975,286.95636
8.8,53.2,101561.875,0.9976876,2019-10-21 10:00:00,1965388.0,1315876.0,2597108.0,5128.4844,0.24352837,3.3775897,0.46296644,4.764041,288.56223
8.8,53.2,101574.375,1.000007,2019-10-21 11:00:00,3090884.0,1758120.0,3510836.0,5128.4844,0.7069659,2.963708,1.4739915,4.750148,289.1301
8.8,53.2,101596.93,1.000007,2019-10-21 12:00:00,4248620.0,2592412.0,4913652.0,8727.266,2.2768285,3.4664893,3.4768796,5.1252594,290.5046
8.8,53.2,101613.984,0.8181432,2019-10-21 13:00:00,5289664.0,3010236.0,5876668.0,8727.266,2.777135,2.4690413,4.4181,3.8165367,290.28375
8.8,53.2,101648.77,0.7623236,2019-10-21 14:00:00,6092712.0,3566432.0,6841580.0,12326.031,2.2082531,1.7884601,3.3463953,2.798179,290.23425
8.8,53.2,101683.57,0.4457175,2019-10-21 15:00:00,6542600.0,3929996.0,7503180.0,15924.8125,1.526185,1.0606622,3.1789556,2.2322698,289.6182
8.8,53.2,101751.66,0.83811796,2019-10-21 16:00:00,6659296.0,4053444.0,7779952.0,17849.734,1.9313703,0.8847071,4.448668,1.9581144,288.0991
8.8,53.2,101815.87,0.999534,2019-10-21 17:00:00,6659296.0,4054800.0,7785640.0,17849.734,2.8169527,1.5040547,5.7457547,2.5749643,287.81427
8.8,53.2,101885.33,0.9974129,2019-10-21 18:00:00,6659296.0,4054800.0,7785640.0,17849.734,2.6248677,2.0481505,5.1572065,3.4233644,287.501
8.8,53.2,101923.39,0.9872652,2019-10-21 19:00:00,6659296.0,4054800.0,7785640.0,17849.734,1.7577195,2.431047,3.9011815,4.2217503,286.94803
8.8,53.2,101948.516,0.99268246,2019-10-21 20:00:00,6659296.0,4054800.0,7785640.0,17849.734,1.2242316,2.5295372,3.3144586,4.7964573,286.22726
8.8,53.2,101965.18,0.92924833,2019-10-21 21:00:00,6659296.0,4054800.0,7785640.0,17849.734,1.0170304,2.649054,3.1921866,5.4234953,285.1678
8.8,53.2,102006.51,0.7305531,2019-10-21 22:00:00,6659296.0,4054800.0,7785640.0,17849.734,1.0815504,2.7508645,3.124207,5.6925573,284.60867
8.8,53.2,102036.445,0.9792235,2019-10-21 23:00:00,6659296.0,4054800.0,7785640.0,17849.734,0.72650623,2.9072695,2.3513386,6.017191,284.43604
8.8,53.2,102097.21,0.33003464,2019-10-22 00:00:00,0.0,0.0,0.0,0.0,1.5357008,2.878226,3.8122485,5.4902477,284.37265
8.8,53.2,102096.8,0.5855719,2019-10-22 01:00:00,0.0,0.0,0.0,0.0,0.85443664,2.9843132,2.8037846,6.0752316,283.67404
8.8,53.2,102076.64,0.96509343,2019-10-22 02:00:00,0.0,0.0,0.0,0.0,0.8648505,3.33012,2.5943866,6.56141,283.95374
8.8,53.2,102049.55,0.89712715,2019-10-22 03:00:00,0.0,0.0,0.0,0.0,1.4426484,3.1399076,3.4958854,5.796822,284.3511
8.8,53.2,102073.19,0.88447696,2019-10-22 04:00:00,0.0,0.0,0.0,0.0,1.4439921,3.1868093,3.4573598,5.7580385,284.4656
8.8,53.2,102090.94,0.99051595,2019-10-22 05:00:00,0.0,0.0,0.0,0.0,1.4762414,3.0315871,3.62234,5.4736266,284.3156
8.8,53.2,102084.24,0.27545106,2019-10-22 06:00:00,0.0,0.0,0.0,0.0,1.1964126,2.8960934,3.169551,5.256162,284.19592
8.8,53.2,102162.375,0.28968826,2019-10-22 07:00:00,54440.0,79484.0,168964.0,1801.0,1.4863193,3.2002099,3.4695973,5.682318,283.74228
8.8,53.2,102268.305,1.0000074,2019-10-22 08:00:00,389920.0,424740.0,775444.0,5278.9375,2.256269,3.2459948,4.0728626,5.0488553,284.7078
8.8,53.2,102231.9,0.97981894,2019-10-22 09:00:00,1080004.0,855688.0,1602468.0,5642.5625,2.5565896,3.0319593,3.9785883,4.398309,285.48102
8.8,53.2,102299.35,1.0000074,2019-10-22 10:00:00,2062896.0,1423252.0,2648252.0,6613.6562,4.3675833,2.6608405,6.612832,3.9093606,286.7378
8.8,53.2,102296.734,0.9999769,2019-10-22 11:00:00,3217944.0,1964732.0,3738500.0,6613.6562,3.919454,1.9811385,5.889004,2.9356189,287.36978
8.8,53.2,102296.94,1.0000074,2019-10-22 12:00:00,4398004.0,2503732.0,4823408.0,6613.6562,3.6668353,1.7001005,5.5794396,2.537627,287.88446
8.8,53.2,102269.516,0.99999213,2019-10-22 13:00:00,5450052.0,2980632.0,5806944.0,6613.6562,3.5465727,1.0114648,5.4511724,1.4419944,288.1358
8.8,53.2,102281.06,0.97026646,2019-10-22 14:00:00,6241660.0,3291116.0,6527256.0,6613.6562,2.9529858,0.73824406,4.6752214,1.0490813,287.72208
8.8,53.2,102293.66,0.9985577,2019-10-22 15:00:00,6678668.0,3578000.0,7108836.0,8175.0938,2.0490005,0.6838975,3.6735563,1.0490813,287.22375
8.8,53.2,102299.016,0.87625206,2019-10-22 16:00:00,6789020.0,3694744.0,7357832.0,9522.633,1.662682,1.1249967,3.60557,1.7268682,286.19717
8.8,53.2,102300.305,0.96745867,2019-10-22 17:00:00,6790492.0,3695984.0,7361392.0,9522.633,1.2538564,1.5794963,3.3762295,2.6881437,285.88916
8.8,53.2,102306.664,0.96439147,2019-10-22 18:00:00,6790492.0,3695984.0,7361392.0,9522.633,1.3569865,1.3464768,3.5616055,2.3506353,285.795
8.8,53.2,102295.53,0.99994636,2019-10-22 19:00:00,6790492.0,3695984.0,7361392.0,9522.633,1.340862,1.305531,3.5897064,2.174263,285.65018
8.8,53.2,102287.92,0.964422,2019-10-22 20:00:00,6790492.0,3695984.0,7361392.0,9522.633,0.9347236,1.3937508,3.1215074,2.2684515,285.11237
8.8,53.2,102274.29,0.970007,2019-10-22 21:00:00,6790492.0,3695984.0,7361392.0,9522.633,0.8104298,1.6092751,2.720388,2.8474329,284.784
8.8,53.2,102284.64,0.9728148,2019-10-22 22:00:00,6790492.0,3695984.0,7361392.0,9522.633,0.7103231,1.324515,2.6338186,2.6890671,283.78137
8.8,53.2,102253.34,0.97458494,2019-10-22 23:00:00,6790492.0,3695984.0,7361392.0,9522.633,0.7855711,1.2969694,2.5694585,2.8825226,283.01654
8.8,53.2,102290.38,0.014313459,2019-10-23 00:00:00,0.0,0.0,0.0,-0.015625,0.97710073,1.7433343,3.3394594,3.8434713,282.47842
8.8,53.2,102255.65,0.092534155,2019-10-23 01:00:00,0.0,0.0,0.0,-0.015625,0.6142192,1.4339263,2.871141,3.1027627,281.6791
