longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
11.8,53.2,100819.8,0.99257624,2019-12-16 10:00:00,525664.0,436238.0,836468.0,242.15625,0.1279856,4.0330334,1.0073502,7.355101,279.3515
11.8,53.2,100758.15,0.99985504,2019-12-16 11:00:00,1012222.0,722002.0,1403728.0,242.15625,0.0993942,3.73201,1.048701,6.815104,280.1923
11.8,53.2,100728.65,1.0000076,2019-12-16 12:00:00,1510814.0,973714.0,1946152.0,242.15625,0.32447517,3.3662722,1.2903736,6.0026836,280.53085
11.8,53.2,100699.82,0.9999924,2019-12-16 13:00:00,1901114.0,1069428.0,2309102.0,242.15625,0.052248955,3.3243983,1.147943,6.1768894,280.1339
11.8,53.2,100671.52,1.0000076,2019-12-16 14:00:00,2096640.0,1118206.0,2531840.0,242.15625,-0.04356253,2.8807693,0.8525145,5.871726,279.76913
11.8,53.2,100683.445,0.9999924,2019-12-16 15:00:00,2124464.0,1127870.0,2595136.0,242.15625,-0.10226607,3.2854526,0.80565023,6.509133,279.70703
11.8,53.2,100679.75,0.9987106,2019-12-16 16:00:00,2124464.0,1127870.0,2595136.0,242.15625,0.45161545,2.7249868,2.1734433,5.5645423,279.727
11.8,53.2,100674.32,0.99214894,2019-12-16 17:00:00,2124464.0,1127870.0,2595136.0,242.15625,0.67547977,2.3782825,2.7376523,4.8422556,279.70667
11.8,53.2,100689.86,0.9952619,2019-12-16 18:00:00,2124464.0,1127870.0,2595136.0,242.15625,0.5556394,2.4301126,2.498277,5.0055485,279.77652
11.8,53.2,100686.84,0.9821539,2019-12-16 19:00:00,2124464.0,1127870.0,2595136.0,242.15625,0.37466216,2.0251362,2.292901,4.50112,279.7259
11.8,53.2,100653.34,0.9967573,2019-12-16 20:00:00,2124464.0,1127870.0,2595136.0,242.15625,-0.32308865,1.7513455,1.2030776,4.1284575,279.51483
11.8,53.2,100630.93,0.9731355,2019-12-16 21:00:00,2124464.0,1127870.0,2595136.0,242.15625,-0.92806983,1.9408028,-0.3811183,4.7606096,279.15707
11.8,53.2,100617.05,0.9974898,2019-12-16 22:00:00,2125216.0,1127870.0,2595136.0,242.15625,-1.3563318,1.9791629,-1.5040226,5.1061916,278.4508
11.8,53.2,100595.164,0.97046506,2019-12-16 23:00:00,2125216.0,1127870.0,2595136.0,242.15625,-1.6011834,2.5024402,-2.2317967,5.685799,279.2772
11.8,53.2,100591.516,0.9933847,2019-12-17 00:00:00,2.0,0.0,0.0,0.0,-1.4407953,2.4210343,-1.8733542,5.378972,279.96252
11.8,53.2,100485.836,0.9782624,2019-12-17 01:00:00,2.0,0.0,0.0,0.0,-2.159893,2.2479768,-3.3656752,5.1904464,279.63586
11.8,53.2,100491.56,0.99962586,2019-12-17 02:00:00,2.0,0.0,0.0,0.0,-1.671841,3.0483308,-2.7932112,6.667815,279.20563
11.8,53.2,100421.375,0.93275833,2019-12-17 03:00:00,2.0,0.0,0.0,0.0,-2.2621112,2.813963,-3.8002498,6.3235517,279.0877
11.8,53.2,100390.58,0.9947428,2019-12-17 04:00:00,2.0,0.0,0.0,0.0,-1.9366351,3.6288137,-3.2148864,7.519108,278.9662
11.8,53.2,100333.52,0.9976727,2019-12-17 05:00:00,2.0,0.0,0.0,0.0,-1.2902261,3.378137,-1.7083313,7.2693024,278.9375
11.8,53.2,100335.914,0.9881812,2019-12-17 06:00:00,2.0,0.0,0.0,0.0,-1.3025571,4.103892,-1.693208,8.434023,278.90524
11.8,53.2,100302.73,0.97014433,2019-12-17 07:00:00,2.0,0.0,0.0,0.0,-0.9991473,4.0413737,-0.58297443,8.216614,279.29407
11.8,53.2,100343.47,0.9746154,2019-12-17 08:00:00,9904.0,13947.0,38064.0,0.0,-0.1388911,4.05134,1.0160999,7.9976435,279.8263
11.8,53.2,100389.7,0.91551495,2019-12-17 09:00:00,156156.0,157219.0,326580.0,450.28125,0.2125451,3.6203573,1.9657589,6.9344053,280.57562
11.8,53.2,100384.45,0.8351121,2019-12-17 10:00:00,501982.0,479265.0,895242.0,3842.7656,0.66555065,3.6771371,2.8887296,6.5546227,281.88507
11.8,53.2,100366.79,0.9511919,2019-12-17 11:00:00,987206.0,986846.0,1691518.0,7442.703,1.2782115,3.4856563,3.6279957,5.9909973,283.17938
11.8,53.2,100348.41,0.923862,2019-12-17 12:00:00,1492234.0,1345239.0,2344678.0,9382.953,1.1669071,3.2962894,3.725408,5.8219876,283.81198
11.8,53.2,100348.73,0.3651927,2019-12-17 13:00:00,1894428.0,1627134.0,2872232.0,11202.961,0.6600341,3.4883745,2.8140023,6.421522,284.1518
11.8,53.2,100371.96,0.23569977,2019-12-17 14:00:00,2105428.0,1891279.0,3340406.0,14802.902,0.20540607,3.5164623,1.9252816,7.1112213,283.49887
11.8,53.2,100429.49,0.42830643,2019-12-17 15:00:00,2138944.0,1947489.0,3463730.0,16516.824,0.38647848,3.7387493,2.6805608,7.747447,282.48062
11.8,53.2,100458.3,0.2813107,2019-12-17 16:00:00,2138944.0,1947489.0,3463730.0,16516.824,1.0559272,4.0323133,3.6279957,8.09015,282.5786
11.8,53.2,100467.85,0.59619254,2019-12-17 17:00:00,2138944.0,1947489.0,3463730.0,16516.824,1.0053048,4.0872808,3.6698074,8.163139,282.38223
11.8,53.2,100480.266,0.72078717,2019-12-17 18:00:00,2138944.0,1947489.0,3463730.0,16516.824,0.8226099,3.8033817,3.335314,7.797017,282.0966
11.8,53.2,100461.164,0.7537174,2019-12-17 19:00:00,2138944.0,1947489.0,3463730.0,16516.824,0.3387766,4.134698,2.2780123,8.361033,281.89224
11.8,53.2,100448.914,0.9919808,2019-12-17 20:00:00,2138944.0,1947489.0,3463730.0,16516.824,0.13953203,4.3841667,1.605022,8.875868,281.83844
11.8,53.2,100424.64,0.9594474,2019-12-17 21:00:00,2138944.0,1947489.0,3463730.0,16516.824,-0.09313631,4.147685,1.194022,8.419971,282.54874
11.8,53.2,100394.0,0.36551318,2019-12-17 22:00:00,2138944.0,1947489.0,3463730.0,16516.824,0.3991341,5.1138477,1.7384635,9.564396,283.38135
11.8,53.2,100388.59,0.423637,2019-12-17 23:00:00,2138944.0,1947489.0,3463730.0,16516.824,1.4252111,4.8069954,3.633778,8.874307,283.87173
11.8,53.2,100370.16,0.984687,2019-12-18 00:00:00,0.0,-1.0,-2.0,0.0078125,3.553022,4.982513,6.8241677,8.715254,284.23398
11.8,53.2,100448.74,0.9999924,2019-12-18 01:00:00,0.0,-1.0,-2.0,0.0078125,3.6550646,4.1547103,7.022278,7.275224,283.57843
11.8,53.2,100525.03,0.99886316,2019-12-18 02:00:00,0.0,-1.0,-2.0,0.0078125,4.0977507,5.044425,7.4662743,8.256091,283.9544
11.8,53.2,100598.29,0.85501087,2019-12-18 03:00:00,0.0,-1.0,-2.0,0.0078125,5.969036,3.3969913,10.334543,5.2775807,283.90543
11.8,53.2,100774.04,0.86718804,2019-12-18 04:00:00,0.0,-1.0,-2.0,0.0078125,6.553381,0.71558976,10.993948,0.85783005,283.15033
11.8,53.2,100913.28,0.86247283,2019-12-18 05:00:00,0.0,-1.0,-2.0,0.0078125,5.8441834,-1.2442343,9.603884,-2.2586713,281.57443
11.8,53.2,101101.8,0.31318814,2019-12-18 06:00:00,0.0,-1.0,-2.0,0.0078125,4.702504,-0.5327139,8.294134,-1.2854705,279.94992
11.8,53.2,101245.3,0.8308244,2019-12-18 07:00:00,0.0,-1.0,-2.0,0.0078125,3.6838768,0.5355097,7.286287,0.52818465,278.84216
11.8,53.2,101383.39,0.60849196,2019-12-18 08:00:00,9912.0,18930.0,42866.0,448.76562,3.5443182,1.2765722,7.074585,1.8467664,278.67072
11.8,53.2,101490.625,0.41683134,2019-12-18 09:00:00,157074.0,205535.0,390484.0,3427.6719,3.8210344,1.4692233,7.0539913,2.1235557,279.32236
11.8,53.2,101575.18,0.69596004,2019-12-18 10:00:00,507826.0,618408.0,1052206.0,7028.789,3.1382477,1.6254183,6.792042,2.3773463,280.1972
11.8,53.2,101595.81,0.637119,2019-12-18 11:00:00,996590.0,1111963.0,1829280.0,10627.156,4.7241135,1.4456526,7.1660204,2.1538167,280.83215
11.8,53.2,101636.49,0.8608401,2019-12-18 12:00:00,1504416.0,1569008.0,2593882.0,14228.266,4.533533,1.0326941,7.0453424,1.5094547,281.10513
11.8,53.2,101676.93,0.5916301,2019-12-18 13:00:00,1910830.0,1857028.0,3158176.0,14712.82,3.4686863,1.2863147,5.494237,1.8350654,281.18054
11.8,53.2,101748.06,0.8640598,2019-12-18 14:00:00,2121282.0,2063464.0,3565810.0,17620.148,2.3228054,1.3607981,4.6280727,2.1901302,280.68326
11.8,53.2,101810.11,0.95534277,2019-12-18 15:00:00,2154832.0,2104481.0,3674148.0,18157.008,1.8221953,1.6565317,4.157716,2.89098,280.32437
11.8,53.2,101852.27,0.64926565,2019-12-18 16:00:00,2154832.0,2104481.0,3674148.0,18157.008,1.2387503,1.6970732,3.5539134,3.1633308,279.9507
11.8,53.2,101918.734,0.46995002,2019-12-18 17:00:00,2154832.0,2104481.0,3674148.0,18157.008,0.55446315,1.3975683,2.7536483,2.9087331,278.2461
11.8,53.2,101959.914,0.3497959,2019-12-18 18:00:00,2154832.0,2104481.0,3674148.0,18157.008,-0.087506294,1.4880798,1.8067572,3.2242568,277.82928
11.8,53.2,102014.67,0.266509,2019-12-18 19:00:00,2154832.0,2104481.0,3674148.0,18157.008,-0.16283798,1.7272437,1.5583992,3.7318382,277.2025
11.8,53.2,102031.78,0.112463295,2019-12-18 20:00:00,2154832.0,2104481.0,3674148.0,18157.008,-0.49927926,1.7288151,0.89363956,3.9585955,276.6741
11.8,53.2,102032.93,0.034150988,2019-12-18 21:00:00,2154832.0,2104481.0,3674148.0,18157.008,-0.8732362,1.7461003,-0.08167052,4.280978,275.9921
11.8,53.2,102048.89,0.010986924,2019-12-18 22:00:00,2154832.0,2104481.0,3674148.0,18157.008,-0.90414906,1.7995272,-0.49642444,4.82568,275.60406
11.8,53.2,102040.3,0.2733758,2019-12-18 23:00:00,2154832.0,2104481.0,3674148.0,18157.008,-1.1880682,1.842583,-1.2151389,5.1202226,275.4147
11.8,53.2,102029.94,0.014740765,2019-12-19 00:00:00,-2.0,0.0,2.0,0.0,-1.7332437,2.5013187,-2.6173217,6.214581,276.47055
11.8,53.2,101986.18,0.00677526,2019-12-19 01:00:00,-2.0,0.0,2.0,0.0,-2.1394005,2.6553972,-3.4723752,6.612715,276.21225
11.8,53.2,101933.64,0.0,2019-12-19 02:00:00,-2.0,0.0,2.0,0.0,-2.5940719,2.696135,-4.6665773,6.4875283,276.4401
11.8,53.2,101894.664,0.0,2019-12-19 03:00:00,-2.0,0.0,2.0,0.0,-2.5782113,3.1265059,-4.946516,6.894897,276.6622
11.8,53.2,101845.73,0.003235042,2019-12-19 04:00:00,-2.0,0.0,2.0,0.0,-2.676485,3.4943578,-4.972637,7.4582357,276.8802
11.8,53.2,101766.375,0.58828825,2019-12-19 05:00:00,-2.0,0.0,2.0,0.0,-2.6024687,3.9295685,-4.7667103,8.036966,277.2298
11.8,53.2,101769.47,0.26228207,2019-12-19 06:00:00,-2.0,0.0,2.0,0.0,-2.2799692,3.9134347,-4.0492315,7.9995127,277.45642
11.8,53.2,101743.15,0.36975545,2019-12-19 07:00:00,-2.0,0.0,2.0,0.0,-2.2920978,3.897301,-3.865073,7.9081883,277.6452
11.8,53.2,101744.05,0.36455196,2019-12-19 08:00:00,8426.0,17783.0,45478.0,536.875,-2.4339106,4.204651,-3.9521453,8.029783,277.99768
11.8,53.2,101716.336,0.37859076,2019-12-19 09:00:00,152470.0,197885.0,400634.0,3686.0,-2.7116272,4.2562795,-4.1428347,7.365372,278.89145
11.8,53.2,101667.99,0.1696868,2019-12-19 10:00:00,504152.0,556577.0,1030818.0,7286.5312,-2.9050648,4.0179014,-4.9565287,7.994895,279.72678
11.8,53.2,101578.17,0.17563805,2019-12-19 11:00:00,996812.0,1076074.0,1861680.0,10887.055,-2.46501,3.6097147,-4.599531,7.8060894,280.3902
11.8,53.2,101497.53,0.3152329,2019-12-19 12:00:00,1510926.0,1625462.0,2725746.0,14484.914,-2.4379535,3.3092217,-4.365741,7.1093554,281.0783
11.8,53.2,101397.85,0.1204288,2019-12-19 13:00:00,1920838.0,2063232.0,3447606.0,18085.445,-2.893558,3.5282388,-4.828532,6.5516605,281.36664
11.8,53.2,101325.58,0.64455044,2019-12-19 14:00:00,2136138.0,2333386.0,3926922.0,21685.977,-3.0950813,3.2410562,-5.5090046,6.441866,280.98206
11.8,53.2,101274.74,0.9667417,2019-12-19 15:00:00,2172148.0,2389006.0,4048194.0,23157.703,-3.480713,3.5169451,-6.3993235,7.0667715,280.20184
11.8,53.2,101247.13,0.9713806,2019-12-19 16:00:00,2172148.0,2389006.0,4048194.0,23157.703,-3.0863738,4.139309,-5.5329504,8.056462,280.0838
11.8,53.2,101178.05,0.96755046,2019-12-19 17:00:00,2172148.0,2389006.0,4048194.0,23157.703,-2.8789415,3.911418,-5.2003326,7.678851,280.47122
11.8,53.2,101074.68,0.965231,2019-12-19 18:00:00,2172148.0,2389006.0,4048194.0,23157.703,-3.125248,3.4628968,-5.5355625,6.8451304,280.5609
11.8,53.2,100986.66,0.72478545,2019-12-19 19:00:00,2172148.0,2389006.0,4048194.0,23157.703,-3.3180633,3.4616866,-5.7358294,6.6917257,280.2343
11.8,53.2,100872.42,0.8845382,2019-12-19 20:00:00,2172148.0,2389006.0,4048194.0,23157.703,-3.2636395,3.698451,-5.572133,6.9774995,279.91885
11.8,53.2,100790.88,0.72716594,2019-12-19 21:00:00,2172148.0,2389006.0,4048194.0,23157.703,-2.6158414,3.9630463,-4.4872074,7.261221,279.87732
11.8,53.2,100686.516,0.54809445,2019-12-19 22:00:00,2172148.0,2389006.0,4048194.0,23157.703,-2.6407208,3.5290456,-4.606062,6.8020334,279.6655
11.8,53.2,100618.73,0.5983596,2019-12-19 23:00:00,2172148.0,2389384.0,4048194.0,23157.703,-2.0028746,3.4895177,-3.6608875,7.0647197,278.88898
11.8,53.2,100520.25,0.994682,2019-12-20 00:00:00,-2.0,0.0,0.0,0.0,-1.6067619,2.5313137,-2.9486938,5.5027804,278.09363
11.8,53.2,100471.47,0.9191928,2019-12-20 01:00:00,-2.0,0.0,0.0,0.0,-1.647541,2.563376,-2.5669475,5.3546147,278.25696
11.8,53.2,100379.49,0.05230993,2019-12-20 02:00:00,-2.0,0.0,0.0,0.0,-1.7453556,2.6567879,-3.1117268,5.410487,277.9166
11.8,53.2,100272.63,0.027070552,2019-12-20 03:00:00,-2.0,0.0,0.0,0.0,-1.2135746,2.8553271,-1.7037125,6.2837553,276.86447
11.8,53.2,100121.19,0.0072330534,2019-12-20 04:00:00,-2.0,0.0,0.0,0.0,-1.8473034,2.4292693,-3.348065,5.6881948,276.49313
11.8,53.2,99989.31,0.0024110079,2019-12-20 05:00:00,-2.0,0.0,0.0,0.0,-2.3038635,2.0620952,-4.3871517,5.109189,276.24088
11.8,53.2,99928.02,9.1552734e-05,2019-12-20 06:00:00,-2.0,0.0,0.0,0.0,-2.172709,3.3550665,-4.2589684,6.917392,276.3294
11.8,53.2,99842.96,0.0017090738,2019-12-20 07:00:00,-2.0,0.0,0.0,0.0,-2.5344853,3.00454,-4.555793,6.88511,276.4806
11.8,53.2,99762.34,0.05882576,2019-12-20 08:00:00,9958.0,19172.0,44694.0,900.4844,-2.798172,2.891089,-5.0028324,6.695971,276.94086
11.8,53.2,99734.45,0.74291384,2019-12-20 09:00:00,164714.0,228196.0,420270.0,4499.953,-2.7185426,3.7949972,-4.534963,7.5162635,278.00745
11.8,53.2,99635.164,0.19674209,2019-12-20 10:00:00,534750.0,651386.0,1094582.0,8099.422,-2.5953784,3.64301,-4.2325306,7.061833,279.08072
11.8,53.2,99491.61,0.16002747,2019-12-20 11:00:00,1044986.0,1176984.0,1918656.0,11698.891,-3.16849,3.2897089,-5.548814,7.286151,279.91898
11.8,53.2,99340.9,0.15667036,2019-12-20 12:00:00,1580504.0,1732509.0,2778014.0,15300.852,-3.5704942,3.1099753,-6.2337933,6.9269114,280.51474
11.8,53.2,99207.47,0.15323696,2019-12-20 13:00:00,2011064.0,2194512.0,3513484.0,18900.32,-3.390295,3.8581967,-6.096798,6.7986107,280.92328
11.8,53.2,99206.65,0.9984511,2019-12-20 14:00:00,2240900.0,2465728.0,3987072.0,22499.785,-2.828205,4.190534,-4.7917304,7.9276514,280.7243
11.8,53.2,99146.34,0.9987716,2019-12-20 15:00:00,2279972.0,2516698.0,4095276.0,23156.496,-2.63478,3.7721837,-4.869041,7.6896753,280.12814
11.8,53.2,99060.55,0.9829626,2019-12-20 16:00:00,2279972.0,2516698.0,4095276.0,23156.496,-2.7284617,3.232675,-4.8133616,7.0494165,280.29147
11.8,53.2,99018.09,0.9967573,2019-12-20 17:00:00,2279972.0,2516698.0,4095276.0,23156.496,-2.369165,3.7043598,-4.200084,7.504261,280.88492
11.8,53.2,98987.91,0.9161256,2019-12-20 18:00:00,2279972.0,2516698.0,4095276.0,23156.496,-1.9550371,3.2804601,-3.5811987,6.7448077,281.0075
11.8,53.2,98982.555,0.93021023,2019-12-20 19:00:00,2279972.0,2516698.0,4095276.0,23156.496,-1.7246904,3.2672036,-2.6278348,7.056039,280.91037
11.8,53.2,98975.484,0.97634,2019-12-20 20:00:00,2279972.0,2516698.0,4095276.0,23156.496,-1.005822,4.07585,-1.1773596,8.225638,281.04355
11.8,53.2,98953.35,0.6986152,2019-12-20 21:00:00,2280738.0,2516698.0,4095276.0,23156.496,0.59888935,4.142441,1.6743205,8.315035,281.32675
11.8,53.2,98984.945,0.9993057,2019-12-20 22:00:00,2280738.0,2516698.0,4095276.0,23156.496,2.1732917,3.9657903,4.7126675,7.523299,281.3005
11.8,53.2,99053.63,0.9999924,2019-12-20 23:00:00,2280738.0,2516698.0,4095276.0,23156.496,2.4518569,3.0908613,5.3195357,5.6505327,281.4662
11.8,53.2,99008.01,0.99768806,2019-12-21 00:00:00,0.0,0.0,0.0,-0.0078125,1.2660508,3.045194,4.0380588,5.781969,281.13876
11.8,53.2,99070.65,0.99999225,2019-12-21 01:00:00,0.0,0.0,0.0,-0.0078125,2.8099132,2.3814628,6.076739,3.9780345,281.68405
11.8,53.2,99113.85,0.9997328,2019-12-21 02:00:00,0.0,0.0,0.0,-0.0078125,3.1603959,1.7215323,6.466037,2.7287698,281.8827
11.8,53.2,99159.414,0.98238266,2019-12-21 03:00:00,0.0,0.0,0.0,-0.0078125,3.2009478,2.0922682,6.3953424,3.2971578,281.5916
11.8,53.2,99235.83,0.9998549,2019-12-21 04:00:00,0.0,0.0,0.0,-0.0078125,2.6234474,2.1883209,5.7968264,3.7087016,280.67105
11.8,53.2,99250.64,1.0000075,2019-12-21 05:00:00,0.0,0.0,0.0,-0.0078125,2.054999,2.1814106,4.945625,3.9053283,280.00256
11.8,53.2,99291.484,0.9832524,2019-12-21 06:00:00,0.0,0.0,0.0,-0.0078125,2.1469648,2.3517487,5.0817595,4.464113,279.30716
11.8,53.2,99294.695,0.95218384,2019-12-21 07:00:00,0.0,0.0,0.0,-0.0078125,2.012275,2.4947913,4.879229,4.352539,279.2006
11.8,53.2,99310.35,0.7255635,2019-12-21 08:00:00,8402.0,11632.0,32410.0,-0.0078125,1.3721371,2.2480946,4.1589084,3.8275921,278.72012
11.8,53.2,99352.14,0.76615405,2019-12-21 09:00:00,152784.0,163326.0,342392.0,1486.5312,1.0466368,2.659601,3.0918014,4.135336,279.2105
11.8,53.2,99372.234,0.6280394,2019-12-21 10:00:00,509534.0,457506.0,882574.0,4602.422,0.8297577,2.6340332,2.604104,4.3593984,279.75116
11.8,53.2,99345.26,0.27049166,2019-12-21 11:00:00,1008374.0,862669.0,1579822.0,8202.172,0.5480678,2.4201603,1.737617,3.7567153,280.15305
11.8,53.2,99372.05,0.16823709,2019-12-21 12:00:00,1536242.0,1399656.0,2409210.0,11801.922,0.120464325,3.3409534,0.56542397,5.069083,280.60873
11.8,53.2,99327.62,0.394598,2019-12-21 13:00:00,1954106.0,1857646.0,3135546.0,15401.664,-0.31474257,2.7432153,0.1488986,4.91041,280.6629
11.8,53.2,99276.484,0.043352515,2019-12-21 14:00:00,2174114.0,2086399.0,3564366.0,19001.414,-0.31148386,1.7059842,0.4698906,3.9867225,279.9388
11.8,53.2,99244.23,0.0029298067,2019-12-21 15:00:00,2213074.0,2149403.0,3696502.0,20802.742,-1.0624151,2.3123603,-0.8403487,5.385972,278.45633
11.8,53.2,99250.36,0.015015423,2019-12-21 16:00:00,2213074.0,2149403.0,3696502.0,20802.742,-1.0700188,3.0051146,-1.3495407,6.8190594,278.22122
11.8,53.2,99201.68,0.018555641,2019-12-21 17:00:00,2213074.0,2149403.0,3696502.0,20802.742,-0.9219322,2.3531308,-0.79210424,5.976309,277.61435
11.8,53.2,99158.19,0.020737767,2019-12-21 18:00:00,2213074.0,2149403.0,3696502.0,20802.742,-1.7246394,2.357277,-2.1620512,5.8857694,277.23868
11.8,53.2,99121.78,0.9612176,2019-12-21 19:00:00,2213074.0,2149403.0,3696502.0,20802.742,-1.8636737,2.8219924,-3.1871233,6.4523287,277.15475
11.8,53.2,99077.06,0.92209196,2019-12-21 20:00:00,2213074.0,2149403.0,3696502.0,20802.742,-1.5298462,2.693807,-2.374135,6.2680483,277.12466
11.8,53.2,99012.914,0.2818906,2019-12-21 21:00:00,2213074.0,2149403.0,3696502.0,20802.742,-1.7163119,2.4498744,-2.4711018,5.9026885,277.05243
11.8,53.2,98967.07,0.0033570826,2019-12-21 22:00:00,2213074.0,2149403.0,3696502.0,20802.742,-1.9350014,2.4471104,-3.138402,6.035754,276.59427
11.8,53.2,98979.71,0.22448397,2019-12-21 23:00:00,2213074.0,2149403.0,3696502.0,20802.742,-2.1073465,2.7325044,-3.796626,6.251129,276.3567
11.8,53.2,98951.336,0.30911374,2019-12-22 00:00:00,0.0,-1.0,0.0,0.0,-2.2800891,2.737742,-3.5730062,6.3552527,276.1754
11.8,53.2,98879.336,0.7003852,2019-12-22 01:00:00,0.0,-1.0,0.0,0.0,-2.4344246,2.5982432,-4.3595223,6.076474,275.80014
11.8,53.2,98899.445,0.6321748,2019-12-22 02:00:00,0.0,-1.0,0.0,0.0,-1.8148978,3.1762571,-3.3304534,6.8253007,275.60492
11.8,53.2,98879.13,0.83807254,2019-12-22 03:00:00,0.0,-1.0,0.0,0.0,-2.2123454,2.832118,-3.782569,6.410675,275.47278
11.8,53.2,98787.32,0.9783236,2019-12-22 04:00:00,0.0,-1.0,0.0,0.0,-2.897158,2.4330058,-5.0958037,5.743107,275.2748
11.8,53.2,98751.82,0.98848647,2019-12-22 05:00:00,0.0,-1.0,0.0,0.0,-2.577834,2.5534387,-4.700296,5.8710365,275.18732
11.8,53.2,98772.44,0.979697,2019-12-22 06:00:00,0.0,-1.0,0.0,0.0,-3.0801752,2.5254755,-5.602278,5.7422733,275.2725
11.8,53.2,98820.2,0.97946805,2019-12-22 07:00:00,0.0,-1.0,0.0,0.0,-2.0948865,3.489891,-3.7701974,7.1240816,275.2582
11.8,53.2,98798.69,0.9997481,2019-12-22 08:00:00,6996.0,11368.0,29216.0,0.0,-3.3290236,2.8359313,-5.613525,6.029803,275.41614
11.8,53.2,98809.55,0.9999465,2019-12-22 09:00:00,150004.0,108477.0,251582.0,0.0,-2.185849,3.0640864,-3.72821,5.809364,275.88672
11.8,53.2,98824.63,0.9999312,2019-12-22 10:00:00,499756.0,277114.0,635448.0,0.0,-2.3576667,3.1060314,-3.4946547,6.0889754,276.42587
11.8,53.2,98775.86,0.9995497,2019-12-22 11:00:00,982412.0,379908.0,994966.0,0.0,-2.43661,2.7469573,-3.9430213,5.3905706,276.71133
11.8,53.2,98766.805,0.99991596,2019-12-22 12:00:00,1485276.0,555177.0,1438076.0,0.0,-2.8247702,2.6605253,-4.306663,5.500999,277.23578
11.8,53.2,98752.625,0.9998244,2019-12-22 13:00:00,1884770.0,769763.0,1886866.0,0.0,-3.0558636,2.4050426,-5.1269193,5.294728,277.38495
11.8,53.2,98764.99,0.99956495,2019-12-22 14:00:00,2096952.0,910926.0,2183894.0,0.0,-2.8395212,2.5766354,-4.744158,5.138045,277.21875
11.8,53.2,98790.336,0.9942241,2019-12-22 15:00:00,2133482.0,949296.0,2277224.0,0.0,-2.6622403,2.3497515,-4.7467823,5.205552,276.7058
11.8,53.2,98818.8,0.9979627,2019-12-22 16:00:00,2133482.0,949296.0,2277224.0,0.0,-2.667157,2.5095868,-4.6819263,5.5418363,276.6653
11.8,53.2,98829.76,0.99999225,2019-12-22 17:00:00,2133482.0,949296.0,2277224.0,0.0,-2.8561838,2.5162601,-4.979213,5.7651925,276.72748
11.8,53.2,98849.67,0.9975507,2019-12-22 18:00:00,2133482.0,949296.0,2277224.0,0.0,-2.6319191,2.458427,-4.6740537,5.426408,277.28137
11.8,53.2,98880.84,0.97298276,2019-12-22 19:00:00,2133482.0,949296.0,2277224.0,0.0,-2.1894,2.6195335,-3.7064667,5.629762,277.55026
11.8,53.2,98879.234,0.6221492,2019-12-22 20:00:00,2133482.0,949296.0,2277224.0,0.0,-2.0670245,2.4530249,-3.355196,5.596842,277.4614
11.8,53.2,98910.71,0.47014832,2019-12-22 21:00:00,2133482.0,949296.0,2277224.0,0.0,-1.7190182,2.2245522,-2.7842407,5.47808,277.07278
11.8,53.2,98949.23,0.42031044,2019-12-22 22:00:00,2133482.0,949296.0,2277224.0,0.0,-1.6575572,2.2674503,-2.554809,5.493498,276.8702
11.8,53.2,98997.8,0.7740891,2019-12-22 23:00:00,2133482.0,949296.0,2277224.0,0.0,-1.387402,2.184196,-1.9928508,5.3626513,276.66577
11.8,53.2,99080.96,0.99999225,2019-12-23 00:00:00,2.0,1.0,0.0,0.0078125,-1.3013945,2.376361,-2.0048146,5.343157,277.74753
11.8,53.2,99133.49,0.99932086,2019-12-23 01:00:00,2.0,1.0,0.0,0.0078125,-0.8394761,2.4542341,-0.4250455,5.213506,277.9544
11.8,53.2,99188.65,0.984046,2019-12-23 02:00:00,2.0,1.0,0.0,0.0078125,0.022881985,2.1833544,1.4503059,4.4967513,278.01364
11.8,53.2,99247.64,0.99768806,2019-12-23 03:00:00,2.0,1.0,0.0,0.0078125,1.0115204,1.940792,3.3061547,3.6379323,278.07492
11.8,53.2,99348.63,1.0000075,2019-12-23 04:00:00,2.0,1.0,0.0,0.0078125,2.193566,1.5212444,5.2517185,2.4292417,278.46463
11.8,53.2,99452.1,1.0000075,2019-12-23 05:00:00,2.0,1.0,0.0,0.0078125,3.656086,0.47945535,7.0217524,0.013698816,279.1831
11.8,53.2,99586.05,1.0000075,2019-12-23 06:00:00,2.0,1.0,0.0,0.0078125,3.9518468,0.2927829,7.260993,-0.04239106,279.649
11.8,53.2,99698.695,0.8367145,2019-12-23 07:00:00,2.0,1.0,0.0,0.0078125,4.097069,0.67767847,7.385381,0.6168947,279.59653
11.8,53.2,99793.43,1.0000075,2019-12-23 08:00:00,5390.0,8056.0,30182.0,0.0078125,4.2605677,1.1523706,7.7533436,1.4908855,279.14215
11.8,53.2,99890.66,0.99999225,2019-12-23 09:00:00,126240.0,63019.0,246348.0,0.0078125,4.7809734,1.3181776,8.229658,1.6881196,279.59415
11.8,53.2,99983.82,0.9536793,2019-12-23 10:00:00,450300.0,195689.0,642788.0,0.0078125,4.667654,1.2090057,7.882932,1.5736411,279.97574
11.8,53.2,100043.04,0.6196772,2019-12-23 11:00:00,925232.0,550107.0,1293736.0,2942.336,4.988006,1.034629,8.133008,1.4623809,280.45178
