longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
6.8,47.2,101899.92,0.7309961,2019-09-23 23:00:00,14572460.0,9803924.0,15740308.0,36306.023,-0.27541733,1.336827,1.3992558,1.1293051,281.4314
6.8,47.2,101911.984,0.33417004,2019-09-24 00:00:00,0.0,-4.0,-8.0,0.0,-0.025336266,1.470381,2.6555626,0.92474246,280.03528
6.8,47.2,101852.61,0.99510926,2019-09-24 01:00:00,0.0,-4.0,-8.0,0.0,-0.9042115,1.3540709,0.90152955,1.4744802,278.82892
6.8,47.2,101764.15,0.96840495,2019-09-24 02:00:00,0.0,-4.0,-8.0,0.0,-1.2052302,2.3253272,0.30486107,3.270005,278.4313
6.8,47.2,101667.8,0.33494827,2019-09-24 03:00:00,0.0,-4.0,-8.0,0.0,-1.6466827,2.9984553,-1.9629478,5.6888514,279.50528
6.8,47.2,101633.44,0.9057643,2019-09-24 04:00:00,0.0,-4.0,-8.0,0.0,-1.5747609,2.8537362,-2.1944208,5.8377295,280.25238
6.8,47.2,101571.9,0.99974823,2019-09-24 05:00:00,0.0,-4.0,-8.0,0.0,-1.5908813,2.8116238,-1.7991185,5.9985867,280.92728
6.8,47.2,101511.25,0.9999924,2019-09-24 06:00:00,22264.0,33684.0,71920.0,0.0,-1.3732548,2.6488566,-1.7815232,5.584465,281.81735
6.8,47.2,101435.9,1.0000076,2019-09-24 07:00:00,356128.0,232596.0,474704.0,0.0,-1.4705977,3.249792,-2.0161242,6.2561293,283.209
6.8,47.2,101455.69,0.9999924,2019-09-24 08:00:00,1215280.0,556632.0,1179584.0,0.0,-0.9522629,2.7511292,-1.1606126,5.302965,284.06683
6.8,47.2,101450.984,0.9999924,2019-09-24 09:00:00,2566336.0,992960.0,2157776.0,0.0,-0.057887077,3.0215168,0.3275392,4.835795,284.80722
6.8,47.2,101369.52,0.99784076,2019-09-24 10:00:00,4291320.0,1252832.0,3071240.0,0.0,-0.7430067,3.9145646,-0.54204845,6.94405,284.07742
6.8,47.2,101296.72,0.99924463,2019-09-24 11:00:00,6274500.0,1788616.0,4317960.0,0.0,-1.0747166,4.4483213,-1.3959956,7.2606306,284.9237
6.8,47.2,101261.78,0.99985504,2019-09-24 12:00:00,8324452.0,2196068.0,5543096.0,0.0,-0.27706337,4.379805,0.24386501,8.008445,284.99063
6.8,47.2,101222.33,1.0000076,2019-09-24 13:00:00,10272016.0,2746288.0,6880920.0,0.0,0.40526605,4.165233,1.246002,6.694208,286.06024
6.8,47.2,101173.64,0.9925609,2019-09-24 14:00:00,11934676.0,3258012.0,8058112.0,0.0,0.75154614,3.676931,1.8809886,5.682862,286.59412
6.8,47.2,101134.19,0.75757825,2019-09-24 15:00:00,13176668.0,3874000.0,9240096.0,3601.8125,1.4794471,3.1562092,2.699746,4.8233886,287.46924
6.8,47.2,101127.82,0.9814214,2019-09-24 16:00:00,13897824.0,4316744.0,10055264.0,6860.8438,1.1818385,2.487426,2.954679,4.243276,287.34314
6.8,47.2,101135.33,0.99858844,2019-09-24 17:00:00,14109272.0,4435452.0,10376528.0,7599.1406,2.5886588,3.2424393,5.48876,5.36457,286.5662
6.8,47.2,101177.2,0.91058636,2019-09-24 18:00:00,14113724.0,4440264.0,10402904.0,7599.1406,3.2685084,3.724391,6.3990116,6.231316,286.35004
6.8,47.2,101198.46,0.67719066,2019-09-24 19:00:00,14113724.0,4440264.0,10402904.0,7599.1406,3.4898548,3.872118,6.8322415,6.5034046,286.03906
6.8,47.2,101215.77,0.9934765,2019-09-24 20:00:00,14113724.0,4440264.0,10402904.0,7599.1406,3.5137255,2.826664,6.8521824,5.0086308,285.47153
6.8,47.2,101227.55,0.9991683,2019-09-24 21:00:00,14113724.0,4440264.0,10402904.0,7599.1406,4.3513694,2.4459822,7.890292,4.298464,285.24384
6.8,47.2,101265.09,0.9743104,2019-09-24 22:00:00,14113724.0,4440264.0,10402904.0,7599.1406,5.512043,1.7995921,9.45508,2.9701092,284.9829
6.8,47.2,101253.125,0.9878304,2019-09-24 23:00:00,14113724.0,4440264.0,10402904.0,7599.1406,4.4899435,1.6739237,7.891074,2.8041182,284.40237
6.8,47.2,101285.08,0.9724641,2019-09-25 00:00:00,0.0,0.0,0.0,0.0,3.4092264,2.0575898,6.520204,3.2741861,283.91263
6.8,47.2,101297.87,0.99781024,2019-09-25 01:00:00,0.0,0.0,0.0,0.0,3.1979716,2.4960496,6.0682936,4.1710625,283.78253
6.8,47.2,101293.7,0.9977797,2019-09-25 02:00:00,0.0,0.0,0.0,0.0,3.7799468,2.3601272,6.842856,3.8084006,283.56915
6.8,47.2,101298.4,0.9360546,2019-09-25 03:00:00,0.0,0.0,0.0,0.0,3.4349346,2.3969576,6.210872,4.01851,283.14896
6.8,47.2,101286.37,0.9172853,2019-09-25 04:00:00,0.0,0.0,0.0,0.0,3.6458168,2.6069796,6.524644,4.3929067,282.73532
6.8,47.2,101265.55,0.8271621,2019-09-25 05:00:00,0.0,0.0,0.0,0.0,3.7620628,2.947663,6.86555,4.922092,282.36893
6.8,47.2,101274.34,0.749506,2019-09-25 06:00:00,15544.0,23108.0,66216.0,451.70312,4.0966425,2.9967706,7.175375,5.019882,282.59213
6.8,47.2,101286.08,0.5529012,2019-09-25 07:00:00,315320.0,259112.0,534608.0,2843.0625,4.5802555,2.895486,8.033314,4.823184,282.9468
6.8,47.2,101332.66,0.49067256,2019-09-25 08:00:00,1143584.0,835092.0,1513096.0,6446.047,4.9185615,2.34215,7.724476,3.6396422,283.4344
6.8,47.2,101367.625,0.7636821,2019-09-25 09:00:00,2491464.0,1828624.0,3033552.0,10043.703,4.612298,2.3189118,7.063384,3.5312347,284.02634
6.8,47.2,101328.31,0.30430704,2019-09-25 10:00:00,4243472.0,3076312.0,4907136.0,13646.6875,5.6577663,2.1430895,8.357447,3.3065968,284.97858
6.8,47.2,101247.3,0.4610384,2019-09-25 11:00:00,6259736.0,4705236.0,7200080.0,17244.344,6.0612745,2.7087023,8.90704,4.0905952,286.0782
6.8,47.2,101212.86,0.6085225,2019-09-25 12:00:00,8349276.0,6200484.0,9392472.0,20842.016,5.2956157,2.770964,7.831533,4.1515045,286.30328
6.8,47.2,101254.92,0.56347615,2019-09-25 13:00:00,10314464.0,7382156.0,11280776.0,24444.984,5.613429,3.0774472,8.3609,4.7270703,285.32764
6.8,47.2,101186.41,0.4922138,2019-09-25 14:00:00,11966556.0,8232104.0,12774256.0,28042.656,4.5757847,2.8643558,6.970141,4.4107885,285.58078
6.8,47.2,101215.445,0.50480294,2019-09-25 15:00:00,13203404.0,9090300.0,14162280.0,31645.64,5.1268353,3.087093,7.9218163,4.767863,285.29395
6.8,47.2,101225.71,0.6511426,2019-09-25 16:00:00,13916200.0,9587064.0,15045124.0,35243.297,3.9688463,2.6837103,6.4624815,4.2783523,285.1297
6.8,47.2,101255.45,0.6138023,2019-09-25 17:00:00,14133816.0,9773560.0,15444856.0,37496.484,2.802288,3.2212617,5.321852,5.3696923,284.35715
6.8,47.2,101267.125,0.89261055,2019-09-25 18:00:00,14138256.0,9783460.0,15474284.0,37496.484,2.2039194,3.5334451,4.7836056,5.998903,283.85974
6.8,47.2,101279.445,0.6705528,2019-09-25 19:00:00,14138256.0,9783460.0,15474284.0,37496.484,1.0276737,3.629029,3.0810483,6.4850593,283.6487
6.8,47.2,101268.83,0.991508,2019-09-25 20:00:00,14138256.0,9783460.0,15474284.0,37496.484,0.7307248,3.6882212,2.9695508,6.6616406,283.37357
6.8,47.2,101262.49,0.9999924,2019-09-25 21:00:00,14138256.0,9783460.0,15474284.0,37496.484,0.82051754,3.457153,2.9542568,6.24254,283.66556
6.8,47.2,101281.62,1.0000076,2019-09-25 22:00:00,14138256.0,9783460.0,15474284.0,37496.484,1.2042782,3.535199,3.2117865,6.223541,284.0544
6.8,47.2,101287.31,1.0000076,2019-09-25 23:00:00,14138256.0,9783460.0,15474284.0,37496.484,1.5198565,3.5873754,3.7880213,6.245893,283.88034
6.8,47.2,101358.57,0.9978863,2019-09-26 00:00:00,0.0,-4.0,0.0,0.0,2.176538,2.6270556,4.3462253,4.6054225,283.652
6.8,47.2,101372.37,0.99900025,2019-09-26 01:00:00,0.0,-4.0,0.0,0.0,2.2940767,2.835799,4.574052,4.8253317,283.84515
6.8,47.2,101386.164,0.9993055,2019-09-26 02:00:00,0.0,-4.0,0.0,0.0,3.1442952,2.401517,5.782483,4.0008245,283.73718
6.8,47.2,101409.04,0.9998243,2019-09-26 03:00:00,0.0,-4.0,0.0,0.0,3.4155383,2.6174583,6.2196255,4.271621,283.7415
6.8,47.2,101449.65,0.999046,2019-09-26 04:00:00,0.0,-4.0,0.0,0.0,3.6015337,2.6318543,6.5143766,4.24436,283.68298
6.8,47.2,101462.53,0.99999213,2019-09-26 05:00:00,0.0,-4.0,0.0,0.0,3.3344884,2.5075681,6.1840277,3.9881024,283.78967
6.8,47.2,101477.734,1.0000074,2019-09-26 06:00:00,11032.0,5292.0,42984.0,0.0,3.0848799,2.6678445,5.8565264,4.3025174,284.0947
6.8,47.2,101542.13,1.0000074,2019-09-26 07:00:00,253808.0,58228.0,333752.0,0.0,2.975091,2.7004757,5.660026,4.368551,284.49734
6.8,47.2,101587.32,1.0000074,2019-09-26 08:00:00,975504.0,201156.0,925400.0,0.0,3.2240536,2.9226553,5.7962475,4.7181034,284.87466
6.8,47.2,101638.56,0.9395641,2019-09-26 09:00:00,2180536.0,467608.0,1815392.0,0.0,4.423659,2.4941318,7.7954273,4.195289,285.36896
6.8,47.2,101666.22,0.9794375,2019-09-26 10:00:00,3787248.0,922864.0,2991104.0,0.0,4.368119,2.5608337,7.0402765,4.0444427,286.281
6.8,47.2,101654.12,1.0000074,2019-09-26 11:00:00,5638940.0,1833380.0,4677552.0,3598.4844,4.7652965,2.8074868,7.264781,4.3976297,287.56088
6.8,47.2,101631.734,0.9955058,2019-09-26 12:00:00,7559048.0,2346868.0,5984736.0,3598.4844,4.1317496,2.5022895,6.4721336,4.10987,287.42923
6.8,47.2,101623.36,0.854797,2019-09-26 13:00:00,9388668.0,2945056.0,7388000.0,3598.4844,4.3061204,2.6385725,6.570384,4.1565175,287.50668
6.8,47.2,101626.945,0.968771,2019-09-26 14:00:00,10946828.0,3546772.0,8687600.0,3598.4844,3.9476917,3.145315,5.9604726,4.853199,287.68866
6.8,47.2,101656.86,0.72039044,2019-09-26 15:00:00,12096684.0,3973796.0,9693904.0,3598.4844,3.656428,2.4950914,5.7160335,4.0008245,287.41418
6.8,47.2,101661.37,0.5934611,2019-09-26 16:00:00,12756584.0,4377880.0,10513104.0,5538.6875,3.4581623,2.5848272,5.692776,4.0959363,287.08978
6.8,47.2,101676.5,0.7560674,2019-09-26 17:00:00,12959632.0,4591392.0,10945464.0,7644.7188,3.2844374,2.9308133,6.1432085,4.9168086,286.43372
6.8,47.2,101708.1,0.9027885,2019-09-26 18:00:00,12961840.0,4600216.0,10968224.0,7644.7188,2.6415265,2.9245749,5.886429,5.1306596,285.53717
6.8,47.2,101720.766,0.9548085,2019-09-26 19:00:00,12961840.0,4600216.0,10968224.0,7644.7188,2.6337767,3.049341,6.122799,5.0876474,285.73465
6.8,47.2,101736.32,0.922336,2019-09-26 20:00:00,12961840.0,4600216.0,10968224.0,7644.7188,2.9802575,2.581948,6.484949,4.2679863,286.1171
6.8,47.2,101758.77,0.89422786,2019-09-26 21:00:00,12961840.0,4600216.0,10968224.0,7644.7188,2.6092355,2.435108,6.066317,4.0353556,285.7084
6.8,47.2,101764.69,0.7509097,2019-09-26 22:00:00,12961840.0,4600216.0,10968224.0,7644.7188,2.420657,2.7311873,5.8119106,4.6399536,285.5802
6.8,47.2,101745.055,0.9690914,2019-09-26 23:00:00,12961840.0,4600216.0,10968224.0,7644.7188,2.5320604,2.5464375,5.910161,4.2794967,285.50104
6.8,47.2,101753.08,0.96210253,2019-09-27 00:00:00,0.0,0.0,-8.0,0.0,2.2146633,2.0175323,5.4502683,2.841476,285.93152
6.8,47.2,101722.43,0.98026145,2019-09-27 01:00:00,0.0,0.0,-8.0,0.0,1.8442335,1.9913138,4.628729,3.0428119,285.88315
6.8,47.2,101716.8,0.99999213,2019-09-27 02:00:00,0.0,0.0,-8.0,0.0,1.994226,2.25157,4.6665406,3.5359185,285.87836
6.8,47.2,101691.54,0.878129,2019-09-27 03:00:00,0.0,0.0,-8.0,0.0,2.3278503,2.175228,4.959702,3.4302528,285.87305
6.8,47.2,101660.36,0.9824283,2019-09-27 04:00:00,0.0,0.0,-8.0,0.0,2.3781116,2.3344665,4.9587197,3.783424,285.3577
6.8,47.2,101684.33,0.95938635,2019-09-27 05:00:00,0.0,0.0,-8.0,0.0,2.767538,2.450136,5.4762945,3.9228835,285.05084
6.8,47.2,101623.375,0.9415479,2019-09-27 06:00:00,13024.0,15592.0,47552.0,0.0,2.4687405,3.239387,5.2052307,5.3327117,284.87268
6.8,47.2,101576.836,0.9931406,2019-09-27 07:00:00,286536.0,198020.0,454128.0,306.85938,2.1295753,3.5671172,4.4765015,6.0442896,285.88208
6.8,47.2,101525.195,0.67540514,2019-09-27 08:00:00,1057160.0,659552.0,1300568.0,342.65625,1.6253791,3.405951,3.4649227,5.988125,287.40677
6.8,47.2,101513.65,0.528501,2019-09-27 09:00:00,2333568.0,1816496.0,3005336.0,3943.25,3.3869,3.5470676,5.198847,5.2813067,289.06018
6.8,47.2,101487.16,0.5641169,2019-09-27 10:00:00,4013728.0,3277488.0,5107168.0,7543.828,4.5433064,3.8759546,6.817373,5.8743677,290.10413
6.8,47.2,101528.36,0.97177714,2019-09-27 11:00:00,5937024.0,4669876.0,7209000.0,11139.297,5.9739733,2.2546544,8.879324,3.6525316,289.751
6.8,47.2,101564.52,0.9871435,2019-09-27 12:00:00,7908076.0,5652184.0,8913768.0,14739.875,5.2018485,2.5303335,8.191352,4.096137,288.15823
6.8,47.2,101578.65,0.98519033,2019-09-27 13:00:00,9757560.0,6370988.0,10326088.0,14739.875,4.8444786,2.973733,7.7700243,4.741079,287.6599
6.8,47.2,101573.79,0.91740716,2019-09-27 14:00:00,11331364.0,6880852.0,11503020.0,15031.391,4.2480707,2.7115488,6.8812103,4.414562,287.40573
6.8,47.2,101565.81,0.981467,2019-09-27 15:00:00,12499232.0,7412548.0,12530160.0,18181.906,4.7067547,2.824905,7.7970324,4.6768227,287.55356
6.8,47.2,101545.3,0.99585676,2019-09-27 16:00:00,13135264.0,7729072.0,13207788.0,18989.984,4.2251163,2.4998736,7.2607975,4.2960453,287.13873
6.8,47.2,101569.27,0.9976727,2019-09-27 17:00:00,13317608.0,7831980.0,13474080.0,18989.984,3.9888487,1.6462333,7.124775,3.0804136,286.31018
6.8,47.2,101649.4,0.99999213,2019-09-27 18:00:00,13319776.0,7833540.0,13485972.0,18989.984,3.4201436,2.2743182,6.3783674,3.7729526,285.47363
6.8,47.2,101658.95,0.9979168,2019-09-27 19:00:00,13319776.0,7833540.0,13485972.0,18989.984,4.1024313,2.9583101,7.479318,4.8672113,285.84113
6.8,47.2,101696.23,0.9979168,2019-09-27 20:00:00,13319776.0,7833540.0,13485972.0,18989.984,4.265484,2.5519252,7.734177,4.348878,285.66776
6.8,47.2,101698.516,0.99935126,2019-09-27 21:00:00,13319776.0,7833540.0,13485972.0,18989.984,3.6077332,2.6845593,6.702465,4.6649237,285.6651
6.8,47.2,101733.51,0.99994636,2019-09-27 22:00:00,13319776.0,7833540.0,13485972.0,18989.984,4.746726,2.256197,8.147648,3.8800461,285.37366
6.8,47.2,101771.195,0.77131176,2019-09-27 23:00:00,13319776.0,7833540.0,13485972.0,18989.984,5.260025,1.6369797,8.977535,2.7434256,284.87482
6.8,47.2,101886.77,0.701026,2019-09-28 00:00:00,8.0,0.0,8.0,0.015625,5.7180986,1.240566,9.6930485,2.194788,283.26266
6.8,47.2,101968.63,0.58685374,2019-09-28 01:00:00,8.0,0.0,8.0,0.015625,4.976065,1.7748123,8.690573,3.0320046,282.4787
6.8,47.2,101958.945,0.27183452,2019-09-28 02:00:00,8.0,0.0,8.0,0.015625,4.2049656,1.9855893,7.6946383,3.4289563,282.042
6.8,47.2,102014.07,0.7826191,2019-09-28 03:00:00,8.0,0.0,8.0,0.015625,3.3423944,2.6755183,6.6174803,4.270759,281.98688
6.8,47.2,102007.266,0.91224945,2019-09-28 04:00:00,8.0,0.0,8.0,0.015625,2.8884544,3.4823136,5.606282,5.633847,282.26556
6.8,47.2,101961.1,0.70218575,2019-09-28 05:00:00,8.0,0.0,8.0,0.015625,3.0098467,3.1901479,5.737111,5.3163877,282.4162
6.8,47.2,102006.71,0.5492388,2019-09-28 06:00:00,10736.0,19572.0,51880.0,449.78125,3.5638075,3.1450708,6.6240215,5.2317996,282.19437
6.8,47.2,102052.37,0.61799854,2019-09-28 07:00:00,291928.0,260980.0,511720.0,2846.9375,3.5740662,2.9059122,6.6082134,4.9087353,282.8876
6.8,47.2,102090.06,0.86552453,2019-09-28 08:00:00,1081840.0,874280.0,1506856.0,6445.1406,5.321008,3.3454132,8.125283,5.1145997,283.5561
6.8,47.2,102083.53,0.94495076,2019-09-28 09:00:00,2386904.0,1828488.0,2975968.0,10043.344,4.924345,3.3257964,7.248184,4.9795647,284.48462
6.8,47.2,102065.59,0.54037297,2019-09-28 10:00:00,4097664.0,3084456.0,4853048.0,13646.484,4.922635,3.0674381,7.1113596,4.5719123,285.56766
6.8,47.2,102022.81,0.8462669,2019-09-28 11:00:00,6061704.0,4526368.0,6965936.0,17244.672,5.192349,2.5991378,7.531102,3.896228,286.48273
6.8,47.2,102013.07,0.7368098,2019-09-28 12:00:00,8103024.0,5593124.0,8743968.0,19977.922,5.0273576,2.2547994,7.3577538,3.444753,286.62726
6.8,47.2,101973.89,0.56106496,2019-09-28 13:00:00,10032720.0,6679452.0,10507856.0,23576.125,4.913659,1.6207992,7.186041,2.5647328,286.7944
6.8,47.2,101963.65,0.4507228,2019-09-28 14:00:00,11674788.0,7796772.0,12224580.0,27174.328,4.628985,0.97260815,6.752125,1.6592345,286.84256
6.8,47.2,101940.625,0.47887677,2019-09-28 15:00:00,12878972.0,8605808.0,13540420.0,30777.469,4.62813,0.81859493,6.9058485,1.3728585,286.41586
6.8,47.2,101924.74,0.7141035,2019-09-28 16:00:00,13555120.0,9199540.0,14490748.0,34375.67,3.8583126,0.32149547,6.102887,0.632969,285.78296
6.8,47.2,101965.75,0.7259755,2019-09-28 17:00:00,13748304.0,9426264.0,14903420.0,37074.32,2.8123703,0.11405765,5.4743633,0.15550593,284.21677
6.8,47.2,102003.0,0.6740318,2019-09-28 18:00:00,13750448.0,9432788.0,14917568.0,37074.32,2.2635388,1.1466556,5.4285727,1.5945196,283.00873
6.8,47.2,102001.12,0.33825958,2019-09-28 19:00:00,13750448.0,9432788.0,14917568.0,37074.32,2.2605467,1.9905977,5.66461,3.077356,282.82727
6.8,47.2,101989.664,0.09033683,2019-09-28 20:00:00,13750448.0,9432788.0,14917568.0,37074.32,1.9497988,2.3871088,5.6193647,3.5018244,282.52817
6.8,47.2,101938.13,0.04967001,2019-09-28 21:00:00,13750448.0,9432788.0,14917568.0,37074.32,1.5881855,3.0415606,5.3686094,4.576498,282.49084
6.8,47.2,101905.586,0.0052798092,2019-09-28 22:00:00,13750448.0,9432788.0,14917568.0,37074.32,1.2064829,3.0741162,4.6866646,4.897525,282.45093
6.8,47.2,101842.44,0.0018311441,2019-09-28 23:00:00,13750448.0,9432788.0,14917568.0,37074.32,0.5644698,2.8812866,3.779039,4.6641436,282.08368
6.8,47.2,101869.15,0.088871926,2019-09-29 00:00:00,0.0,-4.0,-8.0,0.0,1.2045832,2.8198614,4.652045,4.2579536,282.2391
6.8,47.2,101814.555,0.003738612,2019-09-29 01:00:00,0.0,-4.0,-8.0,0.0,1.0120952,2.541508,4.431399,3.9969122,282.17395
6.8,47.2,101727.95,0.00965932,2019-09-29 02:00:00,0.0,-4.0,-8.0,0.0,0.86969566,2.5812085,4.336328,4.0139847,281.9413
6.8,47.2,101658.56,0.0,2019-09-29 03:00:00,0.0,-4.0,-8.0,0.0,0.35432458,2.8036203,3.4918747,4.5773706,281.8
6.8,47.2,101581.16,0.0030671954,2019-09-29 04:00:00,0.0,-4.0,-8.0,0.0,0.09187865,3.3666434,2.7719796,6.2339344,281.95782
6.8,47.2,101483.65,0.041445076,2019-09-29 05:00:00,0.0,-4.0,-8.0,0.0,-0.36471128,3.9066586,1.788733,7.6189947,282.02298
6.8,47.2,101410.43,0.0700416,2019-09-29 06:00:00,12728.0,25020.0,56680.0,899.28125,-0.25584173,4.3117824,2.0520844,8.370727,282.80807
6.8,47.2,101346.94,0.06485331,2019-09-29 07:00:00,299264.0,367004.0,635360.0,4501.1562,0.15852499,4.216592,2.4745653,7.786413,285.08948
6.8,47.2,101312.39,0.00061038136,2019-09-29 08:00:00,1103680.0,1221128.0,1880104.0,8098.328,0.97690916,4.0289173,3.63321,7.585952,288.01694
6.8,47.2,101275.72,0.00012207031,2019-09-29 09:00:00,2415360.0,2545684.0,3710608.0,11700.1875,1.9910932,4.146665,3.5198367,6.326456,290.16757
6.8,47.2,101227.086,0.16649753,2019-09-29 10:00:00,4128184.0,4233916.0,5987528.0,15302.047,3.0975885,3.9071097,4.8716736,5.848982,291.82358
6.8,47.2,101201.5,0.39041698,2019-09-29 11:00:00,6085092.0,6132340.0,8526616.0,18899.234,5.108984,3.6274028,7.8727617,5.4552174,292.98172
6.8,47.2,101103.05,0.010712236,2019-09-29 12:00:00,8126896.0,8115840.0,11157824.0,22501.094,5.0162587,4.6722436,7.730918,7.14097,293.55664
6.8,47.2,101045.625,0.018769324,2019-09-29 13:00:00,10062580.0,9989244.0,13649676.0,26098.273,4.93678,4.6203623,7.6882124,7.115637,293.7622
6.8,47.2,100986.49,0.34703392,2019-09-29 14:00:00,11705368.0,11599064.0,15829752.0,29700.133,5.1247144,4.13268,8.170176,6.517005,293.63602
6.8,47.2,100903.9,0.47428375,2019-09-29 15:00:00,12898188.0,12733448.0,17450044.0,33302.0,3.8278008,4.4480267,6.6078615,7.1817236,293.28867
6.8,47.2,100847.125,0.5350475,2019-09-29 16:00:00,13556152.0,13317324.0,18385376.0,36899.18,4.133298,4.5211115,7.547385,7.550705,292.38657
6.8,47.2,100859.21,0.76565063,2019-09-29 17:00:00,13732316.0,13502492.0,18751476.0,39297.297,4.815078,4.320354,8.894138,7.3100414,291.57718
6.8,47.2,100887.75,0.93426925,2019-09-29 18:00:00,13734440.0,13505832.0,18758560.0,39297.297,5.608625,3.7821436,10.034481,6.3545427,291.4776
6.8,47.2,100920.64,0.20638615,2019-09-29 19:00:00,13734440.0,13505832.0,18758560.0,39297.297,6.192298,3.364388,10.751834,5.714056,290.89255
6.8,47.2,101033.19,0.33314767,2019-09-29 20:00:00,13734440.0,13505832.0,18758560.0,39297.297,6.907194,3.3210783,11.87184,5.4684343,289.1673
6.8,47.2,101112.24,0.6127952,2019-09-29 21:00:00,13734440.0,13505832.0,18758560.0,39297.297,6.9903984,3.512362,11.866756,5.6969833,287.9862
6.8,47.2,101216.83,0.9916606,2019-09-29 22:00:00,13734440.0,13505832.0,18758560.0,39297.297,7.0947146,2.7900863,11.803715,4.4639225,286.8955
6.8,47.2,101269.88,0.68540037,2019-09-29 23:00:00,13734440.0,13505832.0,18758560.0,39297.297,7.218487,2.86272,11.860655,4.489806,286.43988
6.8,47.2,101319.266,1.0000076,2019-09-30 00:00:00,8.0,0.0,0.0,0.0,7.570148,2.6040673,12.36485,4.0484867,285.93625
6.8,47.2,101367.95,0.9999924,2019-09-30 01:00:00,8.0,0.0,0.0,0.0,5.9741645,2.257895,10.01285,3.5977027,285.47272
6.8,47.2,101415.09,1.0000076,2019-09-30 02:00:00,8.0,0.0,0.0,0.0,6.003992,1.4174742,10.258612,2.3409717,284.86414
6.8,47.2,101430.98,0.9999771,2019-09-30 03:00:00,8.0,0.0,0.0,0.0,5.44681,0.93195975,9.64827,1.4530642,284.439
6.8,47.2,101487.664,1.0000076,2019-09-30 04:00:00,8.0,0.0,0.0,0.0,4.8080983,0.2963841,8.366145,0.4846089,284.07544
6.8,47.2,101535.516,0.9999924,2019-09-30 05:00:00,8.0,0.0,0.0,0.0,3.9601946,-0.32609093,7.031212,-0.42590868,283.50195
6.8,47.2,101616.86,1.0000076,2019-09-30 06:00:00,6216.0,7308.0,33760.0,0.0,3.9311624,0.031197071,7.0367975,0.2147038,282.92465
6.8,47.2,101708.65,0.9999924,2019-09-30 07:00:00,242328.0,134472.0,375888.0,73.109375,4.5674877,-0.012868524,7.3206425,0.3023169,282.84125
6.8,47.2,101788.266,1.0000076,2019-09-30 08:00:00,971372.0,388800.0,1044392.0,73.109375,4.43028,-0.16888428,7.0261345,-0.04154122,282.97205
6.8,47.2,101803.26,0.994209,2019-09-30 09:00:00,2214060.0,1040704.0,2237352.0,687.28125,4.2680173,0.1673634,6.3431807,0.57693243,283.74985
6.8,47.2,101850.4,0.91118145,2019-09-30 10:00:00,3883400.0,1670680.0,3542848.0,687.28125,4.5269217,0.27891672,6.596559,0.41112685,283.91763
6.8,47.2,101812.23,0.9459276,2019-09-30 11:00:00,5815780.0,2840012.0,5429064.0,4289.375,4.5758395,0.6759032,6.516839,0.96601033,285.37128
6.8,47.2,101801.14,0.9797429,2019-09-30 12:00:00,7831000.0,4045884.0,7319784.0,7886.6094,4.454142,0.31266057,6.3086524,0.6739664,285.96613
6.8,47.2,101773.22,0.95052075,2019-09-30 13:00:00,9728168.0,5210828.0,9156484.0,11488.703,3.3815362,0.29082632,4.697999,0.6706691,286.15192
6.8,47.2,101737.22,0.5417312,2019-09-30 14:00:00,11337448.0,6521940.0,11035952.0,15085.9375,3.0502493,0.30988157,4.185657,0.66454554,286.61307
6.8,47.2,101680.336,0.2101858,2019-09-30 15:00:00,12505576.0,7559720.0,12553028.0,18688.047,2.5885158,0.23048425,3.5712528,0.582114,286.56757
6.8,47.2,101644.53,0.3472628,2019-09-30 16:00:00,13147628.0,8251088.0,13597424.0,22285.266,1.9287258,0.04032767,2.8212733,0.3494208,286.1031
6.8,47.2,101649.016,0.5346355,2019-09-30 17:00:00,13317464.0,8479104.0,14007080.0,25024.625,1.0684934,-0.67504215,2.075356,-0.7005241,283.93658
6.8,47.2,101638.9,0.08444664,2019-09-30 18:00:00,13319532.0,8482028.0,14016084.0,25024.625,0.052758932,0.5667319,1.5594594,0.7083523,282.72418
6.8,47.2,101607.51,3.0517578e-05,2019-09-30 19:00:00,13319532.0,8482028.0,14016084.0,25024.625,-0.29523146,1.9367326,1.5975424,3.344755,282.3213
6.8,47.2,101532.82,0.0,2019-09-30 20:00:00,13319532.0,8482028.0,14016084.0,25024.625,-0.61061037,2.6906104,1.0760604,5.091837,282.27628
6.8,47.2,101498.62,0.0,2019-09-30 21:00:00,13319532.0,8482028.0,14016084.0,25024.625,-0.94468105,3.0613961,0.6256664,5.813939,282.8242
6.8,47.2,101431.17,0.0,2019-09-30 22:00:00,13319532.0,8482028.0,14016084.0,25024.625,-0.92519367,3.2424216,0.61804986,6.49459,283.4119
6.8,47.2,101350.52,0.0,2019-09-30 23:00:00,13319532.0,8482028.0,14016084.0,25024.625,-0.74344313,3.3436532,1.1628894,6.5963345,283.55267
6.8,47.2,101429.0,0.0,2019-10-01 00:00:00,0.0,-4.0,0.0,0.0,1.3493253,2.9580135,5.4839253,4.077198,283.92438
6.8,47.2,101431.91,0.02784878,2019-10-01 01:00:00,0.0,-4.0,0.0,0.0,1.3694656,2.7069285,5.6263933,4.008871,283.2032
6.8,47.2,101384.805,0.01831153,2019-10-01 02:00:00,0.0,-4.0,0.0,0.0,1.2972962,2.4398463,5.3117332,3.4805527,282.92642
