longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
7.8,48.2,102157.875,0.1073055,2020-11-14 08:00:00,191706.0,258214.0,459384.0,4049.8125,-0.30528307,1.8720098,0.7348056,3.5874426,282.5263
7.8,48.2,102138.9,0.21514511,2020-11-14 09:00:00,742484.0,877468.0,1398172.0,7650.4375,0.04203701,1.720289,0.531055,3.838793,285.06696
7.8,48.2,102111.12,0.36935866,2020-11-14 10:00:00,1613788.0,1801396.0,2726848.0,11251.055,0.48045206,1.7365003,0.8142977,2.8919535,287.34506
7.8,48.2,102031.83,0.3961545,2020-11-14 11:00:00,2675786.0,2907370.0,4282856.0,14851.68,0.8515358,2.0262246,1.1732671,3.052092,288.85196
7.8,48.2,101949.33,0.09869909,2020-11-14 12:00:00,3770242.0,4043048.0,5880094.0,18448.734,1.194895,2.7627974,1.7050271,4.104136,289.71957
7.8,48.2,101899.086,0.285675,2020-11-14 13:00:00,4736894.0,5060666.0,7331272.0,22049.36,1.0644977,2.7619662,1.5891361,4.2259245,290.01535
7.8,48.2,101865.83,0.14635482,2020-11-14 14:00:00,5437792.0,5820832.0,8456170.0,25649.977,0.4344473,2.0607255,1.0473349,3.9108295,289.62787
7.8,48.2,101823.28,0.010651171,2020-11-14 15:00:00,5777592.0,6231382.0,9119330.0,29250.602,-0.22424173,1.4949942,0.6473644,3.8667784,287.7199
7.8,48.2,101781.62,0.0068057477,2020-11-14 16:00:00,5826278.0,6307552.0,9273634.0,31050.914,-0.80859184,2.2764597,1.0276711,3.335574,283.8942
7.8,48.2,101779.18,0.34970427,2020-11-14 17:00:00,5826278.0,6307552.0,9273634.0,31050.914,-0.855206,1.5419652,1.218452,2.4970484,283.0364
7.8,48.2,101804.414,0.3990538,2020-11-14 18:00:00,5826278.0,6307552.0,9273634.0,31050.914,-0.69251394,0.91513,1.2243094,1.6776979,281.52063
7.8,48.2,101851.0,0.1341624,2020-11-14 19:00:00,5826278.0,6307552.0,9273634.0,31050.914,-0.6714921,0.93217266,1.3971,2.0228512,280.55145
7.8,48.2,101874.91,0.0016174912,2020-11-14 20:00:00,5826278.0,6307552.0,9273634.0,31050.914,-0.75771284,0.8211879,0.8243387,3.0023403,281.0138
7.8,48.2,101880.83,9.152293e-05,2020-11-14 21:00:00,5826278.0,6307552.0,9273634.0,31050.914,-1.2783875,1.1965408,0.38838768,4.2596107,280.77747
7.8,48.2,101875.18,0.0030824244,2020-11-14 22:00:00,5826278.0,6307552.0,9273634.0,31050.914,-1.0279517,1.759778,0.996711,5.0131435,281.30627
7.8,48.2,101848.45,0.10741231,2020-11-14 23:00:00,5826278.0,6307552.0,9273634.0,31050.914,-0.535306,2.0607255,1.4364276,5.336012,281.6713
7.8,48.2,101923.76,0.6149008,2020-11-15 00:00:00,0.0,2.0,0.0,0.0,0.5690143,4.136008,3.3725595,7.505827,283.53107
7.8,48.2,101869.39,0.9022239,2020-11-15 01:00:00,0.0,2.0,0.0,0.0,-0.69541335,3.7270222,1.312413,7.48195,283.69226
7.8,48.2,101797.79,0.92935544,2020-11-15 02:00:00,0.0,2.0,0.0,0.0,-0.90974164,3.5932996,0.3023343,7.345439,283.93228
7.8,48.2,101745.89,0.9410138,2020-11-15 03:00:00,0.0,2.0,0.0,0.0,-0.5226872,2.6049867,0.7121172,5.818901,283.10065
7.8,48.2,101739.68,0.8977681,2020-11-15 04:00:00,0.0,2.0,0.0,0.0,0.07795286,1.8697178,1.636375,4.5684996,281.38367
7.8,48.2,101721.055,0.9332924,2020-11-15 05:00:00,0.0,2.0,0.0,0.0,-0.34141803,1.8882333,1.3928418,4.747054,280.66925
7.8,48.2,101687.41,0.9320717,2020-11-15 06:00:00,0.0,2.0,0.0,0.0,-0.5728333,1.8368015,1.0194542,4.6640058,280.9804
7.8,48.2,101673.086,0.9429365,2020-11-15 07:00:00,3038.0,8950.0,19412.0,0.0,-0.35404754,1.5919862,1.0369778,4.024531,280.94867
7.8,48.2,101677.33,0.64802945,2020-11-15 08:00:00,181290.0,198506.0,359124.0,1392.6953,-0.494457,1.8269266,1.1201026,4.311049,282.57404
7.8,48.2,101608.33,0.59182835,2020-11-15 09:00:00,713008.0,765550.0,1236308.0,4993.8203,0.20238972,2.24949,1.2859027,4.5446234,285.03003
7.8,48.2,101491.61,0.24491659,2020-11-15 10:00:00,1565782.0,1624658.0,2496880.0,8594.9375,0.10915494,2.5062375,0.83927536,5.11143,287.25574
7.8,48.2,101358.23,0.16336927,2020-11-15 11:00:00,2616052.0,2707490.0,4025580.0,12196.0625,1.1878557,3.0703413,1.7347767,5.211608,289.85553
7.8,48.2,101241.83,0.123511195,2020-11-15 12:00:00,3702782.0,3831814.0,5605240.0,15793.203,1.0909064,3.7257879,1.6228952,6.035866,290.71274
7.8,48.2,101129.414,0.0018921793,2020-11-15 13:00:00,4662912.0,4843056.0,7044162.0,19394.328,0.32051206,4.372594,0.5427222,7.6283236,290.94302
7.8,48.2,101083.92,0.23873645,2020-11-15 14:00:00,5350600.0,5597214.0,8162784.0,22995.445,0.22913432,4.4269056,0.6438198,7.9293747,290.32584
7.8,48.2,101040.77,0.9582571,2020-11-15 15:00:00,5676720.0,5993412.0,8811876.0,26596.57,-0.11148834,4.6005397,0.3248005,8.702765,289.36115
7.8,48.2,101005.23,0.98720455,2020-11-15 16:00:00,5720270.0,6064192.0,8951402.0,28395.14,-0.84919477,5.1140347,-0.52127504,9.770979,288.5976
7.8,48.2,101009.79,0.9999769,2020-11-15 17:00:00,5720270.0,6064192.0,8951402.0,28395.14,-0.28607154,5.1930337,0.6267457,9.816136,288.46912
7.8,48.2,101028.6,0.99999213,2020-11-15 18:00:00,5720270.0,6064192.0,8951402.0,28395.14,1.1410525,5.8657618,2.9084089,10.062168,289.247
7.8,48.2,101068.08,0.9999616,2020-11-15 19:00:00,5720270.0,6064192.0,8951402.0,28395.14,2.17035,6.1146913,4.645492,9.981714,289.07507
7.8,48.2,101041.34,1.0000074,2020-11-15 20:00:00,5720270.0,6064192.0,8951402.0,28395.14,1.5786247,6.881642,3.5814948,11.468804,287.43228
7.8,48.2,101021.95,0.9996412,2020-11-15 21:00:00,5720270.0,6064192.0,8951402.0,28395.14,2.1454625,6.189576,4.0326157,10.585894,287.5766
7.8,48.2,101083.29,1.0000074,2020-11-15 22:00:00,5721284.0,6064192.0,8951402.0,28395.14,3.2015047,5.609014,5.562561,9.50678,287.34222
7.8,48.2,101193.29,0.9999616,2020-11-15 23:00:00,5721284.0,6064192.0,8951402.0,28395.14,4.24046,4.001874,7.041733,7.2826333,286.20352
7.8,48.2,101289.84,1.0000074,2020-11-16 00:00:00,2.0,0.0,4.0,0.0,2.8244786,5.684237,5.49913,9.538998,285.21185
7.8,48.2,101427.54,0.99999213,2020-11-16 01:00:00,2.0,0.0,4.0,0.0,3.109848,5.4329667,5.3844957,9.402755,284.53186
7.8,48.2,101549.2,0.95410645,2020-11-16 02:00:00,2.0,0.0,4.0,0.0,3.985818,4.018045,6.803283,6.6438503,284.20767
7.8,48.2,101559.13,0.13114098,2020-11-16 03:00:00,2.0,0.0,4.0,0.0,2.501817,3.0048308,5.1467905,5.478566,282.82446
7.8,48.2,101650.99,0.26132062,2020-11-16 04:00:00,2.0,0.0,4.0,0.0,1.109426,3.2971666,3.560269,6.2697,281.38837
7.8,48.2,101714.664,0.4389729,2020-11-16 05:00:00,2.0,0.0,4.0,0.0,0.52247334,3.5549426,2.0769687,7.1320515,281.2248
7.8,48.2,101799.92,0.66132057,2020-11-16 06:00:00,2.0,0.0,4.0,0.0,1.1171277,4.8474817,2.726564,8.579109,281.74814
7.8,48.2,101879.445,1.0000074,2020-11-16 07:00:00,2960.0,4784.0,16516.0,0.0,1.2054949,5.487449,2.6292982,9.238646,282.27643
7.8,48.2,101987.414,0.91836846,2020-11-16 08:00:00,163676.0,88492.0,270120.0,0.0,1.893786,5.5777116,3.6391733,8.936229,282.88376
7.8,48.2,102032.695,0.5725249,2020-11-16 09:00:00,671460.0,356358.0,852816.0,1419.7422,1.6850286,4.77145,3.260036,7.842679,283.29788
7.8,48.2,102064.03,0.3038949,2020-11-16 10:00:00,1503636.0,1014066.0,1899072.0,5020.086,2.9144673,4.779582,4.555257,7.158887,284.10934
7.8,48.2,102086.43,0.35467887,2020-11-16 11:00:00,2537938.0,1931670.0,3250828.0,8620.422,4.015003,3.4049122,5.8410482,5.02649,284.6055
7.8,48.2,102080.875,0.5974896,2020-11-16 12:00:00,3606750.0,2712948.0,4478736.0,12216.844,4.190927,1.9964961,6.0926485,2.967891,284.82095
7.8,48.2,102142.57,0.721718,2020-11-16 13:00:00,4543440.0,3392978.0,5574534.0,15817.18,3.1775422,1.9265633,4.701651,2.7707527,284.7241
7.8,48.2,102179.77,0.5171173,2020-11-16 14:00:00,5205038.0,3794778.0,6324724.0,19417.523,2.151591,2.295744,3.4803724,3.7925692,284.46564
7.8,48.2,102241.47,0.46531096,2020-11-16 15:00:00,5518582.0,4057860.0,6823672.0,22998.25,1.2460303,2.359578,2.438241,4.374179,283.8761
7.8,48.2,102344.68,0.75045186,2020-11-16 16:00:00,5558022.0,4106492.0,6941626.0,24347.398,0.78919625,2.7413628,2.445685,5.457408,282.58478
7.8,48.2,102408.66,0.94817054,2020-11-16 17:00:00,5558022.0,4106492.0,6941626.0,24347.398,1.109426,3.1617734,2.9359827,6.0617247,282.0664
7.8,48.2,102480.71,0.9993207,2020-11-16 18:00:00,5558022.0,4106492.0,6941626.0,24347.398,1.0198429,3.1223345,2.7647755,5.9280624,281.9127
7.8,48.2,102551.97,0.99147725,2020-11-16 19:00:00,5558022.0,4106492.0,6941626.0,24347.398,0.74663424,3.1223345,2.2392435,5.778919,282.12766
7.8,48.2,102610.64,0.94737697,2020-11-16 20:00:00,5558022.0,4106492.0,6941626.0,24347.398,0.80176234,2.8072298,2.2402358,5.237562,282.057
7.8,48.2,102665.61,0.7914392,2020-11-16 21:00:00,5558022.0,4106492.0,6941626.0,24347.398,0.6246228,2.6645179,2.2868838,4.9490795,281.78668
7.8,48.2,102713.055,0.26426572,2020-11-16 22:00:00,5559008.0,4106492.0,6941626.0,24347.398,0.4110012,2.6632981,2.0233731,4.929469,281.44766
7.8,48.2,102725.945,0.24104062,2020-11-16 23:00:00,5559008.0,4106492.0,6941626.0,24347.398,0.17062616,2.7808015,1.9102278,5.20247,280.8507
7.8,48.2,102758.52,0.7909968,2020-11-17 00:00:00,-2.0,2.0,0.0,-0.015625,0.56810474,2.9511046,2.2403088,5.447217,280.99533
7.8,48.2,102815.14,0.9082211,2020-11-17 01:00:00,-2.0,2.0,0.0,-0.015625,0.43421888,2.9173622,2.1022718,5.604769,280.4506
7.8,48.2,102834.5,0.77765995,2020-11-17 02:00:00,-2.0,2.0,0.0,-0.015625,0.2016344,3.0644794,1.5303469,5.8059936,280.74594
7.8,48.2,102809.73,0.98377144,2020-11-17 03:00:00,-2.0,2.0,0.0,-0.015625,-0.0741477,3.3726602,1.0080667,6.215077,281.19778
7.8,48.2,102799.98,0.9722962,2020-11-17 04:00:00,-2.0,2.0,0.0,-0.015625,-0.2131834,3.384807,0.57135296,6.383685,281.61932
7.8,48.2,102827.92,0.80320454,2020-11-17 05:00:00,-2.0,2.0,0.0,-0.015625,0.35211325,3.087874,1.2833333,5.789409,281.97626
7.8,48.2,102867.7,0.927143,2020-11-17 06:00:00,-2.0,2.0,0.0,-0.015625,0.43936825,3.1085691,1.6796849,5.8463492,281.71878
7.8,48.2,102908.4,0.7417999,2020-11-17 07:00:00,1988.0,4292.0,13460.0,-0.015625,0.09292364,3.2466884,1.2316704,6.217288,281.5244
7.8,48.2,102994.63,0.84741163,2020-11-17 08:00:00,153136.0,168148.0,346340.0,2250.3281,0.23253155,3.1153178,1.1521578,5.658945,282.36703
7.8,48.2,103020.46,0.89142025,2020-11-17 09:00:00,641384.0,603952.0,1076960.0,5851.6875,0.54493237,3.2849298,1.1634588,5.1503553,283.2995
7.8,48.2,103023.75,0.8784496,2020-11-17 10:00:00,1444854.0,1344308.0,2200424.0,9448.875,1.2495503,3.4954824,1.843957,5.133771,284.41623
7.8,48.2,103006.055,0.9490863,2020-11-17 11:00:00,2444220.0,2260528.0,3544176.0,13050.242,1.7951074,2.9659514,2.5305092,4.290728,285.1205
7.8,48.2,102947.016,0.95444244,2020-11-17 12:00:00,3483364.0,3226508.0,4951564.0,16651.61,1.456101,2.924111,2.059892,4.1575,285.51227
7.8,48.2,102943.63,0.9608515,2020-11-17 13:00:00,4399200.0,4100692.0,6229232.0,20248.797,1.2066383,2.575439,1.6958296,3.6782093,285.60263
7.8,48.2,102944.69,0.94087666,2020-11-17 14:00:00,5053512.0,4678906.0,7127512.0,23850.164,0.8427429,2.2042727,1.3374181,3.40733,285.34467
7.8,48.2,102938.77,0.95955443,2020-11-17 15:00:00,5359786.0,4968014.0,7618264.0,26033.57,0.1936245,1.4430438,1.1348023,3.3526013,284.23196
7.8,48.2,102935.39,0.91611034,2020-11-17 16:00:00,5397572.0,5019486.0,7719840.0,26439.305,-0.5839448,1.6706927,0.8482342,3.2514362,281.99847
7.8,48.2,102933.22,0.91340935,2020-11-17 17:00:00,5397572.0,5019486.0,7719840.0,26439.305,-0.59681845,1.4416941,1.0879827,3.518446,281.52795
7.8,48.2,102941.66,0.23943844,2020-11-17 18:00:00,5397572.0,5019486.0,7719840.0,26439.305,-0.80623007,1.366561,0.78365564,3.6721284,281.03522
7.8,48.2,102921.39,0.16704687,2020-11-17 19:00:00,5397572.0,5019486.0,7719840.0,26439.305,-1.10919,1.1357629,0.15562773,3.4598475,280.73077
7.8,48.2,102930.484,0.08958915,2020-11-17 20:00:00,5397572.0,5019486.0,7719840.0,26439.305,-1.2279139,0.8671734,0.35178566,2.633942,279.35608
7.8,48.2,102941.055,0.17301339,2020-11-17 21:00:00,5397572.0,5019486.0,7719840.0,26439.305,-1.123208,0.7002609,0.6274557,1.85392,278.78003
7.8,48.2,102937.26,0.118734986,2020-11-17 22:00:00,5398568.0,5019486.0,7719840.0,26439.305,-1.0923114,0.7740443,0.49789476,1.6322412,278.40897
7.8,48.2,102930.18,0.65561366,2020-11-17 23:00:00,5398568.0,5019486.0,7719840.0,26439.305,-0.94154644,0.5882361,0.49103355,1.074451,277.99194
7.8,48.2,102910.33,0.38226834,2020-11-18 00:00:00,-2.0,0.0,0.0,0.0,-0.21322393,0.23582155,0.60225296,-0.08742565,281.30185
7.8,48.2,102881.39,0.0,2020-11-18 01:00:00,-2.0,0.0,0.0,0.0,-0.6088357,0.19922006,0.4417796,-0.3833094,281.26413
7.8,48.2,102868.34,0.0,2020-11-18 02:00:00,-2.0,0.0,0.0,0.0,-0.4342041,-0.5711345,0.6351919,-0.8119615,281.45697
7.8,48.2,102884.04,0.0,2020-11-18 03:00:00,-2.0,0.0,0.0,0.0,-0.22369003,-0.25033286,0.63096905,-0.6721483,280.98972
7.8,48.2,102902.96,0.00076296926,2020-11-18 04:00:00,-2.0,0.0,0.0,0.0,-0.13906527,0.74092263,0.31931305,0.14288679,279.54312
7.8,48.2,102888.086,0.00024414062,2020-11-18 05:00:00,-2.0,0.0,0.0,0.0,-0.045470238,1.0996177,0.09971857,0.7758396,279.71426
7.8,48.2,102882.98,0.00018310547,2020-11-18 06:00:00,-2.0,0.0,0.0,0.0,0.43835402,1.173682,0.7542801,0.8972278,279.39175
7.8,48.2,102860.92,0.0035707355,2020-11-18 07:00:00,1940.0,5472.0,12744.0,450.75,-0.30741692,2.0073357,0.30242157,2.5115826,276.65747
7.8,48.2,102844.555,0.0010681748,2020-11-18 08:00:00,160120.0,217050.0,393800.0,3601.6406,-0.14026165,1.9690115,-0.1908226,3.4924426,279.16733
7.8,48.2,102804.4,0.002899319,2020-11-18 09:00:00,666684.0,790682.0,1269336.0,7198.9688,0.43446684,1.0823934,0.27877283,2.460101,280.93927
7.8,48.2,102779.79,0.0037538707,2020-11-18 10:00:00,1494460.0,1672560.0,2536120.0,10800.602,0.33369493,1.0134964,0.21373892,1.5914166,282.62442
7.8,48.2,102704.484,0.0027162135,2020-11-18 11:00:00,2519232.0,2737746.0,4029756.0,14397.9375,0.5489936,1.0983257,0.59971905,1.583288,283.9112
7.8,48.2,102603.03,0.0004272759,2020-11-18 12:00:00,3583792.0,3843970.0,5567996.0,17999.57,-0.098995686,1.4441028,-0.20391369,2.042829,285.11118
7.8,48.2,102539.516,0.0,2020-11-18 13:00:00,4527050.0,4834374.0,6960948.0,21601.195,-0.13786936,1.2989883,-0.33609295,1.926318,286.1999
7.8,48.2,102491.27,4.5776367e-05,2020-11-18 14:00:00,5202468.0,5570338.0,8034020.0,25198.54,-0.090323925,1.0509591,-0.2161603,2.025488,286.5705
7.8,48.2,102451.21,0.0,2020-11-18 15:00:00,5520770.0,5955190.0,8649572.0,28800.164,-0.7508731,1.4888856,-0.35382938,2.9521568,284.31433
7.8,48.2,102423.766,0.0,2020-11-18 16:00:00,5560556.0,6016294.0,8774466.0,30598.836,-0.90636635,1.7214131,-0.028660297,3.8202991,282.2114
7.8,48.2,102399.016,0.0,2020-11-18 17:00:00,5560556.0,6016294.0,8774466.0,30598.836,-0.9592943,1.828634,0.86154366,4.765393,282.7937
7.8,48.2,102380.234,0.0559417,2020-11-18 18:00:00,5560556.0,6016294.0,8774466.0,30598.836,-0.6791067,2.5025327,1.8378963,6.046472,282.96674
7.8,48.2,102375.23,0.15432039,2020-11-18 19:00:00,5560556.0,6016294.0,8774466.0,30598.836,-0.36483002,3.1785846,2.4776776,7.020287,283.3251
7.8,48.2,102377.92,0.33444476,2020-11-18 20:00:00,5560556.0,6016294.0,8774466.0,30598.836,0.16504431,3.762056,2.8492997,7.8022656,284.14978
7.8,48.2,102388.62,0.61865485,2020-11-18 21:00:00,5560556.0,6016294.0,8774466.0,30598.836,0.5513859,3.8916686,2.9443169,8.037456,284.5699
7.8,48.2,102400.99,0.5098844,2020-11-18 22:00:00,5560556.0,6016294.0,8774466.0,30598.836,0.85340214,4.010085,3.1081684,8.050461,284.56705
7.8,48.2,102391.555,0.3343837,2020-11-18 23:00:00,5560556.0,6016294.0,8774466.0,30598.836,0.6602316,4.3537087,2.7707524,8.499706,284.49066
7.8,48.2,102427.1,0.40302134,2020-11-19 00:00:00,-2.0,0.0,-4.0,0.0,0.7491555,4.8217206,2.7093878,9.172783,283.9371
7.8,48.2,102396.53,0.7634226,2020-11-19 01:00:00,-2.0,0.0,-4.0,0.0,1.1075835,4.9935007,3.3200397,9.477711,283.76215
7.8,48.2,102363.91,0.6017166,2020-11-19 02:00:00,-2.0,0.0,-4.0,0.0,1.3689094,5.4113574,3.5710373,9.981479,284.12186
7.8,48.2,102352.89,0.5123564,2020-11-19 03:00:00,-2.0,0.0,-4.0,0.0,1.6579788,5.8192773,3.8877723,10.384957,284.3597
7.8,48.2,102334.3,1.0000074,2020-11-19 04:00:00,-2.0,0.0,-4.0,0.0,1.8486035,6.000522,4.13551,10.501479,284.20688
7.8,48.2,102307.0,0.9843205,2020-11-19 05:00:00,-2.0,0.0,-4.0,0.0,1.9354137,6.0459514,4.0290265,10.191334,285.1592
7.8,48.2,102299.68,1.0000074,2020-11-19 06:00:00,-2.0,0.0,-4.0,0.0,1.5188138,5.8216434,3.4248939,9.820899,284.99655
7.8,48.2,102304.54,0.9990308,2020-11-19 07:00:00,946.0,776.0,6952.0,0.0,1.644107,5.211184,3.8187752,8.851044,284.59903
7.8,48.2,102373.94,0.96463567,2020-11-19 08:00:00,126942.0,42680.0,193544.0,0.0,2.162284,4.430364,4.3669496,7.6951017,284.32727
7.8,48.2,102453.63,0.99266756,2020-11-19 09:00:00,564612.0,222708.0,682620.0,1484.25,2.7802482,2.4754748,5.040622,4.204665,284.3769
7.8,48.2,102603.24,1.0000074,2020-11-19 10:00:00,1304480.0,350744.0,1225012.0,1484.25,3.3306432,-1.5199567,5.420922,-2.7889602,284.03195
7.8,48.2,102686.62,0.9961315,2020-11-19 11:00:00,2247080.0,475678.0,1820712.0,1484.25,2.8120189,-0.47744393,4.531021,-1.3738873,283.1936
7.8,48.2,102687.75,0.7572882,2020-11-19 12:00:00,3261676.0,560260.0,2378168.0,1484.25,2.6133397,1.0619545,4.69455,0.8301716,282.48303
7.8,48.2,102674.99,0.50405514,2020-11-19 13:00:00,4183434.0,1068528.0,3286788.0,5082.5234,2.7981472,1.6842442,4.6820545,2.0000267,283.0511
7.8,48.2,102665.875,0.85980225,2020-11-19 14:00:00,4850360.0,1629564.0,4165276.0,8684.8125,2.8227582,1.791666,4.966736,2.3223457,283.4108
7.8,48.2,102753.664,0.8636934,2020-11-19 15:00:00,5144034.0,1849942.0,4607996.0,10915.1875,3.3932898,0.930398,5.994087,1.375679,282.80786
7.8,48.2,102838.836,0.6067065,2020-11-19 16:00:00,5174348.0,1872446.0,4686804.0,11408.594,2.344854,0.5414078,5.006939,0.76292515,281.79358
7.8,48.2,102944.4,0.5471177,2020-11-19 17:00:00,5174348.0,1872446.0,4686804.0,11408.594,1.9564451,0.91288877,4.76898,1.0904613,280.3292
7.8,48.2,102987.01,0.49847013,2020-11-19 18:00:00,5174348.0,1872446.0,4686804.0,11408.594,0.6654775,2.0225997,3.3477473,3.3327808,279.82944
7.8,48.2,103027.164,0.65749043,2020-11-19 19:00:00,5174348.0,1872446.0,4686804.0,11408.594,1.2892587,1.7618527,3.9611158,2.980897,279.45255
7.8,48.2,103044.984,0.92737174,2020-11-19 20:00:00,5174348.0,1872446.0,4686804.0,11408.594,1.4695915,1.4604092,4.078465,2.67423,279.17636
7.8,48.2,103059.734,0.96048504,2020-11-19 21:00:00,5174348.0,1872446.0,4686804.0,11408.594,1.6145736,0.9829259,4.011641,1.7061138,279.30707
7.8,48.2,103042.58,0.92372465,2020-11-19 22:00:00,5174348.0,1872446.0,4686804.0,11408.594,1.0024269,1.4457393,3.2037768,2.2261138,279.31003
7.8,48.2,103069.83,0.99520063,2020-11-19 23:00:00,5174348.0,1872446.0,4686804.0,11408.594,1.0140612,1.0761511,3.4232638,1.7745194,278.5282
7.8,48.2,103206.06,0.9988173,2020-11-20 00:00:00,0.0,2.0,0.0,0.0,1.2825861,0.7027135,3.0204606,0.6897416,278.9687
7.8,48.2,103215.984,1.0000076,2020-11-20 01:00:00,0.0,2.0,0.0,0.0,1.2075071,0.06319451,2.261921,-1.3522706,279.3915
7.8,48.2,103231.26,1.0000076,2020-11-20 02:00:00,0.0,2.0,0.0,0.0,1.5658116,-0.7238753,2.8623078,-2.4564066,279.2991
7.8,48.2,103275.61,0.99762714,2020-11-20 03:00:00,0.0,2.0,0.0,0.0,0.9853215,-3.2604244,1.6267662,-5.963495,279.01468
7.8,48.2,103315.83,0.7701217,2020-11-20 04:00:00,0.0,2.0,0.0,0.0,-0.524807,-3.7026865,-1.0380864,-6.3789077,278.9687
7.8,48.2,103334.71,0.3125777,2020-11-20 05:00:00,0.0,2.0,0.0,0.0,-0.25836754,-2.8983958,-0.89222956,-5.4216113,278.4053
7.8,48.2,103372.54,0.09877539,2020-11-20 06:00:00,0.0,2.0,0.0,0.0,-0.15368414,-2.1884282,-0.62722874,-4.919989,277.36304
7.8,48.2,103441.29,0.2886201,2020-11-20 07:00:00,960.0,2600.0,7436.0,0.0,-0.31788158,-2.0522268,-0.7743573,-4.72673,276.7106
7.8,48.2,103524.586,0.5828253,2020-11-20 08:00:00,147980.0,176626.0,329740.0,2744.3438,-0.6481075,-3.0107224,-0.98508596,-4.8356757,277.45966
7.8,48.2,103575.67,0.28404224,2020-11-20 09:00:00,646696.0,682260.0,1108228.0,6345.4688,-0.737226,-3.2839072,-1.0715828,-4.829044,278.2242
7.8,48.2,103594.61,0.23348716,2020-11-20 10:00:00,1476928.0,1503914.0,2273480.0,9946.594,-0.6017175,-2.8005502,-1.0325742,-3.901115,279.23132
7.8,48.2,103569.47,0.25419444,2020-11-20 11:00:00,2508952.0,2496132.0,3645752.0,13543.25,-0.4189024,-2.7829378,-0.7234769,-3.795485,279.79428
7.8,48.2,103526.87,0.33012623,2020-11-20 12:00:00,3576528.0,3486620.0,5030420.0,17144.36,-0.36640835,-2.522277,-0.6649647,-3.3758092,280.2142
7.8,48.2,103551.266,0.27845722,2020-11-20 13:00:00,4510538.0,4264984.0,6179556.0,20745.484,-0.15032673,-2.939882,-0.2778511,-4.04748,280.12262
7.8,48.2,103563.37,0.4203868,2020-11-20 14:00:00,5168766.0,4840748.0,7065892.0,24346.602,-0.42195463,-2.8811748,-0.67514086,-4.1232686,279.86206
7.8,48.2,103583.95,0.34805626,2020-11-20 15:00:00,5467610.0,5110014.0,7545628.0,27943.258,-0.1555152,-2.3050601,-0.34653902,-4.1313205,279.16525
7.8,48.2,103593.234,0.304719,2020-11-20 16:00:00,5500282.0,5148976.0,7637362.0,28844.648,-0.82207155,-1.2408912,-1.2895198,-3.63491,277.69263
7.8,48.2,103607.77,0.16423908,2020-11-20 17:00:00,5500282.0,5148976.0,7637362.0,28844.648,-1.2777348,-0.54227376,-2.2185078,-2.5004582,277.12256
7.8,48.2,103625.38,0.10942659,2020-11-20 18:00:00,5500282.0,5148976.0,7637362.0,28844.648,-1.7736845,-0.02369237,-2.9185352,-1.3669548,276.27185
7.8,48.2,103674.45,0.13378093,2020-11-20 19:00:00,5500282.0,5148976.0,7637362.0,28844.648,-1.7477427,-0.28396153,-2.5950212,-1.7871041,275.3007
7.8,48.2,103685.38,0.19344598,2020-11-20 20:00:00,5500282.0,5148976.0,7637362.0,28844.648,-1.6622868,-0.5896313,-2.2032442,-2.4256177,275.0853
7.8,48.2,103664.32,0.003540188,2020-11-20 21:00:00,5500282.0,5148976.0,7637362.0,28844.648,-1.633903,-0.58884835,-2.7128944,-1.9306278,274.36465
7.8,48.2,103672.23,0.09924844,2020-11-20 22:00:00,5500282.0,5148976.0,7637362.0,28844.648,-1.0897317,-0.583369,-1.8670101,-1.6431069,273.37677
7.8,48.2,103690.74,0.09894323,2020-11-20 23:00:00,5500282.0,5148976.0,7637362.0,28844.648,-1.5078554,-0.17594004,-1.693593,-1.4209538,273.0773
7.8,48.2,103714.53,0.0840804,2020-11-21 00:00:00,2.0,0.0,0.0,-0.015625,-1.7593613,-0.19476867,-2.1506166,-0.7899835,272.58292
7.8,48.2,103618.5,0.027162075,2020-11-21 01:00:00,2.0,0.0,0.0,-0.015625,-1.897574,0.38932824,-2.6973372,1.1663709,272.08197
7.8,48.2,103663.67,0.03299123,2020-11-21 02:00:00,2.0,0.0,0.0,-0.015625,-1.0960021,-0.78904057,-0.39127207,-0.8730805,270.83972
7.8,48.2,103685.18,0.09369394,2020-11-21 03:00:00,2.0,0.0,0.0,-0.015625,-1.0670371,0.06755042,-1.6768494,-0.9448979,271.02255
7.8,48.2,103624.14,0.028657496,2020-11-21 04:00:00,2.0,0.0,0.0,-0.015625,-1.9271688,2.045913,-2.3469949,4.2864614,271.70544
7.8,48.2,103580.06,0.029771447,2020-11-21 05:00:00,2.0,0.0,0.0,-0.015625,-1.3601494,1.2128512,-0.8183842,3.0403805,270.57184
7.8,48.2,103626.08,0.08786479,2020-11-21 06:00:00,2.0,0.0,0.0,-0.015625,-0.287189,-0.029746294,0.54862857,0.7083967,272.0358
7.8,48.2,103618.234,0.72527367,2020-11-21 07:00:00,966.0,1772.0,6132.0,-0.015625,-0.8447628,0.41889882,0.43580627,0.7614136,271.31082
7.8,48.2,103628.63,0.95218396,2020-11-21 08:00:00,146778.0,179074.0,321356.0,2698.2344,-1.4451551,0.4758141,-1.1449742,0.26170278,272.79697
7.8,48.2,103586.15,0.95085645,2020-11-21 09:00:00,642148.0,684388.0,1081820.0,6301.9375,-0.12693739,0.6519654,-0.4663453,1.0750017,275.233
