longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
10.8,54.2,101840.625,0.2726891,2020-12-21 03:00:00,-2.0,0.0,0.0,0.0,2.1364698,3.7061129,4.921133,6.7098265,278.33752
10.8,54.2,101826.234,0.40706515,2020-12-21 04:00:00,-2.0,0.0,0.0,0.0,2.3089385,3.493212,5.09449,6.2569556,278.2705
10.8,54.2,101830.41,0.9219394,2020-12-21 05:00:00,-2.0,0.0,0.0,0.0,2.3754108,3.3819332,5.1753893,5.882146,278.2724
10.8,54.2,101822.64,0.28298932,2020-12-21 06:00:00,-2.0,0.0,0.0,0.0,2.1167078,3.6955369,4.7602224,6.4469433,278.07416
10.8,54.2,101861.74,0.29187042,2020-12-21 07:00:00,-2.0,0.0,0.0,0.0,2.3134298,3.906139,4.9131317,6.84873,277.92358
10.8,54.2,101917.98,0.9575248,2020-12-21 08:00:00,1562.0,5779.0,15208.0,0.0,2.64669,3.8831472,5.383862,6.6788316,277.94293
10.8,54.2,101898.19,0.43895772,2020-12-21 09:00:00,94650.0,130502.0,274540.0,1908.0625,2.626329,3.6803625,5.1176043,6.010718,278.39322
10.8,54.2,101885.79,0.034059435,2020-12-21 10:00:00,378604.0,480595.0,850030.0,5508.6562,2.3999639,3.6665676,4.613536,5.848281,278.87936
10.8,54.2,101856.914,0.8394307,2020-12-21 11:00:00,811184.0,971785.0,1608012.0,9109.242,2.3538523,3.8914242,4.1863675,6.0704117,279.34665
10.8,54.2,101803.984,0.9113034,2020-12-21 12:00:00,1275054.0,1449972.0,2356390.0,12709.836,2.4682326,4.3668876,3.8569899,6.5037675,279.5553
10.8,54.2,101747.28,0.64372635,2020-12-21 13:00:00,1642708.0,1842923.0,2995112.0,16307.258,1.3256267,3.9015403,2.7715101,6.2271085,279.5619
10.8,54.2,101701.64,0.5205355,2020-12-21 14:00:00,1839050.0,2089963.0,3426530.0,19907.844,0.5716746,3.8445215,1.7509284,6.987059,279.00162
10.8,54.2,101664.25,0.90605414,2020-12-21 15:00:00,1871122.0,2143416.0,3540186.0,21708.14,-0.060112238,4.0422482,0.66811585,7.9674187,278.14307
10.8,54.2,101609.24,0.9391675,2020-12-21 16:00:00,1871122.0,2143416.0,3540186.0,21708.14,-0.54548,4.6138163,-0.39336038,8.833556,277.90942
10.8,54.2,101556.79,0.9955517,2020-12-21 17:00:00,1871122.0,2143416.0,3540186.0,21708.14,-0.8227477,4.8874145,-0.8058605,9.066019,278.00995
10.8,54.2,101438.92,0.9608819,2020-12-21 18:00:00,1871122.0,2143416.0,3540186.0,21708.14,-1.2643995,5.3513827,-1.5735195,9.500523,278.40927
10.8,54.2,101325.41,0.98760146,2020-12-21 19:00:00,1871122.0,2143416.0,3540186.0,21708.14,-1.7901897,5.3651776,-2.5283146,9.598099,278.46542
10.8,54.2,101231.3,0.99561274,2020-12-21 20:00:00,1871122.0,2143416.0,3540186.0,21708.14,-1.9683475,5.7100496,-2.9034762,10.07393,278.32477
10.8,54.2,101122.8,0.99999225,2020-12-21 21:00:00,1871122.0,2143416.0,3540186.0,21708.14,-1.7488694,6.0861897,-2.2313857,10.348866,278.75336
10.8,54.2,100973.5,0.99958026,2020-12-21 22:00:00,1871122.0,2143416.0,3540186.0,21708.14,-1.8090534,6.419566,-2.5105343,10.8683195,279.06818
10.8,54.2,100841.71,1.0000075,2020-12-21 23:00:00,1871122.0,2143416.0,3540186.0,21708.14,-1.4024343,7.126784,-1.8748932,11.728717,279.45618
10.8,54.2,100731.04,1.0000075,2020-12-22 00:00:00,0.0,0.0,0.0,-0.0078125,-1.969753,6.1873684,-2.7739868,10.323021,278.7526
10.8,54.2,100577.13,1.0000075,2020-12-22 01:00:00,0.0,0.0,0.0,-0.0078125,-1.4706404,6.631151,-1.8778033,10.957193,278.87158
10.8,54.2,100490.33,0.99999225,2020-12-22 02:00:00,0.0,0.0,0.0,-0.0078125,-0.4041612,6.117679,-0.15409493,10.208265,279.198
10.8,54.2,100355.48,0.99999225,2020-12-22 03:00:00,0.0,0.0,0.0,-0.0078125,0.3289671,6.0262127,1.0986347,10.14666,279.7245
10.8,54.2,100247.78,0.99999225,2020-12-22 04:00:00,0.0,0.0,0.0,-0.0078125,1.1836742,5.7000294,2.561759,9.670729,280.3078
10.8,54.2,100177.086,0.9922403,2020-12-22 05:00:00,0.0,0.0,0.0,-0.0078125,1.5343937,5.2572136,3.3965108,8.990653,280.70636
10.8,54.2,100116.61,0.99991596,2020-12-22 06:00:00,0.0,0.0,0.0,-0.0078125,1.7845592,4.480956,3.9321332,7.875716,281.0375
10.8,54.2,100117.9,0.99791694,2020-12-22 07:00:00,0.0,0.0,0.0,-0.0078125,3.680455,3.5735474,7.165541,5.8330755,282.05466
10.8,54.2,100163.47,0.9997328,2020-12-22 08:00:00,786.0,875.0,7626.0,-0.0078125,4.8825297,2.662751,8.896477,4.167918,282.907
10.8,54.2,100225.05,0.99999225,2020-12-22 09:00:00,80232.0,29730.0,143372.0,-0.0078125,5.7926936,1.7747003,9.9665165,2.6616063,283.35767
10.8,54.2,100310.47,0.98928,2020-12-22 10:00:00,330370.0,165697.0,500282.0,-0.0078125,5.982832,0.8043779,9.840039,0.9131005,283.28818
10.8,54.2,100402.15,0.99597895,2020-12-22 11:00:00,704788.0,341887.0,930402.0,-0.0078125,5.904217,-0.10835433,9.371069,-0.5980432,282.95703
10.8,54.2,100493.37,0.9610344,2020-12-22 12:00:00,1121684.0,504524.0,1388740.0,-0.0078125,6.1848536,-0.75975275,9.749699,-1.5644023,282.56586
10.8,54.2,100603.18,0.9890511,2020-12-22 13:00:00,1467786.0,751976.0,1918766.0,-0.0078125,6.2954626,-0.91219735,9.896252,-1.8585374,282.6069
10.8,54.2,100730.39,0.44271156,2020-12-22 14:00:00,1648704.0,872642.0,2238306.0,-0.0078125,6.034937,-1.5790823,9.561387,-2.8496597,282.2147
10.8,54.2,100887.89,0.47629794,2020-12-22 15:00:00,1678594.0,918111.0,2348124.0,1127.6094,5.2762127,-0.846864,8.986818,-2.0234225,280.8227
10.8,54.2,101020.34,0.4742379,2020-12-22 16:00:00,1678594.0,918111.0,2348124.0,1127.6094,4.751505,-0.7723353,8.504196,-2.0167792,279.66656
10.8,54.2,101120.86,0.9820775,2020-12-22 17:00:00,1678594.0,918111.0,2348124.0,1127.6094,4.3035836,-0.48341656,7.8424973,-1.454479,279.13483
10.8,54.2,101179.87,0.99890876,2020-12-22 18:00:00,1678594.0,918111.0,2348124.0,1127.6094,4.1247196,-0.28402853,7.481936,-1.1959779,279.07742
10.8,54.2,101207.57,0.9999312,2020-12-22 19:00:00,1678594.0,918111.0,2348124.0,1127.6094,3.8108702,-0.051731825,6.931056,-0.8402369,279.1164
10.8,54.2,101254.98,0.99999225,2020-12-22 20:00:00,1678594.0,918111.0,2348124.0,1127.6094,3.4101787,0.18685603,6.7098207,-0.30209565,278.80734
10.8,54.2,101296.03,0.99999225,2020-12-22 21:00:00,1678594.0,918111.0,2348124.0,1127.6094,3.4382117,0.59143937,6.797351,0.42569327,278.8679
10.8,54.2,101334.875,0.9951244,2020-12-22 22:00:00,1678594.0,918548.0,2348124.0,1127.6094,3.1792097,0.89439285,6.7214646,1.0967088,278.56042
10.8,54.2,101353.74,0.9951702,2020-12-22 23:00:00,1678594.0,918548.0,2348124.0,1127.6094,2.9732268,1.0710351,6.4801536,1.4802325,278.33142
10.8,54.2,101385.79,0.99863416,2020-12-23 00:00:00,2.0,0.0,0.0,0.0,2.793449,1.270912,6.215478,1.4527981,278.28705
10.8,54.2,101360.82,0.98610604,2020-12-23 01:00:00,2.0,0.0,0.0,0.0,2.2785532,0.89329815,5.465863,1.2647257,278.0094
10.8,54.2,101368.75,0.16051576,2020-12-23 02:00:00,2.0,0.0,0.0,0.0,2.2322161,1.3006538,5.400755,1.6289923,277.64316
10.8,54.2,101374.43,0.2580399,2020-12-23 03:00:00,2.0,0.0,0.0,0.0,2.2771702,1.2969362,5.797916,2.2334638,276.9102
10.8,54.2,101338.375,0.3453248,2020-12-23 04:00:00,2.0,0.0,0.0,0.0,1.985661,0.91029334,5.4116063,1.4712756,276.6302
10.8,54.2,101369.11,0.6093007,2020-12-23 05:00:00,2.0,0.0,0.0,0.0,2.1592524,1.3516397,5.344762,2.1179807,276.7452
10.8,54.2,101344.87,0.92573905,2020-12-23 06:00:00,2.0,0.0,0.0,0.0,1.4942797,1.3574818,4.2348814,2.3859015,276.3653
10.8,54.2,101362.805,0.91800237,2020-12-23 07:00:00,2.0,0.0,0.0,0.0,1.4576249,1.8094503,3.998755,3.6436772,275.8826
10.8,54.2,101372.18,0.93996096,2020-12-23 08:00:00,1586.0,4879.0,12398.0,0.0,1.2155652,2.0957146,3.319458,4.5345464,276.02167
10.8,54.2,101316.56,0.9686643,2020-12-23 09:00:00,106218.0,119528.0,240640.0,1578.4141,0.59520066,2.2550454,1.6249043,4.2395697,276.74002
10.8,54.2,101310.07,0.9986036,2020-12-23 10:00:00,411390.0,427698.0,744524.0,5177.008,0.3016168,2.4345582,0.9078442,4.594598,277.2472
10.8,54.2,101276.445,0.99996173,2020-12-23 11:00:00,863204.0,839133.0,1383314.0,8777.984,-0.09570706,2.24761,0.082270145,4.2844434,277.94766
10.8,54.2,101213.71,1.0000075,2020-12-23 12:00:00,1344346.0,1137952.0,1913450.0,8777.984,-0.41799223,1.7690864,-0.40864694,3.5717478,278.0556
10.8,54.2,101130.15,1.0000075,2020-12-23 13:00:00,1729578.0,1265611.0,2254722.0,8777.984,-1.3699788,0.9883654,-1.8631676,2.545598,278.13055
10.8,54.2,101051.91,0.99999225,2020-12-23 14:00:00,1927742.0,1321309.0,2461088.0,8777.984,-1.8112191,1.1832802,-3.1705437,2.7475286,278.00656
10.8,54.2,100971.5,0.99999225,2020-12-23 15:00:00,1957070.0,1329033.0,2519424.0,8777.984,-2.5705948,0.98146105,-4.3598566,2.4683893,278.06314
10.8,54.2,100857.3,1.0000075,2020-12-23 16:00:00,1957070.0,1329033.0,2519424.0,8777.984,-3.3939438,-0.24007511,-5.9858294,0.46690273,278.07446
10.8,54.2,100763.82,0.99999225,2020-12-23 17:00:00,1957070.0,1329033.0,2519424.0,8777.984,-3.612835,-0.637871,-6.490202,-0.38965178,278.2116
10.8,54.2,100695.4,0.99999225,2020-12-23 18:00:00,1957070.0,1329033.0,2519424.0,8777.984,-3.8033705,-1.2932518,-6.8339744,-1.4375782,278.31155
10.8,54.2,100583.086,1.0000075,2020-12-23 19:00:00,1957070.0,1329033.0,2519424.0,8777.984,-4.1142445,-1.3468931,-7.357879,-1.5517416,278.44165
10.8,54.2,100487.625,0.99999225,2020-12-23 20:00:00,1957070.0,1329033.0,2519424.0,8777.984,-3.8019872,-1.1987154,-6.8847585,-1.350471,278.5722
10.8,54.2,100423.9,0.99999225,2020-12-23 21:00:00,1957070.0,1329033.0,2519424.0,8777.984,-3.2144737,-1.8684361,-6.032707,-2.4709868,278.56137
10.8,54.2,100345.56,0.99436146,2020-12-23 22:00:00,1957070.0,1329033.0,2519424.0,8777.984,-3.4738235,-3.1282117,-6.4698014,-4.5556207,278.47086
10.8,54.2,100288.69,1.0000075,2020-12-23 23:00:00,1957070.0,1328627.0,2519424.0,8777.984,-3.2511287,-2.7824638,-6.0105705,-4.2962794,278.34784
10.8,54.2,100485.37,1.0000075,2020-12-24 00:00:00,2.0,0.0,0.0,-0.0078125,-2.9570832,-3.5905256,-5.299538,-5.4017153,277.11453
10.8,54.2,100471.664,0.99999225,2020-12-24 01:00:00,2.0,0.0,0.0,-0.0078125,-2.5308604,-3.2910972,-4.6871767,-4.8145504,276.55063
10.8,54.2,100435.28,0.99999225,2020-12-24 02:00:00,2.0,0.0,0.0,-0.0078125,-2.7965703,-3.3831458,-4.9760814,-5.0298443,276.30862
10.8,54.2,100362.414,1.0000075,2020-12-24 03:00:00,2.0,0.0,0.0,-0.0078125,-2.26515,-3.847179,-4.4886065,-5.8640223,276.20233
10.8,54.2,100328.49,1.0000075,2020-12-24 04:00:00,2.0,0.0,0.0,-0.0078125,-2.4915314,-4.038857,-3.989892,-5.9429855,276.13147
10.8,54.2,100327.92,0.9999312,2020-12-24 05:00:00,2.0,0.0,0.0,-0.0078125,-1.6624268,-3.6836572,-2.8396845,-5.3585215,275.8081
10.8,54.2,100336.9,1.0000075,2020-12-24 06:00:00,2.0,0.0,0.0,-0.0078125,-0.6945518,-2.848722,-1.584572,-4.451454,275.5167
10.8,54.2,100384.44,0.99988544,2020-12-24 07:00:00,2.0,0.0,0.0,-0.0078125,-0.052499413,-2.454537,-0.7003733,-4.1490984,275.74524
10.8,54.2,100462.69,0.9999312,2020-12-24 08:00:00,814.0,953.0,7966.0,-0.0078125,1.3582253,-2.6294293,1.8173447,-5.104083,276.23676
10.8,54.2,100495.1,0.99970233,2020-12-24 09:00:00,84504.0,31445.0,148946.0,-0.0078125,2.175819,-2.7777905,3.3084931,-5.4894524,276.8376
10.8,54.2,100529.69,0.99338484,2020-12-24 10:00:00,349390.0,159608.0,483474.0,-0.0078125,2.8530436,-2.931024,4.347135,-5.2424383,277.47632
10.8,54.2,100563.52,0.8317399,2020-12-24 11:00:00,754032.0,411645.0,998806.0,-0.0078125,2.595647,-3.147068,3.7206197,-5.694622,278.1834
10.8,54.2,100582.14,0.97130424,2020-12-24 12:00:00,1197676.0,715138.0,1576266.0,1780.5703,1.5619043,-4.8391385,2.2544484,-7.8178616,278.2318
10.8,54.2,100618.91,0.956594,2020-12-24 13:00:00,1564942.0,1012913.0,2113900.0,5380.078,1.7016338,-4.5543294,2.40348,-7.4297934,278.1914
10.8,54.2,100674.76,0.98123825,2020-12-24 14:00:00,1759138.0,1183002.0,2443650.0,5654.992,2.055594,-4.228369,2.7177784,-7.288064,277.885
10.8,54.2,100768.31,0.99604005,2020-12-24 15:00:00,1788388.0,1216353.0,2532858.0,5654.992,-0.09150863,-4.893827,-0.6574956,-8.380054,277.6275
10.8,54.2,100866.695,0.98546517,2020-12-24 16:00:00,1788388.0,1216353.0,2532858.0,5654.992,-0.103339314,-5.4076743,-0.55800235,-9.023235,277.3266
10.8,54.2,100953.55,0.97743857,2020-12-24 17:00:00,1788388.0,1216353.0,2532858.0,5654.992,-0.32812154,-5.12828,-0.8926989,-8.556204,276.94235
10.8,54.2,101062.414,0.9923625,2020-12-24 18:00:00,1788388.0,1216353.0,2532858.0,5654.992,-0.50813925,-4.8174806,-1.2086626,-8.47589,276.43436
10.8,54.2,101141.984,0.9972913,2020-12-24 19:00:00,1788388.0,1216353.0,2532858.0,5654.992,-0.47040904,-4.8640456,-1.1882645,-8.629767,276.29764
10.8,54.2,101209.086,0.99396473,2020-12-24 20:00:00,1788388.0,1216353.0,2532858.0,5654.992,-0.39111173,-4.9214416,-1.0279931,-8.712781,276.2612
10.8,54.2,101267.96,0.9988326,2020-12-24 21:00:00,1788388.0,1216353.0,2532858.0,5654.992,-0.38024032,-4.8808312,-1.0084275,-8.693209,276.10352
10.8,54.2,101326.74,0.9841833,2020-12-24 22:00:00,1788388.0,1216353.0,2532858.0,5654.992,-0.23507512,-4.8337245,-0.740337,-8.602772,276.12
10.8,54.2,101387.7,0.8247968,2020-12-24 23:00:00,1788388.0,1216353.0,2532858.0,5654.992,0.11888504,-4.8191047,-0.09841883,-8.540006,276.2303
10.8,54.2,101518.32,0.55370986,2020-12-25 00:00:00,2.0,-2.0,0.0,0.0,0.97930425,-4.180689,1.3182297,-7.804049,275.98593
10.8,54.2,101561.16,0.65424013,2020-12-25 01:00:00,2.0,-2.0,0.0,0.0,1.5053768,-3.7827885,2.2202835,-7.3494678,275.61032
10.8,54.2,101617.51,0.6791743,2020-12-25 02:00:00,2.0,-2.0,0.0,0.0,1.7967906,-3.9713461,2.6777823,-7.5212255,275.35657
10.8,54.2,101662.06,0.6128866,2020-12-25 03:00:00,2.0,-2.0,0.0,0.0,1.7476759,-4.0386524,2.6661773,-7.5236526,275.2274
10.8,54.2,101695.28,0.6173119,2020-12-25 04:00:00,2.0,-2.0,0.0,0.0,1.6752772,-4.30194,2.5947628,-7.8677754,275.15485
10.8,54.2,101727.22,0.5921335,2020-12-25 05:00:00,2.0,-2.0,0.0,0.0,1.3896846,-4.0723057,2.0171986,-7.611049,275.1133
10.8,54.2,101770.96,0.2629229,2020-12-25 06:00:00,2.0,-2.0,0.0,0.0,1.3976884,-3.7600234,2.0908446,-7.373137,274.8221
10.8,54.2,101825.414,0.41478646,2020-12-25 07:00:00,2.0,-2.0,0.0,0.0,1.4162428,-3.47496,2.1604738,-7.223228,274.58298
10.8,54.2,101883.4,0.40891153,2020-12-25 08:00:00,1646.0,3934.0,12202.0,0.0,1.398416,-3.2017744,1.932394,-6.865146,274.63226
10.8,54.2,101914.7,0.54650736,2020-12-25 09:00:00,101924.0,129848.0,263222.0,2700.25,1.423883,-3.3027341,1.7739432,-6.3061748,275.3214
10.8,54.2,101967.16,0.4763437,2020-12-25 10:00:00,400292.0,427770.0,773978.0,6298.4688,1.5042855,-3.54969,1.9234672,-5.9614453,275.99915
10.8,54.2,101987.125,0.28173798,2020-12-25 11:00:00,847434.0,843174.0,1445106.0,9899.844,1.7389444,-4.1222906,2.4264927,-6.147162,276.41995
10.8,54.2,101984.67,0.07550451,2020-12-25 12:00:00,1329096.0,1286684.0,2155458.0,13501.227,1.8902904,-4.178215,2.6938505,-6.2369857,276.44504
10.8,54.2,101986.03,0.078220725,2020-12-25 13:00:00,1724456.0,1712769.0,2822230.0,17099.445,1.8742826,-3.6268947,2.7929382,-5.889828,276.22415
10.8,54.2,102006.18,0.21563342,2020-12-25 14:00:00,1938984.0,1978650.0,3267616.0,20700.82,2.4058123,-2.9300735,3.981542,-5.7368855,275.53638
10.8,54.2,102046.56,0.238004,2020-12-25 15:00:00,1977616.0,2040483.0,3395740.0,22727.586,2.4898531,-2.1506035,4.5658016,-5.4674134,274.33334
10.8,54.2,102067.98,0.17086175,2020-12-25 16:00:00,1977616.0,2040483.0,3395740.0,22727.586,2.4469233,-1.2602756,4.6608725,-4.54429,273.4799
10.8,54.2,102068.8,0.21459576,2020-12-25 17:00:00,1977616.0,2040483.0,3395740.0,22727.586,2.9238813,-0.68915915,5.4062605,-3.7055297,272.84232
10.8,54.2,102094.93,0.29028338,2020-12-25 18:00:00,1977616.0,2040483.0,3395740.0,22727.586,3.5649185,-0.68569493,6.624323,-3.4852176,272.38956
10.8,54.2,102092.84,0.035432786,2020-12-25 19:00:00,1977616.0,2040483.0,3395740.0,22727.586,3.5714672,-0.74458814,6.7586718,-3.5635104,272.12396
10.8,54.2,102072.15,0.00019836426,2020-12-25 20:00:00,1977616.0,2040483.0,3395740.0,22727.586,3.1770947,-0.63571,6.385531,-3.4275603,271.59317
10.8,54.2,102073.24,0.0,2020-12-25 21:00:00,1977616.0,2040483.0,3395740.0,22727.586,3.3833761,-0.52980113,6.8872175,-2.9887586,271.19885
10.8,54.2,102067.7,0.0061648786,2020-12-25 22:00:00,1977616.0,2040483.0,3395740.0,22727.586,3.2138398,-0.22494197,7.1063704,-1.975205,271.0195
10.8,54.2,102042.02,0.004211664,2020-12-25 23:00:00,1977616.0,2040483.0,3395740.0,22727.586,2.8314729,0.44564986,6.9081955,-0.007575512,270.9232
10.8,54.2,102054.984,0.15847096,2020-12-26 00:00:00,0.0,-1.0,0.0,0.0,2.7278314,0.35287523,6.1452584,-0.5401101,270.62048
10.8,54.2,102063.914,0.90008754,2020-12-26 01:00:00,0.0,-1.0,0.0,0.0,2.8686347,0.68003845,6.884137,0.79232407,270.50623
10.8,54.2,102041.75,0.81448114,2020-12-26 02:00:00,0.0,-1.0,0.0,0.0,2.8627129,1.0551734,6.8088007,1.9462194,271.40955
10.8,54.2,101976.07,0.9987561,2020-12-26 03:00:00,0.0,-1.0,0.0,0.0,2.4172752,1.6559081,6.1585045,3.1839304,271.6614
10.8,54.2,101921.555,0.9997175,2020-12-26 04:00:00,0.0,-1.0,0.0,0.0,2.3801005,2.0461698,5.542151,3.795897,271.92978
10.8,54.2,101847.914,0.99999213,2020-12-26 05:00:00,0.0,-1.0,0.0,0.0,2.529457,2.4061785,5.401826,3.927935,272.4884
10.8,54.2,101822.086,0.99735224,2020-12-26 06:00:00,0.0,-1.0,0.0,0.0,2.8745563,2.3296819,5.7768536,3.8739715,273.2128
10.8,54.2,101811.27,0.99958014,2020-12-26 07:00:00,0.0,-1.0,0.0,0.0,2.7860608,2.6944447,5.5222816,4.39753,273.7413
10.8,54.2,101797.15,0.99341524,2020-12-26 08:00:00,1632.0,1983.0,9064.0,0.0,3.1732693,2.883309,5.9117975,4.545642,274.1706
10.8,54.2,101749.43,1.0000074,2020-12-26 09:00:00,84866.0,45636.0,170566.0,0.0,3.228867,3.2290554,5.886961,4.9991636,274.81674
10.8,54.2,101692.14,0.9929422,2020-12-26 10:00:00,343546.0,106154.0,441660.0,0.0,3.0709567,4.0592794,5.6381845,6.4090977,275.2266
10.8,54.2,101611.0,0.99687916,2020-12-26 11:00:00,739318.0,230663.0,826464.0,0.0,3.447967,4.272346,5.965195,6.6019874,275.69186
10.8,54.2,101491.96,0.9999769,2020-12-26 12:00:00,1171812.0,339795.0,1209620.0,0.0,3.7690506,4.6863775,6.355539,7.0256567,276.01276
10.8,54.2,101384.445,0.9978405,2020-12-26 13:00:00,1534126.0,477201.0,1604312.0,0.0,3.765432,5.0679955,6.33153,7.6026044,276.37738
10.8,54.2,101302.5,1.0000074,2020-12-26 14:00:00,1726708.0,602206.0,1919078.0,0.0,4.157575,5.3018064,7.0108023,8.118126,276.56262
10.8,54.2,101261.3,0.917102,2020-12-26 15:00:00,1757718.0,636434.0,2019604.0,0.0,4.514189,5.221421,7.697939,8.168071,276.44836
10.8,54.2,101173.36,0.9713956,2020-12-26 16:00:00,1757718.0,636434.0,2019604.0,0.0,4.5135307,5.6449604,7.696697,8.789223,276.54367
10.8,54.2,101076.84,1.0000074,2020-12-26 17:00:00,1757718.0,636434.0,2019604.0,0.0,3.9786105,5.9665046,6.9230475,9.400615,276.30493
10.8,54.2,100946.63,1.0000074,2020-12-26 18:00:00,1757718.0,636434.0,2019604.0,0.0,3.3347983,6.476049,5.9233875,10.179638,276.19604
10.8,54.2,100850.83,0.9998243,2020-12-26 19:00:00,1757718.0,636434.0,2019604.0,0.0,3.2722921,6.5888486,5.7656775,10.297897,276.16928
10.8,54.2,100736.44,0.9999769,2020-12-26 20:00:00,1757718.0,636434.0,2019604.0,0.0,3.5190268,7.0409126,6.1696806,11.029272,276.14206
10.8,54.2,100607.21,1.0000074,2020-12-26 21:00:00,1757718.0,636434.0,2019604.0,0.0,3.429544,7.2747235,6.027286,11.397256,276.44495
10.8,54.2,100471.63,1.0000074,2020-12-26 22:00:00,1757718.0,636434.0,2019604.0,0.0,3.05385,7.8542814,5.288407,12.326687,276.89127
10.8,54.2,100352.6,1.0000074,2020-12-26 23:00:00,1757718.0,636434.0,2019604.0,0.0,3.6039033,8.206079,6.133668,12.767579,277.26855
10.8,54.2,100263.44,1.0000075,2020-12-27 00:00:00,0.0,0.0,0.0,0.0,3.3387325,8.030966,5.725583,12.577649,276.6379
10.8,54.2,100126.44,1.0000075,2020-12-27 01:00:00,0.0,0.0,0.0,0.0,2.8653054,8.21748,4.9999094,12.800831,276.8318
10.8,54.2,99972.17,1.0000075,2020-12-27 02:00:00,0.0,0.0,0.0,0.0,2.5256224,8.768519,4.490307,13.649992,277.0442
10.8,54.2,99800.4,1.0000075,2020-12-27 03:00:00,0.0,0.0,0.0,0.0,2.0818052,9.180869,3.7899096,14.268599,277.1183
10.8,54.2,99653.086,1.0000075,2020-12-27 04:00:00,0.0,0.0,0.0,0.0,2.1516714,9.443371,3.8804147,14.648611,277.1699
10.8,54.2,99498.99,1.0000075,2020-12-27 05:00:00,0.0,0.0,0.0,0.0,1.6423132,9.641575,3.076874,15.009855,277.1703
10.8,54.2,99367.35,1.0000075,2020-12-27 06:00:00,0.0,0.0,0.0,0.0,0.9143735,9.719687,1.955749,15.24242,276.7191
10.8,54.2,99288.836,0.999977,2020-12-27 07:00:00,0.0,0.0,0.0,0.0,0.60629666,9.875913,1.5207527,15.347644,276.5122
10.8,54.2,99175.13,1.0000075,2020-12-27 08:00:00,1650.0,2612.0,8372.0,0.0,0.56770384,10.096966,1.4543004,15.722963,276.15363
10.8,54.2,99026.48,1.0000075,2020-12-27 09:00:00,93970.0,52226.0,157392.0,0.0,0.5816771,10.027355,1.4412546,15.519889,276.57092
10.8,54.2,98902.63,1.0000075,2020-12-27 10:00:00,379174.0,178086.0,467152.0,0.0,0.34512997,10.10228,1.0254192,15.564123,277.14783
10.8,54.2,98775.1,1.0000075,2020-12-27 11:00:00,806154.0,347294.0,871514.0,0.0,0.009106517,10.277103,0.49054062,15.802049,277.58444
10.8,54.2,98626.03,1.0000075,2020-12-27 12:00:00,1269404.0,511801.0,1274202.0,0.0,-0.25272554,9.919485,0.10079682,15.327538,277.67075
10.8,54.2,98505.37,1.0000075,2020-12-27 13:00:00,1642808.0,620951.0,1599868.0,0.0,-0.77139926,9.789298,-0.7072285,15.096984,277.19907
10.8,54.2,98401.05,1.0000075,2020-12-27 14:00:00,1840636.0,696676.0,1830094.0,0.0,-0.9310936,9.412019,-0.9734447,14.556121,276.3865
10.8,54.2,98323.53,1.0000075,2020-12-27 15:00:00,1874432.0,716522.0,1905442.0,0.0,-1.6520467,8.922619,-2.1051693,14.131206,275.6855
10.8,54.2,98241.164,0.99999225,2020-12-27 16:00:00,1874432.0,716522.0,1905442.0,0.0,-1.7771406,8.994355,-2.321241,14.357738,275.30798
10.8,54.2,98179.74,0.99999225,2020-12-27 17:00:00,1874432.0,716522.0,1905442.0,0.0,-1.8403528,9.193623,-2.4663754,14.704908,275.1878
10.8,54.2,98146.48,0.99999225,2020-12-27 18:00:00,1874432.0,716522.0,1905442.0,0.0,-1.7867887,9.194154,-2.4333532,14.614429,275.47586
10.8,54.2,98102.91,0.99999225,2020-12-27 19:00:00,1874432.0,716522.0,1905442.0,0.0,-1.7388804,8.963535,-2.3346944,14.320876,275.58777
10.8,54.2,98067.96,0.99999225,2020-12-27 20:00:00,1874432.0,716522.0,1905442.0,0.0,-1.574861,8.500174,-2.0562475,13.625864,275.6516
10.8,54.2,98054.305,0.99999225,2020-12-27 21:00:00,1874432.0,716522.0,1905442.0,0.0,-1.6849836,7.890682,-2.20709,12.759948,275.79306
10.8,54.2,98044.67,1.0000075,2020-12-27 22:00:00,1874432.0,717044.0,1905442.0,0.0,-1.7990985,7.417755,-2.4052231,12.086382,275.8561
10.8,54.2,98026.234,1.0000075,2020-12-27 23:00:00,1874432.0,717044.0,1905442.0,0.0,-2.0256648,6.924636,-2.7578678,11.369253,275.8514
10.8,54.2,98058.97,0.9999924,2020-12-28 00:00:00,0.0,0.0,-2.0,-0.0078125,-2.5134754,6.1854,-3.5325751,10.281144,275.21188
10.8,54.2,98029.0,1.0000076,2020-12-28 01:00:00,0.0,0.0,-2.0,-0.0078125,-2.328707,6.6852865,-3.3553894,10.819481,275.45993
10.8,54.2,98024.71,0.99936676,2020-12-28 02:00:00,0.0,0.0,-2.0,-0.0078125,-1.4092201,6.6824875,-1.9055848,10.996447,275.54535
10.8,54.2,98002.8,0.9998703,2020-12-28 03:00:00,0.0,0.0,-2.0,-0.0078125,-1.7943099,5.8836765,-2.3658226,9.92173,275.96133
10.8,54.2,98023.66,0.99875635,2020-12-28 04:00:00,0.0,0.0,-2.0,-0.0078125,-1.9321084,5.862405,-2.5244355,9.839121,276.14026
10.8,54.2,98052.195,0.99925995,2020-12-28 05:00:00,0.0,0.0,-2.0,-0.0078125,-2.3047557,5.307659,-3.4229949,8.976606,276.16058
