longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
10.8,47.2,101940.9,0.19822216,2020-08-01 01:00:00,-8.0,0.0,0.0,0.0,0.087277055,1.246202,0.41733217,1.6821513,284.7345
10.8,47.2,101944.49,0.27972367,2020-08-01 02:00:00,-8.0,0.0,0.0,0.0,0.10757899,1.3065248,0.33948815,2.0271683,284.13885
10.8,47.2,101933.16,0.05171475,2020-08-01 03:00:00,-8.0,0.0,0.0,0.0,0.18532059,1.1971018,0.31810617,2.1164076,283.9219
10.8,47.2,101915.95,0.13523054,2020-08-01 04:00:00,-8.0,0.0,0.0,0.0,0.13085195,1.1903214,0.33046758,2.2405257,283.73547
10.8,47.2,101934.914,0.14527136,2020-08-01 05:00:00,96600.0,125728.0,249872.0,2249.2344,0.09024808,0.97334605,0.32712662,2.279175,285.93445
10.8,47.2,101925.54,0.03137371,2020-08-01 06:00:00,615392.0,671632.0,1099424.0,5848.0156,0.23260927,1.21417,0.49016488,2.0918982,288.66998
10.8,47.2,101921.79,0.00790444,2020-08-01 07:00:00,1710224.0,1779992.0,2644096.0,9446.797,0.39230138,0.876315,0.59273183,1.5416937,292.30768
10.8,47.2,101854.13,0.075580776,2020-08-01 08:00:00,3395408.0,3411096.0,4838416.0,13053.328,0.46632922,0.4727595,0.6755873,0.77121884,294.46356
10.8,47.2,101839.414,0.30821335,2020-08-01 09:00:00,5599384.0,5277104.0,7364384.0,16652.11,0.37249464,-0.795658,0.66188943,-1.0258226,295.17685
10.8,47.2,101827.35,0.3692975,2020-08-01 10:00:00,8193352.0,7467352.0,10290144.0,20250.875,0.25885323,-1.2920359,0.4587599,-1.8032105,295.7744
10.8,47.2,101793.46,0.44765556,2020-08-01 11:00:00,11023456.0,9723768.0,13338576.0,23849.656,0.17541718,-1.5828952,0.42000496,-2.2305539,295.92065
10.8,47.2,101756.336,0.40421146,2020-08-01 12:00:00,13903656.0,12009960.0,16450616.0,27448.438,-0.09147909,-1.702372,0.0117414,-2.4272573,295.8737
10.8,47.2,101741.1,0.6636704,2020-08-01 13:00:00,16658624.0,14236600.0,19499040.0,31047.219,0.2561298,-1.7231811,0.24093032,-2.403062,295.36185
10.8,47.2,101946.125,0.7492615,2020-08-01 14:00:00,19098744.0,15659264.0,21775144.0,34646.0,0.16699931,-0.087916136,0.55264056,-0.21324193,291.74063
10.8,47.2,101983.34,0.75841725,2020-08-01 15:00:00,21120248.0,16939664.0,23787744.0,38252.53,-0.08429913,0.5840529,-0.2642207,1.0345378,290.9566
10.8,47.2,101933.04,0.9547625,2020-08-01 16:00:00,22605072.0,17756872.0,25218824.0,41812.53,0.40963233,0.69300824,0.5860499,1.2227573,290.7639
10.8,47.2,101918.766,0.9900427,2020-08-01 17:00:00,23517432.0,18385496.0,26245568.0,44798.594,0.1801213,0.5260681,0.47880566,0.93807125,290.65494
10.8,47.2,101909.516,0.9760649,2020-08-01 18:00:00,23878792.0,18607168.0,26695336.0,44798.594,0.12936646,0.5503843,0.45007348,1.3877244,289.67868
10.8,47.2,101902.66,0.96205664,2020-08-01 19:00:00,23918152.0,18646872.0,26795280.0,44798.594,-0.23483062,0.29108942,-0.07679367,0.28417313,289.515
10.8,47.2,101965.836,0.92947733,2020-08-01 20:00:00,23918152.0,18646872.0,26795280.0,44798.594,0.24102715,1.0526075,0.5960728,1.1753097,287.35864
10.8,47.2,101919.86,0.89065695,2020-08-01 21:00:00,23918152.0,18646872.0,26795280.0,44798.594,0.13481331,0.8346969,0.4791397,1.4065778,287.48212
10.8,47.2,101913.87,0.9539232,2020-08-01 22:00:00,23918152.0,18646872.0,26795280.0,44798.594,-0.002101019,0.4687847,0.08490813,0.6992617,285.6933
10.8,47.2,101884.73,0.9999157,2020-08-01 23:00:00,23918152.0,18646872.0,26795280.0,44798.594,-0.009528562,0.5295752,0.11096752,0.7394823,284.94174
10.8,47.2,101812.38,0.9644222,2020-08-02 00:00:00,0.0,-8.0,0.0,0.0,0.27004007,0.3256812,0.4049182,0.5496723,286.8465
10.8,47.2,101768.17,0.70741993,2020-08-02 01:00:00,0.0,-8.0,0.0,0.0,0.117994815,0.48020166,-0.050137043,-0.0990901,285.0155
10.8,47.2,101700.94,0.9341624,2020-08-02 02:00:00,0.0,-8.0,0.0,0.0,0.25712118,0.692309,0.57156277,0.5534848,284.31372
10.8,47.2,101710.97,0.9516804,2020-08-02 03:00:00,0.0,-8.0,0.0,0.0,0.14457789,0.9054586,0.30691135,1.1876326,283.18707
10.8,47.2,101728.78,0.9663297,2020-08-02 04:00:00,0.0,-8.0,0.0,0.0,0.2119051,0.63263756,0.6477903,0.23736405,283.48615
10.8,47.2,101763.82,0.98805934,2020-08-02 05:00:00,77800.0,71648.0,171056.0,0.0,0.2591087,0.6180454,0.7094984,0.10805637,284.66437
10.8,47.2,101782.47,0.97403574,2020-08-02 06:00:00,530456.0,299632.0,675248.0,0.0,-0.0196409,0.89816254,-0.08445585,1.4599094,285.39243
10.8,47.2,101768.61,0.9495441,2020-08-02 07:00:00,1527712.0,823992.0,1661104.0,363.95312,0.26830098,0.47420847,0.17788553,1.0554655,286.7702
10.8,47.2,101735.17,0.86070263,2020-08-02 08:00:00,3080168.0,1722904.0,3173664.0,1889.4531,0.4096633,-0.008895978,0.5672729,0.21925461,288.11752
10.8,47.2,101649.914,0.42351502,2020-08-02 09:00:00,5163088.0,3224336.0,5388480.0,5482.5,-0.100880764,-0.37031233,-0.11580491,-0.41394,289.74796
10.8,47.2,101549.89,0.59172165,2020-08-02 10:00:00,7645616.0,5227336.0,8202016.0,9083.281,-0.5699353,-0.53004426,-0.729585,-0.6655658,291.4815
10.8,47.2,101536.87,0.89261055,2020-08-02 11:00:00,10379216.0,7168456.0,11029056.0,12684.078,0.5304051,-2.2308116,0.71147823,-3.1633961,290.81738
10.8,47.2,101659.08,0.9775455,2020-08-02 12:00:00,13187088.0,8305120.0,13153840.0,16284.859,-0.3513082,-0.4065321,-0.27056992,-0.8180662,288.44598
10.8,47.2,101595.86,0.87869376,2020-08-02 13:00:00,15860576.0,9428760.0,15247120.0,19599.14,-0.58608395,-0.31272542,-0.87148035,-0.21219456,288.8884
10.8,47.2,101529.83,0.66177845,2020-08-02 14:00:00,18272376.0,10900880.0,17569976.0,23199.938,-0.3083281,0.024196938,-0.47879314,0.17699927,289.2282
10.8,47.2,101516.43,0.89264107,2020-08-02 15:00:00,20249200.0,12115712.0,19510192.0,26800.719,-0.19354886,-1.2580884,-0.5243316,-1.6196468,288.91367
10.8,47.2,101558.32,0.9309274,2020-08-02 16:00:00,21709720.0,12884344.0,20860688.0,30006.594,0.04122688,-0.90527105,-0.10194528,-1.4112294,287.7138
10.8,47.2,101562.734,0.97745395,2020-08-02 17:00:00,22583200.0,13291456.0,21679992.0,30006.594,-0.07852117,-0.5574045,-0.15474367,-0.7621494,287.11877
10.8,47.2,101570.05,0.96243846,2020-08-02 18:00:00,22919152.0,13460816.0,22076136.0,30006.594,-0.1920582,0.47811705,-0.65698737,0.85943884,286.1375
10.8,47.2,101537.914,0.99704725,2020-08-02 19:00:00,22950984.0,13486872.0,22161672.0,30006.594,0.33910635,0.1484908,0.35805976,0.8511784,286.24115
10.8,47.2,101565.05,0.98516,2020-08-02 20:00:00,22950984.0,13486872.0,22161672.0,30006.594,-0.32621577,-0.15143003,-0.13692415,-0.17597574,285.99005
10.8,47.2,101518.93,0.993507,2020-08-02 21:00:00,22950984.0,13486872.0,22161672.0,30006.594,-0.6235984,0.2360437,-0.8982095,0.37747386,285.76575
10.8,47.2,101453.73,0.99996185,2020-08-02 22:00:00,22950984.0,13486872.0,22161672.0,30006.594,0.20942071,0.2099863,0.032690287,0.44451052,285.5265
10.8,47.2,101432.86,0.9999161,2020-08-02 23:00:00,22950984.0,13486872.0,22161672.0,30006.594,0.5984776,0.10679894,1.0431175,0.35046855,284.9129
10.8,47.2,101535.24,1.0000074,2020-08-03 00:00:00,0.0,0.0,-16.0,0.0,0.381411,0.710734,0.6236342,1.211852,284.18597
10.8,47.2,101449.234,1.0000074,2020-08-03 01:00:00,0.0,0.0,-16.0,0.0,0.25250545,0.44284692,0.25981307,1.2917516,284.16687
10.8,47.2,101361.74,0.99967164,2020-08-03 02:00:00,0.0,0.0,-16.0,0.0,-0.14716652,0.110887855,0.09980047,0.46011445,284.041
10.8,47.2,101344.11,0.99909174,2020-08-03 03:00:00,0.0,0.0,-16.0,0.0,-0.12643799,0.49034858,0.19197237,0.8307132,283.93225
10.8,47.2,101308.3,0.962011,2020-08-03 04:00:00,0.0,0.0,-16.0,0.0,-0.044819415,-0.10701206,-0.08940935,0.0068959594,283.871
10.8,47.2,101299.29,0.9562123,2020-08-03 05:00:00,67088.0,33912.0,124016.0,0.0,-0.03639844,-0.31027487,0.35255742,-0.52044225,283.77597
10.8,47.2,101335.11,1.0000074,2020-08-03 06:00:00,494320.0,101728.0,482336.0,0.0,-0.13960925,-0.89631236,-0.09771049,-1.4557791,283.53204
10.8,47.2,101326.06,0.99944276,2020-08-03 07:00:00,1468848.0,278072.0,1116272.0,0.0,-0.39677256,-1.2760493,-0.78556424,-1.9569376,283.31604
10.8,47.2,101299.88,0.99999213,2020-08-03 08:00:00,3004792.0,478144.0,1938544.0,0.0,-0.18624844,-1.4066788,-0.46324915,-2.1840568,283.0814
10.8,47.2,101286.375,0.9998548,2020-08-03 09:00:00,5045648.0,783344.0,3054832.0,0.0,-0.26527596,-1.2081109,-0.4809965,-1.7821782,283.28564
10.8,47.2,101248.89,0.9998853,2020-08-03 10:00:00,7478432.0,1237752.0,4451328.0,0.0,0.046299756,-1.2818489,0.09207177,-1.8559577,283.83084
10.8,47.2,101187.1,0.9995648,2020-08-03 11:00:00,10161912.0,1800680.0,6036176.0,0.0,0.01736617,-1.2144629,-0.09055436,-1.803258,284.31284
10.8,47.2,101110.97,0.99991584,2020-08-03 12:00:00,12923072.0,2485688.0,7781808.0,0.0,0.11755404,-1.2901341,0.0067698956,-1.9695175,284.52643
10.8,47.2,101017.555,0.9980694,2020-08-03 13:00:00,15578304.0,3391112.0,9720368.0,0.0,0.1674321,-1.3067044,0.09092677,-1.9817574,285.06525
10.8,47.2,100929.3,0.99999213,2020-08-03 14:00:00,17958128.0,4282976.0,11530304.0,0.0,0.20867321,-1.3332169,0.24693191,-2.0436373,285.11227
10.8,47.2,100888.08,0.9999769,2020-08-03 15:00:00,19896584.0,4767904.0,12779808.0,0.0,0.4390622,-1.2984192,0.49310517,-2.070497,284.209
10.8,47.2,100905.88,1.0000074,2020-08-03 16:00:00,21298352.0,4951024.0,13565344.0,0.0,0.52780616,-1.2589266,0.80626035,-2.1177568,283.51736
10.8,47.2,100876.82,1.0000074,2020-08-03 17:00:00,22113984.0,5062928.0,14075248.0,0.0,0.73206854,-1.2302047,1.050716,-2.1660368,283.1906
10.8,47.2,100893.17,1.0000074,2020-08-03 18:00:00,22414112.0,5100232.0,14327904.0,0.0,0.9235915,-1.1915405,1.3781837,-2.154477,282.73703
10.8,47.2,100954.234,0.99999213,2020-08-03 19:00:00,22438832.0,5103624.0,14383024.0,0.0,0.07134673,-0.03106469,0.49711263,-0.63094187,282.56216
10.8,47.2,100981.01,0.99999213,2020-08-03 20:00:00,22438832.0,5103624.0,14383024.0,0.0,0.41833368,0.0937652,1.3203615,-0.62890196,282.5416
10.8,47.2,100998.5,0.99999213,2020-08-03 21:00:00,22438832.0,5103624.0,14383024.0,0.0,0.85125756,0.43649498,1.6526953,0.17961538,281.63882
10.8,47.2,100966.39,1.0000074,2020-08-03 22:00:00,22438832.0,5103624.0,14383024.0,0.0,-0.24476334,0.94354725,-0.12318659,2.639847,281.00253
10.8,47.2,100989.19,1.0000074,2020-08-03 23:00:00,22438832.0,5103624.0,14383024.0,0.0,0.28964403,0.14430471,0.6977724,0.89701295,280.97705
10.8,47.2,101194.89,1.0000073,2020-08-04 00:00:00,8.0,0.0,0.0,0.0,0.46224803,0.61340666,0.87878466,0.85754406,278.95328
10.8,47.2,101215.25,0.999992,2020-08-04 01:00:00,8.0,0.0,0.0,0.0,0.04747945,0.6384065,0.44607377,0.6135094,279.02557
10.8,47.2,101221.09,1.0000073,2020-08-04 02:00:00,8.0,0.0,0.0,0.0,0.44467753,0.3905954,0.6586213,0.17696306,278.9395
10.8,47.2,101263.055,1.0000073,2020-08-04 03:00:00,8.0,0.0,0.0,0.0,0.68906623,0.5849693,0.97536564,1.0452629,278.58868
10.8,47.2,101352.6,1.0000073,2020-08-04 04:00:00,8.0,0.0,0.0,0.0,0.6981177,-0.15252653,1.0781779,-0.025933146,278.29892
10.8,47.2,101419.98,0.999992,2020-08-04 05:00:00,60160.0,12776.0,101984.0,0.0,0.70131224,0.51590717,1.0470226,0.6230951,278.14056
10.8,47.2,101461.62,1.0000073,2020-08-04 06:00:00,467064.0,51112.0,412352.0,0.0,0.92946166,-0.3003382,1.1532965,-0.9577379,277.95267
10.8,47.2,101501.07,0.9999615,2020-08-04 07:00:00,1415344.0,166120.0,993168.0,0.0,0.82430524,-0.89095986,1.199683,-2.0528984,278.25208
10.8,47.2,101510.125,0.9995952,2020-08-04 08:00:00,2940368.0,453640.0,1986336.0,0.0,1.1400406,-1.75908,1.6860502,-2.934778,278.76028
10.8,47.2,101523.27,0.9984813,2020-08-04 09:00:00,4974912.0,913680.0,3320912.0,0.0,0.37759048,-2.2356398,0.5938878,-3.6061726,279.41922
10.8,47.2,101627.875,0.9982066,2020-08-04 10:00:00,7416368.0,1466360.0,4815088.0,0.0,-0.50226194,-2.3112643,-0.9157539,-3.5981846,279.31992
10.8,47.2,101674.51,0.9991985,2020-08-04 11:00:00,10116128.0,2003064.0,6366928.0,0.0,-0.044099748,-1.9147042,-0.27603412,-2.9827063,279.27155
10.8,47.2,101695.664,1.0000073,2020-08-04 12:00:00,12890184.0,2587688.0,7985248.0,0.0,0.3158278,-1.9368916,0.47480583,-3.060989,279.6728
10.8,47.2,101717.484,0.9827944,2020-08-04 13:00:00,15551024.0,3210656.0,9616880.0,0.0,0.53173107,-2.031266,0.7901654,-3.1967857,279.90704
10.8,47.2,101744.01,0.99399495,2020-08-04 14:00:00,17939400.0,3804864.0,11133240.0,0.0,0.46144933,-1.8831419,0.6662371,-2.8469095,280.00735
10.8,47.2,101767.33,0.99448323,2020-08-04 15:00:00,19896104.0,4328792.0,12445640.0,0.0,0.36561066,-1.76783,0.53953934,-2.6671786,280.1759
10.8,47.2,101833.805,0.9968332,2020-08-04 16:00:00,21311440.0,4619512.0,13372304.0,0.0,0.3581565,-1.5081439,0.56307876,-2.2977319,279.93097
10.8,47.2,101886.445,0.99544466,2020-08-04 17:00:00,22150032.0,4814384.0,14006336.0,0.0,-0.27065176,-1.496894,-0.49377424,-2.3452606,279.82657
10.8,47.2,101942.8,0.9929573,2020-08-04 18:00:00,22461408.0,4897448.0,14343304.0,0.0,-0.035580754,-0.75627315,-0.261495,-1.2233403,279.63562
10.8,47.2,101995.875,0.84800637,2020-08-04 19:00:00,22486176.0,4913416.0,14418680.0,0.0,0.10072315,-0.5750241,0.24287271,-1.0843484,279.02814
10.8,47.2,102041.65,0.7233965,2020-08-04 20:00:00,22486176.0,4913416.0,14418680.0,0.0,-0.41228005,-0.505962,-0.5131597,-0.6162493,278.9166
10.8,47.2,102068.45,0.38474023,2020-08-04 21:00:00,22486176.0,4913416.0,14418680.0,0.0,-0.43198025,-0.29283825,-0.7191301,-0.3762087,278.9044
10.8,47.2,102073.57,0.97269255,2020-08-04 22:00:00,22486176.0,4913416.0,14418680.0,0.0,-0.07844198,0.1799716,-0.7381694,-0.11420098,277.60434
10.8,47.2,102052.06,0.952672,2020-08-04 23:00:00,22486176.0,4913416.0,14418680.0,0.0,0.047213197,0.13497186,-0.3040738,-0.107411176,277.3798
10.8,47.2,102060.71,0.6219462,2020-08-05 00:00:00,0.0,8.0,16.0,0.015625,0.14285076,-0.5826988,0.11163759,-1.2482636,278.87872
10.8,47.2,102074.13,0.65115285,2020-08-05 01:00:00,0.0,8.0,16.0,0.015625,-0.13304329,-0.19222188,-0.5059645,-0.78393674,278.28558
10.8,47.2,102070.57,0.685914,2020-08-05 02:00:00,0.0,8.0,16.0,0.015625,0.3431176,-0.09412074,0.26026773,-0.87503076,276.98178
10.8,47.2,102075.64,0.6387621,2020-08-05 03:00:00,0.0,8.0,16.0,0.015625,0.30280077,-0.008071184,0.4700985,-0.68493485,276.67606
10.8,47.2,102119.43,0.6548762,2020-08-05 04:00:00,0.0,8.0,16.0,0.015625,0.05035901,0.040858984,-0.025102139,-0.6602638,276.16177
10.8,47.2,102133.445,0.6697694,2020-08-05 05:00:00,77416.0,89064.0,194720.0,1800.7812,-0.07428074,0.37421048,-0.104138374,-0.27026677,276.48782
10.8,47.2,102142.34,0.5352723,2020-08-05 06:00:00,563064.0,517848.0,910112.0,5402.3125,0.061689973,0.3120234,0.05603242,0.2348628,278.66302
10.8,47.2,102050.266,0.5851098,2020-08-05 07:00:00,1636400.0,1451296.0,2272992.0,9003.844,0.11281073,-0.62126446,-0.012162685,-0.741236,280.57724
10.8,47.2,101996.44,0.9712206,2020-08-05 08:00:00,3307992.0,2780536.0,4161104.0,12597.625,-0.32066178,-0.84928346,-0.563668,-1.0939095,282.43094
10.8,47.2,101949.74,0.7231166,2020-08-05 09:00:00,5496896.0,4518784.0,6569904.0,16199.172,-0.53173256,-0.9664266,-0.8039242,-1.256171,284.34058
10.8,47.2,101888.33,0.66886914,2020-08-05 10:00:00,8094016.0,6309808.0,9146256.0,19800.703,-0.6779801,-1.0568147,-0.9056922,-1.391547,285.69778
10.8,47.2,101813.69,0.44241834,2020-08-05 11:00:00,10951560.0,8839664.0,12433456.0,23402.234,-0.84056526,-1.4564507,-1.2449187,-1.8720052,287.6003
10.8,47.2,101758.27,0.1070911,2020-08-05 12:00:00,13879480.0,11649888.0,15974232.0,27003.781,-0.69747984,-1.9291208,-1.1375552,-2.5362332,288.4478
10.8,47.2,101748.91,0.0743137,2020-08-05 13:00:00,16698312.0,14199536.0,19275032.0,30597.547,-0.55729294,-2.002154,-0.92632556,-2.684261,288.60397
10.8,47.2,101693.69,0.04442036,2020-08-05 14:00:00,19228576.0,16785464.0,22516960.0,34199.094,-0.4882536,-1.8025773,-0.7951813,-2.4280589,289.09183
10.8,47.2,101683.234,0.025941133,2020-08-05 15:00:00,21315424.0,18926112.0,25256304.0,37800.625,-0.5699414,-1.5880558,-0.899747,-2.142441,289.10147
10.8,47.2,101706.266,0.014984816,2020-08-05 16:00:00,22853288.0,20492840.0,27325528.0,41402.156,-0.65610886,-1.5747991,-1.0836986,-2.1769178,288.76727
10.8,47.2,101762.66,0.0074008405,2020-08-05 17:00:00,23782336.0,21482360.0,28706520.0,45003.703,-0.45399737,-1.7912486,-1.0249461,-2.6792004,287.73358
10.8,47.2,101871.63,0.0058291256,2020-08-05 18:00:00,24137776.0,21911144.0,29385696.0,48597.47,-0.07691586,-1.1956508,-0.5668154,-2.6858428,285.20486
10.8,47.2,101974.695,0.0025635958,2020-08-05 19:00:00,24169448.0,21963920.0,29494368.0,49948.047,0.08171666,-1.5608189,-0.33425295,-2.0412252,283.3705
10.8,47.2,102060.67,0.005005121,2020-08-05 20:00:00,24169448.0,21963920.0,29494368.0,49948.047,-0.03290987,-0.74129987,0.08785677,-1.2469985,282.89386
10.8,47.2,102075.11,0.006714165,2020-08-05 21:00:00,24169448.0,21963920.0,29494368.0,49948.047,-0.008930564,0.28526855,0.032251596,0.040655136,280.2298
10.8,47.2,102065.27,0.99885553,2020-08-05 22:00:00,24169448.0,21963920.0,29494368.0,49948.047,0.08066261,0.6964743,0.46590185,0.90035605,278.4865
10.8,47.2,102075.22,0.9877466,2020-08-05 23:00:00,24169448.0,21963920.0,29494368.0,49948.047,-0.0587337,0.91726243,0.21060777,1.2068498,276.34845
10.8,47.2,102064.06,1.0,2020-08-06 00:00:00,-8.0,0.0,0.0,0.0,-0.16000795,0.700868,-0.025938988,0.5833554,277.46603
10.8,47.2,102099.086,1.0,2020-08-06 01:00:00,-8.0,0.0,0.0,0.0,-0.03534794,0.8909552,0.19857764,1.2060472,276.99326
10.8,47.2,102101.38,1.0,2020-08-06 02:00:00,-8.0,0.0,0.0,0.0,-0.05858612,0.92181647,0.21320605,1.5190945,276.40988
10.8,47.2,102087.68,0.9948118,2020-08-06 03:00:00,-8.0,0.0,0.0,0.0,0.054129124,0.9929315,0.7484205,1.3356586,276.4251
10.8,47.2,102116.06,0.96288896,2020-08-06 04:00:00,-8.0,0.0,0.0,0.0,0.14512658,0.97213364,0.7808578,1.4058778,276.15625
10.8,47.2,102166.22,0.43347627,2020-08-06 05:00:00,74096.0,82536.0,184896.0,1195.5,0.19855237,1.0452614,0.89184403,1.5945723,277.64764
10.8,47.2,102183.26,0.05169913,2020-08-06 06:00:00,550496.0,511728.0,919984.0,4789.6406,0.311702,0.7840591,0.9999683,1.448566,281.38013
10.8,47.2,102170.27,0.0005951226,2020-08-06 07:00:00,1612672.0,1558296.0,2403696.0,8391.469,0.45113015,0.24689487,0.52931,0.69038546,285.08066
10.8,47.2,102091.91,7.6293945e-05,2020-08-06 08:00:00,3271232.0,3199128.0,4586416.0,11993.281,0.12102008,-0.44703543,0.21956635,-0.42291188,287.7905
10.8,47.2,102054.586,0.02699405,2020-08-06 09:00:00,5452056.0,5407816.0,7418544.0,15595.094,-0.17933679,-1.1098809,-0.28162074,-1.3843257,289.78458
10.8,47.2,102031.12,0.25638992,2020-08-06 10:00:00,8035168.0,8009376.0,10706160.0,19189.25,-0.2772839,-1.4654559,-0.4647956,-1.9247344,291.17093
10.8,47.2,101989.7,0.3371889,2020-08-06 11:00:00,10851184.0,10792520.0,14223776.0,22791.062,-0.13394666,-1.774739,-0.28162074,-2.383169,292.13678
10.8,47.2,101980.59,0.38199076,2020-08-06 12:00:00,13730720.0,13588872.0,17772952.0,26392.875,-0.41801524,-1.723751,-0.5484328,-2.4162679,292.64557
10.8,47.2,101932.836,0.6394488,2020-08-06 13:00:00,16486752.0,16048472.0,21006448.0,29994.688,-0.6351929,-1.4321347,-0.96502876,-1.9971187,292.95248
10.8,47.2,101906.086,0.60480976,2020-08-06 14:00:00,18946352.0,17851072.0,23549952.0,33588.844,-0.51596236,-1.8505503,-0.8775754,-2.6501253,292.76328
10.8,47.2,101977.64,0.43344575,2020-08-06 15:00:00,20961328.0,19445688.0,25809344.0,37190.656,-0.5485389,-2.2443664,-0.96439266,-3.3526254,291.70206
10.8,47.2,102060.76,0.38124305,2020-08-06 16:00:00,22422264.0,20505456.0,27432856.0,40792.47,-0.3094263,-2.110858,-0.659101,-3.2038352,290.48206
10.8,47.2,102113.17,0.2477378,2020-08-06 17:00:00,23290360.0,21211976.0,28551280.0,44394.28,-0.110491514,-1.4889373,-0.3906989,-2.3073819,289.64456
10.8,47.2,102161.87,0.27178675,2020-08-06 18:00:00,23615016.0,21515712.0,29105976.0,47543.953,0.0030925274,-0.8473368,-0.28098464,-1.9312303,288.19022
10.8,47.2,102224.88,0.22196451,2020-08-06 19:00:00,23636184.0,21555328.0,29200680.0,48440.58,-0.00993824,-1.027137,-0.33854485,-1.5427053,288.26428
10.8,47.2,102298.26,0.2201181,2020-08-06 20:00:00,23636184.0,21555328.0,29200680.0,48440.58,0.35274863,-0.3399157,-0.14614749,-1.0326116,287.67282
10.8,47.2,102301.516,0.15747792,2020-08-06 21:00:00,23636184.0,21555328.0,29200680.0,48440.58,-0.1891098,0.3001193,-0.20911407,-0.10398731,286.7917
10.8,47.2,102316.56,0.17722368,2020-08-06 22:00:00,23636184.0,21555328.0,29200680.0,48440.58,-0.3311441,0.51458246,-0.25745177,0.6056276,286.012
10.8,47.2,102308.586,0.20809364,2020-08-06 23:00:00,23636184.0,21555328.0,29200680.0,48440.58,-0.16022515,0.95044136,0.2752185,0.98177916,283.72168
10.8,47.2,102284.16,0.9150251,2020-08-07 00:00:00,0.0,0.0,-16.0,0.0,0.10609202,0.8926692,0.7817048,0.800841,283.19095
10.8,47.2,102283.0,0.91909945,2020-08-07 01:00:00,0.0,0.0,-16.0,0.0,-0.12616529,0.69712615,0.30269134,1.0715063,282.63376
10.8,47.2,102279.984,0.5665575,2020-08-07 02:00:00,0.0,0.0,-16.0,0.0,-0.054211058,0.78359246,0.52031815,1.314581,282.61655
10.8,47.2,102262.93,0.5086016,2020-08-07 03:00:00,0.0,0.0,-16.0,0.0,0.008027822,0.71874285,0.58986485,1.5457817,282.44034
10.8,47.2,102289.4,0.5060075,2020-08-07 04:00:00,0.0,0.0,-16.0,0.0,-0.004723549,0.7319114,0.7879561,1.4375156,281.98053
10.8,47.2,102329.36,0.5042374,2020-08-07 05:00:00,65952.0,72024.0,175808.0,1189.2188,0.094555065,0.98012924,0.7594341,1.5946761,282.99118
10.8,47.2,102351.36,0.2977906,2020-08-07 06:00:00,527616.0,488512.0,892256.0,4601.7188,0.22024725,0.8352735,0.81530607,1.4277366,285.364
10.8,47.2,102328.484,0.027757168,2020-08-07 07:00:00,1579376.0,1440488.0,2289984.0,8198.875,0.3386529,0.1867764,0.39880645,0.584658,288.0435
10.8,47.2,102249.305,0.014664441,2020-08-07 08:00:00,3224704.0,3040688.0,4430528.0,11796.031,0.055086493,-0.6513002,0.04794681,-0.7819398,290.35382
10.8,47.2,102185.88,0.02069199,2020-08-07 09:00:00,5404592.0,5235864.0,7230368.0,15400.578,-0.17443837,-1.4292481,-0.36894333,-1.9082566,292.13275
10.8,47.2,102152.164,0.03712654,2020-08-07 10:00:00,8004488.0,7825616.0,10478552.0,18997.734,-0.3238117,-1.7490242,-0.57523954,-2.415012,293.40204
10.8,47.2,102119.15,0.011871964,2020-08-07 11:00:00,10864728.0,10647096.0,13977264.0,22602.281,-0.54635364,-1.8491561,-0.8956237,-2.604303,294.1264
10.8,47.2,102105.1,0.00451684,2020-08-07 12:00:00,13797856.0,13521816.0,17537512.0,26199.453,-0.6526152,-1.6729935,-1.0562065,-2.3685622,294.57623
10.8,47.2,102071.21,0.018555641,2020-08-07 13:00:00,16606024.0,16127224.0,20834040.0,29796.61,-0.6896549,-1.673242,-1.1112969,-2.3636727,294.76334
10.8,47.2,102072.46,0.06048897,2020-08-07 14:00:00,19108728.0,18566664.0,23928376.0,33401.156,-0.72001535,-1.8064198,-1.1577916,-2.5571547,294.65686
10.8,47.2,102079.445,0.34503424,2020-08-07 15:00:00,21156712.0,20514456.0,26473296.0,36998.312,-0.4710598,-1.9743831,-0.85225457,-2.8955736,293.9819
10.8,47.2,102130.47,0.27033862,2020-08-07 16:00:00,22649312.0,21923632.0,28394072.0,40595.484,-0.43128765,-1.9356223,-0.8010712,-2.9437695,292.8512
10.8,47.2,102185.695,0.13660371,2020-08-07 17:00:00,23537928.0,22665800.0,29523680.0,44200.03,-0.40032,-1.5080119,-0.8807766,-2.540042,291.7889
10.8,47.2,102229.2,0.07489398,2020-08-07 18:00:00,23867688.0,23007128.0,30108264.0,47760.25,-0.18536812,-1.1902236,-0.50725555,-2.2302608,289.61993
10.8,47.2,102272.23,0.042238504,2020-08-07 19:00:00,23891984.0,23047840.0,30196176.0,48853.438,-0.08548231,-1.0985395,-0.2775166,-1.7629704,289.93115
10.8,47.2,102334.2,0.020875096,2020-08-07 20:00:00,23891984.0,23047840.0,30196176.0,48853.438,0.15345429,-0.14144754,-0.047387004,-1.0906729,289.01428
10.8,47.2,102359.5,0.04054469,2020-08-07 21:00:00,23891984.0,23047840.0,30196176.0,48853.438,0.20172738,0.07993603,0.09795797,-0.6848495,287.85324
10.8,47.2,102360.68,0.035951555,2020-08-07 22:00:00,23891984.0,23047840.0,30196176.0,48853.438,0.14950745,0.39797282,0.22064173,-0.016742826,286.46118
