longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
12.8,48.2,100745.414,0.04278791,2019-11-14 05:00:00,0.0,-2.0,0.0,0.0,-2.796329,-0.7322068,-6.4985666,-0.65025425,272.194
12.8,48.2,100774.85,0.32064995,2019-11-14 06:00:00,0.0,-2.0,0.0,0.0,-3.3004255,-0.63339067,-7.0914693,-0.49305987,272.2651
12.8,48.2,100769.195,0.5635675,2019-11-14 07:00:00,39864.0,55926.0,116192.0,1285.0078,-3.3663082,-0.24818444,-6.5396905,0.16919446,272.96313
12.8,48.2,100778.695,0.32669276,2019-11-14 08:00:00,380788.0,376992.0,663160.0,4818.7734,-3.1400483,-0.19010162,-5.142392,0.09205282,274.09857
12.8,48.2,100742.15,0.059634507,2019-11-14 09:00:00,1112984.0,1055024.0,1660640.0,8420.359,-2.6845167,-0.06915879,-3.9724038,0.06840086,275.59146
12.8,48.2,100696.984,0.14510351,2019-11-14 10:00:00,2147292.0,2139050.0,3106436.0,12018.375,-2.4416919,0.3127787,-3.4635558,0.5232458,277.70468
12.8,48.2,100610.98,0.13214812,2019-11-14 11:00:00,3330558.0,3381882.0,4737478.0,15619.961,-2.2764206,0.18554997,-3.1422496,0.3857007,279.5522
12.8,48.2,100537.16,0.79855,2019-11-14 12:00:00,4492844.0,4609524.0,6347694.0,19217.977,-3.122354,-0.091034174,-4.362852,0.021460772,280.75967
12.8,48.2,100468.55,0.99707747,2019-11-14 13:00:00,5465260.0,5631408.0,7720050.0,22819.562,-3.5575562,-0.19513035,-5.161824,-0.090976834,281.20273
12.8,48.2,100434.09,0.0011902452,2019-11-14 14:00:00,6111442.0,6328774.0,8694512.0,26421.148,-3.1641424,-0.58964014,-5.3019156,-0.77797484,280.85886
12.8,48.2,100383.95,0.00030520558,2019-11-14 15:00:00,6364248.0,6658815.0,9206404.0,30019.172,-3.6012268,-0.52426577,-7.167842,-0.7081106,279.28552
12.8,48.2,100372.8,0.0030213892,2019-11-14 16:00:00,6377886.0,6684362.0,9259018.0,30918.672,-3.2439547,-0.26679087,-7.113161,0.021824718,277.5358
12.8,48.2,100365.734,0.0099797845,2019-11-14 17:00:00,6377886.0,6684362.0,9259018.0,30918.672,-2.5132217,0.27204537,-5.739814,1.0970783,276.52762
12.8,48.2,100384.54,0.050844997,2019-11-14 18:00:00,6377886.0,6684362.0,9259018.0,30918.672,-2.0765138,0.029405594,-5.092683,1.2346234,275.06653
12.8,48.2,100319.3,0.21784604,2019-11-14 19:00:00,6377886.0,6684362.0,9259018.0,30918.672,-2.5877633,0.3987713,-5.8780975,2.2323713,275.76642
12.8,48.2,100238.21,0.24734282,2019-11-14 20:00:00,6377886.0,6684362.0,9259018.0,30918.672,-2.4868686,0.89888597,-5.920577,3.3804002,276.29556
12.8,48.2,100194.99,0.09796661,2019-11-14 21:00:00,6377886.0,6684362.0,9259018.0,30918.672,-3.6896977,0.7085457,-7.9397,2.3873825,277.5793
12.8,48.2,100202.984,0.049456358,2019-11-14 22:00:00,6377886.0,6684362.0,9259018.0,30918.672,-4.7001495,0.2868805,-9.401169,1.2051494,277.082
12.8,48.2,100164.24,0.9962839,2019-11-14 23:00:00,6377886.0,6684362.0,9259018.0,30918.672,-4.7325263,0.20893407,-9.459013,1.0341277,276.71475
12.8,48.2,100150.195,0.999992,2019-11-15 00:00:00,0.0,0.0,-4.0,0.0,-3.7154233,-0.13058877,-7.2811527,1.2947605,276.4872
12.8,48.2,100106.61,0.998405,2019-11-15 01:00:00,0.0,0.0,-4.0,0.0,-4.1396875,-0.83021224,-8.390763,-0.10251665,276.57703
12.8,48.2,100048.984,0.99986994,2019-11-15 02:00:00,0.0,0.0,-4.0,0.0,-4.693676,-0.3325907,-8.899729,1.1868478,276.78098
12.8,48.2,99947.445,0.999992,2019-11-15 03:00:00,0.0,0.0,-4.0,0.0,-4.501259,-0.4312235,-8.306645,1.6394525,277.36765
12.8,48.2,99888.516,0.999992,2019-11-15 04:00:00,0.0,0.0,-4.0,0.0,-3.6578557,-2.3375654,-7.861005,-1.2106296,277.07916
12.8,48.2,99785.266,0.999992,2019-11-15 05:00:00,0.0,0.0,-4.0,0.0,-3.3183653,-1.7479981,-7.575096,-0.34139132,278.33255
12.8,48.2,99718.04,0.99680275,2019-11-15 06:00:00,0.0,0.0,-4.0,0.0,-3.588065,-0.6212448,-8.177159,1.5301428,279.23422
12.8,48.2,99699.82,0.9643456,2019-11-15 07:00:00,33746.0,31648.0,74284.0,0.0,-5.282363,1.5213699,-10.05518,4.166495,281.3658
12.8,48.2,99718.46,0.9985728,2019-11-15 08:00:00,342586.0,355318.0,596508.0,2941.8047,-5.1904917,0.7891474,-9.585439,2.8223011,282.73956
12.8,48.2,99706.68,0.9629875,2019-11-15 09:00:00,1023668.0,1018478.0,1562236.0,6543.883,-5.552457,1.2012315,-11.501266,3.3367198,283.92438
12.8,48.2,99728.8,0.98482394,2019-11-15 10:00:00,1995180.0,1931226.0,2861702.0,10142.5,-6.271656,1.0270919,-10.3864565,2.1531727,284.58978
12.8,48.2,99824.81,0.994407,2019-11-15 11:00:00,3107818.0,2823832.0,4166710.0,13744.57,-4.9980745,1.0669351,-8.175741,2.0917077,285.21713
12.8,48.2,99882.03,0.9991527,2019-11-15 12:00:00,4190800.0,3700616.0,5463958.0,17343.188,-3.9965577,0.74707526,-6.16918,1.3174605,285.68567
12.8,48.2,99945.45,0.9910804,2019-11-15 13:00:00,5083570.0,4274588.0,6431904.0,20941.805,-1.7739005,1.624182,-3.2897682,2.8774798,285.6423
12.8,48.2,100022.37,0.999931,2019-11-15 14:00:00,5658296.0,4583872.0,7026198.0,21173.414,-0.4857293,2.180593,-1.7401884,4.5764933,285.01096
12.8,48.2,100104.016,0.9993359,2019-11-15 15:00:00,5869984.0,4660834.0,7262362.0,21173.414,1.1301035,1.6531588,1.550365,3.967782,283.87836
12.8,48.2,100148.06,0.99976313,2019-11-15 16:00:00,5879188.0,4670904.0,7291190.0,21173.414,1.3343496,0.8813718,4.0039845,0.5177194,281.69055
12.8,48.2,100225.07,0.99803877,2019-11-15 17:00:00,5879188.0,4670904.0,7291190.0,21173.414,2.339415,0.8738489,5.379656,-0.33405745,280.87076
12.8,48.2,100238.28,0.99632967,2019-11-15 18:00:00,5879188.0,4670904.0,7291190.0,21173.414,2.1087508,1.032943,4.481287,-0.28691113,279.54968
12.8,48.2,100262.9,0.98535806,2019-11-15 19:00:00,5879188.0,4670904.0,7291190.0,21173.414,2.2570066,0.97749686,4.8924294,0.24287379,278.7033
12.8,48.2,100285.805,0.99607027,2019-11-15 20:00:00,5879188.0,4670904.0,7291190.0,21173.414,2.9170613,1.0766869,5.9661236,0.3919959,277.95297
12.8,48.2,100330.08,0.9306371,2019-11-15 21:00:00,5879188.0,4670904.0,7291190.0,21173.414,2.9939494,1.0513321,6.2870035,1.4438826,277.83615
12.8,48.2,100362.91,0.9923622,2019-11-15 22:00:00,5879188.0,4670904.0,7291190.0,21173.414,2.200622,1.387352,5.0436535,2.1989222,277.57114
12.8,48.2,100351.266,0.9652764,2019-11-15 23:00:00,5879188.0,4670904.0,7291190.0,21173.414,1.7448139,1.9939153,3.953891,3.15477,277.2234
12.8,48.2,100290.6,0.97168577,2019-11-16 00:00:00,0.0,0.0,0.0,0.0,0.15940863,1.165816,-0.48706442,3.2931745,276.97278
12.8,48.2,100386.17,0.039598644,2019-11-16 01:00:00,0.0,0.0,0.0,0.0,1.7989063,-0.051415205,4.321935,0.41611254,276.63712
12.8,48.2,100489.62,0.002121061,2019-11-16 02:00:00,0.0,0.0,0.0,0.0,1.9976232,-0.6206101,4.572964,-1.5646797,275.22815
12.8,48.2,100549.79,0.005661279,2019-11-16 03:00:00,0.0,0.0,0.0,0.0,1.7043906,-0.26563245,3.5580897,-1.701967,274.772
12.8,48.2,100609.23,0.045733005,2019-11-16 04:00:00,0.0,0.0,0.0,0.0,1.3998027,0.73853517,3.875462,-0.17941076,274.74152
12.8,48.2,100707.16,0.03740126,2019-11-16 05:00:00,0.0,0.0,0.0,0.0,1.078182,0.9100629,2.964137,-0.1739009,273.8995
12.8,48.2,100826.8,0.047884613,2019-11-16 06:00:00,0.0,0.0,0.0,0.0,0.93924713,1.1831225,2.4880784,0.66359687,273.80475
12.8,48.2,100915.914,0.054995596,2019-11-16 07:00:00,29272.0,51632.0,104904.0,1350.9062,1.5761431,0.92660034,3.1268575,0.072665095,274.242
12.8,48.2,101009.09,0.088871896,2019-11-16 08:00:00,326016.0,431766.0,706644.0,4950.5156,1.1650163,0.8492974,2.901828,0.45835483,276.09906
12.8,48.2,101011.0,0.30903748,2019-11-16 09:00:00,995204.0,1185296.0,1786780.0,8550.125,0.63566124,0.35932827,1.0087999,0.41152108,277.82684
12.8,48.2,101029.35,0.7615458,2019-11-16 10:00:00,1954070.0,2202224.0,3197760.0,12149.742,-0.017933607,0.016272902,0.0024422705,0.00700593,279.67023
12.8,48.2,101038.24,0.97864413,2019-11-16 11:00:00,3058280.0,3367316.0,4785112.0,15749.352,-0.32485938,0.18703139,-0.39158374,0.23658323,280.56644
12.8,48.2,101023.55,0.9928966,2019-11-16 12:00:00,4142304.0,4453086.0,6280242.0,19348.96,-0.35358143,-0.45831263,-0.42251408,-0.63994265,281.19684
12.8,48.2,101040.31,0.9753481,2019-11-16 13:00:00,5046668.0,5333078.0,7525224.0,22948.578,-0.62176573,-0.5190781,-0.7842649,-0.72672284,281.48514
12.8,48.2,101084.53,1.0000076,2019-11-16 14:00:00,5634100.0,5869604.0,8355212.0,26548.188,-0.5118871,-0.44369817,-0.7206111,-0.69963276,281.39117
12.8,48.2,101132.15,0.9994735,2019-11-16 15:00:00,5849088.0,6053684.0,8681442.0,26548.188,-1.0539333,0.18280089,-1.3795624,-0.5917314,280.32352
12.8,48.2,101176.41,0.9998398,2019-11-16 16:00:00,5858172.0,6067154.0,8712568.0,26548.188,-1.4704038,0.10895944,-2.1254773,-0.997624,278.97278
12.8,48.2,101236.66,0.9999924,2019-11-16 17:00:00,5858172.0,6067154.0,8712568.0,26548.188,-1.3935889,-0.3602419,-2.185545,-1.1518999,279.15668
12.8,48.2,101230.81,0.99988556,2019-11-16 18:00:00,5858172.0,6067154.0,8712568.0,26548.188,0.17109787,-1.3182585,-1.2527031,-1.5398854,278.0489
12.8,48.2,101219.484,0.9999466,2019-11-16 19:00:00,5858172.0,6067154.0,8712568.0,26548.188,0.62130016,-0.7802155,-0.09303844,-1.6638571,277.37512
12.8,48.2,101222.41,1.0000076,2019-11-16 20:00:00,5858172.0,6067154.0,8712568.0,26548.188,0.7528875,-0.72368056,-0.1956914,-1.6734993,276.6897
12.8,48.2,101240.8,1.0000076,2019-11-16 21:00:00,5858172.0,6067154.0,8712568.0,26548.188,0.63966894,-0.12833339,-0.16072664,-0.8562044,276.5275
12.8,48.2,101190.82,0.9999771,2019-11-16 22:00:00,5858172.0,6067154.0,8712568.0,26548.188,0.44796562,-0.729834,-0.8627114,-1.0559366,276.54596
12.8,48.2,101135.36,1.0000076,2019-11-16 23:00:00,5858172.0,6067154.0,8712568.0,26548.188,-1.2456366,-0.93020606,-2.4531598,-1.0100212,276.15128
12.8,48.2,101246.4,0.9998549,2019-11-17 00:00:00,0.0,0.0,0.0,0.0078125,0.13775706,-2.1382508,-1.3352225,-3.4777133,276.1907
12.8,48.2,101279.65,0.99958026,2019-11-17 01:00:00,0.0,0.0,0.0,0.0078125,0.124494195,-1.4299248,-1.1846755,-3.135848,276.45493
12.8,48.2,101118.6,0.999977,2019-11-17 02:00:00,0.0,0.0,0.0,0.0078125,0.14421844,-2.217861,-1.337887,-4.0300765,276.56717
12.8,48.2,101029.03,0.9997939,2019-11-17 03:00:00,0.0,0.0,0.0,0.0078125,-0.19211364,-1.4891222,-1.6989335,-3.3215206,276.72546
12.8,48.2,100928.37,0.9972608,2019-11-17 04:00:00,0.0,0.0,0.0,0.0078125,0.37138718,-0.85877335,-1.6358725,-2.2136912,276.56558
12.8,48.2,100840.19,0.99970233,2019-11-17 05:00:00,0.0,0.0,0.0,0.0078125,0.80395985,-0.38029623,-0.24453357,-1.8578618,276.48093
12.8,48.2,100843.195,0.99983966,2019-11-17 06:00:00,0.0,0.0,0.0,0.0078125,0.6859546,0.59094715,0.30303133,-0.17336082,276.79477
12.8,48.2,100815.695,0.9999312,2019-11-17 07:00:00,21758.0,27918.0,65028.0,0.0078125,1.4946479,1.4621677,2.8991907,1.591305,276.59747
12.8,48.2,100781.3,0.99996173,2019-11-17 08:00:00,282856.0,221952.0,440864.0,0.0078125,1.5783057,1.181695,2.7513082,1.5121744,277.48544
12.8,48.2,100723.85,0.9887154,2019-11-17 09:00:00,895052.0,557670.0,1085632.0,306.78125,0.4196775,0.9971628,0.59657586,1.1909969,278.23398
12.8,48.2,100627.31,0.9989394,2019-11-17 10:00:00,1794058.0,1155124.0,2073172.0,986.0625,-0.5621129,0.6158509,-0.89201903,0.77103543,279.07352
12.8,48.2,100432.055,0.89752406,2019-11-17 11:00:00,2845372.0,1832844.0,3188560.0,1599.6016,-2.0944812,0.11165357,-3.0063388,0.0867877,280.05557
12.8,48.2,100263.97,0.9984663,2019-11-17 12:00:00,3880862.0,2816272.0,4605942.0,5200.5234,-1.7540684,1.0526857,-2.8406928,1.2122018,282.06104
12.8,48.2,100131.17,0.9965284,2019-11-17 13:00:00,4736354.0,3429778.0,5608912.0,6270.578,-0.5342269,1.175571,-2.83714,1.303745,283.49475
12.8,48.2,100030.17,0.99542964,2019-11-17 14:00:00,5286240.0,3900902.0,6370506.0,9418.641,-2.9109962,0.6134012,-6.6829734,0.6950078,284.39294
12.8,48.2,99927.72,0.9921336,2019-11-17 15:00:00,5484042.0,4089352.0,6712178.0,9418.641,-5.9345846,-0.40315866,-11.032406,-0.370929,284.7316
12.8,48.2,100014.375,0.9945446,2019-11-17 16:00:00,5490966.0,4103310.0,6743038.0,9418.641,-2.7079728,1.5111585,-7.160372,1.9523065,283.74597
12.8,48.2,100082.76,0.9836035,2019-11-17 17:00:00,5490966.0,4103310.0,6743038.0,9418.641,0.10306966,1.3017225,-2.1630092,2.6567247,281.24475
12.8,48.2,100162.41,0.99147743,2019-11-17 18:00:00,5490966.0,4103310.0,6743038.0,9418.641,-0.37337244,1.4650254,-2.2416131,3.2995965,279.9453
12.8,48.2,100146.58,0.9362072,2019-11-17 19:00:00,5490966.0,4103310.0,6743038.0,9418.641,-2.2165675,1.1037178,-4.7489543,2.8879101,280.74664
12.8,48.2,100131.5,0.2908328,2019-11-17 20:00:00,5490966.0,4103310.0,6743038.0,9418.641,-2.5729637,1.2792683,-6.299722,3.0166914,281.0711
12.8,48.2,100172.19,0.9977186,2019-11-17 21:00:00,5490966.0,4103310.0,6743038.0,9418.641,-1.5258794,1.5768876,-4.8137918,3.2727025,280.58362
12.8,48.2,100175.69,0.8522335,2019-11-17 22:00:00,5491954.0,4103310.0,6743038.0,9418.641,-1.2647035,1.8255162,-3.2137296,2.6794813,280.19458
12.8,48.2,100273.055,0.969641,2019-11-17 23:00:00,5491954.0,4103310.0,6743038.0,9418.641,3.1773286,0.914695,5.2231216,1.4661438,279.29678
12.8,48.2,100519.09,0.7390226,2019-11-18 00:00:00,0.0,0.0,0.0,-0.015625,3.6965554,-0.26372677,6.8698015,-0.76525223,277.79675
12.8,48.2,100619.64,0.8737497,2019-11-18 01:00:00,0.0,0.0,0.0,-0.015625,2.66194,0.85383993,4.9957013,1.0005114,277.8436
12.8,48.2,100662.56,0.97258615,2019-11-18 02:00:00,0.0,0.0,0.0,-0.015625,2.3352697,0.6400896,4.3908024,0.54219365,277.5463
12.8,48.2,100705.73,1.0000076,2019-11-18 03:00:00,0.0,0.0,0.0,-0.015625,1.810819,0.56132,3.7633133,0.38329786,277.4229
12.8,48.2,100749.74,0.99954987,2019-11-18 04:00:00,0.0,0.0,0.0,-0.015625,0.73366356,0.7343912,2.1347709,0.56285924,277.32925
12.8,48.2,100770.305,0.9999924,2019-11-18 05:00:00,0.0,0.0,0.0,-0.015625,1.7368499,1.2295672,3.7189708,1.2572246,276.96542
12.8,48.2,100852.266,0.99996185,2019-11-18 06:00:00,0.0,0.0,0.0,-0.015625,2.1359022,1.0653714,4.5388894,1.0138294,276.78705
12.8,48.2,100937.086,1.0000076,2019-11-18 07:00:00,20580.0,16142.0,52928.0,-0.015625,2.3238409,0.8749191,4.6171165,0.72451043,276.86917
12.8,48.2,101031.53,0.9999924,2019-11-18 08:00:00,286164.0,174332.0,390944.0,-0.015625,2.1838393,0.72736484,4.1306033,0.6735352,277.5318
12.8,48.2,101112.44,0.42192805,2019-11-18 09:00:00,920230.0,422110.0,945476.0,-0.015625,2.5289226,0.5676068,3.829409,0.64368486,277.9179
12.8,48.2,101141.6,0.7345668,2019-11-18 10:00:00,1851240.0,1215482.0,2119500.0,3598.0156,3.687984,-0.26557583,5.1613584,-0.45940077,279.49402
12.8,48.2,101132.47,0.84066683,2019-11-18 11:00:00,2932192.0,2114582.0,3435468.0,7200.547,3.564808,-0.24930418,4.9948645,-0.3813306,280.4807
12.8,48.2,101124.46,0.87738144,2019-11-18 12:00:00,3997462.0,2881320.0,4621520.0,10798.5625,2.8168626,-0.35322088,3.9494684,-0.5259901,281.30795
12.8,48.2,101177.97,0.87500095,2019-11-18 13:00:00,4884372.0,3649672.0,5751036.0,14401.094,2.4006672,0.59867084,3.3910034,0.84574884,281.69742
12.8,48.2,101229.03,0.6819059,2019-11-18 14:00:00,5454738.0,4089538.0,6481194.0,17999.125,1.5076408,0.15748714,2.6384351,0.19638866,281.55286
12.8,48.2,101267.87,0.08290544,2019-11-18 15:00:00,5660540.0,4321174.0,6887772.0,20699.898,-0.11142564,0.9832735,0.7091162,0.73323596,279.9411
12.8,48.2,101326.62,0.028535455,2019-11-18 16:00:00,5667400.0,4337316.0,6921454.0,21525.008,-0.3326981,1.3534536,-0.33460665,1.5079676,278.12604
12.8,48.2,101378.01,0.9906535,2019-11-18 17:00:00,5667400.0,4337316.0,6921454.0,21525.008,-0.8711171,1.5413173,-1.5858195,1.8482617,276.61536
12.8,48.2,101434.68,0.22184414,2019-11-18 18:00:00,5667400.0,4337316.0,6921454.0,21525.008,-0.5428593,1.7088413,-1.7698829,2.3988862,275.7565
12.8,48.2,101486.914,0.9938122,2019-11-18 19:00:00,5667400.0,4337316.0,6921454.0,21525.008,0.081909895,1.6093624,-1.2599437,2.1936073,275.01547
12.8,48.2,101546.516,0.48903978,2019-11-18 20:00:00,5667400.0,4337316.0,6921454.0,21525.008,0.46953356,1.2369634,-0.69060206,1.9345982,274.5892
12.8,48.2,101635.42,0.026429623,2019-11-18 21:00:00,5667400.0,4337316.0,6921454.0,21525.008,0.77747357,0.11754763,0.18453574,0.82186854,275.20834
12.8,48.2,101710.3,0.36417043,2019-11-18 22:00:00,5667400.0,4337316.0,6921454.0,21525.008,-0.15841031,-0.29627007,-0.21789384,-0.08466399,274.68805
12.8,48.2,101753.33,0.8575134,2019-11-18 23:00:00,5667400.0,4337316.0,6921454.0,21525.008,-0.93048286,0.11902687,-1.3302224,-0.32576305,273.56238
12.8,48.2,101805.1,0.6399573,2019-11-19 00:00:00,2.0,0.0,0.0,0.0,-0.052848294,0.96155214,0.019721389,1.1475031,274.59744
12.8,48.2,101816.086,0.938954,2019-11-19 01:00:00,2.0,0.0,0.0,0.0,0.24196991,1.6318665,0.14509344,1.9403114,274.54114
12.8,48.2,101817.57,0.9982375,2019-11-19 02:00:00,2.0,0.0,0.0,0.0,0.59216833,0.9534092,1.0665373,0.5863069,274.07855
12.8,48.2,101799.23,0.9983138,2019-11-19 03:00:00,2.0,0.0,0.0,0.0,-0.7584574,0.6495284,-1.3069282,0.25446525,273.59644
12.8,48.2,101772.86,0.97704196,2019-11-19 04:00:00,2.0,0.0,0.0,0.0,-0.7014484,0.9652535,-2.6643062,0.7321367,273.94125
12.8,48.2,101745.91,0.9967726,2019-11-19 05:00:00,2.0,0.0,0.0,0.0,-1.1565434,1.0248451,-3.324763,1.2251587,273.46506
12.8,48.2,101809.73,0.95145154,2019-11-19 06:00:00,2.0,0.0,0.0,0.0,-1.7285885,0.5347866,-3.2079952,0.6124931,273.20596
12.8,48.2,101811.11,0.99681836,2019-11-19 07:00:00,20284.0,33900.0,74484.0,900.6406,-1.9393592,-0.2717374,-4.51293,-0.00017243624,274.22723
12.8,48.2,101833.984,0.9990005,2019-11-19 08:00:00,280096.0,300870.0,541248.0,3163.1094,-1.5005523,-0.2776596,-3.6562207,-0.2543587,275.94147
12.8,48.2,101812.664,0.9998245,2019-11-19 09:00:00,896306.0,813624.0,1340704.0,6452.4062,-0.051871017,-0.7225618,-0.6472909,-0.9753807,277.73776
12.8,48.2,101789.69,1.0000076,2019-11-19 10:00:00,1789712.0,1207724.0,2101676.0,6452.4062,0.009047225,-1.26629,-0.2453627,-1.8047593,278.1238
12.8,48.2,101686.96,0.993919,2019-11-19 11:00:00,2827996.0,1589110.0,2882516.0,6452.4062,-0.26427042,-1.2200232,-0.62516636,-1.740197,278.61658
12.8,48.2,101630.22,0.44637394,2019-11-19 12:00:00,3853724.0,2556986.0,4261704.0,10054.969,-0.35125,-1.2374194,-0.61082643,-1.6593809,280.2462
12.8,48.2,101584.41,0.3116774,2019-11-19 13:00:00,4700770.0,3483332.0,5577580.0,13653.172,-0.32453716,-1.2881279,-0.50839823,-1.7641256,280.91376
12.8,48.2,101608.31,0.9612788,2019-11-19 14:00:00,5240678.0,4110500.0,6511108.0,17251.375,0.3195022,-1.2785044,0.35773432,-1.9275632,280.8409
12.8,48.2,101647.12,0.9996414,2019-11-19 15:00:00,5428052.0,4292718.0,6835112.0,17934.469,1.1427128,-1.1711652,1.5581925,-2.9118013,279.29926
12.8,48.2,101719.58,0.9127685,2019-11-19 16:00:00,5433846.0,4302042.0,6856216.0,17934.469,1.8046694,-1.1356323,2.8684535,-3.423334,278.08774
12.8,48.2,101752.85,0.4763896,2019-11-19 17:00:00,5433846.0,4302042.0,6856216.0,17934.469,1.7672063,-0.67999625,3.359699,-2.846336,277.04993
12.8,48.2,101802.47,0.5007134,2019-11-19 18:00:00,5433846.0,4302042.0,6856216.0,17934.469,2.220021,0.005123496,3.6374843,-1.8760939,276.69885
12.8,48.2,101819.02,0.46491435,2019-11-19 19:00:00,5433846.0,4302042.0,6856216.0,17934.469,2.0506227,0.39968735,3.6387134,-1.1451392,275.98083
12.8,48.2,101837.96,0.87146074,2019-11-19 20:00:00,5433846.0,4302042.0,6856216.0,17934.469,2.0300994,0.5477413,3.821855,-0.71758264,275.41666
12.8,48.2,101853.125,0.4981803,2019-11-19 21:00:00,5433846.0,4302042.0,6856216.0,17934.469,1.8763379,0.42411625,3.6731293,-0.9099154,275.4384
12.8,48.2,101853.125,0.13889292,2019-11-19 22:00:00,5433846.0,4302042.0,6856216.0,17934.469,2.0884116,0.40079772,3.442461,-1.1334007,274.48077
12.8,48.2,101857.445,0.13370466,2019-11-19 23:00:00,5433846.0,4302042.0,6856216.0,17934.469,2.066585,0.19907421,3.4047675,-1.5076818,274.06198
12.8,48.2,101856.09,0.39777198,2019-11-20 00:00:00,0.0,0.0,0.0,-0.0078125,1.5648412,0.3509624,3.096426,-0.87044954,273.8189
12.8,48.2,101888.69,0.46737102,2019-11-20 01:00:00,0.0,0.0,0.0,-0.0078125,1.0778627,0.9877448,2.2531235,-0.20618439,273.67886
12.8,48.2,101873.195,0.66502863,2019-11-20 02:00:00,0.0,0.0,0.0,-0.0078125,1.2606704,0.1308279,2.5375204,-1.0375805,273.67337
12.8,48.2,101877.5,0.58606017,2019-11-20 03:00:00,0.0,0.0,0.0,-0.0078125,1.1190803,-0.4999237,1.0190108,-2.1343985,274.01816
12.8,48.2,101893.06,0.9047111,2019-11-20 04:00:00,0.0,0.0,0.0,-0.0078125,-0.16973343,0.5768769,-0.74952304,-0.54470396,273.36777
12.8,48.2,101810.195,0.9290197,2019-11-20 05:00:00,0.0,0.0,0.0,-0.0078125,0.44051623,0.7123251,-0.34505796,0.37753153,272.9669
12.8,48.2,101796.695,0.5044213,2019-11-20 06:00:00,0.0,0.0,0.0,-0.0078125,1.2125832,0.6500039,0.780287,1.2806053,272.62827
12.8,48.2,101814.766,0.99999213,2019-11-20 07:00:00,16838.0,31468.0,69792.0,900.47656,1.1007614,-0.6959338,1.6645539,-0.59012413,273.29276
12.8,48.2,101830.766,0.86940044,2019-11-20 08:00:00,259138.0,305960.0,556228.0,3675.7812,0.18824917,-0.61778116,0.6154875,-1.3313899,274.7838
12.8,48.2,101786.28,0.47367322,2019-11-20 09:00:00,851320.0,883736.0,1446616.0,7277.6953,-0.23346809,-0.24913073,-0.2546537,-0.30163717,276.59387
12.8,48.2,101716.34,0.7500856,2019-11-20 10:00:00,1727902.0,1812998.0,2776912.0,10876.094,-0.5158851,-0.07171631,-0.6271006,-0.045440674,278.3623
12.8,48.2,101642.16,0.99999213,2019-11-20 11:00:00,2750424.0,2823268.0,4226702.0,14478.016,-1.1501784,-0.6901541,-1.5104257,-0.7852874,278.86023
12.8,48.2,101549.72,1.0000074,2019-11-20 12:00:00,3755170.0,3686920.0,5527388.0,18076.414,-1.5241901,-0.91682243,-2.0198917,-1.1223874,279.06876
12.8,48.2,101459.79,0.9999769,2019-11-20 13:00:00,4588716.0,4423366.0,6637730.0,21674.812,-1.1242266,-0.89043665,-1.4760534,-1.1223874,279.33304
12.8,48.2,101463.97,0.9720975,2019-11-20 14:00:00,5124770.0,4835106.0,7319796.0,23760.688,-1.6199828,-0.67633295,-2.211059,-0.93396616,278.82755
12.8,48.2,101461.46,0.99936646,2019-11-20 15:00:00,5310002.0,5033278.0,7666646.0,25628.477,-1.3268799,-0.44338226,-2.7035742,-0.6848669,277.77112
12.8,48.2,101441.08,0.99521583,2019-11-20 16:00:00,5314680.0,5043320.0,7689910.0,25628.477,-1.1352943,-0.3114519,-2.470971,-0.44960642,276.24872
12.8,48.2,101403.086,0.9869604,2019-11-20 17:00:00,5314680.0,5043320.0,7689910.0,25628.477,-1.277266,-0.631351,-2.1277175,-0.6426406,275.95245
12.8,48.2,101373.07,0.999809,2019-11-20 18:00:00,5314680.0,5043320.0,7689910.0,25628.477,-0.2842268,-1.0138226,-1.9191285,-1.2309694,276.1159
12.8,48.2,101325.05,0.99999213,2019-11-20 19:00:00,5314680.0,5043320.0,7689910.0,25628.477,0.1500847,-0.6999545,-1.3404468,-1.4846816,276.63174
12.8,48.2,101300.3,0.99999213,2019-11-20 20:00:00,5314680.0,5043320.0,7689910.0,25628.477,0.50844896,-0.6137605,-0.5738939,-1.5989408,276.9325
12.8,48.2,101287.766,1.0000074,2019-11-20 21:00:00,5314680.0,5043320.0,7689910.0,25628.477,0.7046143,-0.5253043,-0.040414453,-1.6464901,277.10077
12.8,48.2,101263.27,1.0000074,2019-11-20 22:00:00,5314680.0,5043320.0,7689910.0,25628.477,0.7523199,-0.44061804,0.36216718,-1.93888,276.89017
12.8,48.2,101232.61,1.0000074,2019-11-20 23:00:00,5314680.0,5043320.0,7689910.0,25628.477,0.824069,0.3285973,0.7473271,-0.97832155,276.9122
12.8,48.2,101342.42,0.9999924,2019-11-21 00:00:00,0.0,-2.0,0.0,-0.0078125,0.8571112,0.05089587,1.471461,-0.59433126,275.8163
12.8,48.2,101322.81,1.0000076,2019-11-21 01:00:00,0.0,-2.0,0.0,-0.0078125,0.7926266,0.23993224,1.5492511,-0.34041476,275.80084
12.8,48.2,101268.95,0.9999924,2019-11-21 02:00:00,0.0,-2.0,0.0,-0.0078125,0.5316341,0.31445926,1.2629466,-0.19255966,275.8771
