longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
12.8,52.2,103166.164,0.0099187195,2020-04-07 16:00:00,15344920.0,15956640.0,22316088.0,39634.86,-0.47339112,-2.7149024,-0.76715463,-3.9572928,290.3932
12.8,52.2,103196.26,3.0487776e-05,2020-04-07 17:00:00,15687352.0,16410968.0,23069160.0,43236.156,-0.7312716,-2.2242126,-1.7727327,-4.643494,288.73834
12.8,52.2,103227.1,-2.9802322e-08,2020-04-07 18:00:00,15729352.0,16492512.0,23246584.0,44583.203,-1.1227788,-2.598565,-3.053197,-5.6775618,286.4505
12.8,52.2,103274.67,-2.9802322e-08,2020-04-07 19:00:00,15729352.0,16492512.0,23246584.0,44583.203,-1.682725,-2.62333,-4.108563,-5.7497745,285.18732
12.8,52.2,103302.87,-2.9802322e-08,2020-04-07 20:00:00,15729352.0,16492512.0,23246584.0,44583.203,-1.9218602,-1.952087,-4.8711615,-4.5254617,283.91718
12.8,52.2,103305.05,-2.9802322e-08,2020-04-07 21:00:00,15729352.0,16492512.0,23246584.0,44583.203,-2.3214011,-1.3427563,-5.9118013,-2.8396497,282.88638
12.8,52.2,103302.4,-2.9802322e-08,2020-04-07 22:00:00,15729352.0,16492512.0,23246584.0,44583.203,-2.5342932,-0.3129989,-6.320975,-0.21214285,282.099
12.8,52.2,103309.63,0.0005340576,2020-04-07 23:00:00,15729352.0,16492512.0,23246584.0,44583.203,-2.4330688,0.28510123,-6.0944743,0.8622464,281.3451
12.8,52.2,103231.95,0.0,2020-04-08 00:00:00,0.0,0.0,0.0,0.015625,-2.4562924,-0.20644236,-6.142309,-0.09009671,281.34454
12.8,52.2,103230.19,0.0,2020-04-08 01:00:00,0.0,0.0,0.0,0.015625,-2.6158218,0.58334446,-6.2082357,1.5754609,280.77408
12.8,52.2,103190.78,0.0,2020-04-08 02:00:00,0.0,0.0,0.0,0.015625,-2.5565758,0.37442517,-6.16029,1.5746655,280.1616
12.8,52.2,103144.1,0.0,2020-04-08 03:00:00,0.0,0.0,0.0,0.015625,-2.6753397,0.10270953,-6.2882624,1.0457277,279.68796
12.8,52.2,103091.96,0.0,2020-04-08 04:00:00,0.0,0.0,0.0,0.015625,-2.701158,0.2956276,-6.3439646,1.1419706,279.28513
12.8,52.2,103035.98,0.0,2020-04-08 05:00:00,9832.0,23504.0,55416.0,452.51562,-2.6981688,0.3985777,-6.0404243,1.4481978,279.2175
12.8,52.2,103032.01,0.0,2020-04-08 06:00:00,219704.0,332000.0,601608.0,4051.9375,-2.8207374,0.5498328,-5.3462667,1.6685224,281.05087
12.8,52.2,102980.22,0.0,2020-04-08 07:00:00,878816.0,1107664.0,1773144.0,7651.3594,-2.5650008,1.0147684,-3.7161052,1.7122688,283.4031
12.8,52.2,102916.34,0.0,2020-04-08 08:00:00,2046208.0,2368112.0,3546280.0,11250.797,-1.9907484,1.3619606,-2.6514237,2.0180984,285.79825
12.8,52.2,102854.234,0.0,2020-04-08 09:00:00,3679240.0,4054584.0,5826032.0,14850.219,-1.6820164,0.98487973,-2.1589205,1.4859791,288.15457
12.8,52.2,102776.484,0.0,2020-04-08 10:00:00,5672992.0,6070128.0,8481776.0,18449.64,-1.4515545,0.7083335,-1.8250618,1.1089616,290.31998
12.8,52.2,102665.36,0.0,2020-04-08 11:00:00,7873320.0,8267832.0,11347296.0,22049.078,-1.4376943,0.66365147,-1.7922752,1.0445347,292.12457
12.8,52.2,102592.49,0.0,2020-04-08 12:00:00,10103168.0,10494920.0,14244480.0,25648.5,-1.3202891,0.9661615,-1.6015491,1.4406414,293.4391
12.8,52.2,102518.79,0.0,2020-04-08 13:00:00,12178888.0,12586856.0,16995216.0,29247.922,-1.0444415,1.2206686,-1.2380767,1.7420964,294.18494
12.8,52.2,102441.92,0.042864144,2020-04-08 14:00:00,13956208.0,14402608.0,19429320.0,32847.36,-0.6131408,1.1774957,-0.6796479,1.6311388,294.45486
12.8,52.2,102370.99,0.00050356984,2020-04-08 15:00:00,15317072.0,15818776.0,21384528.0,36446.78,-0.30223465,0.88374114,-0.27175498,1.2258847,294.3891
12.8,52.2,102314.35,0.00012207031,2020-04-08 16:00:00,16189336.0,16782472.0,22781664.0,40053.062,-0.33294475,0.8354361,-0.23368025,1.2000344,294.23746
12.8,52.2,102289.8,0.00048831105,2020-04-08 17:00:00,16566440.0,17261384.0,23553456.0,43652.5,-1.2909379,0.8188312,-0.91620445,1.4907513,291.5829
12.8,52.2,102286.45,9.1552734e-05,2020-04-08 18:00:00,16618904.0,17352472.0,23743432.0,45448.78,-1.6013005,1.2620294,-1.4263351,1.9250374,288.76614
12.8,52.2,102303.336,0.0004120171,2020-04-08 19:00:00,16618904.0,17352472.0,23743432.0,45448.78,-0.021495104,1.8471239,-0.73393965,2.3919344,286.47833
12.8,52.2,102284.64,0.0011749864,2020-04-08 20:00:00,16618904.0,17352472.0,23743432.0,45448.78,0.8989937,1.5977495,0.88776064,2.667141,284.00235
12.8,52.2,102240.875,0.0036165118,2020-04-08 21:00:00,16618904.0,17352472.0,23743432.0,45448.78,0.89491713,1.8604081,2.0363474,3.4390721,283.31403
12.8,52.2,102193.35,0.016388774,2020-04-08 22:00:00,16618904.0,17352472.0,23743432.0,45448.78,1.2395229,1.6840947,2.7914956,3.5050898,282.79745
12.8,52.2,102180.7,0.033082753,2020-04-08 23:00:00,16618904.0,17352472.0,23743432.0,45448.78,1.8558998,1.5322359,4.369833,3.6355348,283.3177
12.8,52.2,102154.36,0.032579243,2020-04-09 00:00:00,0.0,-8.0,0.0,0.0,2.0878572,0.40799022,3.9236226,-1.0211627,282.578
12.8,52.2,102109.73,0.029924065,2020-04-09 01:00:00,0.0,-8.0,0.0,0.0,2.076276,0.37139177,4.7869,-1.0315359,282.29016
12.8,52.2,102102.71,0.04129246,2020-04-09 02:00:00,0.0,-8.0,0.0,0.0,2.3687036,-1.747034,5.305475,-4.0211606,282.31476
12.8,52.2,102113.766,0.036455184,2020-04-09 03:00:00,0.0,-8.0,0.0,0.0,2.0644052,-0.8703189,4.176252,-3.4100099,281.0617
12.8,52.2,102172.52,0.031327933,2020-04-09 04:00:00,0.0,-8.0,0.0,0.0,2.2297282,-1.8324304,3.5146213,-5.3312016,280.7353
12.8,52.2,102203.65,0.19079068,2020-04-09 05:00:00,9928.0,26432.0,63304.0,484.5,1.6668775,-1.741099,2.2240803,-5.0627966,280.82208
12.8,52.2,102263.03,0.15123782,2020-04-09 06:00:00,221696.0,308448.0,593464.0,3637.2812,1.6474788,-1.8878226,2.3363178,-4.244615,282.79834
12.8,52.2,102310.84,0.16541398,2020-04-09 07:00:00,876864.0,1025240.0,1728960.0,7232.4375,1.5316659,-2.617814,2.0429785,-3.8214777,284.78278
12.8,52.2,102352.71,0.42307222,2020-04-09 08:00:00,2018440.0,2129800.0,3382752.0,10834.609,1.7126236,-2.156871,2.249952,-3.081095,286.24362
12.8,52.2,102380.83,0.64792234,2020-04-09 09:00:00,3586864.0,3284304.0,5190848.0,14436.781,1.9703072,-2.5172505,2.659714,-3.4744098,287.0488
12.8,52.2,102395.55,0.30014092,2020-04-09 10:00:00,5482864.0,4753128.0,7390624.0,18031.938,1.9821781,-2.6514452,2.6410713,-3.6606941,287.91806
12.8,52.2,102361.45,0.096791595,2020-04-09 11:00:00,7590640.0,6727240.0,10112656.0,21634.125,2.1984587,-2.109392,2.9336495,-2.8502927,289.10217
12.8,52.2,102358.76,0.00225842,2020-04-09 12:00:00,9754672.0,8845296.0,12957336.0,25236.297,2.263893,-2.635289,3.067954,-3.5504794,289.9753
12.8,52.2,102359.0,0.027268887,2020-04-09 13:00:00,11806192.0,10939848.0,15738704.0,28838.469,2.4874117,-2.9274175,3.3620543,-4.0107875,290.49313
12.8,52.2,102304.94,0.80682045,2020-04-09 14:00:00,13566536.0,12728880.0,18167960.0,32433.625,3.2216654,-2.937309,4.38703,-4.1983685,291.1879
12.8,52.2,102297.85,0.9542892,2020-04-09 15:00:00,14890096.0,13765872.0,19778232.0,36014.734,1.5030023,-4.8783474,2.1498895,-7.0138106,290.2101
12.8,52.2,102320.86,0.38205445,2020-04-09 16:00:00,15710712.0,14224152.0,20684256.0,36014.734,0.54146576,-4.4520245,0.8635335,-6.666743,288.94888
12.8,52.2,102366.08,0.47869343,2020-04-09 17:00:00,16061456.0,14655984.0,21424104.0,39616.906,0.7849624,-2.0671883,1.3843917,-4.2411575,287.82358
12.8,52.2,102392.78,0.76819843,2020-04-09 18:00:00,16111088.0,14726488.0,21590280.0,40908.92,1.3848732,-1.4872177,1.9056302,-3.5669036,285.5238
12.8,52.2,102470.92,0.44161263,2020-04-09 19:00:00,16111088.0,14726488.0,21590280.0,40908.92,1.1393497,-2.2656772,1.6461524,-5.5326133,285.74994
12.8,52.2,102529.336,0.44635835,2020-04-09 20:00:00,16111088.0,14726488.0,21590280.0,40908.92,-0.123879194,-3.1038156,-0.6278937,-5.962666,285.0595
12.8,52.2,102590.31,0.39050823,2020-04-09 21:00:00,16111088.0,14726488.0,21590280.0,40908.92,0.0058312416,-2.7599218,-0.6488192,-5.6324544,283.44485
12.8,52.2,102633.45,0.90611464,2020-04-09 22:00:00,16111088.0,14726488.0,21590280.0,40908.92,0.026677608,-1.9026599,-0.8470421,-4.79612,281.58337
12.8,52.2,102660.086,0.92657775,2020-04-09 23:00:00,16111088.0,14726488.0,21590280.0,40908.92,0.04578662,-1.4328145,-0.9859123,-3.788197,280.80374
12.8,52.2,102682.23,0.9680644,2020-04-10 00:00:00,0.0,0.0,16.0,0.015625,-0.58481455,-1.057498,-2.3725142,-2.203189,280.66614
12.8,52.2,102678.445,0.6683826,2020-04-10 01:00:00,0.0,0.0,16.0,0.015625,-0.81702447,-1.1520853,-2.4120169,-1.3908916,279.81604
12.8,52.2,102666.71,0.705448,2020-04-10 02:00:00,0.0,0.0,16.0,0.015625,-0.5701916,-1.2473321,-2.0631447,-0.84879184,279.88953
12.8,52.2,102686.055,0.87078494,2020-04-10 03:00:00,0.0,0.0,16.0,0.015625,0.3446107,0.11512351,-1.4874275,-0.10212612,279.73755
12.8,52.2,102707.34,0.9660654,2020-04-10 04:00:00,0.0,0.0,16.0,0.015625,0.27471375,0.0874393,-1.2124755,-0.19929504,279.5611
12.8,52.2,102708.23,0.9515383,2020-04-10 05:00:00,13352.0,21720.0,57520.0,0.015625,0.2100811,-0.38121367,-0.7795143,-0.5244696,279.59448
12.8,52.2,102737.57,0.90095305,2020-04-10 06:00:00,243680.0,179992.0,435512.0,55.890625,0.17001462,-0.6138923,-0.3512466,-1.1185632,280.7591
12.8,52.2,102738.01,0.9615028,2020-04-10 07:00:00,931336.0,595848.0,1244880.0,1683.1719,0.24985504,-0.5670929,0.2858752,-0.7784722,282.10132
12.8,52.2,102731.945,0.7838819,2020-04-10 08:00:00,2123056.0,1399616.0,2571920.0,5279.9375,-0.36985922,-0.12052131,-0.4529357,-0.1473012,283.48917
12.8,52.2,102694.766,0.24831828,2020-04-10 09:00:00,3778768.0,2973024.0,4737088.0,8883.703,-0.24000883,-0.36506462,-0.22765517,-0.5342717,285.28784
12.8,52.2,102635.6,0.99742377,2020-04-10 10:00:00,5781656.0,4946760.0,7350088.0,12480.469,1.1994597,-0.80076027,1.5319587,-1.0435557,286.63785
12.8,52.2,102597.914,0.93600416,2020-04-10 11:00:00,7974816.0,6833600.0,9930216.0,16084.234,1.6343417,-0.907542,2.1870716,-1.0533578,287.2196
12.8,52.2,102549.67,0.98419374,2020-04-10 12:00:00,10201352.0,8804240.0,12600728.0,19681.0,1.5656146,-1.1576881,2.126058,-1.3380454,287.9433
12.8,52.2,102505.44,0.98291194,2020-04-10 13:00:00,12297704.0,10653840.0,15115120.0,23284.766,1.4190941,-1.6101921,1.9602265,-1.927451,288.2378
12.8,52.2,102436.94,0.99914813,2020-04-10 14:00:00,14100304.0,12304832.0,17383000.0,26881.531,1.5565485,-1.9829394,2.1233203,-2.479353,288.36472
12.8,52.2,102409.984,0.9953637,2020-04-10 15:00:00,15482296.0,13456176.0,19067480.0,30485.297,1.4927931,-2.4944367,2.0967247,-3.267358,287.83865
12.8,52.2,102402.336,0.8799864,2020-04-10 16:00:00,16366904.0,14200984.0,20217856.0,34082.08,1.2167146,-2.7215128,1.8010439,-3.9108884,287.11105
12.8,52.2,102423.734,0.6856106,2020-04-10 17:00:00,16757464.0,14638560.0,20928624.0,37643.92,0.86313534,-2.218584,1.6625903,-4.3349366,286.02325
12.8,52.2,102460.43,0.02372858,2020-04-10 18:00:00,16817552.0,14744072.0,21138152.0,39445.797,0.8224838,-2.5942974,1.5041897,-5.9646454,283.66284
12.8,52.2,102513.89,0.008362234,2020-04-10 19:00:00,16817552.0,14744072.0,21138152.0,39445.797,0.5338297,-3.5026011,0.49003577,-7.3037,282.44257
12.8,52.2,102566.26,0.96417326,2020-04-10 20:00:00,16817552.0,14744072.0,21138152.0,39445.797,-0.0007798672,-3.370113,-0.54562926,-6.9244003,280.92944
12.8,52.2,102606.81,0.9109633,2020-04-10 21:00:00,16817552.0,14744072.0,21138152.0,39445.797,-0.020959139,-2.7241495,-0.51199365,-6.223762,279.66296
12.8,52.2,102633.29,0.17856699,2020-04-10 22:00:00,16817552.0,14744072.0,21138152.0,39445.797,0.19253373,-2.0416033,-0.4595847,-5.4728346,278.51004
12.8,52.2,102638.73,0.2419093,2020-04-10 23:00:00,16817552.0,14744072.0,21138152.0,39445.797,0.27880812,-1.8399045,-0.6641364,-4.3856516,276.96854
12.8,52.2,102692.72,0.3016976,2020-04-11 00:00:00,0.0,0.0,0.0,0.0,0.38969803,-1.609375,-0.81629586,-4.0394216,276.71756
12.8,52.2,102699.41,0.48404986,2020-04-11 01:00:00,0.0,0.0,0.0,0.0,0.199566,-1.6138191,-1.235506,-3.8696249,276.09192
12.8,52.2,102690.25,0.37849918,2020-04-11 02:00:00,0.0,0.0,0.0,0.0,-0.21453524,-2.1128252,-1.9494448,-3.4242165,275.2401
12.8,52.2,102717.336,0.81789947,2020-04-11 03:00:00,0.0,0.0,0.0,0.0,-0.20567322,-2.3296325,-1.9355321,-2.7520027,274.7953
12.8,52.2,102736.42,0.85206574,2020-04-11 04:00:00,0.0,0.0,0.0,0.0,-0.2478354,-1.8820508,-1.788717,-2.2073414,275.1236
12.8,52.2,102750.81,0.7312402,2020-04-11 05:00:00,16720.0,37608.0,83296.0,898.6719,-0.09691119,-1.3452699,-1.4987481,-1.6967213,275.93005
12.8,52.2,102802.08,0.8179147,2020-04-11 06:00:00,274168.0,388640.0,678880.0,4500.5312,0.25542402,-0.1504488,-0.6592293,-1.0872583,278.07736
12.8,52.2,102819.14,0.6235837,2020-04-11 07:00:00,996376.0,1209816.0,1890864.0,8102.375,-0.10631037,-0.26472497,-0.22354364,-0.37772226,280.53287
12.8,52.2,102824.2,0.8154732,2020-04-11 08:00:00,2230144.0,2501120.0,3690120.0,11697.094,-0.5859375,-0.2821839,-0.7771208,-0.3600862,282.4437
12.8,52.2,102795.93,0.8227978,2020-04-11 09:00:00,3911944.0,4224952.0,6009984.0,15298.9375,-0.62111735,-0.43836117,-0.7804158,-0.5598228,283.88153
12.8,52.2,102775.3,0.84454274,2020-04-11 10:00:00,5934792.0,6252808.0,8692192.0,18900.797,-0.5061786,-0.42566395,-0.6233492,-0.52414083,285.08575
12.8,52.2,102729.02,0.8960134,2020-04-11 11:00:00,8148216.0,8437376.0,11565992.0,22502.64,-0.575464,-0.26409006,-0.70426226,-0.29979634,286.09253
12.8,52.2,102676.91,0.89843965,2020-04-11 12:00:00,10391736.0,10672088.0,14493936.0,26097.36,-0.8354187,-0.13552928,-1.0308435,-0.122617245,286.9541
12.8,52.2,102608.88,0.6643726,2020-04-11 13:00:00,12501512.0,12790840.0,17280264.0,29699.203,-0.98553705,0.05461359,-1.2186644,0.13535857,287.5757
12.8,52.2,102551.266,0.54604965,2020-04-11 14:00:00,14313712.0,14643176.0,19754232.0,33301.062,-0.9616363,0.2958634,-1.1780248,0.44296098,287.95685
12.8,52.2,102510.43,0.55697554,2020-04-11 15:00:00,15711312.0,16113136.0,21770056.0,36902.906,-0.87167263,0.5494931,-1.0458546,0.7743516,288.08542
12.8,52.2,102470.55,0.8337084,2020-04-11 16:00:00,16617416.0,17116088.0,23215288.0,40497.625,-0.876775,0.7317002,-1.0630624,1.0516038,287.88797
12.8,52.2,102423.63,0.8704994,2020-04-11 17:00:00,17025328.0,17630104.0,24035776.0,44099.47,-0.93773556,0.4441049,-1.6975524,1.196382,286.4553
12.8,52.2,102398.63,0.89053524,2020-04-11 18:00:00,17092192.0,17742936.0,24264848.0,45896.83,-2.2133396,0.78725123,-2.7215967,1.40063,282.6222
12.8,52.2,102391.51,0.9382825,2020-04-11 19:00:00,17092192.0,17742936.0,24264848.0,45896.83,-2.0599983,0.71932006,-3.4227214,1.695518,281.364
12.8,52.2,102348.78,0.96376604,2020-04-11 20:00:00,17092192.0,17742936.0,24264848.0,45896.83,-1.5242448,1.3548229,-3.024014,3.53293,280.20743
12.8,52.2,102302.914,0.9342387,2020-04-11 21:00:00,17092192.0,17742936.0,24264848.0,45896.83,-0.54458094,1.9728668,-1.2702875,5.392899,279.9451
12.8,52.2,102268.43,0.95577,2020-04-11 22:00:00,17092192.0,17742936.0,24264848.0,45896.83,-0.24702954,2.0963485,-1.0275486,5.583203,279.61163
12.8,52.2,102237.63,0.86360204,2020-04-11 23:00:00,17092192.0,17742936.0,24264848.0,45896.83,-0.24058437,1.9842942,-0.9338212,5.3752637,278.9435
12.8,52.2,102205.305,0.9063585,2020-04-12 00:00:00,0.0,8.0,0.0,0.0,0.018383801,2.0746458,-0.21092987,5.5387115,279.2898
12.8,52.2,102142.1,0.67392445,2020-04-12 01:00:00,0.0,8.0,0.0,0.0,-0.16692233,1.9776332,-0.26289976,5.270336,278.04813
12.8,52.2,102066.06,0.43215153,2020-04-12 02:00:00,0.0,8.0,0.0,0.0,-0.094774485,1.9043138,0.3453952,5.0511293,277.31094
12.8,52.2,102002.02,0.12889773,2020-04-12 03:00:00,0.0,8.0,0.0,0.0,-0.068573415,2.1165888,0.9913065,4.329179,276.21954
12.8,52.2,101958.81,0.0,2020-04-12 04:00:00,0.0,8.0,0.0,0.0,0.040028155,1.9744318,1.2135395,4.563546,276.4425
12.8,52.2,101889.39,0.0,2020-04-12 05:00:00,19776.0,44912.0,98800.0,936.0469,0.08483577,2.3791306,1.1828525,5.0777617,277.35388
12.8,52.2,101855.69,0.0,2020-04-12 06:00:00,303256.0,422168.0,731120.0,4538.422,-0.0055389404,2.7028258,0.9809125,5.4407854,280.50705
12.8,52.2,101790.33,0.0,2020-04-12 07:00:00,1064688.0,1284456.0,1995760.0,8133.703,0.04496458,2.374328,0.61959815,3.9448493,284.03055
12.8,52.2,101735.94,0.0,2020-04-12 08:00:00,2340328.0,2628792.0,3853192.0,11736.078,0.35102344,2.4181917,0.7750128,3.3749106,287.18567
12.8,52.2,101655.266,0.0,2020-04-12 09:00:00,4067560.0,4392296.0,6216488.0,15338.453,0.7660636,2.143163,1.239772,2.8242295,289.85342
12.8,52.2,101583.31,0.0,2020-04-12 10:00:00,6140888.0,6470176.0,8943368.0,18933.734,0.9441549,1.9267261,1.4382473,2.4694006,292.18552
12.8,52.2,101494.695,0.0,2020-04-12 11:00:00,8405408.0,8718712.0,11883648.0,22536.11,1.5323501,1.7563937,2.16929,2.2329843,293.8975
12.8,52.2,101401.88,0.002670437,2020-04-12 12:00:00,10686400.0,10988208.0,14851600.0,26138.469,2.206363,1.6491358,3.0577276,2.1088355,294.94302
12.8,52.2,101331.03,0.13751942,2020-04-12 13:00:00,12819072.0,13143936.0,17685176.0,29733.766,2.7068415,1.6769907,3.7466996,2.2153661,295.4997
12.8,52.2,101248.07,0.39525384,2020-04-12 14:00:00,14645184.0,14793664.0,19981288.0,33336.125,3.900319,0.7203133,5.4849677,1.1058085,295.60214
12.8,52.2,101212.17,0.54995555,2020-04-12 15:00:00,16036200.0,15721824.0,21487000.0,36938.5,4.278526,-0.38908696,6.5213957,-0.5040326,294.5249
12.8,52.2,101188.125,0.5938421,2020-04-12 16:00:00,16926184.0,16371536.0,22585648.0,40533.78,3.1659298,-0.57254624,5.535453,-0.8883624,293.6462
12.8,52.2,101167.87,0.33996835,2020-04-12 17:00:00,17321728.0,16739808.0,23265392.0,44136.156,3.0030274,-0.16080356,5.9462624,-0.561805,292.05084
12.8,52.2,101139.39,0.26925543,2020-04-12 18:00:00,17387656.0,16841600.0,23482752.0,45504.78,2.4220471,1.1426218,5.9531918,1.6192043,289.7295
12.8,52.2,101129.51,0.276519,2020-04-12 19:00:00,17387656.0,16841600.0,23482752.0,45504.78,2.3787584,1.7022846,6.114546,2.9373157,288.42245
12.8,52.2,101089.195,0.5360388,2020-04-12 20:00:00,17387656.0,16841600.0,23482752.0,45504.78,2.599379,1.4077251,6.3758802,2.3493488,287.8775
12.8,52.2,101076.52,0.3381067,2020-04-12 21:00:00,17387656.0,16841600.0,23482752.0,45504.78,2.5895061,0.3706839,6.368951,0.61126065,287.04907
12.8,52.2,101081.01,0.05107385,2020-04-12 22:00:00,17387656.0,16841600.0,23482752.0,45504.78,2.7748122,0.10846233,6.2412534,-1.277199,285.6996
12.8,52.2,101072.664,0.033296436,2020-04-12 23:00:00,17387656.0,16841600.0,23482752.0,45504.78,2.1353543,0.14624262,4.6356316,-1.9241675,284.29742
12.8,52.2,101026.19,0.039064556,2020-04-13 00:00:00,0.0,0.0,0.0,0.015625,2.0969958,-0.7525556,1.1954731,-3.2862296,282.5074
12.8,52.2,100962.79,0.18749467,2020-04-13 01:00:00,0.0,0.0,0.0,0.015625,1.5951118,0.61653805,2.794664,-0.95536447,283.28952
12.8,52.2,101000.8,0.32657063,2020-04-13 02:00:00,0.0,0.0,0.0,0.015625,3.4572072,-1.5078487,7.0896997,-3.9381337,284.1259
12.8,52.2,101035.62,0.6706593,2020-04-13 03:00:00,0.0,0.0,0.0,0.015625,2.638443,-3.6088903,4.3119397,-7.0362163,283.83572
12.8,52.2,101073.09,0.56860316,2020-04-13 04:00:00,0.0,0.0,0.0,0.015625,1.7503493,-4.0532975,2.6538434,-7.217643,282.42117
12.8,52.2,101178.41,0.7331474,2020-04-13 05:00:00,16848.0,34880.0,92952.0,452.57812,2.618473,-3.9983516,4.052387,-6.952422,281.20483
12.8,52.2,101268.836,0.9808564,2020-04-13 06:00:00,252784.0,255792.0,565464.0,2228.5469,3.1022713,-4.4885945,4.6331587,-7.107711,280.72266
12.8,52.2,101351.914,0.9930794,2020-04-13 07:00:00,903296.0,662744.0,1386544.0,2729.125,3.753364,-4.7678795,5.495571,-7.187277,280.49033
12.8,52.2,101414.82,0.99425435,2020-04-13 08:00:00,2039160.0,935984.0,2257968.0,2729.125,3.2281191,-4.8510103,4.8126364,-7.3836937,279.5249
12.8,52.2,101501.016,0.9872502,2020-04-13 09:00:00,3680600.0,1619080.0,3640640.0,2811.4062,3.7397997,-4.462118,5.313792,-6.542676,279.78046
12.8,52.2,101563.39,0.9213288,2020-04-13 10:00:00,5702904.0,2732384.0,5519048.0,5341.6562,3.9044569,-4.3300204,5.4601355,-6.239402,280.72006
12.8,52.2,101552.875,0.27905226,2020-04-13 11:00:00,7981376.0,4732256.0,8206920.0,8941.609,3.859242,-5.0127163,5.3312798,-6.998163,282.36798
12.8,52.2,101569.664,0.7262348,2020-04-13 12:00:00,10330624.0,7016992.0,11107808.0,12541.5625,3.622618,-5.4696503,4.993034,-7.6116295,283.09644
12.8,52.2,101558.734,0.7742567,2020-04-13 13:00:00,12538312.0,8856992.0,13571048.0,16141.516,3.8208094,-5.2137103,5.270074,-7.367934,283.352
12.8,52.2,101535.12,0.7592718,2020-04-13 14:00:00,14442648.0,10162144.0,15449456.0,19741.484,2.8818493,-5.440042,4.120037,-7.6831236,282.87186
12.8,52.2,101537.29,0.35683042,2020-04-13 15:00:00,15929048.0,11345208.0,17122600.0,23341.438,3.115459,-5.067947,4.393855,-7.2910585,282.6039
12.8,52.2,101556.52,0.43859136,2020-04-13 16:00:00,16899752.0,12205616.0,18369712.0,26941.39,2.3648934,-4.871508,3.426517,-7.1246233,282.3241
12.8,52.2,101567.45,0.46865276,2020-04-13 17:00:00,17358144.0,12661984.0,19097840.0,30541.344,1.8833561,-4.085183,2.984266,-6.5526695,281.6643
12.8,52.2,101571.55,0.8086671,2020-04-13 18:00:00,17442408.0,12778256.0,19322472.0,32303.61,1.0608239,-1.7393048,2.2235575,-4.2348733,280.2353
12.8,52.2,101588.41,0.80296004,2020-04-13 19:00:00,17442408.0,12778256.0,19322472.0,32303.61,1.4922483,-0.5031636,2.7325373,-2.2557135,278.58066
12.8,52.2,101626.04,0.6436498,2020-04-13 20:00:00,17442408.0,12778256.0,19322472.0,32303.61,3.3407793,-2.364493,5.9152727,-4.4605026,279.59253
12.8,52.2,101694.88,0.6572919,2020-04-13 21:00:00,17442408.0,12778256.0,19322472.0,32303.61,4.1414576,-3.966466,6.6382446,-6.6280074,279.03238
12.8,52.2,101730.52,0.3735397,2020-04-13 22:00:00,17442408.0,12778256.0,19322472.0,32303.61,4.5465064,-3.071673,7.166093,-5.227336,277.98178
12.8,52.2,101778.26,0.11908588,2020-04-13 23:00:00,17442408.0,12778256.0,19322472.0,32303.61,4.153138,-2.3599377,6.8885927,-4.43129,276.43298
12.8,52.2,101884.94,0.5229752,2020-04-14 00:00:00,0.0,0.0,0.0,0.0,3.756268,-2.0424423,5.8762054,-3.713601,276.05182
12.8,52.2,101898.15,0.07031599,2020-04-14 01:00:00,0.0,0.0,0.0,0.0,3.7323506,-1.8505294,6.23477,-3.7125478,275.53952
12.8,52.2,101936.7,0.056307733,2020-04-14 02:00:00,0.0,0.0,0.0,0.0,3.6386096,-2.1364355,6.237753,-4.3160887,275.08087
12.8,52.2,101997.984,0.00012207031,2020-04-14 03:00:00,0.0,0.0,0.0,0.0,3.3940349,-2.226501,5.9144983,-4.5692315,274.69516
12.8,52.2,102033.32,0.0,2020-04-14 04:00:00,0.0,0.0,0.0,0.0,3.1301715,-2.0173078,5.5260954,-4.4835634,274.1991
12.8,52.2,102099.445,0.0,2020-04-14 05:00:00,26848.0,57832.0,120656.0,1348.2656,3.2042384,-1.7541801,5.44553,-3.9572644,274.29562
12.8,52.2,102178.53,0.0,2020-04-14 06:00:00,338976.0,474848.0,784272.0,4950.797,3.3392563,-1.9062967,4.8497467,-3.1486816,275.8001
12.8,52.2,102209.83,0.0,2020-04-14 07:00:00,1141104.0,1388016.0,2075288.0,8553.3125,3.0402884,-2.1767554,4.1356025,-3.1704497,277.40408
12.8,52.2,102251.99,0.21303853,2020-04-14 08:00:00,2466800.0,2794296.0,3953504.0,12148.703,3.0561047,-2.690967,4.059513,-3.7887366,278.94894
12.8,52.2,102288.164,0.3139652,2020-04-14 09:00:00,4245584.0,4450176.0,6173576.0,15751.234,3.4295251,-3.2845101,4.643361,-4.5025225,280.0657
12.8,52.2,102271.305,0.71194947,2020-04-14 10:00:00,6356632.0,6285640.0,8643008.0,19346.61,3.382076,-2.9768732,4.554342,-4.046444,281.20023
12.8,52.2,102266.91,0.67706615,2020-04-14 11:00:00,8658976.0,7710184.0,10806776.0,22949.14,3.6089058,-2.77632,4.910917,-3.8417525,281.50812
12.8,52.2,102243.78,0.8581207,2020-04-14 12:00:00,10988176.0,9408672.0,13211856.0,26551.656,3.6764147,-2.4610906,4.993968,-3.3804073,282.33325
12.8,52.2,102231.88,0.86153877,2020-04-14 13:00:00,13179768.0,11198488.0,15661176.0,30147.047,3.8677542,-2.5029814,5.2674913,-3.4120064,283.09485
