longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
8.8,49.2,100710.05,0.99027205,2020-08-30 05:00:00,-8.0,2120.0,9576.0,0.0,0.18104756,-0.8440403,0.7748554,-1.4697239,286.58392
8.8,49.2,100733.69,0.99872583,2020-08-30 06:00:00,147320.0,80336.0,249088.0,0.0,1.0023979,-0.55251384,1.4420629,-1.5504805,287.08377
8.8,49.2,100771.07,0.9997635,2020-08-30 07:00:00,699072.0,293840.0,814336.0,0.0,0.93159735,-0.37348807,1.1937802,-1.0314472,287.6521
8.8,49.2,100816.836,0.9999924,2020-08-30 08:00:00,1753472.0,640520.0,1670192.0,0.0,1.278933,-0.812345,1.5790749,-1.2144684,288.10187
8.8,49.2,100844.03,0.9986648,2020-08-30 09:00:00,3278736.0,1101352.0,2781528.0,0.0,0.61156595,-1.5068536,0.7565871,-2.0463827,288.5925
8.8,49.2,100842.19,0.9999771,2020-08-30 10:00:00,5156432.0,1467056.0,3950352.0,0.0,0.36011273,-1.7781787,0.38001135,-2.4668036,288.6562
8.8,49.2,100834.65,1.0000076,2020-08-30 11:00:00,7250784.0,1972280.0,5371456.0,0.0,0.77126414,-1.2553816,0.7914629,-1.8065478,288.86407
8.8,49.2,100845.836,0.99996185,2020-08-30 12:00:00,9408688.0,2276688.0,6613720.0,0.0,2.3644361,-1.063817,3.2954628,-1.8252151,288.4291
8.8,49.2,100877.86,0.9999924,2020-08-30 13:00:00,11462600.0,2771344.0,7999704.0,0.0,2.560646,-0.16067725,3.6317654,-0.63172257,288.5953
8.8,49.2,100923.06,1.0000076,2020-08-30 14:00:00,13259408.0,3058836.0,9088680.0,0.0,2.372056,0.7473387,3.8717442,0.7549364,288.52362
8.8,49.2,100955.42,1.0000076,2020-08-30 15:00:00,14680672.0,3259656.0,9950928.0,0.0,2.713677,1.1325576,5.3514752,1.6590852,288.64017
8.8,49.2,100978.54,1.0000076,2020-08-30 16:00:00,15633968.0,3483732.0,10675848.0,0.0,3.1426077,1.227295,6.0423484,1.922457,289.0523
8.8,49.2,101015.164,0.9998398,2020-08-30 17:00:00,16110616.0,3659184.0,11170840.0,0.0,3.370884,1.335616,6.098814,2.0352726,289.15683
8.8,49.2,101087.56,0.99980927,2020-08-30 18:00:00,16211720.0,3731060.0,11365648.0,0.0,3.1476877,1.679039,6.198874,2.6723974,288.72708
8.8,49.2,101182.984,0.9986953,2020-08-30 19:00:00,16211720.0,3731060.0,11368840.0,0.0,3.0699022,2.015148,6.216312,3.2928836,288.3354
8.8,49.2,101277.836,0.9965742,2020-08-30 20:00:00,16211720.0,3731060.0,11368840.0,0.0,3.1527674,1.8758281,6.3607974,3.466977,288.00894
8.8,49.2,101317.4,0.9900126,2020-08-30 21:00:00,16211720.0,3731060.0,11368840.0,0.0,3.6759934,2.1886008,7.13886,3.8804991,287.91364
8.8,49.2,101373.63,0.9893564,2020-08-30 22:00:00,16211720.0,3731060.0,11368840.0,0.0,3.8461688,2.2297,7.2962165,3.7571323,287.6525
8.8,49.2,101424.805,0.9895395,2020-08-30 23:00:00,16211720.0,3731060.0,11368840.0,0.0,3.676946,2.0579886,6.9756913,3.6353886,287.3629
8.8,49.2,101600.266,0.998817,2020-08-31 00:00:00,8.0,0.0,0.0,0.015625,2.5759497,1.8834537,5.1386933,3.5290546,286.37054
8.8,49.2,101601.266,0.99680275,2020-08-31 01:00:00,8.0,0.0,0.0,0.015625,2.3737905,1.6753073,4.822997,3.0739276,286.40662
8.8,49.2,101600.586,0.9966807,2020-08-31 02:00:00,8.0,0.0,0.0,0.015625,2.676011,1.4803468,5.1436315,2.5696177,286.39386
8.8,49.2,101603.19,0.99347615,2020-08-31 03:00:00,8.0,0.0,0.0,0.015625,2.5317364,1.4922767,4.95245,2.5747561,286.36438
8.8,49.2,101604.01,0.99793196,2020-08-31 04:00:00,8.0,0.0,0.0,0.015625,2.2577307,1.9120227,4.5732617,3.3194761,286.34634
8.8,49.2,101643.0,0.99759626,2020-08-31 05:00:00,8.0,2248.0,9608.0,0.015625,1.9813981,2.0950534,4.110828,3.6633902,286.34326
8.8,49.2,101685.84,0.99745893,2020-08-31 06:00:00,127520.0,45016.0,220912.0,0.015625,1.826361,1.3833375,3.6575654,2.545026,286.53946
8.8,49.2,101727.97,0.8921982,2020-08-31 07:00:00,652064.0,247616.0,781184.0,0.015625,1.7644042,0.114681005,2.9446912,0.5876133,287.16324
8.8,49.2,101719.664,0.999992,2020-08-31 08:00:00,1683760.0,801368.0,1901728.0,417.54688,3.2551465,0.19944644,4.6251135,0.31160086,288.1926
8.8,49.2,101727.65,0.9556323,2020-08-31 09:00:00,3202328.0,1645512.0,3492904.0,3452.4219,2.3310318,0.4593939,3.1834917,0.6437701,289.48416
8.8,49.2,101744.47,0.5756836,2020-08-31 10:00:00,5103432.0,2834064.0,5516296.0,7054.3906,1.3318708,0.80756015,1.7242335,1.1165148,290.6094
8.8,49.2,101712.15,0.6615799,2020-08-31 11:00:00,7239280.0,4234216.0,7786200.0,10650.141,0.99998057,0.57429814,1.2804948,0.7641585,291.47028
8.8,49.2,101694.65,0.68602574,2020-08-31 12:00:00,9447584.0,5848208.0,10270616.0,14252.109,1.1233122,0.277933,1.4226464,0.4220792,292.16006
8.8,49.2,101657.44,0.3730514,2020-08-31 13:00:00,11568936.0,7432948.0,12684592.0,17854.078,1.5276307,-0.11701125,1.9267025,-0.14022279,292.5313
8.8,49.2,101628.28,0.4239269,2020-08-31 14:00:00,13446864.0,9143740.0,15127384.0,21449.828,1.3484507,-0.6004884,1.7048331,-0.72895145,292.85114
8.8,49.2,101588.12,0.7002172,2020-08-31 15:00:00,14939344.0,10597916.0,17224408.0,25051.797,1.5072693,-0.8645171,1.9143567,-1.161322,292.8265
8.8,49.2,101601.48,0.7054055,2020-08-31 16:00:00,15939168.0,11511840.0,18649096.0,28653.781,1.4959251,-0.36502874,1.9394009,-0.5061594,292.43674
8.8,49.2,101632.984,0.73815256,2020-08-31 17:00:00,16423136.0,11930532.0,19414272.0,32180.969,0.8021846,-1.4842469,1.2928405,-2.3886967,290.7009
8.8,49.2,101646.1,0.5729064,2020-08-31 18:00:00,16518776.0,12043084.0,19670400.0,33527.03,-0.41978776,-0.89748144,-0.7939306,-2.364472,289.0258
8.8,49.2,101692.94,0.61094856,2020-08-31 19:00:00,16518776.0,12043084.0,19670400.0,33527.03,0.43626183,0.36803555,0.30307043,-0.23124814,288.27884
8.8,49.2,101738.27,0.89634883,2020-08-31 20:00:00,16518776.0,12043084.0,19670400.0,33527.03,1.0340132,-0.87142396,1.2886077,-2.1339722,287.1452
8.8,49.2,101738.766,0.84541225,2020-08-31 21:00:00,16518776.0,12043084.0,19670400.0,33527.03,0.3457992,-0.55088484,-0.59816355,-1.7287625,287.54465
8.8,49.2,101760.98,0.7049477,2020-08-31 22:00:00,16518776.0,12043084.0,19670400.0,33527.03,0.65587366,-0.38103998,0.15739149,-1.6087412,287.1452
8.8,49.2,101759.87,0.826231,2020-08-31 23:00:00,16518776.0,12043084.0,19673600.0,33527.03,0.8292361,-0.5072464,0.5326999,-2.0128498,286.6974
8.8,49.2,101774.28,0.9563345,2020-09-01 00:00:00,8.0,0.0,0.0,0.0,1.0071462,-0.2175734,0.9890652,-1.165854,286.9569
8.8,49.2,101751.5,0.9211763,2020-09-01 01:00:00,8.0,0.0,0.0,0.0,0.56057024,-1.0005105,0.49891067,-2.452993,286.78278
8.8,49.2,101761.16,0.94998646,2020-09-01 02:00:00,8.0,0.0,0.0,0.0,-0.7769232,-1.2552474,-2.2844265,-2.7265878,286.61145
8.8,49.2,101727.195,0.902346,2020-09-01 03:00:00,8.0,0.0,0.0,0.0,-0.89886165,-0.48865867,-2.4896338,-1.4796829,286.46747
8.8,49.2,101719.375,0.8800212,2020-09-01 04:00:00,8.0,0.0,0.0,0.0,-1.2420135,-0.20806158,-2.2598622,-0.8904302,286.087
8.8,49.2,101746.24,0.8711554,2020-09-01 05:00:00,8.0,2416.0,10384.0,0.0,-0.5748627,-0.8804245,-2.00477,-0.8666551,285.92615
8.8,49.2,101778.07,0.83093107,2020-09-01 06:00:00,118528.0,120624.0,297664.0,616.4219,0.00067448616,-0.49311733,-1.3558915,-0.6570699,286.55392
8.8,49.2,101782.5,0.9806277,2020-09-01 07:00:00,640608.0,545216.0,1090272.0,2956.1562,-0.16850734,-0.88488317,-0.45910144,-1.1687799,287.44717
8.8,49.2,101775.375,0.9996717,2020-09-01 08:00:00,1676304.0,1056664.0,2128616.0,5103.6875,-0.4449439,-1.4986892,-0.70512366,-1.9811516,287.9853
8.8,49.2,101754.984,0.91067773,2020-09-01 09:00:00,3183280.0,1572928.0,3336560.0,5103.6875,-0.47686505,-1.4873939,-0.7780609,-1.9548163,288.42526
8.8,49.2,101737.33,0.9221224,2020-09-01 10:00:00,5059944.0,2653712.0,5209048.0,8112.8594,-0.43409085,-1.281702,-0.6794255,-1.686708,289.86508
8.8,49.2,101724.984,0.90439075,2020-09-01 11:00:00,7182120.0,3300256.0,6756192.0,8112.8594,-0.947701,-1.1524014,-1.2716167,-1.5846586,289.78384
8.8,49.2,101685.5,0.89776814,2020-09-01 12:00:00,9357920.0,3937144.0,8265256.0,8112.8594,-0.5748627,-1.0141835,-0.84910893,-1.3805599,289.98856
8.8,49.2,101659.11,0.77524877,2020-09-01 13:00:00,11471640.0,4914200.0,10103136.0,11493.219,-0.64572763,-1.0445025,-0.9435873,-1.3882408,290.80698
8.8,49.2,101618.81,0.74923116,2020-09-01 14:00:00,13345480.0,6421992.0,12332120.0,15092.3125,-0.69488597,-1.9062088,-1.0751014,-2.4873753,291.85587
8.8,49.2,101578.33,0.64725125,2020-09-01 15:00:00,14818592.0,7608920.0,14163072.0,18691.39,-0.67222214,-1.6161001,-1.0845492,-2.097466,291.9918
8.8,49.2,101574.63,0.46427336,2020-09-01 16:00:00,15820416.0,8467760.0,15502544.0,22297.11,-0.8414037,-1.6119385,-1.3645837,-2.1548915,292.0674
8.8,49.2,101593.81,0.81712115,2020-09-01 17:00:00,16297344.0,8889944.0,16250160.0,25896.188,-1.3221352,-0.926497,-2.7148707,-1.9449406,290.57532
8.8,49.2,101609.12,0.77952147,2020-09-01 18:00:00,16393296.0,8998504.0,16495896.0,27407.406,-1.5181308,0.7029871,-3.4329073,0.71383023,289.07922
8.8,49.2,101658.51,0.7984586,2020-09-01 19:00:00,16393296.0,9000920.0,16495896.0,27407.406,-1.0252693,1.1209102,-2.540652,1.8235717,287.60803
8.8,49.2,101673.63,0.46856132,2020-09-01 20:00:00,16393296.0,9000920.0,16495896.0,27407.406,-0.9665344,1.1274495,-1.3233907,1.5781411,286.42764
8.8,49.2,101686.55,0.15013924,2020-09-01 21:00:00,16393296.0,9000920.0,16495896.0,27407.406,-0.920568,0.88935816,-0.988559,1.5635103,285.63898
8.8,49.2,101677.46,0.14981878,2020-09-01 22:00:00,16393296.0,9000920.0,16495896.0,27407.406,-0.96717286,0.42565966,-0.9689076,1.0320488,285.01883
8.8,49.2,101694.07,0.15003243,2020-09-01 23:00:00,16393296.0,9000920.0,16495896.0,27407.406,-1.0204811,0.20778084,-1.3536241,0.7639406,284.8069
8.8,49.2,101727.14,0.038362622,2020-09-02 00:00:00,0.0,0.0,0.0,0.0,-2.7107983,-0.7919204,-5.6159096,-1.5812211,284.73035
8.8,49.2,101733.47,0.0849807,2020-09-02 01:00:00,0.0,0.0,0.0,0.0,-2.632918,-0.93991375,-5.2468843,-1.7707834,284.5785
8.8,49.2,101745.516,0.14836907,2020-09-02 02:00:00,0.0,0.0,0.0,0.0,-2.6875386,-0.6739259,-5.370016,-1.1814752,284.32303
8.8,49.2,101733.9,0.28900158,2020-09-02 03:00:00,0.0,0.0,0.0,0.0,-2.6418033,-0.32894182,-5.270919,-0.64729047,284.1078
8.8,49.2,101743.97,0.17981914,2020-09-02 04:00:00,0.0,0.0,0.0,0.0,-2.0527358,-0.3696065,-4.4774046,-0.6861546,283.80054
8.8,49.2,101801.81,0.19832903,2020-09-02 05:00:00,0.0,2416.0,10288.0,0.0,-1.9968085,0.10537171,-3.8107197,0.019349813,283.41467
8.8,49.2,101855.484,0.24345165,2020-09-02 06:00:00,147456.0,188504.0,373744.0,2701.5312,-2.4481483,-0.63559437,-4.615697,-1.0220523,284.61557
8.8,49.2,101851.89,0.88330203,2020-09-02 07:00:00,728776.0,754008.0,1302952.0,6299.2812,-2.3483152,-0.21228051,-3.557801,-0.2800634,286.5042
8.8,49.2,101862.14,0.7549077,2020-09-02 08:00:00,1840368.0,1718264.0,2756776.0,9897.031,-1.9262457,0.093705416,-2.6814597,0.20970511,288.18967
8.8,49.2,101861.52,0.8010223,2020-09-02 09:00:00,3442536.0,3013600.0,4659776.0,13501.219,-1.7608156,0.030708313,-2.357546,0.11809659,289.6179
8.8,49.2,101858.44,0.3271811,2020-09-02 10:00:00,5421848.0,4579616.0,6912512.0,17098.969,-1.7843366,-0.4516027,-2.389346,-0.50412726,290.80048
8.8,49.2,101829.21,0.19990075,2020-09-02 11:00:00,7647864.0,6631376.0,9713864.0,20703.156,-1.6293597,-0.61326194,-2.1856058,-0.73334694,292.11035
8.8,49.2,101807.92,0.24050656,2020-09-02 12:00:00,9950448.0,8685560.0,12525496.0,24300.906,-0.9624119,-0.48426795,-1.2892973,-0.52395606,292.83966
8.8,49.2,101775.03,0.4087742,2020-09-02 13:00:00,12153784.0,10606816.0,15179408.0,27898.656,-0.29415727,-1.4235582,-0.43994856,-1.7826805,293.09198
8.8,49.2,101769.17,0.34912443,2020-09-02 14:00:00,14090568.0,12100328.0,17363568.0,31502.844,-0.09344554,-1.6055498,-0.20699716,-2.0563164,292.99728
8.8,49.2,101791.67,0.27058324,2020-09-02 15:00:00,15619008.0,13354584.0,19211704.0,35100.594,0.45929527,-1.8832037,0.53770804,-2.4616146,292.9531
8.8,49.2,101803.14,0.35647953,2020-09-02 16:00:00,16639856.0,14229424.0,20562664.0,38698.344,0.92135024,-1.9432008,1.2617066,-2.7558722,292.364
8.8,49.2,101831.91,0.28070036,2020-09-02 17:00:00,17127592.0,14691012.0,21347864.0,42302.53,0.87456965,-1.2239006,1.6318407,-2.6606946,291.4503
8.8,49.2,101894.64,0.14580548,2020-09-02 18:00:00,17224008.0,14807012.0,21601592.0,44385.094,0.810802,-1.3518949,1.3852079,-2.648797,289.46918
8.8,49.2,101957.586,0.14032727,2020-09-02 19:00:00,17224008.0,14807012.0,21601592.0,44385.094,-0.22673059,-1.9025362,0.09140253,-2.7304912,288.233
8.8,49.2,102005.19,0.13207182,2020-09-02 20:00:00,17224008.0,14807012.0,21601592.0,44385.094,-0.9268694,-0.93091416,-0.5375664,-2.066627,288.29062
8.8,49.2,102021.94,0.13587147,2020-09-02 21:00:00,17224008.0,14807012.0,21601592.0,44385.094,-1.1160817,0.053374052,-1.035269,-1.2369952,287.19644
8.8,49.2,102003.1,0.15428981,2020-09-02 22:00:00,17224008.0,14807012.0,21601592.0,44385.094,-1.5705576,0.5683503,-1.8683479,0.2759328,286.24652
8.8,49.2,102014.75,0.12818062,2020-09-02 23:00:00,17224008.0,14807012.0,21601592.0,44385.094,-1.3118277,0.8193388,-1.3392155,1.5215704,285.5985
8.8,49.2,102021.53,0.28036454,2020-09-03 00:00:00,-8.0,0.0,-8.0,0.0,-1.3963022,1.4434997,-1.2408133,4.0484037,286.2748
8.8,49.2,102024.47,0.38062006,2020-09-03 01:00:00,-8.0,0.0,-8.0,0.0,-1.6612587,1.1575799,-0.623559,3.3121305,285.3719
8.8,49.2,102018.59,0.20498213,2020-09-03 02:00:00,-8.0,0.0,-8.0,0.0,-1.6951075,0.6806396,-0.33344936,2.2082047,284.47293
8.8,49.2,102018.54,0.54211235,2020-09-03 03:00:00,-8.0,0.0,-8.0,0.0,-1.7762289,0.6362448,-0.9140544,1.6649494,283.61752
8.8,49.2,102067.25,0.8383774,2020-09-03 04:00:00,-8.0,0.0,-8.0,0.0,-1.1164637,0.6826762,-0.1471157,1.7650864,283.15506
8.8,49.2,102119.84,0.93173563,2020-09-03 05:00:00,-8.0,2296.0,6552.0,0.0,-0.7403307,0.71648145,1.4180098,1.5072457,283.16476
8.8,49.2,102123.89,0.9321934,2020-09-03 06:00:00,143296.0,169720.0,324480.0,1110.4062,-0.45699072,1.0720484,1.9426761,1.9508477,285.31732
8.8,49.2,102173.805,0.81918085,2020-09-03 07:00:00,722104.0,681152.0,1163560.0,4257.5938,0.6889167,0.80852973,1.8651335,1.5894839,288.10135
8.8,49.2,102223.305,0.80453163,2020-09-03 08:00:00,1826336.0,1736128.0,2713888.0,7858.7344,1.6684966,0.6052904,2.3381047,0.94173765,290.46866
8.8,49.2,102228.08,0.85839796,2020-09-03 09:00:00,3413848.0,3254368.0,4867304.0,11459.891,1.927325,0.8582195,2.6023667,1.2024809,292.29477
8.8,49.2,102241.99,0.9892185,2020-09-03 10:00:00,5383488.0,4664824.0,7046944.0,15061.047,2.257937,1.0044377,3.0244145,1.3911449,293.1295
8.8,49.2,102255.9,0.9209318,2020-09-03 11:00:00,7577912.0,6001896.0,9226576.0,18662.203,2.754001,1.193829,3.7458305,1.6596282,293.4683
8.8,49.2,102233.28,0.9712274,2020-09-03 12:00:00,9817288.0,7343544.0,11370160.0,22257.219,2.7677155,1.878896,3.8368757,2.5773087,293.7213
8.8,49.2,102236.32,0.4783578,2020-09-03 13:00:00,11927416.0,7999464.0,12835272.0,22257.219,2.9880261,1.8206532,4.4660892,2.6759944,292.93146
8.8,49.2,102226.61,0.75818825,2020-09-03 14:00:00,13767808.0,9774576.0,15339392.0,25858.375,3.2631958,1.8365376,4.5729513,2.5361896,294.32193
8.8,49.2,102197.32,0.4605193,2020-09-03 15:00:00,15217648.0,11125400.0,17319096.0,29459.531,3.0285866,2.056883,4.3515115,2.8917484,294.33206
8.8,49.2,102178.22,0.9135004,2020-09-03 16:00:00,16167344.0,12111572.0,18823536.0,33060.688,3.1759467,1.9436557,4.895081,2.879655,294.11865
8.8,49.2,102215.01,0.86531055,2020-09-03 17:00:00,16583184.0,12567964.0,19593784.0,36661.844,2.0422952,1.7457113,4.189482,3.128788,293.25226
8.8,49.2,102242.73,0.99068344,2020-09-03 18:00:00,16656240.0,12671168.0,19806832.0,37557.53,1.753411,1.5791284,4.6674685,3.0944414,291.57928
8.8,49.2,102321.41,1.000007,2020-09-03 19:00:00,16656240.0,12671168.0,19806832.0,37557.53,1.8406599,1.4524602,4.910898,2.6639009,291.73813
8.8,49.2,102353.586,0.7981531,2020-09-03 20:00:00,16656240.0,12671168.0,19806832.0,37557.53,1.924407,1.6003076,4.9695373,2.7911277,291.7751
8.8,49.2,102354.375,0.48948202,2020-09-03 21:00:00,16656240.0,12671168.0,19806832.0,37557.53,1.4356384,2.052403,4.417866,3.974873,290.90826
8.8,49.2,102368.914,0.37070134,2020-09-03 22:00:00,16656240.0,12671168.0,19806832.0,37557.53,1.2153277,2.0853937,4.3268213,4.206591,290.14392
8.8,49.2,102373.85,0.33485657,2020-09-03 23:00:00,16656240.0,12671168.0,19806832.0,37557.53,1.1928587,1.9253275,4.2350044,4.0329237,290.11313
8.8,49.2,102365.95,0.7132034,2020-09-04 00:00:00,0.0,0.0,0.0,0.0,1.8640816,1.9559952,5.0206084,3.7930183,290.32416
8.8,49.2,102351.07,0.5212833,2020-09-04 01:00:00,0.0,0.0,0.0,0.0,1.8368866,1.7314686,5.2645283,3.9775262,289.7889
8.8,49.2,102336.38,0.32737952,2020-09-04 02:00:00,0.0,0.0,0.0,0.0,2.1869547,1.4203348,5.7697906,3.5652268,289.62268
8.8,49.2,102328.52,0.21197116,2020-09-04 03:00:00,0.0,0.0,0.0,0.0,2.0955052,1.3079358,5.5862947,3.3484933,289.3407
8.8,49.2,102324.22,0.35455692,2020-09-04 04:00:00,0.0,0.0,0.0,0.0,1.8494177,1.6342732,5.358315,3.6214638,289.20276
8.8,49.2,102360.33,0.47701523,2020-09-04 05:00:00,0.0,2288.0,6608.0,0.0,1.5385423,1.6410606,5.035807,3.4887698,288.9691
8.8,49.2,102389.53,0.15029183,2020-09-04 06:00:00,126776.0,175912.0,356536.0,2249.3125,1.3601756,1.5178018,4.4008,3.109328,290.1279
8.8,49.2,102440.76,0.14228055,2020-09-04 07:00:00,666944.0,781312.0,1353520.0,5848.2188,1.8782123,0.7239493,3.6571789,1.7071944,292.13272
8.8,49.2,102455.05,0.19466677,2020-09-04 08:00:00,1722472.0,1861904.0,2977744.0,9447.125,1.9408673,0.92838526,2.8560991,1.4677132,293.93515
8.8,49.2,102439.445,0.2581162,2020-09-04 09:00:00,3263056.0,3406248.0,5176384.0,13052.031,1.9792602,1.553096,2.8127272,2.2133274,296.00696
8.8,49.2,102398.87,0.20766795,2020-09-04 10:00:00,5181200.0,5300128.0,7810784.0,16650.922,2.6196742,1.5145438,3.6175141,2.1479282,297.69107
8.8,49.2,102355.22,0.5514058,2020-09-04 11:00:00,7330856.0,7376776.0,10679584.0,20249.828,3.026265,1.413276,4.147984,2.0247123,298.75415
8.8,49.2,102309.89,0.6814023,2020-09-04 12:00:00,9543888.0,9334628.0,13446040.0,23848.734,3.1787698,1.5251321,4.383748,2.1779423,299.21457
8.8,49.2,102236.84,0.6831114,2020-09-04 13:00:00,11649440.0,11075444.0,15961600.0,27447.64,3.0393293,1.7806093,4.235469,2.5763402,299.33685
8.8,49.2,102184.66,0.17159426,2020-09-04 14:00:00,13493176.0,12823116.0,18447448.0,31052.547,2.9732082,1.678527,4.1705966,2.3870933,299.56967
8.8,49.2,102110.32,0.13715333,2020-09-04 15:00:00,14934544.0,14250956.0,20514040.0,34651.453,2.5274246,1.4711045,3.6623688,2.1049604,299.45782
8.8,49.2,102088.1,0.12953877,2020-09-04 16:00:00,15882592.0,15235592.0,22009512.0,38250.36,1.8243557,1.4564438,3.1467268,2.4076293,299.01743
8.8,49.2,102075.89,0.09079465,2020-09-04 17:00:00,16320792.0,15742760.0,22867840.0,41849.266,0.8546698,1.589205,2.643318,3.3535483,297.42953
8.8,49.2,102039.02,0.06924808,2020-09-04 18:00:00,16395200.0,15854700.0,23108832.0,43648.72,0.87626576,2.3724692,3.4140005,4.8242407,295.2237
8.8,49.2,102052.07,0.11047953,2020-09-04 19:00:00,16395200.0,15854700.0,23108832.0,43648.72,1.1250193,2.4921987,4.093491,5.151237,294.48434
8.8,49.2,102040.625,0.15282494,2020-09-04 20:00:00,16395200.0,15854700.0,23108832.0,43648.72,0.9045272,2.3819716,4.009713,4.8327713,293.812
8.8,49.2,102006.945,0.0,2020-09-04 21:00:00,16395200.0,15854700.0,23108832.0,43648.72,0.62084675,2.391474,3.698697,4.604032,293.23758
8.8,49.2,101954.484,0.000274688,2020-09-04 22:00:00,16395200.0,15854700.0,23108832.0,43648.72,0.17986226,2.4137366,2.8434954,4.5187287,292.62228
8.8,49.2,101907.36,0.16524625,2020-09-04 23:00:00,16395200.0,15854700.0,23108832.0,43648.72,-0.33044267,2.3051383,2.269283,4.118119,291.88336
8.8,49.2,101835.664,0.011444658,2020-09-05 00:00:00,8.0,-8.0,8.0,0.0,-1.2580857,1.8415809,0.370404,4.2420006,291.36038
8.8,49.2,101759.234,0.08994001,2020-09-05 01:00:00,8.0,-8.0,8.0,0.0,-0.95353603,1.7321477,1.6041124,3.123505,290.28287
8.8,49.2,101715.086,0.017426431,2020-09-05 02:00:00,8.0,-8.0,8.0,0.0,-0.48948956,1.3502326,2.9364018,2.1908183,289.39728
8.8,49.2,101688.33,0.015961498,2020-09-05 03:00:00,8.0,-8.0,8.0,0.0,0.09195137,1.5683646,3.657818,2.3465695,289.90134
8.8,49.2,101649.65,0.30001885,2020-09-05 04:00:00,8.0,-8.0,8.0,0.0,0.84579635,1.6484199,4.315301,2.7737474,289.8804
8.8,49.2,101649.555,0.36627603,2020-09-05 05:00:00,8.0,2296.0,3320.0,0.0,1.9054201,0.26250982,4.6774526,0.73395014,289.41318
8.8,49.2,101644.33,0.96649694,2020-09-05 06:00:00,120504.0,153928.0,331824.0,2251.6719,1.9690344,0.918375,5.194282,1.5295577,291.28476
8.8,49.2,101652.21,0.9980233,2020-09-05 07:00:00,643560.0,418152.0,909184.0,2251.6719,2.4309297,0.80122995,5.311837,1.6169972,292.24982
8.8,49.2,101701.88,0.90387154,2020-09-05 08:00:00,1678728.0,981048.0,1947768.0,2251.6719,3.6844697,0.4534669,6.3714814,0.80772734,293.69955
8.8,49.2,101704.39,0.017334878,2020-09-05 09:00:00,3179440.0,1950624.0,3563720.0,5701.3125,4.2228866,0.7942529,6.1198726,1.2581315,294.81934
8.8,49.2,101754.164,0.009399891,2020-09-05 10:00:00,5077248.0,3855296.0,6204984.0,9301.484,3.9911706,-1.882824,5.5118866,-2.4448361,295.46255
8.8,49.2,101760.72,0.65246975,2020-09-05 11:00:00,7196872.0,5879440.0,9032072.0,12901.656,3.4644318,-1.6551437,4.6642537,-2.3013806,295.8856
8.8,49.2,101729.43,0.4607329,2020-09-05 12:00:00,9376744.0,7807088.0,11792792.0,16501.828,2.924171,-1.2904882,3.9737728,-1.6055083,296.7979
8.8,49.2,101758.65,0.7007358,2020-09-05 13:00:00,11422432.0,9238468.0,14042512.0,20102.0,3.4174125,-2.5012321,4.5285497,-3.869825,294.10242
8.8,49.2,101760.516,0.83273137,2020-09-05 14:00:00,13186040.0,10203440.0,15774600.0,23702.156,1.7932501,-2.5566835,2.440196,-3.6808276,293.8469
8.8,49.2,101731.2,0.9798796,2020-09-05 15:00:00,14560784.0,11283292.0,17486776.0,27302.328,1.5649145,-3.1200075,2.1415653,-4.4340816,293.91708
8.8,49.2,101741.01,0.99390316,2020-09-05 16:00:00,15450808.0,11731316.0,18362776.0,27302.328,0.487159,-2.3385506,0.6768718,-3.716806,293.06793
8.8,49.2,101757.02,0.9976418,2020-09-05 17:00:00,15845160.0,11931204.0,18830632.0,27302.328,0.73700666,-0.9978094,1.3640528,-2.672542,292.75156
8.8,49.2,101819.89,0.99285024,2020-09-05 18:00:00,15902672.0,11963368.0,18950088.0,27302.328,1.5904217,-2.6231508,2.4723692,-5.1618323,291.59534
8.8,49.2,101890.7,0.9996713,2020-09-05 19:00:00,15902672.0,11963368.0,18950088.0,27302.328,1.26436,-1.9342356,1.8144739,-4.185881,290.52405
8.8,49.2,101927.414,0.98190916,2020-09-05 20:00:00,15902672.0,11963368.0,18950088.0,27302.328,1.0981023,-1.1839929,1.3578656,-3.2750545,289.9758
8.8,49.2,101947.516,0.88658243,2020-09-05 21:00:00,15902672.0,11963368.0,18950088.0,27302.328,0.90879583,-0.5002184,1.0014884,-2.3314376,289.5578
8.8,49.2,101937.31,0.9283174,2020-09-05 22:00:00,15902672.0,11963368.0,18950088.0,27302.328,0.9453664,-0.2953062,1.2064879,-2.0158362,289.13983
8.8,49.2,101946.43,0.9999765,2020-09-05 23:00:00,15902672.0,11963368.0,18950088.0,27302.328,1.2686625,-0.6838312,1.9493527,-2.6274562,289.24142
8.8,49.2,102029.18,0.88185227,2020-09-06 00:00:00,-8.0,0.0,0.0,0.0,-0.10836983,-0.6863742,-1.2034304,-1.093467,288.69345
8.8,49.2,102016.17,0.9985577,2020-09-06 01:00:00,-8.0,0.0,0.0,0.0,0.25510955,-0.381264,-0.30939412,-0.8686848,288.44095
8.8,49.2,102007.97,0.9817264,2020-09-06 02:00:00,-8.0,0.0,0.0,0.0,0.87576103,-0.7049022,1.0934036,-2.0394251,288.164
8.8,49.2,101996.23,1.0000074,2020-09-06 03:00:00,-8.0,0.0,0.0,0.0,0.8112049,-0.7046615,0.8199389,-2.227329,288.01306
