longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
13.8,48.2,102093.266,0.0,2019-02-19 04:00:00,0.0,-4.0,0.0,-0.015625,2.4340196,-0.4956504,5.90623,-0.53133035,271.71786
13.8,48.2,102123.69,0.0,2019-02-19 05:00:00,0.0,-4.0,0.0,-0.015625,2.8977218,-0.85983694,7.1516914,-1.1618896,272.5493
13.8,48.2,102166.555,0.0,2019-02-19 06:00:00,0.0,-4.0,0.0,-0.015625,3.0761862,-0.47735286,7.523636,-0.57523006,273.19757
13.8,48.2,102230.77,0.0,2019-02-19 07:00:00,70000.0,102180.0,198448.0,2250.6562,3.4318945,-0.46280307,7.282897,-0.5574246,274.5294
13.8,48.2,102251.81,0.0,2019-02-19 08:00:00,493312.0,606704.0,978840.0,5851.7188,2.930364,-0.61315125,6.0051265,-0.80271024,277.23566
13.8,48.2,102222.49,0.0,2019-02-19 09:00:00,1376608.0,1542312.0,2298808.0,9447.359,2.4748983,-0.7751834,3.925548,-0.9436191,279.76703
13.8,48.2,102182.016,0.0,2019-02-19 10:00:00,2639888.0,2824384.0,4037968.0,13048.422,2.3342624,-0.8131011,3.4984426,-0.8564337,281.86295
13.8,48.2,102112.03,0.0,2019-02-19 11:00:00,4126492.0,4315608.0,6029080.0,16649.484,2.328771,-0.60786045,3.379452,-0.5518988,283.46274
13.8,48.2,102049.96,0.16561246,2019-02-19 12:00:00,5664760.0,5857924.0,8084852.0,20250.547,2.4025974,-0.61778075,3.4519496,-0.5650993,284.51675
13.8,48.2,101975.26,0.0,2019-02-19 13:00:00,7083032.0,7296464.0,10013528.0,23851.61,2.4752035,-0.75357914,3.598127,-0.79288656,284.91583
13.8,48.2,101943.24,0.2582993,2019-02-19 14:00:00,8219652.0,8477948.0,11627824.0,27452.672,2.146036,-0.3695519,3.3443851,-0.36432737,284.99997
13.8,48.2,101940.54,0.00015258789,2019-02-19 15:00:00,8939620.0,9273056.0,12769424.0,31048.312,1.2714078,-0.04879439,3.290012,0.11580628,284.05508
13.8,48.2,101918.336,0.04693854,2019-02-19 16:00:00,9202940.0,9616324.0,13337992.0,34649.375,2.3528714,0.5208533,3.4562836,0.73439276,280.06006
13.8,48.2,101949.44,0.63617283,2019-02-19 17:00:00,9216276.0,9641868.0,13398196.0,35549.64,2.2540298,1.0170904,5.150915,1.2875903,278.71222
13.8,48.2,101974.58,0.6636706,2019-02-19 18:00:00,9216276.0,9641868.0,13398196.0,35549.64,2.8772821,0.886583,6.490939,1.4024048,278.55453
13.8,48.2,102044.93,0.45186734,2019-02-19 19:00:00,9216276.0,9641868.0,13398196.0,35549.64,3.41115,-0.20928335,7.155632,-1.115227,277.8996
13.8,48.2,102125.65,0.8454735,2019-02-19 20:00:00,9216276.0,9641868.0,13398196.0,35549.64,3.0337818,-0.648644,6.144212,-2.7060533,277.41678
13.8,48.2,102194.836,0.9839239,2019-02-19 21:00:00,9216276.0,9641868.0,13398196.0,35549.64,3.248549,-0.016828895,6.9621735,-1.4031842,277.85028
13.8,48.2,102242.92,0.9572654,2019-02-19 22:00:00,9216276.0,9641868.0,13398196.0,35549.64,3.6902866,-0.03777182,7.4263163,-1.142549,278.36948
13.8,48.2,102293.336,0.91693425,2019-02-19 23:00:00,9216276.0,9641868.0,13398196.0,35549.64,3.36661,0.05525887,6.709614,-0.7882816,278.17856
13.8,48.2,102333.61,0.6203328,2019-02-20 00:00:00,0.0,0.0,0.0,-0.015625,3.1157465,0.45357567,6.7550898,0.0055959225,277.21194
13.8,48.2,102370.13,0.49390706,2019-02-20 01:00:00,0.0,0.0,0.0,-0.015625,2.6909714,0.07205799,6.169761,-0.39038324,276.51593
13.8,48.2,102391.38,0.74015105,2019-02-20 02:00:00,0.0,0.0,0.0,-0.015625,2.810565,0.025975108,6.2846746,-0.4805505,275.94833
13.8,48.2,102413.055,0.75444925,2019-02-20 03:00:00,0.0,0.0,0.0,-0.015625,2.552283,-0.29636243,5.827602,-0.9490417,275.97894
13.8,48.2,102432.67,0.84467924,2019-02-20 04:00:00,0.0,0.0,0.0,-0.015625,2.0970235,-0.55127347,5.0451546,-1.4695525,275.58734
13.8,48.2,102431.875,0.9647874,2019-02-20 05:00:00,0.0,0.0,0.0,-0.015625,1.9794396,-0.41375247,4.8368464,-1.1684697,275.3301
13.8,48.2,102470.2,0.961354,2019-02-20 06:00:00,0.0,0.0,0.0,-0.015625,1.6390837,-0.37324807,4.282936,-0.8809434,275.35648
13.8,48.2,102559.96,0.84481657,2019-02-20 07:00:00,64536.0,45692.0,137824.0,369.5625,1.4759407,-0.7358475,3.7023413,-0.7497911,275.57886
13.8,48.2,102611.555,0.6874597,2019-02-20 08:00:00,465328.0,425908.0,790808.0,3971.6094,1.3138026,-0.8949547,2.368566,-1.012411,277.1669
13.8,48.2,102620.86,0.76065993,2019-02-20 09:00:00,1305972.0,1153708.0,1936344.0,7573.6406,1.707423,-0.7579187,2.3272486,-0.9953865,278.6074
13.8,48.2,102601.46,0.99536765,2019-02-20 10:00:00,2504952.0,2170340.0,3450176.0,11170.156,2.7603157,-0.48724255,3.7475321,-0.6066585,280.49222
13.8,48.2,102546.164,0.9790704,2019-02-20 11:00:00,3911120.0,3203288.0,5040832.0,14772.203,3.8021533,-0.6914624,5.325338,-0.9099483,281.6938
13.8,48.2,102503.29,0.9233118,2019-02-20 12:00:00,5373332.0,4144856.0,6570480.0,18368.719,4.1461945,-0.7140188,5.9588704,-1.004214,282.00034
13.8,48.2,102492.41,0.9053361,2019-02-20 13:00:00,6703080.0,4929772.0,7926148.0,21204.016,3.1328313,-1.6832143,4.5876513,-2.3006043,281.80133
13.8,48.2,102493.195,0.9278134,2019-02-20 14:00:00,7764500.0,5977408.0,9449020.0,24800.531,2.568698,-1.999731,3.7987485,-2.6505542,282.09558
13.8,48.2,102513.336,0.9704335,2019-02-20 15:00:00,8428524.0,6434320.0,10262420.0,27453.797,1.2354134,-1.2432442,2.541152,-2.084014,281.46332
13.8,48.2,102544.734,0.96877015,2019-02-20 16:00:00,8671376.0,6597504.0,10646528.0,27453.797,0.85820794,-1.3747016,1.9506583,-2.8485436,280.19077
13.8,48.2,102607.96,0.9722189,2019-02-20 17:00:00,8684964.0,6610560.0,10693976.0,27453.797,1.1466395,-1.1685414,1.889543,-3.0758533,278.73666
13.8,48.2,102646.18,0.8616326,2019-02-20 18:00:00,8684964.0,6610560.0,10693976.0,27453.797,1.1570244,0.031553566,2.1895242,-1.301829,278.1074
13.8,48.2,102661.93,0.9629258,2019-02-20 19:00:00,8684964.0,6610560.0,10693976.0,27453.797,1.7456125,1.0155442,2.661661,0.48228422,277.0976
13.8,48.2,102658.336,0.48565164,2019-02-20 20:00:00,8684964.0,6610560.0,10693976.0,27453.797,2.0775938,1.1431209,3.608086,1.524567,276.49893
13.8,48.2,102669.76,0.46419665,2019-02-20 21:00:00,8684964.0,6610560.0,10693976.0,27453.797,2.1801026,0.8789933,4.5024343,1.3571585,276.4764
13.8,48.2,102694.016,0.78646386,2019-02-20 22:00:00,8684964.0,6610560.0,10693976.0,27453.797,2.1633527,0.7177033,4.6982613,1.0002729,276.17368
13.8,48.2,102731.07,0.94171494,2019-02-20 23:00:00,8684964.0,6610560.0,10693976.0,27453.797,1.4491409,0.1668917,3.8620155,0.38360468,276.1554
13.8,48.2,102815.33,0.76735926,2019-02-21 00:00:00,4.0,0.0,0.0,0.0,2.2333076,0.24344206,4.02498,0.52763736,274.2258
13.8,48.2,102815.92,0.9859377,2019-02-21 01:00:00,4.0,0.0,0.0,0.0,2.1659234,0.053868532,3.890544,0.5578673,273.59427
13.8,48.2,102799.78,0.94150174,2019-02-21 02:00:00,4.0,0.0,0.0,0.0,1.6508328,-0.35431957,4.122707,-0.09698677,275.66608
13.8,48.2,102831.81,0.98059684,2019-02-21 03:00:00,4.0,0.0,0.0,0.0,1.2027459,-0.7945068,3.4247303,-1.2366519,275.5845
13.8,48.2,102851.03,0.9260285,2019-02-21 04:00:00,4.0,0.0,0.0,0.0,1.080921,-1.1806452,2.9311361,-2.0320747,275.25574
13.8,48.2,102853.08,0.9460796,2019-02-21 05:00:00,4.0,0.0,0.0,0.0,1.376727,-0.7063079,3.462432,-1.8488061,275.6541
13.8,48.2,102863.93,0.8901379,2019-02-21 06:00:00,4.0,0.0,0.0,0.0,1.9847089,-0.10316825,4.97149,-0.6872244,276.4223
13.8,48.2,102909.195,0.809079,2019-02-21 07:00:00,66908.0,48336.0,153424.0,447.70312,2.7780929,0.0635488,6.005309,-0.3029275,277.29037
13.8,48.2,102906.55,0.5703731,2019-02-21 08:00:00,475208.0,371580.0,767144.0,3213.5781,2.8066459,-0.0034070015,5.5345345,-0.084894896,279.0526
13.8,48.2,102908.17,0.4408802,2019-02-21 09:00:00,1329544.0,1069424.0,1883776.0,6815.172,3.0480113,-0.35647082,4.582072,-0.50811267,280.69614
13.8,48.2,102868.97,0.37732401,2019-02-21 10:00:00,2545856.0,2196244.0,3518224.0,10416.766,3.2155204,-0.66812444,4.635648,-0.8788061,282.33923
13.8,48.2,102797.39,0.5976573,2019-02-21 11:00:00,3980044.0,3536044.0,5419044.0,14013.391,4.0846643,-1.0948665,5.832675,-1.4459934,283.51135
13.8,48.2,102745.63,0.9385414,2019-02-21 12:00:00,5453688.0,4753492.0,7221844.0,17614.984,4.8304605,-1.6560581,6.912133,-2.3782065,284.0575
13.8,48.2,102696.01,0.98447275,2019-02-21 13:00:00,6784944.0,5381856.0,8438624.0,17614.984,3.7778177,-1.1131516,5.7240353,-1.7358222,283.90762
13.8,48.2,102672.17,0.9619496,2019-02-21 14:00:00,7824560.0,5810832.0,9412476.0,17614.984,2.6223857,-0.6683934,4.297821,-1.0027485,283.80215
13.8,48.2,102691.82,0.9997934,2019-02-21 15:00:00,8469600.0,6131056.0,10109304.0,17614.984,1.4231727,-0.6527972,3.0675566,-1.1924407,282.84482
13.8,48.2,102647.914,0.9691826,2019-02-21 16:00:00,8704628.0,6188452.0,10371412.0,17614.984,1.3230479,-1.0386667,2.2877278,-0.8319497,280.66455
13.8,48.2,102674.56,0.995185,2019-02-21 17:00:00,8718352.0,6199024.0,10416164.0,17614.984,1.1890405,-0.30027103,2.6746657,-0.8788061,279.98477
13.8,48.2,102677.73,0.9984505,2019-02-21 18:00:00,8718352.0,6199024.0,10416164.0,17614.984,2.03953,0.41661274,4.272025,-0.1457324,279.47235
13.8,48.2,102645.18,0.8332654,2019-02-21 19:00:00,8718352.0,6199024.0,10416164.0,17614.984,3.1142535,0.49540007,6.795059,-0.34411573,280.0138
13.8,48.2,102686.52,0.94902474,2019-02-21 20:00:00,8718352.0,6199024.0,10416164.0,17614.984,4.2704473,-1.0015588,8.135452,-2.8433678,280.1876
13.8,48.2,102760.15,0.6884519,2019-02-21 21:00:00,8718352.0,6199024.0,10416164.0,17614.984,4.4988685,-1.6151855,7.879478,-3.566995,280.1291
13.8,48.2,102820.71,0.92143536,2019-02-21 22:00:00,8718352.0,6199024.0,10416164.0,17614.984,4.5883336,-0.9776268,8.268896,-2.396722,279.4062
13.8,48.2,102840.18,0.84358096,2019-02-21 23:00:00,8718352.0,6199024.0,10416164.0,17614.984,4.93858,-0.89050364,8.682623,-1.9784167,279.65085
13.8,48.2,102824.79,0.72435737,2019-02-22 00:00:00,0.0,0.0,0.0,0.0,4.4734163,0.06596351,8.34822,-0.6545787,279.48062
13.8,48.2,102778.16,0.86529493,2019-02-22 01:00:00,0.0,0.0,0.0,0.0,5.2889256,-0.22180867,9.340371,-0.89074326,280.02213
13.8,48.2,102738.95,0.77239454,2019-02-22 02:00:00,0.0,0.0,0.0,0.0,5.381212,-0.17336535,9.4003525,-0.8176341,279.76843
13.8,48.2,102748.086,0.9945437,2019-02-22 03:00:00,0.0,0.0,0.0,0.0,5.4154897,-0.56379867,9.407235,-1.4596648,279.26276
13.8,48.2,102718.94,1.0000066,2019-02-22 04:00:00,0.0,0.0,0.0,0.0,5.218487,-0.89199376,9.003591,-2.0671353,279.34366
13.8,48.2,102718.24,1.0000066,2019-02-22 05:00:00,0.0,0.0,0.0,0.0,5.063672,-1.7912414,8.72335,-3.3751235,279.33902
13.8,48.2,102760.125,0.9995183,2019-02-22 06:00:00,0.0,0.0,0.0,0.0,4.9009466,-2.0305703,8.312329,-3.9595532,279.30237
13.8,48.2,102854.94,0.88227886,2019-02-22 07:00:00,64196.0,16260.0,117280.0,0.0,4.754042,-1.8005455,7.8482103,-3.8824563,279.4267
13.8,48.2,102918.3,0.98158824,2019-02-22 08:00:00,466724.0,167024.0,530952.0,0.0,4.7709928,-1.7527435,7.8147783,-3.5395083,279.94797
13.8,48.2,102975.21,0.9999913,2019-02-22 09:00:00,1273516.0,348828.0,1121616.0,0.0,4.449686,-1.890374,7.2508554,-3.6343293,280.12326
13.8,48.2,103037.805,0.9898437,2019-02-22 10:00:00,2416904.0,486292.0,1776248.0,0.0,4.108038,-1.7960536,6.684965,-3.6511664,280.06427
13.8,48.2,103061.81,0.9547619,2019-02-22 11:00:00,3818812.0,752348.0,2678232.0,0.0,3.6944451,-1.8932612,6.36195,-4.246673,280.81055
13.8,48.2,103113.59,0.88583434,2019-02-22 12:00:00,5290120.0,1121868.0,3688968.0,0.0,2.5896466,-3.5772254,4.217861,-5.721705,281.28125
13.8,48.2,103165.445,0.4302441,2019-02-22 13:00:00,6669476.0,1896388.0,5034480.0,3601.5469,1.3036656,-4.485135,2.0250983,-6.518373,281.49112
13.8,48.2,103270.46,0.525113,2019-02-22 14:00:00,7790308.0,2818716.0,6441832.0,7198.3438,0.7879926,-4.948715,1.2163327,-7.2716184,281.6133
13.8,48.2,103384.14,0.8408491,2019-02-22 15:00:00,8498204.0,3339000.0,7341684.0,10799.875,-1.797153,-3.8720553,-2.4921896,-5.93926,280.45193
13.8,48.2,103520.984,0.5224883,2019-02-22 16:00:00,8772336.0,3523764.0,7761756.0,12828.719,-2.0969892,-3.958676,-3.14756,-6.567555,278.4621
13.8,48.2,103669.03,0.2866819,2019-02-22 17:00:00,8791424.0,3554804.0,7838520.0,13645.953,-1.993026,-3.3581078,-3.4779494,-6.0531325,277.03018
13.8,48.2,103804.875,0.9056413,2019-02-22 18:00:00,8791424.0,3554804.0,7838520.0,13645.953,-2.2954988,-2.4492357,-4.076288,-4.924151,275.77106
13.8,48.2,103922.01,0.50915146,2019-02-22 19:00:00,8791424.0,3554804.0,7838520.0,13645.953,-2.8104186,-1.3879755,-4.8167143,-3.2550473,275.27045
13.8,48.2,104046.58,0.014038861,2019-02-22 20:00:00,8791424.0,3554804.0,7838520.0,13645.953,-2.794598,-0.17657351,-5.17562,-1.2261591,274.06143
13.8,48.2,104149.52,0.0049746633,2019-02-22 21:00:00,8791424.0,3554804.0,7838520.0,13645.953,-2.1493475,1.1679671,-4.7970486,1.1602998,271.81583
13.8,48.2,104254.305,0.0031130016,2019-02-22 22:00:00,8791424.0,3554804.0,7838520.0,13645.953,-1.7534583,1.6880102,-4.518283,1.8865168,270.5436
13.8,48.2,104313.75,0.008774281,2019-02-22 23:00:00,8791424.0,3554804.0,7838520.0,13645.953,-1.8732421,1.6738943,-4.517791,1.8045461,269.76108
13.8,48.2,104205.99,-2.9802322e-08,2019-02-23 00:00:00,0.0,0.0,0.0,-0.015625,-2.1101153,-0.68505365,-4.8024263,-1.717735,272.1683
13.8,48.2,104296.555,0.00036621094,2019-02-23 01:00:00,0.0,0.0,0.0,-0.015625,-2.8129942,0.17433673,-5.5498686,-0.040865183,271.45728
13.8,48.2,104321.914,0.007263541,2019-02-23 02:00:00,0.0,0.0,0.0,-0.015625,-2.6114228,0.6205386,-5.2073107,0.9400624,270.43323
13.8,48.2,104392.26,0.003814876,2019-02-23 03:00:00,0.0,0.0,0.0,-0.015625,-2.7320158,0.4269759,-5.312457,0.7593652,269.4858
13.8,48.2,104458.914,0.5270817,2019-02-23 04:00:00,0.0,0.0,0.0,-0.015625,-2.8505704,1.1226894,-5.5194187,2.0149524,268.64172
13.8,48.2,104466.45,0.70793843,2019-02-23 05:00:00,0.0,0.0,0.0,-0.015625,-3.2586653,1.1598729,-5.945236,2.7181227,268.0905
13.8,48.2,104478.016,0.6806848,2019-02-23 06:00:00,0.0,0.0,0.0,-0.015625,-3.6061723,0.28484464,-6.5984745,1.586442,267.6019
13.8,48.2,104521.28,0.79003507,2019-02-23 07:00:00,101860.0,145144.0,259160.0,2250.9219,-3.420913,-0.5839284,-6.5128355,0.093883276,268.06818
13.8,48.2,104550.24,0.7400599,2019-02-23 08:00:00,609428.0,737820.0,1114392.0,5848.3594,-3.7620113,-0.94742304,-5.617428,-1.0331509,269.3317
13.8,48.2,104508.086,0.50069785,2019-02-23 09:00:00,1602120.0,1794652.0,2516024.0,9450.875,-3.850272,0.17155665,-5.4176025,0.34737563,270.4595
13.8,48.2,104472.36,0.00033569336,2019-02-23 10:00:00,2988436.0,3237024.0,4364708.0,13048.3125,-3.4637325,-0.112010896,-4.769598,0.01799035,271.8106
13.8,48.2,104442.89,-2.9802322e-08,2019-02-23 11:00:00,4619908.0,4916772.0,6485512.0,16650.828,-3.4206216,-0.5220718,-4.705844,-0.5024173,272.95242
13.8,48.2,104352.67,0.013291091,2019-02-23 12:00:00,6304896.0,6646412.0,8666784.0,20248.266,-3.4750926,0.32689327,-4.7496157,0.48522174,273.7155
13.8,48.2,104236.32,0.43724847,2019-02-23 13:00:00,7848316.0,8250560.0,10712000.0,23850.781,-3.1313722,-0.17421502,-4.2790747,-0.10849762,274.3985
13.8,48.2,104165.73,0.3657725,2019-02-23 14:00:00,9091340.0,9565932.0,12431100.0,27448.219,-3.016896,-0.2687375,-4.1506157,-0.26338077,274.67432
13.8,48.2,104152.62,0.08038753,2019-02-23 15:00:00,9902760.0,10467040.0,13662116.0,31050.734,-3.0399077,-0.68609613,-4.345683,-0.87258863,274.37967
13.8,48.2,104172.41,-2.9802322e-08,2019-02-23 16:00:00,10232504.0,10888864.0,14307860.0,34648.17,-2.440728,-0.37785548,-4.569297,-0.34133887,273.11923
13.8,48.2,104182.34,0.05998546,2019-02-23 17:00:00,10258400.0,10934224.0,14402888.0,35999.758,-2.4558747,0.5103781,-5.0193796,1.4088426,271.16745
13.8,48.2,104199.83,-2.9802322e-08,2019-02-23 18:00:00,10258400.0,10934224.0,14402888.0,35999.758,-2.5045197,0.74216676,-5.115486,2.1388593,270.54443
13.8,48.2,104183.375,-2.9802322e-08,2019-02-23 19:00:00,10258400.0,10934224.0,14402888.0,35999.758,-2.1101153,0.38006216,-4.5840464,2.043864,269.96216
13.8,48.2,104204.45,-2.9802322e-08,2019-02-23 20:00:00,10258400.0,10934224.0,14402888.0,35999.758,-2.3230474,-0.6482176,-5.278201,0.47231483,269.2914
13.8,48.2,104132.83,-2.9802322e-08,2019-02-23 21:00:00,10258400.0,10934224.0,14402888.0,35999.758,-2.1995409,-1.0760016,-5.215399,-0.17922759,268.91928
13.8,48.2,104121.086,-2.9802322e-08,2019-02-23 22:00:00,10258400.0,10934224.0,14402888.0,35999.758,-2.3314946,-1.5434015,-5.506097,-1.5494285,268.9495
13.8,48.2,104168.73,0.0011902153,2019-02-23 23:00:00,10258400.0,10934224.0,14402888.0,35999.758,-2.6612332,-1.4103055,-6.0380125,-2.1632826,269.14258
13.8,48.2,104188.555,0.1883491,2019-02-24 00:00:00,0.0,0.0,0.0,0.0,-1.9985269,-0.0014870167,-5.0243597,1.2243612,269.0113
13.8,48.2,104212.01,0.22227117,2019-02-24 01:00:00,0.0,0.0,0.0,0.0,-2.7334075,-0.9582825,-5.931406,-0.6977544,268.96976
13.8,48.2,104220.66,0.003189236,2019-02-24 02:00:00,0.0,0.0,0.0,0.0,-2.9732275,-0.85142136,-6.2912545,-0.99007416,268.78644
13.8,48.2,104242.75,-2.9802322e-08,2019-02-24 03:00:00,0.0,0.0,0.0,0.0,-2.807747,-0.40817928,-5.8704796,-0.2602849,268.5003
13.8,48.2,104186.734,-2.9802322e-08,2019-02-24 04:00:00,0.0,0.0,0.0,0.0,-2.472413,-0.63522077,-5.2722554,-0.42120266,268.09796
13.8,48.2,104156.39,-2.9802322e-08,2019-02-24 05:00:00,0.0,0.0,0.0,0.0,-2.3327098,-0.8898294,-4.935635,-0.8825264,267.9138
13.8,48.2,104108.01,0.07350543,2019-02-24 06:00:00,0.0,0.0,0.0,0.0,-1.8668791,-0.002726078,-4.017545,0.1593945,267.8609
13.8,48.2,104087.26,0.36775613,2019-02-24 07:00:00,109492.0,157900.0,285168.0,2632.5625,-0.7467214,-0.06436491,-1.9997284,0.48284674,268.825
13.8,48.2,104107.06,0.80231875,2019-02-24 08:00:00,612808.0,731812.0,1147208.0,6236.4688,-1.8325862,-1.2085547,-2.6204195,-1.6802406,271.14594
13.8,48.2,104095.57,0.3363366,2019-02-24 09:00:00,1557628.0,1528904.0,2342296.0,9835.828,-1.5163552,-0.25547624,-2.1154892,-0.49802256,272.95206
13.8,48.2,104058.27,0.9177576,2019-02-24 10:00:00,2864484.0,2869544.0,4173032.0,13435.1875,-1.5524892,0.43401134,-2.1078734,0.49982786,275.1937
13.8,48.2,104043.06,0.90686226,2019-02-24 11:00:00,4388560.0,3780512.0,5646764.0,17034.547,-1.3715883,0.33365464,-1.8626432,0.5030625,275.82678
13.8,48.2,103945.15,0.94762063,2019-02-24 12:00:00,5947956.0,5055864.0,7492740.0,20633.898,-1.5310849,-0.10091448,-2.0541816,-0.028208017,277.43823
13.8,48.2,103887.03,0.9863647,2019-02-24 13:00:00,7371368.0,6127768.0,9142796.0,24233.258,-1.5628461,-0.61075115,-2.09188,-0.75071955,278.06168
13.8,48.2,103867.44,0.6306789,2019-02-24 14:00:00,8503388.0,6741152.0,10266052.0,24428.43,-1.2404009,-0.42335677,-1.683671,-0.57565117,277.91107
13.8,48.2,103859.33,0.45613968,2019-02-24 15:00:00,9232752.0,7450184.0,11369716.0,28032.328,-0.84292567,0.015239,-1.147135,-0.008396387,278.27356
13.8,48.2,103877.37,0.5854037,2019-02-24 16:00:00,9525912.0,7761432.0,11933524.0,31259.492,-0.8960911,0.5575987,-1.0054803,0.8693721,276.94778
13.8,48.2,103902.64,0.37813264,2019-02-24 17:00:00,9547104.0,7797872.0,12024952.0,31786.008,-0.499076,1.3338141,-0.7632966,1.8833952,275.7093
13.8,48.2,103930.69,0.17939171,2019-02-24 18:00:00,9547104.0,7797872.0,12024952.0,31786.008,0.17435336,1.5636435,-0.33642876,2.2282763,274.89078
13.8,48.2,103921.56,0.07516873,2019-02-24 19:00:00,9547104.0,7797872.0,12024952.0,31786.008,0.24063766,0.32838905,-0.27854836,1.1887815,275.41983
13.8,48.2,103934.0,0.67725116,2019-02-24 20:00:00,9547104.0,7797872.0,12024952.0,31786.008,0.22383642,-0.2923355,-0.3147236,0.30979967,274.1788
13.8,48.2,103928.12,0.7668097,2019-02-24 21:00:00,9547104.0,7797872.0,12024952.0,31786.008,0.4346571,-0.35242558,0.019611835,0.20589066,274.33655
13.8,48.2,103907.984,0.18773872,2019-02-24 22:00:00,9547104.0,7797872.0,12024952.0,31786.008,0.56400347,-0.18299627,0.1578393,0.12583613,274.1679
13.8,48.2,103892.305,0.17815569,2019-02-24 23:00:00,9547104.0,7797872.0,12024952.0,31786.008,0.61831975,-0.6045563,0.16240883,-0.5044913,273.2592
13.8,48.2,104060.26,0.68289775,2019-02-25 00:00:00,-4.0,-4.0,-4.0,0.0,-0.59932995,-0.84810066,-0.29548955,-0.44443798,274.81125
13.8,48.2,104060.09,0.9726318,2019-02-25 01:00:00,-4.0,-4.0,-4.0,0.0,0.13421106,-0.6312547,-0.21242762,-0.69078445,273.39322
13.8,48.2,104008.12,1.0000075,2019-02-25 02:00:00,-4.0,-4.0,-4.0,0.0,0.752403,-0.0746932,0.61977303,-0.4219687,273.7708
13.8,48.2,103987.18,0.9996108,2019-02-25 03:00:00,-4.0,-4.0,-4.0,0.0,0.880985,0.31492877,1.2542074,0.26110148,274.1952
13.8,48.2,103968.37,0.9937206,2019-02-25 04:00:00,-4.0,-4.0,-4.0,0.0,0.9299209,-0.2136147,1.1652125,-0.4219687,274.38565
13.8,48.2,103927.8,0.9955822,2019-02-25 05:00:00,-4.0,-4.0,-4.0,0.0,1.3358903,-0.642637,1.763258,-1.2263734,274.35974
13.8,48.2,103910.195,0.44118565,2019-02-25 06:00:00,-4.0,-4.0,-4.0,0.0,1.3586105,-0.75295687,2.141387,-1.8559258,274.57068
13.8,48.2,103901.89,0.92190886,2019-02-25 07:00:00,102316.0,125392.0,266052.0,1801.7188,1.3978093,-0.92310643,1.6829648,-2.0418088,275.04517
13.8,48.2,103922.42,0.8123449,2019-02-25 08:00:00,578620.0,502924.0,954544.0,4049.7656,1.0872153,-0.5037155,1.7331975,-1.7227433,276.69586
13.8,48.2,103956.06,0.6653797,2019-02-25 09:00:00,1501244.0,1189220.0,2071564.0,7649.1016,0.87973666,-0.25243115,1.3103731,-0.56373024,278.8089
13.8,48.2,103895.05,0.45024985,2019-02-25 10:00:00,2789040.0,2227432.0,3645548.0,11248.4375,1.1858364,0.10654664,1.6786139,0.048663378,281.02597
13.8,48.2,103824.664,0.26879793,2019-02-25 11:00:00,4302636.0,3636432.0,5633844.0,14851.867,1.1406455,0.11909628,1.5844772,0.11362052,283.3345
13.8,48.2,103745.4,0.49770722,2019-02-25 12:00:00,5874452.0,5119588.0,7709468.0,18451.195,1.253498,0.038253307,1.7197493,0.018431902,284.75925
13.8,48.2,103645.36,0.21725097,2019-02-25 13:00:00,7324540.0,6533984.0,9685580.0,22050.531,1.5768253,-0.09249616,2.1492977,-0.113933325,285.55533
13.8,48.2,103574.24,0.73302555,2019-02-25 14:00:00,8495904.0,7771744.0,11422040.0,25649.867,1.8871696,-0.34144592,2.6215637,-0.42768812,285.86777
13.8,48.2,103507.84,0.3858696,2019-02-25 15:00:00,9261524.0,8625236.0,12675132.0,29249.203,1.7009131,-0.73135996,2.9197953,-1.0748072,285.37323
13.8,48.2,103484.95,0.3016976,2019-02-25 16:00:00,9575536.0,9029732.0,13337220.0,32848.54,1.2914484,-1.4472723,3.0420148,-2.9209754,283.05634
13.8,48.2,103537.83,0.7551062,2019-02-25 17:00:00,9603760.0,9080972.0,13446892.0,34199.82,1.9196272,-1.82668,3.3347092,-3.873679,280.52182
13.8,48.2,103533.18,0.75429744,2019-02-25 18:00:00,9603760.0,9080972.0,13446892.0,34199.82,2.4631667,-0.67970204,4.4370584,-2.7808483,279.06912
13.8,48.2,103533.836,0.42237055,2019-02-25 19:00:00,9603760.0,9080972.0,13446892.0,34199.82,2.5642843,-0.36858797,4.5173516,-2.4025452,278.1878
13.8,48.2,103517.78,0.43853047,2019-02-25 20:00:00,9603760.0,9080972.0,13446892.0,34199.82,2.729818,0.022201538,5.0675373,-1.5813901,277.55502
13.8,48.2,103511.51,0.5364361,2019-02-25 21:00:00,9603760.0,9080972.0,13446892.0,34199.82,2.9083347,0.0032310486,5.898156,-1.2533367,277.01788
13.8,48.2,103510.78,0.2587571,2019-02-25 22:00:00,9603760.0,9080972.0,13446892.0,34199.82,2.9535255,-0.17392302,6.255322,-1.23577,276.7401
13.8,48.2,103539.21,0.14843017,2019-02-25 23:00:00,9603760.0,9080972.0,13446892.0,34199.82,2.8808706,-0.5693822,6.3075323,-1.5740368,276.56052
13.8,48.2,103633.52,0.20693544,2019-02-26 00:00:00,0.0,0.0,0.0,0.0,3.5758173,0.34495103,7.5461645,0.32491684,277.21622
13.8,48.2,103616.77,0.7849997,2019-02-26 01:00:00,0.0,0.0,0.0,0.0,3.1818116,-0.29546726,7.0665164,-0.20873713,276.81955
