longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
7.8,51.2,99845.88,0.67864037,2019-12-09 04:00:00,0.0,-2.0,0.0,0.0,4.4263744,5.6460543,7.366651,8.854255,277.38403
7.8,51.2,99780.73,0.95619726,2019-12-09 05:00:00,0.0,-2.0,0.0,0.0,3.9655862,5.659198,6.9968657,8.989548,276.96277
7.8,51.2,99716.21,0.9822149,2019-12-09 06:00:00,0.0,-2.0,0.0,0.0,3.4619765,6.5806923,6.123872,10.446259,276.8898
7.8,51.2,99677.805,0.9999771,2019-12-09 07:00:00,0.0,-2.0,0.0,0.0,4.3539076,6.7861185,7.5058174,10.677306,276.92142
7.8,51.2,99687.51,0.8757639,2019-12-09 08:00:00,15076.0,10110.0,44958.0,0.0,4.394899,6.388897,7.3715105,10.149727,277.01263
7.8,51.2,99715.67,0.9993972,2019-12-09 09:00:00,207890.0,102180.0,319792.0,0.0,4.8985085,6.11386,8.162772,9.538748,277.1578
7.8,51.2,99775.87,0.9999924,2019-12-09 10:00:00,652236.0,171898.0,651458.0,0.0,5.2886596,5.365663,8.747713,8.218565,277.07306
7.8,51.2,99807.805,1.0000076,2019-12-09 11:00:00,1271938.0,293238.0,1106120.0,0.0,5.710286,3.9797697,9.07862,5.959365,277.02603
7.8,51.2,99889.8,0.9999924,2019-12-09 12:00:00,1935280.0,404468.0,1552300.0,0.0,5.2747517,2.5860877,9.508491,4.00411,276.9567
7.8,51.2,99968.12,0.9983138,2019-12-09 13:00:00,2509754.0,489088.0,1945042.0,0.0,5.3640547,2.038935,9.920246,2.6141179,276.9956
7.8,51.2,100075.25,0.9987563,2019-12-09 14:00:00,2878718.0,559870.0,2262288.0,0.0,5.851927,0.23391485,9.681233,-0.42162418,277.37228
7.8,51.2,100247.11,0.8397665,2019-12-09 15:00:00,2996946.0,591270.0,2436178.0,0.0,5.6268396,-1.4396718,9.094083,-2.8062325,276.90076
7.8,51.2,100412.49,0.9999924,2019-12-09 16:00:00,2998532.0,593930.0,2446358.0,0.0,4.636456,-2.2097747,7.5314417,-4.1103535,276.85898
7.8,51.2,100580.69,1.0000076,2019-12-09 17:00:00,2998532.0,593930.0,2446358.0,0.0,4.326458,-4.383295,6.8603497,-7.502551,276.8975
7.8,51.2,100847.164,0.994331,2019-12-09 18:00:00,2998532.0,593930.0,2446358.0,0.0,3.667666,-6.4930468,5.441735,-10.346784,276.5026
7.8,51.2,101064.55,0.7876397,2019-12-09 19:00:00,2998532.0,593930.0,2446358.0,0.0,3.9674163,-6.5066767,6.0430226,-10.242997,276.2192
7.8,51.2,101268.125,0.5081753,2019-12-09 20:00:00,2998532.0,593930.0,2446358.0,0.0,4.2591147,-5.4269753,6.6853976,-8.747366,275.93823
7.8,51.2,101463.94,0.29292333,2019-12-09 21:00:00,2999326.0,593930.0,2446358.0,0.0,4.0131655,-4.4582615,6.564787,-7.6773815,275.29117
7.8,51.2,101636.77,0.22973332,2019-12-09 22:00:00,2999326.0,593398.0,2446358.0,0.0,4.1240625,-3.8410103,6.8192625,-6.826089,274.78436
7.8,51.2,101778.31,0.2198756,2019-12-09 23:00:00,2999326.0,593398.0,2446358.0,0.0,4.144558,-3.1814091,7.001725,-5.91549,274.31244
7.8,51.2,102042.55,0.44051415,2019-12-10 00:00:00,0.0,0.0,-2.0,0.0,4.052001,-2.0972364,6.780963,-4.2077127,274.22083
7.8,51.2,102153.73,0.3696791,2019-12-10 01:00:00,0.0,0.0,-2.0,0.0,3.972538,-1.8308694,7.0110617,-3.9163423,274.0261
7.8,51.2,102224.05,0.053027123,2019-12-10 02:00:00,0.0,0.0,-2.0,0.0,3.653404,-1.2264206,6.7224016,-3.2032084,273.84744
7.8,51.2,102311.69,0.118109316,2019-12-10 03:00:00,0.0,0.0,-2.0,0.0,3.6158085,-1.3199055,7.0105433,-3.4371634,273.2552
7.8,51.2,102421.43,0.0068973303,2019-12-10 04:00:00,0.0,0.0,-2.0,0.0,3.4158692,-1.1743424,6.834342,-3.3121371,272.90817
7.8,51.2,102464.39,0.21894476,2019-12-10 05:00:00,0.0,0.0,-2.0,0.0,2.9566069,-0.566906,6.2943354,-2.667151,272.48788
7.8,51.2,102517.2,0.34091473,2019-12-10 06:00:00,0.0,0.0,-2.0,0.0,2.3995109,0.21682835,5.7341185,-1.4029355,272.49503
7.8,51.2,102525.53,0.15961543,2019-12-10 07:00:00,0.0,0.0,-2.0,0.0,2.3909667,1.0065386,5.628916,0.48265576,272.34006
7.8,51.2,102582.17,0.11893332,2019-12-10 08:00:00,16580.0,30504.0,63504.0,1350.6875,2.6686602,1.9272983,6.0113764,2.6150804,272.41107
7.8,51.2,102640.92,0.0301072,2019-12-10 09:00:00,226586.0,306194.0,505348.0,4951.4062,2.922002,2.590655,5.634098,3.9061255,273.38382
7.8,51.2,102658.234,0.6197229,2019-12-10 10:00:00,703438.0,868512.0,1318380.0,8548.727,2.7365882,2.6615155,4.128093,3.7295861,274.6706
7.8,51.2,102609.44,1.0000074,2019-12-10 11:00:00,1358716.0,1456730.0,2218172.0,12149.445,2.4332614,3.1635153,3.655458,4.361694,275.12347
7.8,51.2,102526.3,1.0000074,2019-12-10 12:00:00,2053470.0,1864800.0,2973962.0,15101.961,1.6860522,4.007438,2.6153505,5.7123013,275.2021
7.8,51.2,102464.484,0.81103253,2019-12-10 13:00:00,2649536.0,2127253.0,3558020.0,15101.961,1.5651487,4.5478563,2.6148324,6.7645617,275.6456
7.8,51.2,102365.27,0.54528654,2019-12-10 14:00:00,3037176.0,2421937.0,4101830.0,17592.938,1.0306956,4.706652,1.826071,7.279692,275.6331
7.8,51.2,102286.81,0.9937204,2019-12-10 15:00:00,3167442.0,2573308.0,4392518.0,19934.594,1.1383551,5.3507996,2.4940825,8.906109,275.11276
7.8,51.2,102231.13,0.03827107,2019-12-10 16:00:00,3169022.0,2578488.0,4405040.0,19934.594,1.0020717,6.0256815,2.2292619,10.335595,274.09665
7.8,51.2,102173.53,0.12552547,2019-12-10 17:00:00,3169022.0,2578488.0,4405040.0,19934.594,1.2015839,6.7312984,2.5215492,11.428637,273.53436
7.8,51.2,102082.26,0.24889934,2019-12-10 18:00:00,3169022.0,2578488.0,4405040.0,19934.594,1.0494933,7.124447,2.2489548,12.079525,273.1596
7.8,51.2,102015.086,0.96555126,2019-12-10 19:00:00,3169022.0,2578488.0,4405040.0,19934.594,0.76325536,7.2251883,1.8084509,12.319384,272.93497
7.8,51.2,101934.91,0.99994636,2019-12-10 20:00:00,3169022.0,2578488.0,4405040.0,19934.594,0.57314205,7.555586,1.5223825,12.583923,273.33157
7.8,51.2,101809.664,0.9957957,2019-12-10 21:00:00,3169022.0,2578488.0,4405040.0,19934.594,0.0070745945,7.7233458,0.56208396,12.80661,273.68488
7.8,51.2,101742.59,0.96622264,2019-12-10 22:00:00,3169022.0,2578488.0,4405040.0,19934.594,0.48257136,7.835186,1.3021305,12.938076,273.9363
7.8,51.2,101667.11,0.76708484,2019-12-10 23:00:00,3169022.0,2578488.0,4405040.0,19934.594,0.5774143,7.8795805,1.6395047,13.141445,273.76526
7.8,51.2,101568.96,0.99509394,2019-12-11 00:00:00,2.0,1.0,0.0,0.0,0.8121133,8.489702,1.8288686,14.164404,275.0586
7.8,51.2,101521.54,0.99820685,2019-12-11 01:00:00,2.0,1.0,0.0,0.0,1.3770869,8.416239,2.675899,13.920813,274.99185
7.8,51.2,101478.375,0.9984205,2019-12-11 02:00:00,2.0,1.0,0.0,0.0,1.3087089,8.326237,2.5930204,13.769115,274.77097
7.8,51.2,101418.63,1.0000075,2019-12-11 03:00:00,2.0,1.0,0.0,0.0,1.0441713,7.5165462,2.2281458,12.534447,274.45627
7.8,51.2,101359.95,1.0000075,2019-12-11 04:00:00,2.0,1.0,0.0,0.0,0.8343363,6.9717703,1.982116,11.867426,274.17764
7.8,51.2,101292.15,0.9987257,2019-12-11 05:00:00,2.0,1.0,0.0,0.0,0.802284,6.4537077,1.9174812,11.090042,274.25385
7.8,51.2,101251.99,0.99958026,2019-12-11 06:00:00,2.0,1.0,0.0,0.0,0.769377,5.7664566,1.9810736,9.988161,274.26196
7.8,51.2,101209.625,0.999977,2019-12-11 07:00:00,2.0,1.0,0.0,0.0,0.42449546,5.3676534,1.4441867,9.343565,274.28586
7.8,51.2,101165.04,0.9996108,2019-12-11 08:00:00,10930.0,6124.0,31426.0,0.0,0.23431897,5.1835175,1.1679244,8.97334,274.19208
7.8,51.2,101083.5,0.99958026,2019-12-11 09:00:00,181106.0,54598.0,224118.0,0.0,0.2757733,4.9688506,1.1157994,8.5499115,274.2525
7.8,51.2,101036.34,1.0000075,2019-12-11 10:00:00,594836.0,144915.0,560706.0,0.0,0.62193704,4.72747,1.8340812,8.467688,274.38144
7.8,51.2,100947.0,1.0000075,2019-12-11 11:00:00,1181864.0,271459.0,992400.0,0.0,1.2527243,4.717929,2.1921797,7.2699533,274.53967
7.8,51.2,100848.26,1.0000075,2019-12-11 12:00:00,1815728.0,404637.0,1455520.0,0.0,1.0424619,4.226899,2.1020033,6.8676305,274.5424
7.8,51.2,100784.79,1.0000075,2019-12-11 13:00:00,2362944.0,511282.0,1861578.0,0.0,0.73134184,3.4610956,1.74599,5.6553855,274.46304
7.8,51.2,100740.12,0.99999225,2019-12-11 14:00:00,2711102.0,567411.0,2147720.0,0.0,0.7903178,3.1602442,2.1635108,5.676491,274.29352
7.8,51.2,100713.62,0.99999225,2019-12-11 15:00:00,2817266.0,598537.0,2297408.0,0.0,0.78348017,3.1907744,2.230752,5.760913,274.0893
7.8,51.2,100699.97,1.0000075,2019-12-11 16:00:00,2818828.0,599047.0,2304850.0,0.0,0.96382713,3.234026,2.4804306,5.760033,273.97522
7.8,51.2,100682.945,0.99999225,2019-12-11 17:00:00,2818828.0,599047.0,2304850.0,0.0,0.98904157,3.314804,2.5309916,5.610536,273.97116
7.8,51.2,100652.45,0.99999225,2019-12-11 18:00:00,2818828.0,599047.0,2304850.0,0.0,0.85271287,3.1669226,2.5794678,5.3999214,274.1727
7.8,51.2,100638.27,0.9999312,2019-12-11 19:00:00,2818828.0,599047.0,2304850.0,0.0,1.039043,3.1223993,2.7285452,5.339683,274.4387
7.8,51.2,100606.984,0.99999225,2019-12-11 20:00:00,2818828.0,599047.0,2304850.0,0.0,1.0950274,3.1036358,3.0204449,5.2856,274.62173
7.8,51.2,100559.48,1.0000075,2019-12-11 21:00:00,2818828.0,599047.0,2304850.0,0.0,0.68646884,2.926496,2.4220505,5.046405,274.8476
7.8,51.2,100521.9,1.0000075,2019-12-11 22:00:00,2818828.0,599047.0,2304850.0,0.0,1.0907539,2.8934214,2.8718889,5.040689,275.05273
7.8,51.2,100507.805,0.99999225,2019-12-11 23:00:00,2818828.0,599047.0,2304850.0,0.0,1.3168287,3.1491134,3.2550073,5.34408,275.1217
7.8,51.2,100512.28,1.0000074,2019-12-12 00:00:00,0.0,2.0,2.0,0.0,1.8588427,3.4029062,4.0691295,5.8364134,275.224
7.8,51.2,100485.19,1.0000074,2019-12-12 01:00:00,0.0,2.0,2.0,0.0,1.9706527,3.8042097,4.191308,6.6696,274.68527
7.8,51.2,100434.27,0.99999213,2019-12-12 02:00:00,0.0,2.0,2.0,0.0,1.8932769,3.7002115,4.141736,6.2242136,274.95355
7.8,51.2,100390.125,1.0000074,2019-12-12 03:00:00,0.0,2.0,2.0,0.0,1.2957418,3.6106086,3.2008605,6.270927,274.9459
7.8,51.2,100358.75,1.0000074,2019-12-12 04:00:00,0.0,2.0,2.0,0.0,1.3528621,3.7087312,3.0891974,6.4404635,275.0809
7.8,51.2,100313.125,0.99999213,2019-12-12 05:00:00,0.0,2.0,2.0,0.0,1.7652626,3.666133,3.6364973,6.131995,275.19333
7.8,51.2,100318.805,0.99999213,2019-12-12 06:00:00,0.0,2.0,2.0,0.0,2.7792492,3.2712927,5.1101513,5.277063,275.21207
7.8,51.2,100345.516,0.99999213,2019-12-12 07:00:00,0.0,2.0,2.0,0.0,2.823811,2.994552,5.204289,4.742277,275.10007
7.8,51.2,100342.32,1.0000074,2019-12-12 08:00:00,10806.0,5456.0,33616.0,0.0,2.5256515,2.7319126,4.693042,4.194605,275.11795
7.8,51.2,100328.46,1.0000074,2019-12-12 09:00:00,189116.0,57282.0,264504.0,0.0,2.3611772,3.1135328,4.688034,4.575559,275.26062
7.8,51.2,100311.72,1.0000074,2019-12-12 10:00:00,629872.0,199120.0,687354.0,0.0,3.2836094,3.2554286,5.6264057,4.653683,275.4267
7.8,51.2,100255.586,0.8751838,2019-12-12 11:00:00,1262832.0,471884.0,1294206.0,0.0,3.140606,3.171995,5.502725,4.8920813,275.51016
7.8,51.2,100168.305,0.5408002,2019-12-12 12:00:00,1961404.0,845028.0,2006326.0,2870.414,2.5572498,3.464306,4.2749305,5.3418975,275.41776
7.8,51.2,100073.94,0.45980224,2019-12-12 13:00:00,2582014.0,1351279.0,2805142.0,6471.1953,2.7723625,4.4455314,4.2804384,6.6220813,275.31003
7.8,51.2,100000.6,0.5578452,2019-12-12 14:00:00,2993438.0,1703692.0,3383686.0,10071.969,2.1168969,4.568919,3.659531,7.2305613,275.12094
7.8,51.2,99917.29,0.37935364,2019-12-12 15:00:00,3131610.0,1851530.0,3662342.0,12770.156,0.9684143,4.6723294,2.1042578,7.9260244,274.58902
7.8,51.2,99843.24,0.21895999,2019-12-12 16:00:00,3133926.0,1856440.0,3673842.0,13130.555,0.22747087,5.194964,0.9245336,9.031839,274.05157
7.8,51.2,99744.836,0.1496051,2019-12-12 17:00:00,3133926.0,1856440.0,3673842.0,13130.555,-0.15616703,5.7698917,0.37673283,9.983419,273.55585
7.8,51.2,99625.4,0.16832861,2019-12-12 18:00:00,3133926.0,1856440.0,3673842.0,13130.555,-0.95058465,5.93529,-1.1479955,10.356319,273.09845
7.8,51.2,99504.8,0.82894725,2019-12-12 19:00:00,3133926.0,1856440.0,3673842.0,13130.555,-1.2159307,6.6242037,-1.6016588,11.348975,272.8881
7.8,51.2,99337.63,0.9736388,2019-12-12 20:00:00,3133926.0,1856440.0,3673842.0,13130.555,-1.4144337,7.32105,-1.8465166,12.211559,272.97284
7.8,51.2,99187.67,0.9781556,2019-12-12 21:00:00,3133926.0,1856440.0,3673842.0,13130.555,-1.7656629,7.4538383,-2.6351695,12.352101,272.98688
7.8,51.2,99034.914,0.9931406,2019-12-12 22:00:00,3133926.0,1856440.0,3673842.0,13130.555,-2.5892484,7.167403,-3.9581032,12.187397,272.4605
7.8,51.2,98838.63,0.99341524,2019-12-12 23:00:00,3133926.0,1856440.0,3673842.0,13130.555,-2.949795,7.262,-4.5484657,12.304985,272.8276
7.8,51.2,98700.76,0.6764885,2019-12-13 00:00:00,-2.0,0.0,0.0,0.0,-3.3977666,6.842754,-5.2526665,11.610494,273.01425
7.8,51.2,98514.08,0.6511576,2019-12-13 01:00:00,-2.0,0.0,0.0,0.0,-3.3488598,7.0796614,-5.383794,12.074743,272.49954
7.8,51.2,98372.04,0.99924433,2019-12-13 02:00:00,-2.0,0.0,0.0,0.0,-3.1054811,7.8833923,-4.98573,13.063343,272.42487
7.8,51.2,98182.28,0.99994624,2019-12-13 03:00:00,-2.0,0.0,0.0,0.0,-3.707766,7.648824,-5.630125,12.575978,272.65314
7.8,51.2,97997.11,0.8975238,2019-12-13 04:00:00,-2.0,0.0,0.0,0.0,-2.964922,8.364811,-4.5338097,13.650108,272.86276
7.8,51.2,97896.78,0.96410143,2019-12-13 05:00:00,-2.0,0.0,0.0,0.0,-2.7712202,7.182906,-4.318387,11.931808,273.08255
7.8,51.2,97809.83,0.9981761,2019-12-13 06:00:00,-2.0,0.0,0.0,0.0,-3.1043258,6.5262923,-4.843832,10.853054,273.254
7.8,51.2,97724.98,1.0000073,2019-12-13 07:00:00,-2.0,0.0,0.0,0.0,-3.1593938,6.3818083,-5.1487017,10.750958,273.26544
7.8,51.2,97696.05,0.9997479,2019-12-13 08:00:00,10742.0,8360.0,30790.0,0.0,-2.7346368,6.4558053,-4.6134224,10.820692,273.65753
7.8,51.2,97673.35,0.99997675,2019-12-13 09:00:00,187252.0,50720.0,217286.0,0.0,-2.746189,5.7599993,-4.603588,9.636375,273.90915
7.8,51.2,97682.22,0.99997675,2019-12-13 10:00:00,619314.0,147140.0,558612.0,0.0,-2.2809973,4.9764495,-4.243457,9.951525,274.1141
7.8,51.2,97655.836,0.999992,2019-12-13 11:00:00,1237862.0,311558.0,1022214.0,0.0,-1.4118423,5.1525216,-2.0597243,9.049225,274.35342
7.8,51.2,97666.586,0.999992,2019-12-13 12:00:00,1905524.0,407420.0,1434796.0,0.0,-0.78991747,4.821436,-0.97090197,8.431253,274.27408
7.8,51.2,97704.69,0.999992,2019-12-13 13:00:00,2484934.0,511644.0,1844738.0,0.0,-0.25463867,4.0566053,0.46962166,6.43633,274.34534
7.8,51.2,97732.12,0.999992,2019-12-13 14:00:00,2860206.0,587444.0,2149994.0,0.0,0.44931126,3.2973313,2.150857,5.5744824,274.91693
7.8,51.2,97828.62,0.999992,2019-12-13 15:00:00,2982228.0,613640.0,2296904.0,0.0,1.5148633,2.530453,3.5909123,4.1154685,275.45328
7.8,51.2,97940.74,0.999992,2019-12-13 16:00:00,2983762.0,614754.0,2303942.0,0.0,2.4818313,1.909229,4.9499497,2.8567944,275.56485
7.8,51.2,98054.23,1.0000073,2019-12-13 17:00:00,2983762.0,614754.0,2303942.0,0.0,2.9770608,1.855413,5.819603,2.4780748,275.3947
7.8,51.2,98198.664,0.999992,2019-12-13 18:00:00,2983762.0,614754.0,2303942.0,0.0,6.137518,-0.34168434,10.213294,-1.3834777,275.87463
7.8,51.2,98343.94,1.0000073,2019-12-13 19:00:00,2983762.0,614754.0,2303942.0,0.0,5.5760527,-0.7847891,9.261218,-1.666265,275.38623
7.8,51.2,98414.43,1.0000073,2019-12-13 20:00:00,2983762.0,614754.0,2303942.0,0.0,5.7189217,0.50533295,9.532839,0.37103796,276.1415
7.8,51.2,98514.91,1.0000073,2019-12-13 21:00:00,2982996.0,614754.0,2303942.0,0.0,6.844163,1.1253872,11.294623,1.3781314,276.12878
7.8,51.2,98590.586,0.999992,2019-12-13 22:00:00,2982996.0,614754.0,2303942.0,0.0,5.811344,2.5509264,9.683634,3.6935987,275.89966
7.8,51.2,98635.91,0.95045936,2019-12-13 23:00:00,2982996.0,614754.0,2303942.0,0.0,5.7258534,3.489782,9.531433,5.2466187,275.71466
7.8,51.2,98662.445,0.72573143,2019-12-14 00:00:00,0.0,0.0,0.0,0.0,3.388718,4.550705,6.309469,7.3801303,275.55865
7.8,51.2,98611.02,1.0000075,2019-12-14 01:00:00,0.0,0.0,0.0,0.0,2.5990734,5.276242,4.9755297,8.794408,275.22464
7.8,51.2,98591.586,1.0000075,2019-12-14 02:00:00,0.0,0.0,0.0,0.0,2.5285618,5.6827745,4.6757684,9.201621,275.24802
7.8,51.2,98504.2,1.0000075,2019-12-14 03:00:00,0.0,0.0,0.0,0.0,1.811181,5.4707894,3.6526933,8.938411,274.64395
7.8,51.2,98414.195,1.0000075,2019-12-14 04:00:00,0.0,0.0,0.0,0.0,0.3956895,5.4150577,1.357297,9.160137,274.3497
7.8,51.2,98250.92,0.99999225,2019-12-14 05:00:00,0.0,0.0,0.0,0.0,-1.0561526,5.429418,-1.1140709,9.347054,274.29706
7.8,51.2,98116.164,0.99954975,2019-12-14 06:00:00,0.0,0.0,0.0,0.0,0.8231399,6.9276752,2.6007524,11.32876,274.4288
7.8,51.2,98220.21,0.9781558,2019-12-14 07:00:00,0.0,0.0,0.0,0.0,8.836958,0.7158227,14.338083,0.39600086,277.29218
7.8,51.2,98767.914,0.99556696,2019-12-14 08:00:00,9940.0,7458.0,32428.0,0.0,7.7639527,-1.360949,12.592249,-2.336235,274.50363
7.8,51.2,98973.67,0.99999225,2019-12-14 09:00:00,185826.0,57542.0,253286.0,0.0,8.227316,2.531716,12.64776,2.9141402,274.71915
7.8,51.2,99145.17,0.99999225,2019-12-14 10:00:00,622480.0,214188.0,683608.0,0.0,6.669487,3.9571462,11.787334,5.0112386,275.30063
7.8,51.2,99212.98,0.99776435,2019-12-14 11:00:00,1239608.0,389484.0,1163010.0,0.0,6.9068623,4.3739367,12.056564,5.762246,275.12292
7.8,51.2,99292.63,0.98877645,2019-12-14 12:00:00,1929384.0,575966.0,1690616.0,0.0,6.4360533,3.4275248,12.273058,5.4856844,276.14948
7.8,51.2,99368.945,0.559005,2019-12-14 13:00:00,2525100.0,770442.0,2198062.0,161.63281,7.074601,3.6005323,11.5231,5.2920914,276.61795
7.8,51.2,99407.74,0.99874103,2019-12-14 14:00:00,2925812.0,1121030.0,2776500.0,3762.4922,5.833419,4.2552934,9.712873,6.5151606,276.34357
7.8,51.2,99403.84,0.99410206,2019-12-14 15:00:00,3044344.0,1146072.0,2922862.0,3762.4922,5.3021717,5.9778447,9.0900345,9.358498,275.67792
7.8,51.2,99463.35,0.97937655,2019-12-14 16:00:00,3045872.0,1148203.0,2931626.0,3762.4922,8.543524,5.3583007,13.810724,8.165469,276.8432
7.8,51.2,99577.33,0.38768548,2019-12-14 17:00:00,3045872.0,1148203.0,2931626.0,3762.4922,8.882944,3.973558,14.270359,5.947733,276.49557
7.8,51.2,99749.05,0.46103838,2019-12-14 18:00:00,3045872.0,1148203.0,2931626.0,3762.4922,8.541334,2.8914073,13.927853,4.243542,275.97568
7.8,51.2,99874.73,0.16466638,2019-12-14 19:00:00,3045872.0,1148203.0,2931626.0,3762.4922,7.555921,3.0312493,12.581146,4.4938784,275.73325
7.8,51.2,99976.65,0.030336112,2019-12-14 20:00:00,3045872.0,1148203.0,2931626.0,3762.4922,7.2475963,3.1256168,12.283051,4.640265,275.33728
7.8,51.2,100069.35,0.71727765,2019-12-14 21:00:00,3045108.0,1148203.0,2931626.0,3762.4922,6.1093345,3.555058,10.672665,5.520016,275.02158
7.8,51.2,100110.27,0.9611261,2019-12-14 22:00:00,3045108.0,1148203.0,2931626.0,3762.4922,4.845378,3.954753,8.882422,6.2657785,275.02432
7.8,51.2,100122.48,0.9965131,2019-12-14 23:00:00,3045108.0,1148203.0,2931626.0,3762.4922,2.9713407,4.7794437,5.9913883,8.048646,274.9499
7.8,51.2,100034.555,0.99768806,2019-12-15 00:00:00,-2.0,1.0,0.0,0.0078125,1.2925391,5.557206,3.1089566,9.70691,275.7059
7.8,51.2,99888.14,0.98778456,2019-12-15 01:00:00,-2.0,1.0,0.0,0.0078125,0.652339,6.1182337,1.9679317,10.62046,276.11377
7.8,51.2,99729.6,0.99929035,2019-12-15 02:00:00,-2.0,1.0,0.0,0.0078125,0.23594522,6.81077,1.001792,11.778413,276.68387
7.8,51.2,99649.21,1.0000075,2019-12-15 03:00:00,-2.0,1.0,0.0,0.0078125,0.94297934,7.3464184,2.1257267,12.04797,277.87582
7.8,51.2,99520.07,1.0000075,2019-12-15 04:00:00,-2.0,1.0,0.0,0.0078125,1.4539082,6.9968815,3.2889683,11.428179,278.62955
7.8,51.2,99465.59,1.0000075,2019-12-15 05:00:00,-2.0,1.0,0.0,0.0078125,4.320738,7.307581,7.710084,11.645533,279.76358
7.8,51.2,99442.77,0.99999225,2019-12-15 06:00:00,-2.0,1.0,0.0,0.0078125,5.3351207,6.4996862,9.162142,10.368937,280.19034
7.8,51.2,99535.484,0.99999225,2019-12-15 07:00:00,-2.0,1.0,0.0,0.0078125,8.340895,4.9946404,13.340583,7.7269993,280.36737
7.8,51.2,99788.08,0.8866439,2019-12-15 08:00:00,7622.0,1005.0,23896.0,0.0078125,7.9574785,2.9800944,12.903655,4.3024945,279.16022
7.8,51.2,99903.55,0.8662418,2019-12-15 09:00:00,177640.0,92418.0,273572.0,99.72656,6.4022675,3.462678,10.629011,5.0380797,278.79343
7.8,51.2,100021.47,0.6959599,2019-12-15 10:00:00,612212.0,358620.0,793522.0,2816.4062,6.8067894,2.8951135,11.035748,4.191445,278.98523
7.8,51.2,100113.664,0.6693624,2019-12-15 11:00:00,1254158.0,862394.0,1585396.0,6415.4766,5.998625,2.9866314,9.898709,4.424459,279.11996
7.8,51.2,100175.75,0.8341509,2019-12-15 12:00:00,1960148.0,1503790.0,2526416.0,10014.547,5.833738,4.022552,9.2709465,5.9373918,279.26495
7.8,51.2,100250.73,0.84579396,2019-12-15 13:00:00,2571598.0,2037199.0,3345484.0,13616.633,5.3588643,4.3417106,8.656285,6.5989437,279.11545
7.8,51.2,100329.836,0.87403953,2019-12-15 14:00:00,2967286.0,2411890.0,3944538.0,17215.703,4.879154,4.4163094,8.197711,6.8072805,278.6973
7.8,51.2,100410.23,0.861313,2019-12-15 15:00:00,3099184.0,2566087.0,4219758.0,19385.422,4.2908382,4.3444023,7.6365976,7.010397,277.97318
7.8,51.2,100488.24,0.92482346,2019-12-15 16:00:00,3101470.0,2571109.0,4230470.0,19385.422,4.1149592,4.4566846,7.5961523,7.249581,277.40512
7.8,51.2,100550.45,0.9458512,2019-12-15 17:00:00,3101470.0,2571109.0,4230470.0,19385.422,4.068791,4.615495,7.5334897,7.585577,277.09216
7.8,51.2,100633.75,0.81188715,2019-12-15 18:00:00,3101470.0,2571109.0,4230470.0,19385.422,4.1044064,4.3444023,7.624635,7.1219215,276.95947
7.8,51.2,100710.54,0.38422152,2019-12-15 19:00:00,3101470.0,2571109.0,4230470.0,19385.422,3.6888921,4.1352186,7.108525,6.965313,276.3902
7.8,51.2,100785.195,0.5663296,2019-12-15 20:00:00,3101470.0,2571109.0,4230470.0,19385.422,3.2170963,4.133681,6.551399,7.1214466,275.8928
7.8,51.2,100829.23,0.6655323,2019-12-15 21:00:00,3100708.0,2571109.0,4230470.0,19385.422,2.6657155,3.9168065,5.9014196,6.96294,275.4447
7.8,51.2,100875.45,0.50353634,2019-12-15 22:00:00,3100708.0,2570607.0,4230470.0,19385.422,1.8782165,4.0156302,4.825336,7.4014435,274.87006
7.8,51.2,100894.92,0.97635514,2019-12-15 23:00:00,3100708.0,2570607.0,4230470.0,19385.422,1.4371998,4.2874923,4.0016108,8.083403,274.71277
7.8,51.2,100874.43,0.9864876,2019-12-16 00:00:00,0.0,-1.0,0.0,0.0078125,0.92337286,4.166561,2.9931083,8.087088,275.37103
7.8,51.2,100865.22,0.9999771,2019-12-16 01:00:00,0.0,-1.0,0.0,0.0078125,0.42697823,4.4866185,1.668504,8.602026,276.22958
7.8,51.2,100825.38,0.9999924,2019-12-16 02:00:00,0.0,-1.0,0.0,0.0078125,0.5291772,4.8801746,1.5550189,8.704689,277.56305
7.8,51.2,100810.516,0.99980927,2019-12-16 03:00:00,0.0,-1.0,0.0,0.0078125,0.6289427,5.1715345,1.6220992,9.104837,278.15625
7.8,51.2,100797.234,0.9793309,2019-12-16 04:00:00,0.0,-1.0,0.0,0.0078125,0.72292924,5.3103337,1.8072588,9.294401,278.5273
7.8,51.2,100734.45,0.9916911,2019-12-16 05:00:00,0.0,-1.0,0.0,0.0078125,0.79744923,4.9779778,2.1054442,8.840901,278.37503
7.8,51.2,100711.516,0.99993134,2019-12-16 06:00:00,0.0,-1.0,0.0,0.0078125,0.6496259,5.037714,1.7714214,9.049059,278.4471
7.8,51.2,100691.52,0.9879373,2019-12-16 07:00:00,0.0,-1.0,0.0,0.0078125,-0.39000463,4.901551,-0.310822,9.087052,278.76865
7.8,51.2,100765.016,1.0000076,2019-12-16 08:00:00,7520.0,10583.0,30446.0,0.0078125,0.2411344,4.7504535,1.238915,8.55716,278.92572
7.8,51.2,100786.07,0.9999771,2019-12-16 09:00:00,160180.0,50158.0,220334.0,0.0078125,1.5931407,4.332593,3.3841033,7.5228395,279.66046
