longitude,latitude,msl,tcc,time,cdir,ssr,tsr,sund,u10,v10,u100,v100,t2m
7.8,47.2,101564.66,0.0,2019-09-30 21:00:00,12832816.0,8379712.0,14036344.0,32428.68,-1.210347,-0.08194411,-3.2983968,0.091291666,283.2972
7.8,47.2,101509.51,0.0,2019-09-30 22:00:00,12832816.0,8379712.0,14036344.0,32428.68,-1.3244878,0.105433464,-2.2925003,0.18408632,282.27533
7.8,47.2,101423.42,0.0,2019-09-30 23:00:00,12832816.0,8379712.0,14036344.0,32428.68,-0.48612916,0.39880657,-0.9560437,0.5199368,281.93832
7.8,47.2,101483.68,0.0,2019-10-01 00:00:00,0.0,-4.0,0.0,0.0,0.4786772,1.5481809,1.5655351,3.2694695,282.51657
7.8,47.2,101428.61,0.00036624074,2019-10-01 01:00:00,0.0,-4.0,0.0,0.0,1.3296046,1.6664205,2.8667111,3.9840612,282.814
7.8,47.2,101378.63,0.0019837618,2019-10-01 02:00:00,0.0,-4.0,0.0,0.0,2.1431885,0.8043151,4.4646106,2.7366776,282.5113
7.8,47.2,101351.96,0.0039064586,2019-10-01 03:00:00,0.0,-4.0,0.0,0.0,2.1255658,0.74310875,4.678826,2.1424723,282.0755
7.8,47.2,101286.57,0.0028382838,2019-10-01 04:00:00,0.0,-4.0,0.0,0.0,1.791153,1.5029716,4.140726,3.4215796,281.87512
7.8,47.2,101198.82,0.002960354,2019-10-01 05:00:00,0.0,-4.0,0.0,0.0,1.7743694,1.6695504,3.9962077,4.2248344,282.162
7.8,47.2,101153.984,0.010864824,2019-10-01 06:00:00,12236.0,27032.0,64856.0,899.15625,2.2464075,1.0032357,4.4815226,3.533425,282.72223
7.8,47.2,101121.66,0.009262592,2019-10-01 07:00:00,283500.0,381336.0,672312.0,4499.953,2.3110244,0.8234421,4.4922843,2.7354574,285.14865
7.8,47.2,101068.38,0.008942127,2019-10-01 08:00:00,1044256.0,1219420.0,1932616.0,8100.742,2.253121,1.1486008,3.4206975,2.1111555,287.7745
7.8,47.2,100992.2,0.43442562,2019-10-01 09:00:00,2290428.0,2504296.0,3763628.0,11701.539,2.3823545,1.640686,3.393536,2.4922442,290.2764
7.8,47.2,100914.61,0.41431347,2019-10-01 10:00:00,3926156.0,4113592.0,5994568.0,15298.148,2.6647382,1.7391031,3.7696934,2.4857368,292.06476
7.8,47.2,100825.234,0.4126044,2019-10-01 11:00:00,5800512.0,5934900.0,8484916.0,18898.945,2.8799877,1.7759659,4.122277,2.4434388,293.54703
7.8,47.2,100741.13,0.3770495,2019-10-01 12:00:00,7725860.0,7754784.0,10983912.0,22499.734,2.6122897,1.8538649,3.757394,2.4316442,294.94382
7.8,47.2,100615.445,0.46813408,2019-10-01 13:00:00,9522712.0,9513484.0,13398600.0,26100.531,2.370606,1.8928144,3.397636,2.4609275,295.91583
7.8,47.2,100587.266,0.45348486,2019-10-01 14:00:00,11021792.0,10950608.0,15437140.0,29701.328,2.8359308,2.1178174,4.1340637,2.8542173,296.01
7.8,47.2,100612.06,0.84858644,2019-10-01 15:00:00,12078284.0,11884028.0,16870388.0,33297.938,3.4678326,0.7681477,5.4347277,1.4433357,294.51715
7.8,47.2,100574.08,0.94090706,2019-10-01 16:00:00,12616728.0,12221256.0,17549180.0,35706.83,2.3794174,2.13138,4.742885,3.8669286,292.96854
7.8,47.2,100551.85,0.9359019,2019-10-01 17:00:00,12735024.0,12342200.0,17812916.0,36605.984,2.968521,2.37551,5.820622,4.595755,291.69333
7.8,47.2,100613.266,0.9710753,2019-10-01 18:00:00,12735024.0,12342200.0,17815076.0,36605.984,3.5844784,1.6848519,7.3027015,3.0933635,290.48587
7.8,47.2,100673.73,0.9734558,2019-10-01 19:00:00,12735024.0,12342200.0,17815076.0,36605.984,3.9621089,1.1437321,7.535878,2.1685019,288.83444
7.8,47.2,100669.79,0.9957806,2019-10-01 20:00:00,12735024.0,12342200.0,17815076.0,36605.984,2.910198,2.3136082,6.096846,4.070691,288.0998
7.8,47.2,100682.94,0.9998702,2019-10-01 21:00:00,12735024.0,12342200.0,17815076.0,36605.984,3.5517504,2.5706053,6.9116826,4.7039404,287.69858
7.8,47.2,100702.59,0.99932086,2019-10-01 22:00:00,12735024.0,12342200.0,17815076.0,36605.984,3.5433586,2.4241967,6.7953506,4.2614384,287.12344
7.8,47.2,100704.22,0.99999225,2019-10-01 23:00:00,12735024.0,12342200.0,17815076.0,36605.984,3.8643446,2.0127928,7.1130857,3.661946,287.14316
7.8,47.2,100751.766,0.96942735,2019-10-02 00:00:00,4.0,4.0,0.0,-0.015625,3.4858084,2.4846292,6.610071,4.322269,286.54523
7.8,47.2,100737.516,0.9987106,2019-10-02 01:00:00,4.0,4.0,0.0,-0.015625,4.006015,2.2888513,7.294759,3.9242792,286.11243
7.8,47.2,100739.08,0.99922943,2019-10-02 02:00:00,4.0,4.0,0.0,-0.015625,4.176535,2.964202,7.6708627,4.883562,285.8122
7.8,47.2,100733.58,0.9999924,2019-10-02 03:00:00,4.0,4.0,0.0,-0.015625,4.176535,2.550848,7.3948555,4.239151,285.40228
7.8,47.2,100715.14,0.919971,2019-10-02 04:00:00,4.0,4.0,0.0,-0.015625,4.021866,1.9425389,7.2467833,3.2852461,285.02185
7.8,47.2,100718.33,0.889757,2019-10-02 05:00:00,4.0,4.0,0.0,-0.015625,3.929641,1.4386994,6.961299,2.4613972,284.8382
7.8,47.2,100764.45,0.9999924,2019-10-02 06:00:00,8104.0,12604.0,39468.0,-0.015625,3.337384,1.1635413,6.252328,1.9675767,284.72977
7.8,47.2,100824.266,0.88678133,2019-10-02 07:00:00,226824.0,75600.0,323648.0,-0.015625,3.8153205,1.8870137,6.673446,3.0891848,285.03207
7.8,47.2,100876.58,0.46383092,2019-10-02 08:00:00,933620.0,556892.0,1195920.0,3598.8594,3.5785139,2.1255662,5.670107,3.2999141,286.02817
7.8,47.2,100943.83,0.36508602,2019-10-02 09:00:00,2106212.0,1390964.0,2567480.0,7201.742,4.0290713,1.7903588,6.1107707,2.709774,286.7326
7.8,47.2,100957.33,0.4834395,2019-10-02 10:00:00,3667644.0,2383784.0,4201508.0,10800.609,3.9512563,1.6394126,5.7613196,2.4041922,287.50165
7.8,47.2,100924.08,0.9449662,2019-10-02 11:00:00,5472100.0,3825140.0,6321012.0,14399.484,3.788902,2.7963927,5.453921,3.8445835,288.71085
7.8,47.2,100994.945,0.7236409,2019-10-02 12:00:00,7319084.0,4578576.0,7816900.0,17713.172,4.423909,2.1601152,6.8150034,3.5267782,287.23984
7.8,47.2,100996.63,0.7755694,2019-10-02 13:00:00,9068856.0,5745268.0,9660116.0,21312.047,4.088633,1.6863005,5.879185,2.4115262,288.32346
7.8,47.2,101034.38,0.6705833,2019-10-02 14:00:00,10524976.0,6845184.0,11341508.0,24910.914,3.8254077,2.9020963,5.521442,4.4254336,288.07147
7.8,47.2,101222.195,0.8509213,2019-10-02 15:00:00,11527452.0,7328996.0,12318376.0,28513.797,3.2975159,-5.2868385,4.5115876,-8.471103,285.50497
7.8,47.2,101421.69,0.26338077,2019-10-02 16:00:00,12045904.0,7626336.0,12943964.0,30775.14,1.7392983,-2.340714,2.40955,-5.113613,283.79138
7.8,47.2,101535.31,0.39998475,2019-10-02 17:00:00,12163364.0,7772490.0,13238012.0,32988.29,0.75940824,-0.9616333,0.8038516,-2.6425552,282.9139
7.8,47.2,101624.06,0.96269786,2019-10-02 18:00:00,12163364.0,7772490.0,13238012.0,32988.29,0.39291,0.5642807,0.6338644,0.18591166,282.6153
7.8,47.2,101700.87,0.8363942,2019-10-02 19:00:00,12163364.0,7772490.0,13238012.0,32988.29,0.8530741,-0.08063388,1.3771882,-0.23994732,282.47498
7.8,47.2,101773.055,0.46978217,2019-10-02 20:00:00,12163364.0,7772490.0,13238012.0,32988.29,0.4928205,-0.4100833,1.5104537,-1.3874687,281.94647
7.8,47.2,101889.805,0.4313585,2019-10-02 21:00:00,12163364.0,7772490.0,13238012.0,32988.29,0.8593185,-2.6216302,1.6259503,-4.8261213,281.8352
7.8,47.2,101935.305,0.2844543,2019-10-02 22:00:00,12163364.0,7772490.0,13238012.0,32988.29,0.966434,-2.1897678,1.6567492,-4.5014715,281.27148
7.8,47.2,101975.68,0.13132414,2019-10-02 23:00:00,12163364.0,7772490.0,13238012.0,32988.29,0.58216333,-1.2478963,1.2380004,-3.4678707,280.55154
7.8,47.2,102172.9,0.7607676,2019-10-03 00:00:00,0.0,-4.0,0.0,0.0,-0.015579224,-1.0653505,0.010183573,-2.7305846,280.26605
7.8,47.2,102134.82,0.39093578,2019-10-03 01:00:00,0.0,-4.0,0.0,0.0,-0.10064471,-0.6022048,0.024218798,-1.424551,280.2314
7.8,47.2,102114.266,0.06396827,2019-10-03 02:00:00,0.0,-4.0,0.0,0.0,-0.04269612,-0.41476774,0.045271397,-0.6142936,280.12994
7.8,47.2,102113.41,0.17873573,2019-10-03 03:00:00,0.0,-4.0,0.0,0.0,0.7901287,-1.0469451,0.8334279,-1.2459292,278.31824
7.8,47.2,102140.555,0.16306412,2019-10-03 04:00:00,0.0,-4.0,0.0,0.0,0.3896892,-1.2013268,0.9457085,-2.1408205,278.255
7.8,47.2,102144.07,0.07965514,2019-10-03 05:00:00,0.0,-4.0,0.0,0.0,-0.24143004,-1.240016,0.26500773,-1.9100819,278.29086
7.8,47.2,102149.266,0.044741154,2019-10-03 06:00:00,10040.0,22340.0,50368.0,508.45312,-0.7525661,0.49161553,-0.8371835,-0.29713964,278.06937
7.8,47.2,102179.734,0.043245733,2019-10-03 07:00:00,275076.0,365892.0,610744.0,4109.3125,-0.9758165,-0.1627233,-1.8718309,0.016896725,279.80377
7.8,47.2,102201.445,0.024903685,2019-10-03 08:00:00,1052112.0,1212196.0,1817556.0,7710.1562,-1.0976572,-0.9879718,-1.5424454,-1.2356839,280.92365
7.8,47.2,102159.23,0.09166443,2019-10-03 09:00:00,2327092.0,2530532.0,3601536.0,11311.0,-1.6340528,-0.9530387,-2.2047253,-1.1724315,282.3544
7.8,47.2,102111.19,0.054919302,2019-10-03 10:00:00,3997620.0,4207780.0,5813668.0,14911.844,-1.4932675,-0.9331305,-2.047708,-1.0735435,283.80768
7.8,47.2,102024.055,0.051012844,2019-10-03 11:00:00,5913108.0,6114060.0,8290252.0,18508.062,-1.7989833,-1.1528711,-2.4244618,-1.3817887,284.98557
7.8,47.2,101942.85,0.004028529,2019-10-03 12:00:00,7888828.0,8046876.0,10804612.0,22108.914,-2.3658392,-1.5277452,-3.2363024,-1.8878098,285.62985
7.8,47.2,101891.82,0.3185595,2019-10-03 13:00:00,9740060.0,9873552.0,13184648.0,25709.766,-2.2967467,-1.7512422,-3.152092,-2.2018461,286.01483
7.8,47.2,101805.22,0.0147102475,2019-10-03 14:00:00,11286104.0,11453040.0,15266656.0,29310.61,-2.5571434,-1.3951492,-3.537179,-1.7644229,286.1614
7.8,47.2,101733.35,0.74372256,2019-10-03 15:00:00,12384396.0,12601000.0,16834456.0,32911.46,-2.5682876,-1.1284556,-3.6455126,-1.4584045,285.86786
7.8,47.2,101719.24,0.9419143,2019-10-03 16:00:00,12956632.0,13243410.0,17778916.0,36512.305,-1.7506928,-0.7918954,-3.3134952,-1.2263298,285.06207
7.8,47.2,101743.07,0.93843514,2019-10-03 17:00:00,13077100.0,13399822.0,18053860.0,38370.508,-1.7347198,-1.004875,-3.9034066,-1.3492718,283.12875
7.8,47.2,101806.76,0.97913253,2019-10-03 18:00:00,13077100.0,13399822.0,18053860.0,38370.508,-1.4758086,-0.4974053,-3.4770918,-0.6138482,281.53613
7.8,47.2,101801.03,0.9999924,2019-10-03 19:00:00,13077100.0,13399822.0,18053860.0,38370.508,-1.5170412,0.4318912,-2.5459528,0.57414365,281.42538
7.8,47.2,101799.69,0.9999924,2019-10-03 20:00:00,13077100.0,13399822.0,18053860.0,38370.508,-1.2224693,0.98368454,-2.13762,1.3844011,281.6042
7.8,47.2,101738.36,0.97823215,2019-10-03 21:00:00,13077100.0,13399822.0,18053860.0,38370.508,-0.9620724,0.4063487,-2.0665674,1.1683621,281.32996
7.8,47.2,101667.88,0.32507533,2019-10-03 22:00:00,13077100.0,13399822.0,18053860.0,38370.508,-1.0549386,0.09082365,-1.7499013,0.7514291,281.09357
7.8,47.2,101618.92,0.5619197,2019-10-03 23:00:00,13077100.0,13399822.0,18053860.0,38370.508,0.27713537,-0.03839135,-0.12139511,-3.0040741e-05,281.06418
7.8,47.2,101727.11,0.09760043,2019-10-04 00:00:00,0.0,4.0,0.0,0.0,1.649441,0.43012035,1.4803879,0.4771632,277.8848
7.8,47.2,101680.586,0.10426885,2019-10-04 01:00:00,0.0,4.0,0.0,0.0,0.7063409,1.4402628,2.0044308,2.3939993,278.29654
7.8,47.2,101632.12,0.09732574,2019-10-04 02:00:00,0.0,4.0,0.0,0.0,1.3552766,1.4598923,2.9794266,3.3052454,278.26718
7.8,47.2,101633.06,0.79583406,2019-10-04 03:00:00,0.0,4.0,0.0,0.0,1.7540247,1.2713864,3.679989,3.29675,278.02176
7.8,47.2,101568.88,0.7430663,2019-10-04 04:00:00,0.0,4.0,0.0,0.0,1.6716143,1.7611902,3.8087015,4.17625,278.87134
7.8,47.2,101456.48,0.16565824,2019-10-04 05:00:00,0.0,4.0,0.0,0.0,2.2466393,1.0199413,4.4398513,3.5985613,279.17178
7.8,47.2,101408.87,0.4876969,2019-10-04 06:00:00,7864.0,18416.0,42604.0,448.57812,2.5962367,1.4031847,5.6295204,3.3445926,278.88315
7.8,47.2,101355.63,0.9751344,2019-10-04 07:00:00,267360.0,227100.0,462828.0,3184.3906,2.7651227,2.561951,5.8570657,4.456599,281.06702
7.8,47.2,101223.266,0.7517338,2019-10-04 08:00:00,994740.0,401412.0,1005048.0,3184.3906,4.1213837,2.2715583,7.359322,4.242425,282.6622
7.8,47.2,101241.484,0.99475825,2019-10-04 09:00:00,2201792.0,958724.0,2072068.0,6786.2656,4.2503576,3.2358985,7.918761,5.2225285,282.81384
7.8,47.2,101197.64,0.9982221,2019-10-04 10:00:00,3733220.0,1470612.0,3257212.0,7567.922,4.291378,3.7381654,7.5919237,5.9339085,283.33606
7.8,47.2,101184.055,0.99999225,2019-10-04 11:00:00,5508416.0,2086844.0,4579848.0,7567.922,4.9820733,3.2549047,8.409706,5.265453,284.10043
7.8,47.2,101173.95,0.99983966,2019-10-04 12:00:00,7344552.0,2452656.0,5693340.0,7567.922,5.210088,3.18885,8.936507,5.387966,284.2003
7.8,47.2,101100.01,0.8630526,2019-10-04 13:00:00,9084364.0,3364728.0,7285152.0,10854.469,5.176828,2.9087393,8.498426,4.6671963,285.97403
7.8,47.2,101083.914,0.9747071,2019-10-04 14:00:00,10531256.0,4071800.0,8565184.0,14274.234,5.8146772,2.8302212,9.849445,4.909092,286.4559
7.8,47.2,101090.945,0.999977,2019-10-04 15:00:00,11539756.0,4484260.0,9411440.0,14274.234,5.9344125,2.6847134,9.822783,4.73516,285.8709
7.8,47.2,101121.15,0.99999225,2019-10-04 16:00:00,12011568.0,4551776.0,9767760.0,14274.234,5.917783,2.889733,9.996545,4.9484396,285.1363
7.8,47.2,101155.836,0.9994582,2019-10-04 17:00:00,12098068.0,4575100.0,9897504.0,14274.234,5.2078705,2.2640803,9.076712,3.9263058,284.85052
7.8,47.2,101213.36,0.9999465,2019-10-04 18:00:00,12098068.0,4575100.0,9897504.0,14274.234,4.7355814,2.0045342,8.419359,3.328496,284.5252
7.8,47.2,101245.77,0.9994124,2019-10-04 19:00:00,12098068.0,4575100.0,9897504.0,14274.234,4.0471034,2.1899242,7.384605,3.7474546,284.25656
7.8,47.2,101300.99,0.71695715,2019-10-04 20:00:00,12098068.0,4575100.0,9897504.0,14274.234,3.757743,1.8549757,6.945144,3.17066,283.89905
7.8,47.2,101328.45,0.7048868,2019-10-04 21:00:00,12098068.0,4575100.0,9897504.0,14274.234,3.6446595,2.0696545,6.908829,3.5681565,283.45346
7.8,47.2,101332.18,0.9919046,2019-10-04 22:00:00,12098068.0,4575100.0,9897504.0,14274.234,3.2850842,2.5547845,6.3107767,4.462859,283.24637
7.8,47.2,101308.914,0.9513446,2019-10-04 23:00:00,12098068.0,4575100.0,9897504.0,14274.234,3.686419,2.9293036,6.724495,4.9564877,283.51746
7.8,47.2,101358.516,0.8721626,2019-10-05 00:00:00,4.0,0.0,0.0,-0.015625,4.0499105,1.6592041,7.409645,3.1752918,282.8753
7.8,47.2,101347.414,0.96359813,2019-10-05 01:00:00,4.0,0.0,0.0,-0.015625,3.5111184,1.7285986,6.5475054,2.9361632,282.9497
7.8,47.2,101335.96,0.96732146,2019-10-05 02:00:00,4.0,0.0,0.0,-0.015625,3.5483427,2.2082996,6.5254354,3.8125553,283.13528
7.8,47.2,101327.76,0.99999225,2019-10-05 03:00:00,4.0,0.0,0.0,-0.015625,3.594777,2.2346635,6.701995,3.8183372,283.21866
7.8,47.2,101307.58,0.99999225,2019-10-05 04:00:00,4.0,0.0,0.0,-0.015625,3.8914196,2.3540583,7.0297585,4.047554,283.10278
7.8,47.2,101321.836,0.99999225,2019-10-05 05:00:00,4.0,0.0,0.0,-0.015625,4.2130065,2.3031487,7.5509872,4.0136876,282.84326
7.8,47.2,101353.38,0.9999007,2019-10-05 06:00:00,3908.0,3096.0,24440.0,-0.015625,4.4206176,2.3661797,7.8435326,4.142132,282.95868
7.8,47.2,101391.51,0.9915384,2019-10-05 07:00:00,209004.0,51048.0,273216.0,-0.015625,4.288606,2.4646654,7.4852467,4.386216,283.24457
7.8,47.2,101463.82,0.9922251,2019-10-05 08:00:00,865312.0,153140.0,768552.0,-0.015625,4.1420116,2.2704213,7.221346,3.936043,283.5446
7.8,47.2,101497.3,0.9993514,2019-10-05 09:00:00,1990408.0,312468.0,1481568.0,-0.015625,3.776677,2.2813306,6.5348263,3.8604636,283.79703
7.8,47.2,101535.91,0.9999312,2019-10-05 10:00:00,3482728.0,595540.0,2412272.0,-0.015625,3.2923782,1.7167804,6.346527,3.2958887,284.2228
7.8,47.2,101538.76,1.0000075,2019-10-05 11:00:00,5219204.0,884800.0,3429600.0,-0.015625,3.1603665,1.3749593,5.8778906,2.5789156,284.47665
7.8,47.2,101570.57,0.9943004,2019-10-05 12:00:00,6998656.0,1147768.0,4453592.0,-0.015625,3.3223112,1.2185944,5.9098215,2.3761313,284.4192
7.8,47.2,101545.734,0.98279464,2019-10-05 13:00:00,8643332.0,1424652.0,5444272.0,-0.015625,2.9036345,0.6573776,5.22659,1.4935442,284.65988
7.8,47.2,101535.42,0.6341433,2019-10-05 14:00:00,10002824.0,1882524.0,6501580.0,180.32812,2.9477663,-0.18081117,4.6847,-0.036218405,285.57925
7.8,47.2,101560.04,0.72644866,2019-10-05 15:00:00,10948220.0,2394532.0,7485592.0,3777.7188,2.372134,-0.24959946,3.7478979,-0.46367633,285.5816
7.8,47.2,101607.64,0.5833441,2019-10-05 16:00:00,11401384.0,2677604.0,8091992.0,5875.3906,1.5171281,0.503134,2.8782444,0.54157263,285.23212
7.8,47.2,101656.22,0.69420505,2019-10-05 17:00:00,11477564.0,2728652.0,8269692.0,6677.453,1.161771,0.7967727,2.9576027,1.4737201,284.20255
7.8,47.2,101715.8,0.601442,2019-10-05 18:00:00,11477564.0,2728652.0,8269692.0,6677.453,0.8839325,0.93434966,2.6068301,1.4823931,283.6058
7.8,47.2,101727.12,0.6684011,2019-10-05 19:00:00,11477564.0,2728652.0,8269692.0,6677.453,0.7546071,1.0991995,2.1597943,1.6645274,283.28082
7.8,47.2,101749.45,0.5429824,2019-10-05 20:00:00,11477564.0,2728652.0,8269692.0,6677.453,0.6057102,1.6437495,1.616496,1.9705625,282.4712
7.8,47.2,101768.54,0.6885133,2019-10-05 21:00:00,11477564.0,2728652.0,8269692.0,6677.453,1.0286081,1.4719298,1.7155763,1.6839385,282.2536
7.8,47.2,101780.95,0.5363445,2019-10-05 22:00:00,11477564.0,2728652.0,8269692.0,6677.453,0.93727446,1.3634441,1.655001,1.5298885,282.38925
7.8,47.2,101770.3,0.49367866,2019-10-05 23:00:00,11477564.0,2728652.0,8269692.0,6677.453,0.5945813,1.3231407,1.4009609,1.4898272,282.44342
7.8,47.2,101856.77,0.9256015,2019-10-06 00:00:00,4.0,0.0,8.0,-0.015625,-1.165642,-1.045649,-3.0102916,-0.90784216,282.67178
7.8,47.2,101829.375,0.99220955,2019-10-06 01:00:00,4.0,0.0,8.0,-0.015625,-1.2627103,-1.4915094,-3.0514247,-1.4250233,282.7731
7.8,47.2,101783.51,0.99491054,2019-10-06 02:00:00,4.0,0.0,8.0,-0.015625,-1.3445094,-1.5737863,-2.927563,-1.7792671,282.54288
7.8,47.2,101786.96,0.9969706,2019-10-06 03:00:00,4.0,0.0,8.0,-0.015625,-0.9980447,-1.1459484,-2.1700654,-1.007473,282.3497
7.8,47.2,101772.34,0.9906836,2019-10-06 04:00:00,4.0,0.0,8.0,-0.015625,-1.1314682,-0.6303487,-1.5747898,-0.22045779,282.2208
7.8,47.2,101711.03,0.9605001,2019-10-06 05:00:00,4.0,0.0,8.0,-0.015625,-1.0151317,-0.4548254,-1.1468198,0.25417304,282.2126
7.8,47.2,101695.305,0.97560716,2019-10-06 06:00:00,3844.0,5888.0,23672.0,-0.015625,-0.45235384,-0.73273706,-0.4831428,0.02170086,282.17206
7.8,47.2,101690.98,0.98529696,2019-10-06 07:00:00,205580.0,122196.0,322696.0,-0.015625,-0.066625625,-0.43079543,0.39683,0.06494355,282.65582
7.8,47.2,101687.72,0.99047,2019-10-06 08:00:00,862656.0,466708.0,1047664.0,-0.015625,1.238161,0.12215495,1.3844886,0.31955576,283.54535
7.8,47.2,101651.586,0.9985423,2019-10-06 09:00:00,1984680.0,958440.0,2080256.0,-0.015625,2.1499481,1.241638,2.9720445,1.7725072,284.68362
7.8,47.2,101636.016,0.9951852,2019-10-06 10:00:00,3473668.0,1214612.0,3003144.0,-0.015625,2.7439914,1.6914163,4.607204,2.8874743,284.87247
7.8,47.2,101600.516,0.72573125,2019-10-06 11:00:00,5185524.0,1525260.0,4042196.0,-0.015625,1.827478,1.8901858,3.5081623,3.1303248,285.03116
7.8,47.2,101524.7,0.9890661,2019-10-06 12:00:00,6937724.0,2495476.0,5726620.0,3600.5469,3.2842293,2.4736962,4.8544655,3.6160257,286.52127
7.8,47.2,101439.484,0.99350667,2019-10-06 13:00:00,8566964.0,2922432.0,6828056.0,3600.5469,2.6225653,2.0489926,4.2781386,3.1611135,286.0845
7.8,47.2,101360.18,0.99751997,2019-10-06 14:00:00,9900328.0,3433304.0,7923040.0,3744.5781,2.6178393,2.1009705,4.120538,3.1555784,286.46738
7.8,47.2,101268.84,0.98029184,2019-10-06 15:00:00,10811012.0,3768980.0,8710396.0,3744.5781,2.6603746,1.56552,5.054123,2.7857678,286.2061
7.8,47.2,101236.12,0.99990046,2019-10-06 16:00:00,11241380.0,3960372.0,9172912.0,3744.5781,3.6655946,1.8000735,6.4373994,3.0327694,285.75983
7.8,47.2,101229.086,1.0000073,2019-10-06 17:00:00,11306704.0,3975096.0,9282624.0,3744.5781,3.238058,1.6039158,6.24375,2.8514965,285.0665
7.8,47.2,101211.3,0.9990306,2019-10-06 18:00:00,11306704.0,3975096.0,9282624.0,3744.5781,3.517993,3.087505,6.6726446,5.16584,284.75348
7.8,47.2,101185.84,0.99716896,2019-10-06 19:00:00,11306704.0,3975096.0,9282624.0,3744.5781,4.1265783,2.8056755,7.492535,4.868331,284.77072
7.8,47.2,101187.31,0.99268264,2019-10-06 20:00:00,11306704.0,3975096.0,9282624.0,3744.5781,5.038002,2.882728,8.614685,5.052026,284.44647
7.8,47.2,101324.63,0.99994624,2019-10-06 21:00:00,11306704.0,3975096.0,9282624.0,3744.5781,4.1516633,-0.39971328,7.2628365,-1.4257152,283.46082
7.8,47.2,101446.91,0.9989085,2019-10-06 22:00:00,11306704.0,3975096.0,9282624.0,3744.5781,3.337308,0.12920713,6.0066566,-0.6376622,282.95248
7.8,47.2,101522.64,0.9907905,2019-10-06 23:00:00,11306704.0,3975096.0,9282624.0,3744.5781,2.3888016,0.44525337,4.7763586,0.42818117,282.51572
7.8,47.2,101646.375,0.8124366,2019-10-07 00:00:00,0.0,0.0,0.0,0.0,1.7526371,2.0399857,4.3369617,3.330921,281.8509
7.8,47.2,101682.99,0.5136993,2019-10-07 01:00:00,0.0,0.0,0.0,0.0,2.4042735,1.4790874,4.843816,2.362346,281.99643
7.8,47.2,101650.016,0.37225804,2019-10-07 02:00:00,0.0,0.0,0.0,0.0,2.9308527,1.3279524,5.603373,2.5614884,281.46307
7.8,47.2,101686.3,0.42548352,2019-10-07 03:00:00,0.0,0.0,0.0,0.0,1.8061209,0.6665907,4.511389,1.3702252,280.653
7.8,47.2,101750.19,0.4501278,2019-10-07 04:00:00,0.0,0.0,0.0,0.0,1.3668461,0.44691753,2.7289429,0.7233114,279.9471
7.8,47.2,101795.81,0.4163888,2019-10-07 05:00:00,0.0,0.0,0.0,0.0,1.1820126,0.4744501,3.1116204,1.1303761,279.98544
7.8,47.2,101872.97,0.3728379,2019-10-07 06:00:00,3796.0,9892.0,27664.0,0.0,0.94605494,0.6715698,2.7516522,1.1000459,279.84995
7.8,47.2,101882.64,0.18380192,2019-10-07 07:00:00,220004.0,267032.0,488664.0,3115.2188,1.092742,0.7986872,2.115789,1.936125,281.21948
7.8,47.2,101956.65,0.2304658,2019-10-07 08:00:00,923636.0,1043396.0,1620424.0,6715.2656,1.9284256,-0.21854496,2.729426,-0.15467167,282.7045
7.8,47.2,101971.53,0.3408843,2019-10-07 09:00:00,2109000.0,2208768.0,3261592.0,10315.3125,1.92174,0.2805519,2.55065,0.48984766,283.92154
7.8,47.2,101968.51,0.44594666,2019-10-07 10:00:00,3681268.0,3563696.0,5177056.0,13915.344,2.0511236,0.41059828,2.7434382,0.6726279,285.09195
7.8,47.2,101936.03,0.43959868,2019-10-07 11:00:00,5488712.0,4831264.0,7081000.0,17515.39,1.7923565,0.21377134,2.3742898,0.40683842,285.92944
7.8,47.2,101916.65,0.9119902,2019-10-07 12:00:00,7353052.0,5647188.0,8565424.0,17515.39,1.3731384,0.17920971,1.834579,0.34897137,286.05972
7.8,47.2,101895.78,0.69837105,2019-10-07 13:00:00,9084632.0,6453224.0,9992228.0,17515.39,1.1415064,0.35201883,1.528727,0.5189805,286.35953
7.8,47.2,101923.22,0.72234386,2019-10-07 14:00:00,10507068.0,7310356.0,11391368.0,19552.656,1.5217917,0.42524338,2.035098,0.6043844,286.69418
7.8,47.2,101915.37,0.83383054,2019-10-07 15:00:00,11483808.0,7682880.0,12214260.0,19624.875,1.1143713,0.38042998,1.6669159,0.57724667,286.3521
7.8,47.2,101928.92,0.23339564,2019-10-07 16:00:00,11956060.0,8050456.0,12868884.0,22425.469,0.8858857,0.22343707,1.6968732,0.53973293,286.13904
7.8,47.2,101934.875,0.88614047,2019-10-07 17:00:00,12033820.0,8139468.0,13064808.0,23807.719,1.3306661,0.35289764,1.6572523,0.2543888,284.36295
7.8,47.2,101959.625,0.3661542,2019-10-07 18:00:00,12033820.0,8139468.0,13064808.0,23807.719,0.5276232,0.48235822,1.0300865,-0.5481677,284.29236
7.8,47.2,101968.84,0.11603403,2019-10-07 19:00:00,12033820.0,8139468.0,13064808.0,23807.719,-0.30216146,0.39712524,-0.12809277,-0.72176886,282.39557
7.8,47.2,102002.77,0.21001792,2019-10-07 20:00:00,12033820.0,8139468.0,13064808.0,23807.719,-0.54047894,0.49114513,-0.8026104,-0.36059856,280.3942
7.8,47.2,102027.52,0.115972996,2019-10-07 21:00:00,12033820.0,8139468.0,13064808.0,23807.719,-0.6749747,0.3253653,-0.88813305,-1.2286043,281.19553
